danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
33367,마곡엠밸리8단지,30대,남자,자가 거주,미혼,5,엠밸리 아파트는 현재 교육이나 생활인프라가 형성되어가는 과정이라 약간 불편함은 있지만 1~2년 후엔 훨씬 좋아질 거라고 생각함,5,아파트 주변으로 신방화역 마곡나루 역 마곡역이 있고 조만간 공항철도가 생길 예정이어서 더할 나위 없이 교통환경이 좋다.,4,신방화역 쪽에 마트가 있으나 아직 대형마트는 입점이 되지 않아 불편함. 2018년에 마곡역에 이마트 및 스타필드가 입점한다고 하니 조금만 더 참으면 될듯함.,5,단지 청소는 깨끗한 편이고 보안도 잘 지켜지는 편이다. 무인 택배함이 있어서 편함. 대단지가 모여있다 보니 치안도 좋아 보인다.,5,냉난방 좋고 남향이라 일조량 풍부하고 여름에 시원하고 겨울에 따뜻함. 층간소음은 아직까지는 없음.
33367,마곡엠밸리8단지,30대,여자,전세 또는 월세,기혼,4,가격이 비싸지만 아이를 키우기에는 너무 좋다  조용하고 깨끗하다  아파트들만 밀집해있어서 관리나 보안에도 좋을 것 같다,3,나무가 많아서 좋아요 아이들도 많고 6시 되며 불이 환하게 들어오는 것도 좋아요  지하철역도 바로 앞에 있고 급행은 아니지만 강남까지 한 번에 출퇴근할 수 있어 좋아요,4,술집이 근처에 없어서 너무 좋다 아이를 키우기에 정말 좋은 환경이다 단지마다 편의점 도서관이 있다 초등학교도 바로 앞이다,2,아직 입주한 지 얼마 안돼서 그런지 교회 전도하는 분들이 자주 벨을 누른다 1층 현관 비번을 어떻게 아는지  그런 점은 보안이 필요하다,3,새 아파트라 결로가 심하다 베란다 안쪽에는 벌써 곰팡이가 피었다 한 2년은 그렇다고 하니 지켜봐야 할 듯하다
33367,마곡엠밸리8단지,30대,여자,전세 또는 월세,기혼,5,아기 키우는 부모에게 좋은 아파트다. 바로 앞에 초등학교며 어린이집이 많다. 근데 아직 수요에 비해서 부족한 편이다. 교통도 편리하다. 역 근처에 상가도 조성이 되어있어 편하다. 주변이 조용하고 깨끗해서 너무 좋다. 마곡엠밸리 커뮤니티도 잘 만들어져 있다. 주변에 큰 대형마트가 없는 게 아쉽다,5,급행이 아니라서 약간 불편함 버스노선이 아직 발달이 안되어있다. 터널이 있어서 강남으로 가기 편하다. 9호선 라인이라 어디든 환승해서 갈 수 있다. 근데 사람이 너무 많다,4,주변에 걸어갈 수 있는 큰 마트가 없음. 신방화역 근처에 상가들이 모여있어서 외식하기도 편하다. 학원들도 많이 들어서 있다,5,무인 택배함이 있어서 편리하다. 주변에 조경이 잘 조성되어있어 경치가 좋다. 조용하다,5,난방이 지역난방이라 저렴해서 좋다. 창문을 다 열 수가 없어서 불편하다
33367,마곡엠밸리8단지,40대,여자,전세 또는 월세,기혼,4,점점 주변 생활환경이 좋아져요. 이마트도 생기고 대학병원도 들어와요.,5,신방화역 근접해요. 마곡역도 이용할 수 있어요. 급행열차를 이용할 수 있어 좋아요.,3,아직 공원이 조성이 안돼어 있어요. 상가 건물이 있어서 다양한 가게를 이용할 수 있어 좋아요.,3,단지 관리 잘 되어 있어서 만족해요. 택배 회사 차량이 내부로 못 들어온다는 이야기가 있어서 인터넷 배송이 힘들 것 같아 아쉬워요.,5,남향이고 아파트라 따뜻해요. 현관 앞 복도를 넓게 사용할 수 있어 좋아요.
33367,마곡엠밸리8단지,40대,남자,자가 거주,기혼,5,지하철 교통 및 친환경요소가 장점이나 교육환경은 아직 부족함.,3,다양한 버스노선 확충이 필요하고 신호등 체계 개선 필요.,5,친환경 공원이 주변에 있어서 산책하기 좋으며 인구 유입이 유발하는 기업체 입주가 장점임.,4,하드웨어 시설은 만족하나 시설 운영 마인드는 조금 부족함.,4,주변 공사로 인한 먼지 유입이 문제이고 개발에 따른 조망이 저해됨.
33367,마곡엠밸리8단지,30대,여자,전세 또는 월세,기혼,4,여러가지 편의시설이며 주변환경과 지하철도 가까워  나름 만족한다 금연아파트로 지정되면 좋겠다  아... 층간소음만 조금 어떻게 했으면,4,신방화역 3분 거리 마곡역 5분 거리  방화터널이 가까워 올림픽대로 타기도 좋아요  아직 개발 중인 곳이 많아 마을버스가 자주 다니지 않고 정류소도 더 많이 생겨야 할 거 같다,5,공원도 가깝고 롯데몰도 가깝고 병원이며 편의시설이 5분 거리라 너무 좋다,3,완전 입주 전이 아니라 그런지 전단지가 자주 붙어있고 놀이터 cctv가 흐린 편이라 잘 안 보이고 담배냄새가 가끔 난다 엘리베이터에서 피는 사람도 있는데 개념 없는 사람이 많다 지하주차장 담배꽁초 제발 버리지 않았으면 좋겠고 길다니면서 담배 조금 안 피우면 좋겠다,4,창문이 넓은데 비해 열리는 게 작아서 조금 아쉽다  역시 아파트 층간소음이 있다
33367,마곡엠밸리8단지,30대,여자,자가 거주,기혼,5,"지금은 개발 중이라 레스토랑 같은 게 너무 적고 아이들 데리고 갈 수 있는 놀이방 시설 있는 곳이 없지만, 개발 다 끝나면 보타닉 공원도 그렇고 환경이 무척 좋아질 것 같아요. 동네도 조용하고 특히 층간소음 전혀 못 느껴서 아이들 키우는 입장에서 스트레스는 없어서 좋아요.  아이들 키우며 살기 좋은 동네인 것 같아요.  주차장도 여유가 많이 있어서 좋아요.",2,8단지는 버스나 지하철 타러 5분에서 10분 걸어가야 하고 아이 데리고 걸어가려면 힘들어요. 차가 있어야 편해요. 마을버스는 바로 앞에 있어요.,2,대형마트는 근처에 김포 롯데몰에 롯데마트 밖에 없고 대형마트는 다른 동네 가야 해요. 맛집도 별로 없고 먹거리도 다양하지 않아요. 아이 데리고 갈만한 놀이방 갖춘 시설은 거의 찾아보기 힘들어요. 물론 은행도 찾아보기 힘들고 다른 동네로 가셔야 해요. 그런 부분은 마곡 개발이 끝나면 나아지겠죠?  하지만 아파트 주차는 지하 주차장만 있어서 1층에선 아이들 뛰어놀아도 안심돼요.  초등학교도 바로 앞이라 가깝고 좋아요.,2,방문차량 단지 출입할 때 경비아저씨가 차까지 걸어오셔서 직접 적으셔서 시간 지체되는 거 불편해요. 어느 단지든지 엠밸리는 다 똑같은 것 같아요.  청소는 그닦 깨끗한 느낌 전혀 없고 하긴 하는지 궁금해요. 이제 입주 끝나는 시기라 그런 거겠죠?   공용현관 비번은 언제든지 집에서 간단히 바꿀 수 있고 엘리베이터도 집에서 미리 누를 수 있어서 좋아요.,5,저희 집 아이들 많은데 이사 와서 층간소음 전혀 못 느껴봤고 아직 컴플레인 안 받아봤고 창문 닫음 비행기 소리도 안 들리고 열어놔도 미세하게 들려요. 신경 안 씀 전혀 모르고요.  저희 집은 K타입이라 양쪽 창문이라 바람 불 땐 엄청 시원해요.  낮에는 빛도 잘 들어와 블라인드 치고 있고요.
25050,마곡엠밸리1단지,50대,여자,자가 거주,기혼,5,현대인은 교통사정이 좋지 않음 살기가 많이 불편한데 여기는 아주 좋아요.,5,문앞이 지하철 신방화역 대박인듯  단지가좀 작아서 아쉬움. 다양한 편의시설이 있어좋음 .,5,초록마을..한살림 편의점. 마트모두 있고 .큰 공원이 앞뒤에 있어 자전거 타기에 좋음 뒷 공원에는 텐트도치고 아이들과 드론도 날리고 연 놀이도할수 있어 좋음...,5,관리사무소 직원분들 많이 애써 조시는데 나이 않으신 한분은 불친철하고 무서움.,5,환경은 너무 좋습니다...  층간 소음 전아래층사는 사람들은 있다고 했는데 현아래층분은 한번도 이약기 들은적 없음..  아파트는 층간소음 전혀 없을수 없으니 배려해주시는듯 합니다.  저도 조금은 배려하며 살아야한다고생각합니다...윗집도 조금은 있거든요.
25050,마곡엠밸리1단지,20대,여자,자가 거주,미혼,4,진짜 최고의 아파트이다 다른 아파트단지처럼 대규모는 아니지만 지하철역과 버스정류장이 가까워 교통편이 매우 편리하고 적당한 가게들이많아 생활하는데에도 편리하다,5,집 앞에 바로 지하철역인 신방화역이 있어서 김포공항같은곳에 빠르게 갈수있고 또한 버스정류장도 있어 원활하게 이동할 수 있다 아침에 학교를 갈때   집을나와 뛰어서는 30초에서 40초밖에 걸리지않는다,3,마트가 있고 편의시설이 많다 또한 우리 아파트 근처인 6단지와 7단지에 큰 공원도 있어서 상당히 좋다 번화가로거듭나고있는 곳이다,4,관리비가 많이나오는것같긴 하지만 다른점에서 크게 불만족스러운것은 없고 한가지 불만족스러운게 있다면 겨울에 난방을할때 따뜻하게되지는 않는것같다,3,베란다가 적당히 트여있어 바람이 잘들어와 여름에 매우 시원하고 좋다 에어컨이 따로없어도 선풍기정도로 살만한 정도이다 햇빛도 잘들어와서 겨울에는 난방을 크게하지않아도 따뜻해서좋다 놀이터에서 아이들이많아 가끔 시끄럽긴하다
25050,마곡엠밸리1단지,40대,여자,자가 거주,기혼,5,초역세권이고 9호선과 공항이 가깝고 주변에 편의시설이 많고 유치원 ㆍ초ㆍ중ㆍ고교가 가까이 있어서 학교다니기 편하다,5,집 근처에 지하철역이 있고 도보 2분 거리에 버스정류장이 있어 출퇴근 및 통학이 편리하다.,5,도보 3분 거리에 슈퍼마켓이 있고 편리하게 이용할 수 있는 편의점들이 많아서 좋다. 도보 5붕 거리에 공원도 있어 가족들과 자주 갈 수 있어 좋다.,5,아파트 단지내가 청결하고 택배보관함이 있어 택배 분실 위험이 적다.,5,평수가 잘 빠졌고 남향에 시야가 탁 트여서 쾌적하고 층간소음이 없다
25050,마곡엠밸리1단지,50대,남자,자가 거주,기혼,5,"가까이에 백화점, 대형 마트가 있고, 인천공항 이용시에도 공항철도 김포공항역이 가까워 매우 좋음. 9호선 급행 이용으로 시내 접근성도 매우 뛰어남",5,"지하철역과 버스정류장 도보 1~2분거리로 매우 편리하고, 지하철 9호선으로 공항철도 이용이나 고속버스터미미널 이용시 아주 편리함",5,"김포공항 롯데백화점, 마트,영풍문고 및 영화관이 있어 장보기, 문화생활을 편하고 쉽게 즐길수 있어 매우 좋음",5,"공용 현관 및 지하주차장 출입문 비밀번호 관리로 방범에 매우 유익하며, 무인택배함 운영으로 매우 좋음",5,"고층이고 정남항이라 여름에는 에어컨이 필요 없을 정도로 매우 시원하며, 겨울에는 하루 종일 햇빛이 잘 들어와 매우 따뜻함"
25050,마곡엠밸리1단지,20대,여자,전세 또는 월세,미혼,5,"교통 시설이 집 근처에 있어 출퇴근 및 통학이 편리하다. 근처에 편의점, 슈퍼마켓 외에도 자주 이용할 수 있는 가게들이 많아서 만족스럽다. 층간 소음도 거의 없기 때문에 5점을 주었다.",5,신방화역이 매우 가깝고 도보 2분 거리에 버스정류장이 있다.,3,도보 3분거리에 슈퍼마켓이 있고 근처에 편의점이 있다. 가까운 거리 내에 공원이 없어 불편하다.,4,공동현관문 입구에서 경비실 호출을 하면 누구나 들어올 수 있기 때문에 조금 불안하다. 택배는 택배보관함이 있어 만족한다.,5,층간 소음이 없어서 좋다. 여름에는 창문을 열어놓으면 맞바람 덕분에 에어컨이 필요 없을정도로 시원하고 겨울에는 햇빛이 잘들어와 따뜻하다.
25050,마곡엠밸리1단지,40대,여자,전세 또는 월세,기혼,3,"교통이 편리하고 근처에 상가건물이 많아 편의시설 이용이 쉽지만,층간 소음이 심하고 공기의 질이 안좋은 편이다.",5,지하철 5분이내거리로 지하철이용이 쉽고 버스정류장도 가깝다.,5,맞은편상가에 편의시설이 많아서 병원이나 식당 편의점 이용이 쉽다.,4,무인택배함이 있어서 물건을 분실할 위험이 적고 청소상태도 좋으며 깔끔한 편이다.,1,확장형이라 공간은 넓어보이지만 더위와추위에 그만큼 약하다.베란다가 좁아서 창고처럼 사용할 장소가 좁다.
25050,마곡엠밸리1단지,20대,여자,전세 또는 월세,미혼,4,현재 마곡쪽이 개발이 잘되고있고 앞으로도 개발이 많이 될 예정이라 편의시설이 발달하여 살기좋아진다.,5,버스가 많아 출퇴근 용이하고 전철역도 가까워서 다니기가 매우 편하다.,5,주변에 음식점 마트 편의점 편의시설 등이 잘 되어있어 생활하기에 좋다,3,주변 관리가 잘 되는편이며 주기적으로 청소 및 화단등을 관리해서 매우 깔끔하다,3,베란다가 있어 여름에 시원하고 남향이라 해가 잘들어 겨울에 좋다
25050,마곡엠밸리1단지,30대,여자,전세 또는 월세,기혼,4,일단 교통이 매우 좋다 5 호선 9 호설 공항철도까지 지하철이 굉장히 잘되어 있다 가까운 곳에 재래시장 둘레길 등이 잘되어 있어 아이 키우기도 좋고 시장 볼 때도 대형마트나 재래시장 중 골라갈 수 있어 편리하다,4,지하철 9호선과 인접해있고 가까운 곳에 공항이 있어 대중교통시설이 잘되어있다 5호선과도 근접해있어 강남권과 중심에도 대중교통으로도 쉽게 갈 수 있다,4,가까운 김포공항역에 롯데몰 롯데백화점 롯데마트가 있어 굉장히 편리하고 자동차로 30분 정도 거리에 코스트코도 있다 대중교통으로 10분 정도에 큰 공원과 강서둘레길이 있어 산책이 편리하다,3,무인 택배함이 있어 택배보관이 편리하며 단지가 크지 않아 출입통제나 관리가 잘되는 편이나 지하철역 이용 시 단지길을 이용하면 편리해서 출퇴근 시간에는 외부인이 좀 있다,4,작은 단지라 관리비가 타 단지에 비해 많이 나오고 놀이터가 단지 중앙에 있어 여름에 놀이터 가까운 세대는 아무래도 소음에 취약한 편이다 증간 소음은 그다지 심한 편은 아니다
25050,마곡엠밸리1단지,40대,남자,자가 거주,기혼,5,"생활편의시설 공항 롯데몰 발산 nc백화점 스타필드 몰 예정 서울식물원 2018년 예정 이화의료원 예정 공항철도 마곡역 등 현재도 살기 괜찮고 3년 이내 정말 좋아질 듯 기대하고 있습니다. 또 집주변이 가희 에듀피아로 이야기할 수 있을 듯 3분 거리 마곡 유치원(서울 단설 최대), 송화초, 5분 거리 마곡중, 공항고(2019 예정), 청소년 문화체험 및 도서관(서울시, 강서구청, sh, 입주민 대표 등 tf구성하여 추진 중, 박원순 시장 이행 약속) 단지 앞 학원가 어느 곳과 비교해도 정말 정말 기대되는 단지입니다.",5,"신방화역 4번 출구가 단지 앞마당입니다.  마을버스, 일반버스 3분 이내 거리에 있고요.  9호선은 여의도 강남 쪽 출근 시  공항철도는 상암 공덕 용산 서울역 등 중구 쪽 도심 이용하기 편리합니다.  조만간 공항대로 쪽 버스 노선도 많이 늘어날 것이고 교통환경 매우 좋습니다.  다만 아직 9호선은 지옥철입니다.",5,"단지 앞에 길 하나만 건너면 12~13층 정도의 전층 상가건물이 2개, 오피스텔 저층 상가건물이 2개 각 단지 내 상가 건들 병원, 학원, 마트, 다양한 먹거리 상점들 훌륭합니다. 5분 이내 걸어서 모두 이용 가능합니다.",5,작은 단지라 관리비가 1000세대 이상 대단지에 비해 20~30프로 비쌉니다. 하지만 그만큼 단지 관리가 잘 되고 깔끔하다고 느낍니다. 청소 상태 주차장 관리 양호하고 분리수거는 365일 내다 놓을 수 있습니다.  작은 세대지만 외곽에 단독으로 있는 아파트가 아니고 주변이 모두 엠 벨리 단지여서 특별히 작은 단지로서 불편한 점은 없습니다. 무인 택배함도 있고 전체적으로 흡족합니다.,5,공항이 근처지만 생활소음 피해는 거의 느낄 수 없을 정도~ 남서향에 앞뒤가 틔어 있는 4 베이 판상형이라 통풍 일조권 좋습니다. 층간소음은 윗집을 잘 만나서 인지 잘 지어진 건지 거의 없습니다. 별도 외곽 쪽에 거실 화장실 세탁실 있어 저녁에 돌려도 피해 없습니다.  바람 잘 불고 서향이라 햇빛 잘 들고 여름에는 조금 햇빛이 불편하지만 암막커튼 하나면 되고요.
25050,마곡엠밸리1단지,20대,여자,전세 또는 월세,기혼,4,교통 편의시설 면에서는 입지조건이 매우 좋으나 시세가 너무 많이 올랐다,5,9호선 신방화역이 도보 1분 거리이고 집 근처 버스정류장도 여러 곳이 있어 다양향 방면으로 가는 버스가 많다,3,편의시설이 모두 갖춰져 있는 상가건물이 근접해있어 좋다 그러나 산책할 수 있는 공원 조성이 필요하다,4,쓰레기 재활용품 버리는 날이 정해져 있지 않아 집에 쌓이지 않아 편리하고 경비아저씨가 깨끗하게 관리를 매우 잘 하신다. 무인 택배함도 있어 매우 편리하다. 임시 공동 비밀번호가 많이 노출되어 그런지 잡상인 출입이 잦은 것이 단점이다.,3,단열이 잘 되어 겨울에는 난방을 많이 가동하지 않아도 집이 따뜻하나 여름에는 통풍이 잘 되지 않아 매우 덥다.
25051,마곡엠밸리4단지,30대,남자,자가 거주,기혼,5,아직까지 서울에서 저평가된 지역입니다  형후발전가능성 무궁무진합니다  마곡지구 기업입주 공원 녹지  학교 도서관 학원 등 발전 중입니다,5,마곡나루 9호선 그뵁 공항철도 환승역이 3분 거리입니다 공항로 올림픽대로 진입이 수월합니다  강남 광화문 등 30분 이내 도착합니다,5,길건너 이마트 에브리데이   반경 3킬로미터 이내에 홈플러스 이마트 롯데몰 다 있습니다  서울식물원 걸어서 3분이고 호텔 카페 식당 등 생활편의시설이 매우 가깝습니다,5,무인택배함과 조경 어린이 놀이터 관리 잘되어 있습니다  경비아저씨와 입주민들이 친절하고 지상에 차가 없어서 아이들 놀기에 안전합니다,5,층간소음 없고 남향으로 일조량 풍부합니다  동간 거리가 넓고 아파트 단지내 조경이 훌륭합니다  게스트 하우스 어린이 도서관이 잘 가꾸어져 있습니다
25051,마곡엠밸리4단지,30대,여자,자가 거주,미혼,5,다른엠벨리 단지에 비해 마곡나루역 가깝고 올림픽도로 타기 용이하고 보타닉파크도 가깝고 LG다니거나 공항으로 출퇴근하는 사람에게는 최적의 아파트인것 같습니다,5,마곡나루역이 공항철도와 9호선 급행노선까지 지나가서 너무 편리합니다 그리고 다른 엠벨리단지보다 올림픽도로로 빠지기 용이한 위치라 공항근무하는사람들에게는 최적이라고 생각합니다,5,바로앞에 이마트24시가 있고 오피스텔이 많아서 작은 음식점들도 많습니다 그리고 조금만걸어나가면 보타닉공원이있어서 산책하기도 좋습니다,5,잡상인이 단지안으로 들어온적이없고 아파트 입구에 경비아저씨들이 상주하셔서 안전한 편입니다   조금 불편한것은 분리수거하는날이 수요일로 지정이 되어있습니다,5,5년째 살고있지만 층간소음은 느낀적이없고   주변에 아파트단지 외에는 큰 건물이 없어서 통풍도 잘되는 편입니다 4동 중앙에 놀이터가있어서 아이가 놀고있어도 집에서 지켜볼수있습니다
25051,마곡엠밸리4단지,30대,남자,전세 또는 월세,기혼,5,교통여건 주변환경 단지관리 거주환경 등 모든 면에서 만족스럽기에 추천합니다.,5,9호선 마곡나루역 바로 옆이고 조만간에 공항철도 개통됨,5,롯데슈퍼 이마트가 가까이 있고 15분 거리에 방신시장도 있음,5,거주 세대수에 비해 경비원이 많이 있고 같은 평수의 다른 아파트들에 비해 관리비가 많지 않음,5,넓은 거실과 햇빛이 잘 들어오는 형태로 아이들 키우기에 좋고 주변에 텃밭이 있어 아이들 교육에도 좋음
25051,마곡엠밸리4단지,30대,남자,자가 거주,미혼,5,"상가도많아서 없는게 없는 동네다, 교통, 주거환경 전반적으로 매우 우수하다. 아파트 단지는 조용하고 층간소음 없다. 서울이지만 공기가 체감할수있을 정도로 아주 맑다. 단, 단점이 있다면 분리수거를 직접해야 한다는 점과 지하철같은 대중교통은 편리하나 강남과 거리가 멀다. 가격이 비싼것도 단점중 하나이다.",5,9호선 마곡나루역 걸어서 7분  9호선 급행열차 정차역 예정  인천공항철도 정차역 예정,4,"이마트, 각종 개인병원, 네일샵, 술집, 식당, 빵집, 펄스널 헬스장, 요가, 필라테스, 헤어샵 등 없는게 없다. 주말에는 따로 어디 나갈필요가 없을정도로 인프라가 잘 구축되어있다. 심지어 향후 5년안에 신세계 백화점과 대형병원 호텔 등이 들어오니 더 많은 발전이 기대된다.",5,공동현관문 비밀번호가 세대마다 다르기에 보안이 철저하다. 택배는 보통 무인택배함에 맡겨놓는데 무인택배함이 각 동마다 있지는 않은게 흠이다. 경비 아저씨가 각 동마다 잇지않고 아파트 정문에 한분 그리고 각 세개동에 한분이 계신다,5,"창이 사방에 있어 빛이 잘들어온다 베란다를 확장시켜 집네부가 넓어 보인다. 큰 평수는 거실까지 복도식으로 되어있는데, 이 인테리어는 호불호가 잇을듯 싶다."
25051,마곡엠밸리4단지,30대,여자,전세 또는 월세,미혼,5,마곡 자체가 이제 신도시로 발전하는 곳이다 보니 하루가 다르게 좋아지고 있습니다. 아마 근처로 이사오시면 후회하지 않으실 거예요. 처음 이사왔을 땐 허허벌판이라 불편했는데 점점 편리해지고 있습니다.,5,"9호선 마곡나루 역이 가까운 편입니다. 이제 곧 급행으로 바뀔 예정이고, 공항철도도 곧 들어옵니다. 마음만 먹음 5호선 라인으로 빠지는 것도 쉽습니다. 바로 앞에 송정역 가는 버스가 있고 역 근처에는 발산역, 마곡역 가는 버스가 있어요. 단점은 9호선이 지옥철이라는 점입니다.",5,"바로 앞에 이마트 에브리데이가 있고, 스타벅스도 바로 근처입니다. 조금 더 가면 롯데슈퍼도 있구요. 방신시장이 좀 먼 게 단점이네요. 앞에 오피스텔들이 생기면서 외식할 곳도 많습니다. 곧 공원도 생기면 더 좋아질 것 같습니다.",5,공용 현관에 비밀번호 당연히 있고요. 무인택배함이 있어서 택배 받기가 진짜 편합니다. 경비 아저씨들도 친절하십니다. 특히 음식물쓰레기를 무게로 재서 버리도록 기계가 설치되어 있어 무척 좋습니다.,4,사실 예전에 공사판일 때는 환기도 못 시키고 엄청 답답했어요. 이제는 공사가 하나씩 마무리되어서 공기질도 좋아진 것 같습니다. 난방은 지역난방이라 바닥이 막 끓듯이 따듯해지지 않는데 대신 비용이 엄청 저렴해서 저는 오히려 이게 좋더라고요.
25051,마곡엠밸리4단지,40대,남자,전세 또는 월세,기혼,5,마곡지구 특수효과를 볼 수 있는 최적의 단지로 지하철역과 상가가 매우 인접해 있으며 동양 최대규모의 보타닉공원을 가까이서 누릴 수 있는 혜택은 단지 주민들이 누릴 수 있는 특권이다,5,지하철 9호선이 인접해 있고 연말이면 공항철도 개통을 눈앞에 두고 있으며 올림픽대로 인근이라 사통발달이라 할 수 있겠다,5,"마트 및 지하철역이 인접해 있고, 많은 상가들과 크고 작은 공원들이 주위에 둘러 쌓여 있기때문에 남녀노소 구분없이 최적의 주변환경을 자랑한다",5,"넓고 쾌적한 지하주차장과 무인택배시스템, 무엇보다 분리수거 시스템이 잘 되어 있어 단지내 녹지환경과 더불어 쓰레기와 매연이 없는 친환경 단지라 할 수 있겠다",5,정남향인 덕에 햇빛의 영향이 크므로 하절기와 동절기 구분없이 전기세 절감효과가 있다  그러나 방음시설이 취약하여 층간소음으로 이어져 입주민들간에 각별한 주의가 필요하겠다
25051,마곡엠밸리4단지,30대,여자,전세 또는 월세,기혼,4,단지가 넓어서 공원 산책 시설이 잘 돼있고 1층에 차가 안 다니게 돼있어 좋다 유모차나 자전거 타고 다니기 길이 넓고 코스가 길다 주차장도 넓고 공간 확보가 잘 되어있다 지하철 인접해서 좋다 집값이 너무 올라서 4점 줌,5,9호선 역이 3분 거리에 있고 보도가 넓고 쾌적하다 김포공항 역에서 환승할 수 있는 거리가 짧고 노선이 많아 좋다,3,단지가 깨끗하고 보도가 넓고 엘리베이터가 잘 돼있다 아이들 노는 시설이 잘 되어있고 단지마다 도서관이 있어서 좋다 각 단지마다 매력이 있는 것 같다 9호선 인접이라 좋다,5,1층으로 차가 다니지 않아서 아이들이 편히 다니고 놀이터나 조경이 잘 되었다 무인택배함이 있어 편하다,3,베란다가 확장되어 있어 해가 많이 들고 창문이 너무 작다 아래쪽은 바람이 들지 않아 불편하다
25051,마곡엠밸리4단지,40대,남자,전세 또는 월세,기혼,5,마트 등 편의시설이 주변에 들어올 예정  종합병원도 들어올 예정,4,마곡나루 역 5분 거리  버스정류장도 단지 앞에 있음  자가운전 시 올림픽대로 접근 5분 거리,3,아직 주변 공사 중이라 소음 비산먼지 있음  교통환경은 지하철 5분 거리 앞으로 급행 탈수 있다고함,5,겅비나 안전성은 우수단지로 지정됐음  택배함 있어 편리  청소환경 깨끗함  놀이터 주민들 서로 자주 인사하고 친절함,5,베란다 확장형이라 거실엔 베란다 없음  안방에 베란다 있어 빨래 널기 좋음
25051,마곡엠밸리4단지,30대,여자,전세 또는 월세,기혼,4,마곡지구 발달이 너무 잘되어있어서 살기 진짜 좋은 동네이다  큰 공원과 마트 밀접해있고 세무서 이전 등 백화점 가깝고 다 좋은데 집값이 너무 비싸서 추천하기가 조금 그렇다 ,5,"마곡나루 역과 신방화역 중간에 있고  9호선 라인이라 급행 탈 수 있어서 좋다(가양역, 김포공항역)  현재 마곡지구가 굉장히 발달하고 큰 대기업 회사들, 강서구청과 세무서 이전 등 대규모 인구증가로 인해 차들이 너무 많아 웬만해선 지하철 이용하려고 한다",5,"김포공항 롯데몰 큰 쇼핑몰이 근처에 있어서 너무 좋고  이마트, 엔씨백화점, 홈플러스 등이 다 가까이 있어서 장보기 편하고 마을버스 타고 조금만 가면 방신 재래시장이 있어서 야채와 과일을 저렴히 살 수 있고 호떡도 맛있고 미니김밥 500원에 파는 곳도 너무 맛있다, 보타닉 공원이 여의도공원보다 훨씬 크다던데 현재 공사 중이다",5,"정문에서 외부인들은 경비아저씨께서 일일이 방문 경로에 대해서 적게 하신다. 외부인들은 피곤할 수 있지만 입주민으로서는 안전한 느낌이 든다, 또 차량스티커도 매년 다르게 부착해야 해서 외부인 불법주차도 차단할 수 있고, 청소도 매일 하시고, 계단청소, 복도 청소, 소독 등 주차장 청소도 열심히다",3,"마곡지구 신축 오피스텔 공사가 아직도 끝나지 않아서  정말.. 문을 열어둘 수가 없는 게 너무나 큰 단점이다  차가 많이 다니는 도로변 동이라.. 공사 소음과, 공사 먼지는 이루 말할 수가 없다, 지역난방이라 겨울엔 정말 따뜻하지만  단열이 잘 안되어있어서 겨울에 결로가 심각하다  층간소음과 벽간 소음도 심한 편에 속한다고들 한다"
25051,마곡엠밸리4단지,20대,여자,전세 또는 월세,기혼,3,마곡 쪽이 살기 좋은 동네로 발전될 것 같다 그래서 나중에 아기들과 살기 편할 것 같다는 생각이 든다,2,마곡나루 역이 있어서 편하다 하지만 버스정류장으론 좀 불편하다,2,주변에 큰 마트가 없어서 불편하다  곧 있음 공원도 생긴다니 좋다,2,깔끔하게 관리가 되어 좋다 주차장도 넓고 편하다 근데 차량이 너무 드나들다 보니 위험함,2,창문이 작아 조금 답답하다 층간소음은 조금 있으나 일조량은 맘에 든다
25051,마곡엠밸리4단지,30대,여자,전세 또는 월세,기혼,5,"뜨고 있는 마곡지구로 향후 미래가치가 있고, 서울식물원 개장, 9호선 급행 전철 및 공항철도가 들어오는 호재가 있음",5,마곡나루 역이 도보로 7분 거리이고 집 바로 앞엔 버스가 있음.,3,아직 개발이 안 끝나서 주변에 큰 마트가 없어 불편하다. 주변 공원도 공사 중이나 공사가 끝나면 식물원과 대형공원이 생기게 된다.,4,단지 내 경비가 2명이라 부족하다는 느낌이 든다. 무인 택배함이 있어서 편리하고 좋다,4,햇빛이 항상 들어와 만족하나 널찍한 베란다가 없어서 아쉽다.  바닥이 아주 뜨겁지 않은 점도 아쉽다.
25051,마곡엠밸리4단지,30대,여자,전세 또는 월세,기혼,5,마곡지구에서 아직 가치를 발휘하지 못하는 4단지이지만 공원 개장 및 주변 상가시설이 오픈하는 2018년도면 최고단지로 부상가능성 충분함,5,마곡나루역 도보5분거리이며 향후 공항철도와 연계되면 더블역세권이 형성됨,3,아직은 개발중인 지역으로 편의시설이 부족하지만 향후 3년이내 나아질것임 도보가능거리에 최대규모 보타닉파크 공원개장이  얼마남지않음,3,경비인력이 부족한 느낌 관리비 상승으로 인력감축 한것으로 판단됨 조금 더 내더라도 보안업무와 단지관리 업무가 나뉘었으면 함,5,신규아파트이니 구조는 매우좋음 단열도 잘되고 일부동은 앞이 막힘이 없어 채광도 좋고 경치도 좋음
