danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
1477,홍제원현대,20대,여자,자가 거주,미혼,5,"매우 추천한다. 거의 모든 것이 갖추어져 있으며 인왕산이 뒤에 있어서 나는 이 곳에 사는 것에 굉장히 만족한다. 강남, 명동, 삼청동 등과도 굉장히 가깝다. 이사 가고 싶지 않다.",5,홍제역과 무악재역 사이에 있고 3호선으로 접근성이 좋음. 게다가 강남과 한 번에 맞다는 버스들이 있어서 편리함.,5,"영화관 빼고 모든 것이 주변에 있음. 오래된 시장부터 교육시설들도 주변에 있고 동사무소 경찰서, 대형 프랜차이즈 상점들도 즐비해있음",5,"경비아저씨가 늘 계셔서 안전하고 2중으로 비밀번호, 카드키를 입력해야 해서 굉장히 안전한 편이다. 우리 동 아파트에 도둑 든 것을 본 적이 없다.",5,거주민에 따라 달라지겠지만 서로 굉장히 잘 배려하는 편이어서 새벽이나 밤에 딱히 큰 소리가 들리는 일도 없고 있더라도 사실 다 이해할 수 있는 정도이다. 그리고 아파트답지 않게 정답게 인사할 수 있다
1477,홍제원현대,20대,여자,전세 또는 월세,미혼,4,가까이에 지하철역도 있고 대형마트도 있어서 괜찮다 그리고 아파트 주민들이 친절하다,5,주변에 지하철역이 있고 마을버스가 아파트 앞까지 올라온다,4,산이 있어서 공기가 굉장히 맑다 그리고 놀이터도 생각보다 깔끔해서 좋다,3,쓰레기 버리는 요일이 정해져 있는데 깔끔하게 정리되어있다,4,집이 조금 좁지만 수압이 괜찮다 그리고 보일러도 잘 망가지지 않는다
1477,홍제원현대,30대,여자,자가 거주,미혼,4,추천 이유 : 싼 집값 조용함 관리비 적게 나옴  방음도 잘되어 있음. 가성비 대비 훌륭  단점: 오르막길.. 눈 오면 힘들다. 평지의 도보 8분과는 다른 느낌. 또 밤 되면 오르막길 올라가기가 살짝 무섭,3,도보로 지하철 8분 거리이지만 오르막길이라 체감상 그렇게 가깝다고 느껴지지 않음,4,마트도 바로 앞에 있고 산도 있어 좋다  공기가 확실히 좋다 어른들이 많이 사심,5,청소도 잘 되어있고 나무랄 것 없다  경비아저씨도 친절하시고 택배 같은 거 분실된 적 한 번도 없음,5,연식 있는 아파트치고 매우 좋다고 생각함. 동에 따라 다르겠지만 남향이 매우 잘 들어서 좋았고 아파트 자체가 조용한 편임. 여기 살면서 가장 불편했던 거는 오르막길. 그 외에 많은 장점을 가지고 있음
1477,홍제원현대,20대,남자,자가 거주,미혼,5,뒤에 인왕산이 있어서 등산하기에 매우 좋음. 버스노선 서울 중심부 접근 용이.,5,지하철역 버스정류장이 가까움. 또 중앙 차선으로 인해서 굉장히 빨리 이동 가능.,5,버스 중앙차선으로 인해 교통이 편리. 집 앞에 마트 많고 홍제천도 있음. 또한 인왕산도 있어서 등산하기도 매우 좋습니다.,5,경비아저씨들 훌륭. 단지마다 출입문이 있어서 잡상인 접근이 매우 어렵고 불법주차가 전혀 안됨.,5,항상 햇빛이 들어와서 좋음. 오래된 아파트이지만 관리가 매우 잘되어 있어서 그렇게 느껴지지 않음.
1477,홍제원현대,40대,여자,자가 거주,기혼,4,교통도 버스 지하철 모두 가깝게 있어서 시내 한복판으로 이동이 수월하며 시장과 마트도 가깝게 있어서 장을 보기도 편리하다. 또한 공기도 맑고 주변에 인왕산이 있어서 4계절 산의 경치를 집에서 볼 수 있는 점도 추천할 만하다.,4,근거리에 버스정류장과 지하철이 있어서 교통이 편리하다. 서대문을 향해 계속 직진을 하면 서울역으로 갈 수도 있고 우회전을 하면 마포 쪽으로 좌회전을 하면 광화문을 거쳐 종각 종로를 갈 수도 있다.,4,주변 근거리 300미터 내에 상가 마트가 2군데 있으며 500미터~700미터 사이에 롯데슈퍼 롯데마트 등이 있으며 재래시장인 인왕시장도 가까이 있어서 장을 보기도 편리하다.,4,아주머니가 정기적으로 층마다 물청소를 해주고 있어서 아파트 내부는 비교적 깨끗하다. 또한 집집마다 정기적으로 방문하여 소독을 하고 가스점검을 해준다. 다만 아쉬운 점이 있다면 엘리베이터가 오래되어 자주 정기 안전검사를 하여 돔 불편할 때가 많다. 엘리베이터를 새것으로 교체해줬으면 하는 바람이 있다.,4,남향이라서 햇빛도 잘 들어오고 인왕산이 옆에 있어서 공기 또한 매우 상쾌하다. 나이가 들수록 공기 좋은 곳을 찾게 되는데 서울 시내에서 이렇게 좋은 공기 마시며 숨 쉴 수 있는 곳이 많지 않을 듯싶다. 또한 주거환경단지로 길 한복판에서 좀 떨어져 있어서 조용한 면도 참 좋다.
1477,홍제원현대,30대,남자,자가 거주,기혼,4,여러 가지 면에서 괜찮은 아파트인데. 실거주 목적으로 은 좋으나  투자목적으로는 별로임,4,종로 서대문 방면 버스 정류장아 가깝고 및 지하철역 무악재 및 홍재역과 가까움  ,5,담지 뒤쪽으로 인왕산이 있어 공기 좋고 조용함  집 근처 큰 롯데 슈퍼가 있고 가까운 마트는 없음,5,택배는 경비실에서... 경비실은 여러 라인 혹은 여러 동 공동 경비실아 있다. 관리비는 그냥저냥...,4,아파트 동 별로 향이 다름... 남향 쪽은 햇빛이 잘 들어옴 개별난방 방식으로 겨울철에는 난방비가 좀 나온
1477,홍제원현대,40대,여자,자가 거주,기혼,3,뒤에 인왕산이 있고 교통이 편리한 장점이 있지만 언덕 위에 위치하고 있어서 불편을 느낄 수도 있다.,4,아파트에서 도보 3분 거리에 버스정류장이 있고 홍제역과 무악재역 중간이라서 도보 8분 이내에 지하철역에 접근할 수 있다.,3,작은 상점들이 많아서 간판 좌판 등이 다닥다닥 붙어있어서 미관상 안 좋다.,3,관리가 괜찮은 편이기는 히지만 가끔 출입문이 고장 나서 열린 채 오랜 시간 복구가 안된 적이 있기도 했다.,4,오래된 아파트라서 보일러 작동이 조금 미흡하지만 남형이라서 볕이 좋아서 대체적으로 만족하는 편이다.
1477,홍제원현대,20대,여자,자가 거주,미혼,5,홍제원현대아파트를 추천합니다  번화가에 있을만한 상점이 많이 입점되어 있고 교통 여권도 좋으며 주변 환경까지 모두 갖춰있으니 살기에 이만할 게 없다고 생각합니다 ,5,"교통편으로는 지하철 3호선 독립문, 무악재, 홍제역이 위치해 있어 교통편이 양호한 편이라고 할 수 있으며 13번 마을버스가 집 앞까지 오기 때문에  매우 좋다고 볼 수 있습니다.",5,"주변 환경은 어린이집이라던가 동사무소, 각종 번화가에 있는 패스트푸드 및 화장품 가계가 위치하고 있고 학교도 가깝게 초, 중, 고가 다 있어서 좋은 거 같습니다.",5,단치 청소가 잘되는 편이며 출입통제도 잘 이루어져 있고 아파트 경비실에 택배보관도 잘되며 주차장 관리도 아파트 주민만 쓸 수 있게끔 잘되고 있습니다.,5,거주 환경으로는 냉난방이 잘되며 층간소음이 거의 없고 햇빛이 잘 들어와서 거주하기 딱 좋은 환경 갔습니다
1477,홍제원현대,30대,남자,자가 거주,기혼,5,종로쪽이나 경복궁쪽 직장인분들에게는 여러가지 편리한점이 많음 무악재 고개 넘어가면 바로 독립문 서대문이 가깝고 마트와 생활환경도 인왕산주변이라 공기도 맑고 쾌적함 주차도 넓어서 밤에 늦에 들어와도 걱정안해도 됨,5,홍제역에서 걸어서 5~7분 거리에 위치하고 있어 교통이 편리함 버스 노선도 강남까지 있고 배차간격도 적당한 편이라 편리함,5,인왕산 자락에 위치하고 있어 공기 쾌적하고 대성병원 옆이라 병원도 가까워서 여러 가지로 좋음  인왕산 산책로가 있어 등산하기에도 매우 좋음,5,입구에 동마다 비밀번호 설정키가 있어서 외부인 출입을 통제해주고 주차장이 넓어서 밤늦게 들어와도 주차 스트레스 안 받을 수 있음,5,괜찮은 편 동간거리도 적당하고 단지 안이 좁은 느낌은 아니라 아이들과 놀만한 운동장도 있고 여러모로 편리함
1477,홍제원현대,20대,남자,자가 거주,미혼,3,학군은 별로기때문에 신혼부부에게는 비추. 하지만 산에 뒤에 있고 조용하기 때문에 중장년층에게는 추천함. 조금 심심한 동네임.,5,"홍제역 도보 3분, 내부순환 타면 서울 혹은 교외로 드라이브 편함. 파주, 일산 차로 가기 가까움",2,"도보로 영화관, 대형마트, 백화점 없음 / 독립문공원 도보 25분 거리에 있으나 오르막길이라 불편 / 도서관 오르막길에 있어서 가기 귀찮음",3,관리비가 비싸지 않아서 만족하고 살고 있음. 택배도 잘 받아주심.,3,단지에 고지대에 위치해있어서 전망이 좋음. 지구단위계획이 이루어져 재개발이 대단지로 들어올 가능성도 높지 않기에 계속 유지될 듯. 도로가 가깝지 않아 조용함.
1477,홍제원현대,30대,여자,전세 또는 월세,기혼,4,교통이 편리가 가장 장점. 출퇴근 편리. 초등학교는 배정되는 인왕 초보다 안산초를 선호해 주소 옮기는 분들이 조금 있는 편. 아이 걸음으로 걸어 다니면 20분소요. 주차공간도 괜찮은 편.,4,바로 단지 앞 버스정류장이 있고   홍제역까지도 5분이면 간다   시내로 나가는 버스가 많아 교통은 정말 좋다,3,롯데슈퍼 상가 내 슈퍼가 있지만  은평 이마트나 서울역 롯데마트는 조금 15분 이상 가야 한다.   홍제천 입구나 독립문공원까지가 걸어서 15분 정도 거리가 있어 조금 더 공원이 가깝지 않은 게 아쉽다,4,홍제원현대는 인왕산현대아파트에 비해 주차하기가 편리하다. 경비아저씨들도 택배보관 잘해주시고 친절하다.  대신 18년에 정도 되어 노후가 되어 겨울철 온수가 얼수 있어 계속 온수 쪽으로 틀어나야 한다. 이번 겨울 깜빡했다가 어는 바람에 15만 원 주고 녹였다.,2,노후된 아파트라 층간소음 문제가 조금 있다.  예민한 분들을 만난 탓도 있지만   전체적으로 방음이 많이 안 되는 거 같다
1477,홍제원현대,20대,여자,전세 또는 월세,미혼,3,아파트가 좀 오래된 거 빼고는 뭐 나름 괜찮습니다  근처에 공원이 있어 운동하기 편리하고 좋습니다  마트는 걸어서 10분 정도에 있어서 좋습니다  적당한 가격에 편하게 살고 싶다면 괜찮습니다,2,마을버스가 바로 앞에 있어 편리하지만  역까지 걷기에는 조금 멉니다.  주말에는 마을버스 배차 시간이 좀 길어서 불편합니다,3,슈퍼도 근처에 많고 운동할 수 있는 공원도 바로 있고 나름 편의시설들은 가까이 있어 좋습니다.,2,경비 아저씨가 상주하고 계셔서 편리하고 택배 같은 거 맡길 수 있어서 괜찮습니다.  관리비가 저렴해서 나름 괜찮습니다,3,근처가 다 주택가라 조용합니다.  다만 오래된 아파트라 겉모습이 좀 낡고 층간소음이 조금 있어서 좀 불편하지만 그밖에는 괜찮습니다.
1477,홍제원현대,40대,여자,전세 또는 월세,미혼,5,모든 조건이 최고입니다  공기 좋고 소음 없고 학군 좋고  유흥가가 없다,5,강남까지 지하철 30분 정도는 도착  종로 시청 등등 버스노선이 다 있음,5,안산 인왕산 산책로가 정말 좋음 마트도 걸어서 10분 이내,5,경비 아저씨가 상주해있으므로 집이 비어있어도 택배 걱정 없다 물론 잡상인도 노우,5,앞뒤가 산이라서 공기가 최고   여름에는 시원하고 가을은 경치 최고  봄에는 꽃놀이 그 자체입니다
1477,홍제원현대,20대,남자,전세 또는 월세,미혼,3,"오르막이 많아 체력적으로 힘들고 주변 공원이 산속에 위치하다 보니 공원 한번 가기가 겁 이남.. 교통은 버스와 지하철 모두 용이하고 상가도 있어 편리는 합니다. 신혼부부가 살기에는 적합성이 떨어진다고 생각하며, 재미있는 동네는 결코 아니다. 재미를 찾기 위해 타 지역 이동을 해야 하며 택시가 잘 잡히지 않는 단점이 있다",4,버스는 서울역 방향으로 10분 최대 30분이면 교통편으로 갈슈 있다. 배차 간격이 짧아 출퇴근이 편함 하지만 은평 방향으로 퇴근 시간대에는 최대로 막힐 땐 1시간이 너무어간다,3,집 앞 롯데 슈퍼가 있어 편안하지만 큰 마트를 원할 경유는 불광역 쪽이나 시청 쪽으로 이동하여한다는 불편이 있고 차량통행이 많아 길거리 시장 또한 복잡하다,3,주차는 1 주택 1 대만 허용이 가능하며 대형차는 불가하다 쓰레기 버림에 굉장히 신경을 많이 쓰고 있는 단지이지만 반대로는 일단 편의 쓰레기 통음 찾아볼 수가 없다 그래서 단지는 더러운 편이다,4,층간 소음이 조금 있지만 반대로 니있대거 있는 분들이 거주하시기 때문에 그렇기 시끄럽지는 않다 산속 옆이라 여름에 모기와 각종 해충이 어마어마하여 저층일 경우는 창문 단속에 신경 써야 한다
1477,홍제원현대,40대,남자,자가 거주,기혼,4,가격 서울 치고는 저렴합니다  지하철 버스노선 은 최고라고 해도 틀리지 않음  광화문 종로통 버스 15분 지하철 종로 3가 10분 정도 압구정 20분 교대 30분 정도 걸림 환승도 편리  출퇴근 편리 하지요  백화점 대형마트는 좀 떨어져 있고 버스 지하철  타면 20분 정도 거리 무료배송해줌,5,경기북부 서울 중심가 강남 등 교통이 매우 편리  서울 전 지역 1시간 이내가 90% 강남 버스 40분 정도  지하철 교대 40분 내  종로 30분 이내 롯데 본점 역시 30분 지하철 20분,4,교육환경 괜찮은 편 초중고 근거리 강북 명문 많음  경북 안창 대산 예일 등  홍제천 도보 20분 이내  북한산 둘레길 인왕산 둘레길 성곽 등 안산 등 경치 좋음 공원은 쪼금 떨어져 있고  가장 좋은 점 뒷산이 인왕산 둘레길 성곽 연결,4,보통 수준 임 나쁜 편 아님  잡상인 들어오기 쉽지 않음  택배 잘 보관해줍니다 연락도 해주고요,5,좀 돼서 새로 지은 아파트에 비하면 조금 불편 하지만  햇빛 잘 들어옴  여름에는 시원함 인왕산 영양인 듯 도시가스 잘 들어옵니다  층간소음 저희는 무난한 편이었습니다  큰 문제는 없는 걸로 압니다
1477,홍제원현대,50대,남자,전세 또는 월세,기혼,4,광화문이나 종로 서대문에 직장을 둔 가족에게 경제적인 아파트이고 북한산을 단지 뒤로 두고 있어 쾌적함. 다만 자가용족은 의주로의 교통체증을 감수해야 할 듯,4,"홍제역이 도보 5분 거리, 버스정류장은 도보 3분 거리, 의주로를 따라 아파트가 계속 들어서서 자가용 이용은 힘듦",4,"홍제역 및 유진상가 전통시장 이용 가능하고 각종 상가가 들어서 있어 편리, 홍제천을 따라 여의도로 자전거 여행 등이 가능, 북한산을 단지 뒤로 이용할 수 있음. 공기 쾌적",4,"대단지라 규모의 경제 때문에 관리비는 적게 나오는 편이며 오래된 아파트 치고는 주차가 모두 가능한 상황, 단지 내 조경이나 청결도 깨끗",4,정남향 아파트라서 여름에 에어컨 없이 시원하고 겨울에는 햇빛 때문에 따뜻함. 북한산 조망이 가능하고 앞이 트여 있음. 단지가 약간 고지대여서 오르내리는데 어르신들은 약간 불편
1477,홍제원현대,20대,여자,자가 거주,기혼,4,오르막길 올라가는것외에는 장점 투성 이이다. 오르막길에서 1점 뺐다..,5,지하철역이 5분 거리이고 버스정류장도 5분 거리이다. 도심으로 가는 버스가 수십 개 있다.,4,조금만 걸어내려 오면 각종 가게들이 많다. 우리는 초록마을에서 장을 본다. 편의점도 두세 군데 가까운 데가 있다. 슈퍼마켓도 롯데슈퍼가 가깝다.,5,청소가 깨끗하고 택배도 잘 받아주신다. 공용현관도 보통 잘 관리된다,4,서향이라 저녁에 더운 거 빼고는 대만족. 층간소음도 잘 모르겠다.
1477,홍제원현대,30대,남자,전세 또는 월세,미혼,1,가까이 편의점도 있고 마트도 있습니다. 주변에도 좋은 거 많습니다. 출퇴근도 쉽습니다. 소음이 조금 있습니다 저의 집만 그런지 잘 모르겠습니다,2,벌로 안 좋다 근처에 버스정류장도 없고 출퇴근은 좋은 때도 있습니다. 배차시간도 가격도 짧아 한번 살아보세요 ,2,마을버스로 2 정거장이면 어디든지 갈 수 있습니다 근데 버스가 많이 있지 않아 움직이는 것도 쉽고 좋습니다 ,2,아파트 경비원이 마음에 안 들어요 그냥 뭐라고 하고 쓰레기 잘못 버리면 소리 지르고 있습니다,1,베란다가 넓게 트여 있서서좋습니다. 바람은 우리 집 말고 다 잘 들어옵니다 층간소음도 조금 있습니다 위에 어린이들이 살아서 층간 소음이 심해요
1477,홍제원현대,20대,남자,전세 또는 월세,미혼,4,광화문 시청 근무자 하면 가까운 출근거리 관리 잘되는 아파트로 매우 추천,4,버스 정류장까지 도보로 3-4분  종로 서울역 시청 을지로 등 버스 교통이 매우 좋음  3호 선도 있어 강남권 교통도 좋음  다만 홍대 합정 측은 환승하여 돌아가야 함,3,롯데마트. 상가 마트 시장이 근처에 있어  나쁘진 않으나 대형 마트가 근처에 없음  편의점은 아파트 입구에 있으나 조금 멀음,5,주로 자가로 입주자 대표가 적극적으로 감사활동을 함  이에 청소 주차 관리 등이 잘됨,3,층간소음이 있음  여름에는 시원한 편이며 일상 소음은 적은 편임
325,두산위브,30대,여자,자가 거주,기혼,5,"이 아파트가 살아보시면 아시겠지만 실거주해보시면 살기 좋은 아파트라는게 느껴지실겁니다. 역세가 아니라는 이유 때문에 저평가이지만, 이 가격에 다른 서울 어느 아파트를 가보셔도 이렇게 깨끗하고 주변환경 잘 갖춘 곳 찾기 힘듭니다.",4,"역세권은 아니지만 종로 광화문 홍대 신촌 서울역 출 퇴근 편리함. 강남권은 홍제역으로 가면 50분-1시간 걸림. 강북횡단선, 서부선, 신분당선 서북부 연장선까지 생기면 교통이 더욱 좋아질 거라 생각됩니다.",5,"마트및 쇼핑: 홈마트, 농민 마트, 연희동 사러가 마트, 상암 홈플러스. 서대문 구청 앞에서 가끔 장터도 열리고요.  응암 이마트, 차타고 삼송 스타필드도 갈 때도 있고요. ^^ 은평 롯데몰, 신촌 현대백화점  홍대 쪽도 자주 가요.  연남 연희 까페, 맛집 갈 수 있어서 개인적으로 참 좋고요.   산책로, 등산, 공원: 홍제천,  백련산 둘레길, 안산벚꽃길 있어 좋아요.  문화시설: 바로 뒤 서대문 문화체육회관과 근처에 서대문 청소년 수련관이 있어 저렴한 가격에 문화센터처럼 여러 강좌들 음악회 등 학기 중 뿐만 아니라 방학때도 문화시설을 누릴 수 있어서 좋았고요.   학교: 바로 뒤가 홍연 초등학교,  근처에 명지 초, 중학교, 충암고, 정원여중, 연북중이 있어 좋아요.  종합병원: 신촌 연대 세브란스 병원, 동신병원이 코앞에 있어 아이 키울때 응급실 잘 이용했어요.   관공서: 근처에 서대문 구청,  보육정보센터, 보건소 위치해 있고요.",5,관리는 정말 잘 되고 있습니다. 가보시면 아파트가 깨끗하게 관리되고 있다는 느낌을 받으실 수 있어요. ^^,5,"뒤는 산, 앞은 뻥 뚫려서 채광이 끝내주고, 홍제천 물이 흘러서 자연환경 좋고, 공기 깨끗하고, 그런데 서울에  왠만한 거리 다 가깝게 갈 수 있고  근처에 병원, 쇼핑, 관공서 다 있고,  복잡하지 않고 깨끗 조용한 느낌입니다. 정말 저평가라고 생각합니다."
325,두산위브,30대,여자,자가 거주,기혼,5,"저평가라고 많은 아파트들이 얘기하지만, 홍은 두산은 정말 살아보면 안다. 저평가라는 사실을..  강북 횡단선, 서부선, 서북부 신분당선 연장까지 되면 교통이 좋아져서 바랄게 없다.",3,역세권이 아닌 것. 그러나 광화문 종로 을지로 신촌 홍대 등은 버스가 바로 앞에 있어서 편리하다. 서부선과 강북횡단선만 생기면 정말 좋을 듯 하다.,5,"바로 뒤가 초등학교와 서대문 문화체육회관이 있어서 문화생활 및 문화센터 이용이 좋고  연세대, 이대, 서강대, 홍대, 상명대, 명지대 다 가깝고, 백련산 자락길, 안산벚꽃길, 서대문 청소년 수련관 근처라 각종 문화센터 프로그램 이용하기 좋고  바로 앞 홍제천, 걸어서 서대문 구청, 보건소, 동신병원, 홈마트, 차로 연희동 연남동 핫플레이스, 조금만 나가면 dmc 상암 월드컵 공원,  홈플러스, 연희동 사러가, 신촌 현대백화점, 고양스타필드 등  갈 곳이 굉장히 많다. 서울 내 왠만한 곳 다가깝다. 경복궁에 어린이 박물관도 자주 갔었다.",5,관리가 너무 잘 됨. 튼튼함. 구조도 좋고 남향. 와보시면 느낌. 실거주 하기 좋은 동네.,5,일단 해가 잘들고 뒤가 산이라 공기 좋고 바로 앞 홍제천이라 퇴근 후 운동하거나 산책할 수 있고 . 사계절을 느낄 수 있어서 좋다.
325,두산위브,30대,여자,자가 거주,기혼,4,자차를 이용하는 사람들에겐 교통이 그렇게 불편하다고는 못느끼겠지만 솔직히 역세권이 아니라는 단점이 제일 크다. 나머지 주변환경은 진짜 최고라고 생각함.  강북횡단선과 서부선의 호재로 교통문제가 해결되면  더 좋은 환경이 될거라 생각됨,3,버스 이용하고 3호선 라인 이용한다면 교통편 괜찮음 지하철이 주 교통수단이라면 조금 불편함. 그러나 버스가 역으로 가는건 많음,5,"도보 1분 바로앞에 홍제천, 바로 뒷길로 산이있고 문화체육센터, 혁신초, 사립초있어서 환경은 정말 좋음. 아이들 키우는 집이나 노인분들에게 맞는 집인듯.. 작은 마트는 길건너 홈마트다니는데 개인적으로 인터넷주문이나 차로 홈플러스 , 사러가 다니기때뮨에 불편한건 못 느낌",4,나름 관리가 잘되어있음. 그리고 경비아저씨가 내 집처럼 열심히 관리하시는게 느껴짐. 연식에 비해 잘 관리됨. 주차공간은 충분하나 사람들이 문제가 있음. 조금이라도 가까이가려고 이중주차하는 인간들 너무 많고 그리고 일찍 출근하는것도 아니고 낮까지 이중주차하는 인간들은 문제의식을 좀 가져야함. 이건 입주민의 문제.,5,남향으로 여름에 시원하고 겨울에 따뜻함 너무 정 남향이라 오전에 특히 겨울에 햇빛이 깊숙히 들어옴. 층간소음은 개인의 문제라고 생각됨. 옆라인 이웃은 소음 못느낀다고하나 우리 윗집은 맨날 뛰어다님 욕나오네?
325,두산위브,40대,남자,자가 거주,기혼,4,가성비좋음  서대문에 이 가격이면.  사대문이나 홍대 상암 직장 근무자들에겐 최상  조욘한 아파트를 원하는 분들에게도 추천,4,광화문 직통 버스가 있음 차로 광화문까지 7km   사대문이 직장이면 강추  다만 지하철은 마을버스 타야함,4,홍제천이 있어 산책에 좋음 걸어서 갈만한 대형마트는 없지만 요샌 다 주문배달이니 큰 문제안됨  단지 바로 앞 편의점있음,4,오래된 아파트지만 방범카메라 화질 매우 좋고 관리 잘됨 주차뺑소니 불가 주차장 여유있는 편임,4,층간소음있으나 타아파트에 비해 특별히 심각하진 않음  대체로 주민들 나이대가 있는거같음    대체로 조용함
325,두산위브,30대,여자,자가 거주,미혼,5,서울권에서 이정도 가격에 아파트를 구히기가 힘든데 가격 대비 가성비가 좋은 아파트이다. 향후 강북횡단선이 들어오면 역세권아파트가 될 수 있기 때문에 더 가치가 높아질것 같다. 최대 장점은 자연을 즐기기 좋은 위치에 있다는 것과 구립 문화체육회관이 매우 가까워 스포츠강좌를 저렴하게 이용하기 좋다는 점이다. 복잡한 도심보다는 자연환경을 좋아하는 사람들이 선호할만한 집이다.,3,"아파트 단지 바로 앞에 홍제역이나 신촌가는 버스가 다녀서 크게 불편하진 않으나, 그래도 지하철역이 없어 아쉬운 면이 있어 별 한개를 뺐다. 추후 강북횡단선 서대문구청역(400미터 내), 서부선경전철 명지대역(1키로)이 생긴다면 교통여건이 크게 개선될 수 있을 것 같다.  집앞 홍제천을 따라 자전거로 홍제역, 가좌역을 10분안에 갈 수 있는데 천을 따라 자전거를 타고 가는 길이 꽤나 푸르르고 만족스럽다. 자동차를 이용한다면 광화문 출퇴근 시 통일로가 막혀 평균 25분정도 소요된다.",4,"단지 바로 앞에 편의점이 있는데 대형마트는 조금 떨어져있는 점이 아쉽지만 길 건너편 도보 5분거리에 홈마트에 전화로도 배달이 가능해 편하게 이용이 가능하다. 연희동 사러가마트가 차로 10분내에 위치해있는데 다양한 식재료가 많아 그쪽에서 장을 보는 편이다.  주변 자연환경은 정말 너무 좋다. 단지 앞쪽에는 홍제천이 흘러 자전거 20분정도 타면 난지한강공원까지 갈 수 있고, 산책로로 이용하기도 너무 좋다. 단지 뒷쪽에는 도보 5분거리에 구립 서대문문화체육회관이 있어 수영,헬스,필라테스 등 운동프로그램과 문화강좌 등을 아주 저렴하게 이용할 수 있다. 단지뒤엔 바로 백련산이 있어 등산하기도 좋고, 단지앞 홍제천을 따라 10분정도 걸어가면 폭포공원과 유명한 안산벚꽃길이 있어 사계절의 자연을 아주 가까이서 즐길 수 있다는 점이 가장 좋다.  젊은층의 경우 선호할만한 감각적인 카페와 와인바가 홍제천 건너편에 하나둘 생기고 있어 저녁에 편하게 술한잔,커피한잔 하기도 좋고, 연희동이나 연남동에 놀러가기 좋다.",4,"공용현관이 열려있긴 한데 잡상인이나 외부인이 출입하는 것은 별로 보지못했고, 현관 바로 앞에 항상 경비아저씨가 상주하고계셔서 안전하다. 관리비는 세대수가 적어 그렇게 저렴한 편은 아니다.(22평 기준 11만원~15만원 정도 나옴) 단지 관리는 잘되는 편이다. 조경관리도 잘하고 오래된 아파트라 그런지 나무도 오래되서 울창하고 좋다. 최근에는 아파트 전체 도색작업을 해서 매우 깨끗하고 건물에 LED조명설치 등 단지관리가 적극적이다.",5,"신기하게 난방을 별로 하지 않아도 집이 따뜻하다. 내부순환로 옆에 위치해있는데 베란다 창문을 닫으면 매우 조용하다. 오래됬지만 굉장히 신경써서 지은 느낌이다. 층간소음도 거의 느끼지 못했다. 단지가 작아 좋은점은 베란다로 보이는 뷰가 가리는게 없이 확 트여있다는 점이다. 향은 남서향, 남동향으로 구성되어있는데 남서향은 오후 늦게까지 집이 밝다는게 장점이다."
325,두산위브,20대,남자,전세 또는 월세,기혼,5,이 아파트느느 바로아래 편이점이있고 매주 한번씩 과일장사아저씨가 와서 편하다,5,정류장은 바로아래에있고 택시를잡기돗ㅂ고 바로아래 학원과 편의점이있어서 엄청편하다 그리고 지름길이ㅆ는 계단이있고 주창장도있오서 아주 편리하다,4,우리아파트는 정말 꽃관리와 그냥 좀 여러가지관리가 깨끗한편인거같다 정말졸다,5,도둑이많이들지않을거같다 왜냐면 경비원도 매일마다있어서 안심도 되고좋다,5,우리아파트에는 놀이터가있어서 아이들이 편하게놀수있다 근데 모래가 좀 더러워서 아이들이 건강이이상이갈수도잇다
325,두산위브,20대,여자,전세 또는 월세,미혼,3,"저희아파트 너무 좋아요  특히 초등학생들 한테는바로앞 학교가 있어서 좋습니다ㅇ  그리고 마트도바로 앞에 있고, 출퇴근길이 유용합니다",3,변화가라 교통좋다 바로앞이 버스정류장이라서 버스 오고가고 하는게 편하지만 지하철역까지 가기에는 너무 멀다 지하철탈려면 불편하다,5,운동시설 갖추고있어서 만족하고 산책로가 예쁘게 조성되어있어서 산책하기 좋은것겉다. 공원에 운동기구가더 많았으면 좋겠다,4,청소아주머니가 깨끗이 청소해주셔서 편하다  경비아저씨가 택배를보관해 주시는데 항상 감사드린다 주차장도 깔끔,4,햇빛잘들어 와서 일조량 좋다.방음도 좋다  ㅅ이웃간에 소음문제는없지만 오토바이소리가 크면 다 들려서 불편하다
325,두산위브,20대,남자,전세 또는 월세,미혼,4,"큰길가에 위치하여 교통편이 편리함 산,개천까지 가까워 산책하기 좋음, 편의시설 많음. 다만 오래됬음",4,내부 순환로 가까움.버스 정류장 있으나 버스가 다양하지 않음,4,"뒤쪽에 문화체육관,백련산이 위치하고 있고 앞으로는 홍제천이 흐르고 있어 운동하기 좋음 가까운 곳에 편의점도 있음. 대형마트가 좀 멀리있는게 흠",4,"관리비 저렴, 청소상태 양호, 주차 공간 부족,잡상인의 광고물 부착이 잦음",4,산이 뒤편에 있고 앞엔 홍제천이 흘러 지리적 위치가 좋으나 오래된 아파트라 층간 소음에 유의 해야함...
