danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2843,상계주공3단지,30대,여자,자가 거주,기혼,5,가까이 편의점 시장 마트가 많고   지하철이 가깝다 학교가 가깝다,5,노원역 도보 5분이고 근처 고속도로가 잘 막혀  지하철로 출퇴근한다,5,도보 5분 노원역이 있고 롯데백화점도 근처에 있다  편의점도 근처에 5군데나 있다,1,공용현관 비밀번호도 없고 전단지 수시로 붙는다  차가 많고 주차장이 좁아 주차장 관리가 안되고 자리가 부족,5,고층이 아니라 겨울에 따뜻 여름에는 덥다  층간소음은 어느 정도 있으나 신경 쓸 정도가 아님
2843,상계주공3단지,40대,남자,전세 또는 월세,기혼,4,도봉 면허 시험장과 창동 전철 기지 이전 확정으로 투자가치 상승중이나 재건축 시점에 대해서는 명확히 않음,5,"도보 2분 거리 4호선, 7호선 있으며, 공항버스, 시내버스. 동부간선도로 진입 용의",5,은행. 백화점 등 도보거리에 있고 홈플러스 이마트 하나로마트 등 쇼핑도 편리함,3,집이 오래되고 주차 불편하나 동과 동 사이가 넓고 나무들이 말아 경관이 괜찮은 편에 속함,4,"노후됐지만, 햇볕이 잘 들고 겨울에 춥지 않음. 여름에도 바람이 잘 틀어 시원한 편에 속함"
2843,상계주공3단지,30대,여자,전세 또는 월세,기혼,3,건물 자체가 오래되어서 좋은 환경을 원한다면 별로 추천하고 싶지는 않다. 그러나 관공서 등 백화점 대형마트들이 다 근처에 있기 때문에 멀리 나갈 필요가 없어서 편리하다. 편의성은 5점을 주어도 좋으나 집 자체로써는 너무 노후됐기 때문에 3점을 주었다,4,노원역 5분 거리이고 4호선 7호선 두 개의 노선이 있어서 서울 어디든 쉽게 갈 수 있고 집 앞에 버스정류장이 있어서 대중교통 이용하기에 편리하다. 다만 주공아파트 특성상 지하주차장이 없는 관계로 늦은 시간엔 주차할 곳이 없고 이중주차를 하기 때문에 불편하다.,5,단지마다 편의점이 있고 롯데백화점이 5분 거리에 있고 홈플러스 아웃렛 등이 근처에 있어 대중교통으로도 이용할 수 있어 너무 좋다 또한 노원구청 동사무소 등이 가깝고 나무가 많아 서울중에선 공기도 좋고 산책하기도 너무 좋다.,3,오래된 아파트라 건물이 좀 지저분하고 내부에도 오래된 흔적들이 많다 공용현관이 오픈되어있어 아무나 들어올 수 있고 복도식이라 집 앞에 물건들을 놓는 것이 지저분하기도 하고 택배를 경비실에서 찾아가야 하기 때문에 좀 불편함이 있다,5,관리비가 적게 나오는 편이고 맞바람이 치지만 여름엔 많이 덥고 겨울엔 많이 춥다 해는 잘 들어 오지만 통풍이 잘 안 되는 것 같다. 층간소음은 잘 들리고 피아노 소리가 잘 들린다. 오래된 아파트라 그런지 소음이 많은 편이고 도로 옆이라 차 소리도 많이 들린다.
2843,상계주공3단지,30대,여자,자가 거주,기혼,4,생활의 편의 시설이 많고 가깝습니다.  아이를. 키우기 학군도 좋고 물가도 비교적 저렴합니다.,4,"4,7호선 지하철이 가까우며 버스정류장도 가까워 좋습니다.",5,도보로 이용 가능한 백화점과 근거리에 포진한 다양한 대형 마트가 있습니다.,4,녹지 공간은. 많으나 주차공간이 협소하고 외부차량의 주차가 심합니다.,2,오래된 아파트라 공간 활용이 쉽지 않으며 겨울이 춥고 노후로 인한 문제 발생이 많습니다.
2843,상계주공3단지,20대,여자,자가 거주,미혼,4,지하철역과 버스정류장과 매우 가까워서 출퇴근에 편리하고 백화점이나 대형마트들이 비교적 가까운 거리에 있으므로 문화생활이나 기본적인 필요조건 등을 채울 수 있다.,5,"노원역이 도보 3분 거리이고, 의정부로 올라가거나 강남으로 내려가는 버스 등 다양한 노선들이 있고 버스들이 많아서 이동하기 편하다.",5,"걸어서 5분 거리에 백화점이 있고, 걸어서 최대 30분 거리에 롯데마트 홈플러스 하나로마트 등 여러 가지 대형마트들이 있다. 또한 편의점은 거의 건물에 하나씩 다양한 종류로 있으며 단지 내 공원이 잘 조성되어있어 아이들이 놀기에도 좋다.",4,아파트 입구에서 비밀번호 시스템이 아니라 각 아파트별 관리 아저씨만 계시기 때문에 출입통제가 비교적 약하다. 그러나 각 아파트마다 관리 아저씨가 계시기에 택배 보관은 편리하다.,4,아파트 간 사이 간격이 넒어서 여름에는 바람이 많이 들어오고 겨울에는 햇빛이 많이 들어온다. 다만 방음처리가 아주 약하여 옆집에서 고함을 지르면 정확히 들리지는 않아도 어느 정도 말소리가 들린다.
2843,상계주공3단지,30대,여자,자가 거주,기혼,4,일단 주변 환경 시설이 너무 좋고 대단지여서 아이 키우면서 살기에는 매우 좋다 그리고 곧 창동 차량기지 개발 호재가 있어 집값 상승도 기대된다,4,지하철이 4호선 7호선 있고 각 지역으로 다니는 버스도 많아 좋으나 강남 가기가 멀다,5,주변에 대형마트 백화점 구청 보건소 가까운 거리에 있어 매우 좋음,4,30년 된 아파트치고 매우 관리가 잘됨 얼마 전 외관 도색으로 매우 깨끗해짐,3,남향이라 햇빛이 잘 들고 좋다~ 다만 복도식 아파트라 아쉽다 또한 오래된 아파트라 내부 리모델링이 필요하다
2843,상계주공3단지,30대,남자,자가 거주,미혼,3,"백화점, 마트 등 편의시설이 있고 지하철이 가까워 생활에 큰 불편이 없다.",4,지하철이랑 가깝지만 버스 운행은 제한되어있다  차량통행이 많아서 러시아워 때에는 교통이 체증된다,2,"술집 및 유흥업소, 모텔 등이 많아서 아이들 교육에 악영향을 끼칠 수 있다.  또한 밤거리가 안전하다 볼 수 없다.",2,나름 관리를 하였지만 아파트 자체가 오래되어 노후된 시설이 많으나 청소 및 관리는 양호하다,3,나쁘지 않은 거주환경을 갖고 있다고 생각한다.  기호에 따라 다르겠으나 적당히 만족한다.
2843,상계주공3단지,20대,여자,전세 또는 월세,미혼,1,3단지는 지하철이나 버스를 타기에는 좋지만 돈 대표 뽑는 것과 마찬가지로 아파트 노후시설 때문에도 시끄럽다.,3,"3단지는 짧으면 2분, 길면 15분 정도 걸어서 나가야 노원역(4, 7호선)이 있고 1~7분 정도 걸어나가면 상계주공 3단지 버스 정류장이 있습니다.",3,"아파트 단지여서 아파트가 많고 큰길 쪽으로 나가면 마트나 프렌차이저, 옷가게, 병원 등등 다양한 기능의 매장들이 있습니다.",1,쓸데없는 동 대표를 계속 뽑는다고 방송하고 찾아오고 그러는데 진짜 싫다.,1,주차장이 조그마하여서 차를 주차할 곳도 마땅치 않고 지나다니는데 차에 치일 것 같을 때도 여러 번이다.
2843,상계주공3단지,20대,여자,전세 또는 월세,미혼,3,"제일 먼저 관공서나 백화점, 은행 등이 집 앞에 바로 있어서 업무 처리가 빨라서 좋고 이용하기 좋은 편리시설도 많아서 좋다. 금방 익숙해질 수 있고 익숙해지면 근처 어떤 곳보다 편해지지만 가을만 되면 은행이 너무 많이 떨어진다.",5,지하철 입구도 많고 제일 가까우면서 4호선과 7호선이 있는 입구까지도 5분밖에 안 걸린다. 또 동부간선도로도 가까우며 차선도 넓어서 교통이 편리한 것 같다. 특히 대중교통도 잘 발달되어있고 각 정류장마다 안내시스템이 설치되어있어서 좋다.,4,한건물에 편의점이 하나 있는 것처럼 많아서 좋다. 또 대형마트도 근처에 많고 특히 백화점이 10분 정도 거리에 있어서 좋지만 주말에는 백화점 때문에 교통이 혼잡해져서 아쉽다. 산책하기도 좋지만 가을에는 은행 때문에 산책하지 못한다,2,집에 사람이 없을 때 택배나 수화물 등 보관은 잘 이루어지지만 해가 지고 나면 가로등에 의존하게 되는데 가로등이 생각보다 간격이 가깝지 않아서 종종 무서움을 느낀다. 단지는 잘 정돈되어있지만 주차장이 차의 수 보다 좁고 수가 적어서 아쉽다.,2,해가 다른 집보다 늦게 들어오고 일찍 지는 것 같아서 해가 생각보다 잘 안 들어오는 느낌을 받기도 한다. 해가 떨어지면 바로 추워져서 난방을 다른 집에 거주할 때보다 자주 높게 틀게 된다. 그래도 층간소음이 다른 집에 비해 적다.
2843,상계주공3단지,30대,남자,자가 거주,미혼,5,"아파트가 오래된 것만 빼면 다 좋음  4,7호선 다 다니고 강남 혹은 왕십리 혹은 종각까지 바로 가는 버스도 있어서 교통도 불편함 없음  주차에 문제가 있었는데 그것도 최근 주차공간을 확장하고 있어서 조만간 해결될 듯  동네 깨끗하고 학군도 괜찮음",5,"노원역 4,7호선, 공항버스, 경기버스, 빨간 버스, 초록버스, 파란 버스 다 다니면 좋음",5,"롯데백화점, 롯데슈퍼, 하나로마트, 이마트, 홈플러스, 다 가까움  단지 내 공원들이 관리가 잘되어있음  초중고 다 있음  본인은 초중고를 10분 이상 거리로 등하교해본 적 없음",5,단지마다 경비원 계시고 택배보관 주차장 관리 출입통제 다 잘해주심,5,난방비 냉방비는 본인 집 온도 유지 관리 문제인 거 같고  한층에도 호수에 따라 난방 냉방이 많이 차이 남  오래된 아파트치고 층간소음은 생각보다 별로 없음  그리고 전체적으로 노부부 분들이 많이 계셔서 점잖은 편
2843,상계주공3단지,20대,여자,자가 거주,미혼,2,교통이 편리하고 편의시설이 가까운 면에서는 살기 좋지만 치안 때문에 이사 가고 싶다,3,환승역이 10분 이내에 위치해 있고 집 앞에도 바로 버스정류장이 있다 다만 오는 버스들이 강남권으로 가는 건 별로 없어서 살짝 불편하다,3,"백화점을 비롯해서 영화관, 화장품 가게, 오락시설 증 웬만한 편의시설이 가까이 위치해있어서 다른 동네로 갈 일 없이 동네 안에서 볼 일을 다 볼 수 있어서 편리하다",1,오래된 아파트라 보안이 약하다 아파트 출입구에도 따로 잠금장치가 없어서 누구나 출입이 쉽다,3,그냥 딱 오래된 아파트다 최신식이 아니기 때문에 불편함은 여러 가지 있다
2843,상계주공3단지,20대,여자,자가 거주,미혼,4,가까이에 롯데백화점 하이마트 등 대형마트가 있고 작은 마트도 있어서 필요한 물건은 바로 살수 있다 층간소음이 조금 나긴 하지만 불편할 정도는 아니다 산책로도 많고 나무도 많고 버스노선이나 지하철 노선도 꽤 다양해서 다니기 편하다,4,버스정류장도 많아서 자가용을 이용하지 않아도 딱히 불편힌 점은 없다,4,버스정류장도 많고 가격이 싼 마트도 많고 시내도 근처다 주변에 나무가 많아 공기도 다른 지역보다 맑고 좋다 산책할 거리도 많아서 강아지 산책할 곳도 많아서 좋다,3,단지 주변도 경비아저씨가 청소를 잘해주셔서 깔끔한 편이지만 택배를 한 곳에 모아두기 때문에 찾을 때 시간이 조금 걸리긴 하지만 무거우면 엘리베이터까지 가져다주셔서 만족한다,4,발코니는 좁지만 베란다 창문과 현관문을 같이 열어두면 바람이 잘 들어와 시원하고 햇빛도 잘 들어 빨래가 금방 마른다 또 우리 집은 겨울에는 베란다 창문에 뽁뽁이를 붙이면 따뜻해서 난방을 꺼도 춥지는 않다
2843,상계주공3단지,20대,여자,전세 또는 월세,미혼,4,집에 오래 있지 않고오며가며바쁜 직장인들에게는 편의시설이 좋아서 추천!,5,지하철역 바로라서 편리함. 버스도 많음. 다만 근처가 주거단지라 앉기 어려움.,5,놀 거 많고 백화점 식품관 저녁 할인 최고! 그리고 영화관 좋아요...♥카페도 많고 은행도 가깝고 병원이랑 약국도 많고 운동하기도 좋은 여건인데 잘 안하게 되네요.,3,낡음 단지 안쪽이나 동이 더 큰길에서 멀어지면 좀 어둡다고 느낄 듯 그리고 분리수거를 항시 하는 게 아니라 불편함 대신에 아파트동과 동 사이가 꽤 넓고 공간을 좋게 말하면 여유 있게 쓴 것 같아서 좋음,4,옛날 건물이라 복도식인데 다른 집들은 복도에 창이 없어서 더 추울 것 같다...
2843,상계주공3단지,30대,여자,전세 또는 월세,기혼,4,"외부가 조금 낡고 허름하긴 하지만 내부 인테리어를 잘 한다면 사는데 불편할 정도는 아니고 몇 년 정도 살기는 괜찮은 것 같습니다.  무엇보다 롯데백화점, 영화관, 노원문고 마트, 노원구청, 교육청, 우체국, 각 은행 , 제2금용권, 보험사 등이 모두 근처에 있어 너무 편리합니다.  이 점이 가장 큰 장점인 것 같습니다. 또한 , 교통편도 1호선 창동역, 4,7호선 노원역이 근처에 있고 바로 동부간선도로를 탈 수 있어서  강남이나 서울 중심으로 나갈 때도 편리합니다.",5,"지하철 4,7호선 이 도보 10분 이내 거리에 있어서 편리합니다~  1호선 창동역도 걸어서 갈 수 있습니다.  버스정류장도 비교적 가깝습니다.",5,"백화점, 구청, 교육청, 우체국, 마트, 보건소, 교회, 모두 걸어서 10분 정도로 갈 수 있습니다. 너무 좋아요~",3,"최근에 음식물 쓰레기 통이 기계로 바뀌었고, 페인트칠 새단장 등 조금씩 좋아지려고 하고 있지만  아무래도 건물이 오래되다 보니 이런저런 점검과 공사 등이 잦은 편인 듯합니다.  경비아저씨께서 열심히 일해주고 계시지만 각 동 외부인 출입이 자유롭다 보니 보안이 좋은 편은 아닌 것 같습니다.  관리비는 보통입니다.",3,"입주 전 베란다를 트는 내부 인테리어를 최근에 해서 내부는 비교적 만족하고 있는데, 내부공사 전이었다면 조금 답답했을 수도 있을 것 같습니다.  층간 소음은 약간 있는 편입니다."
2843,상계주공3단지,30대,여자,자가 거주,기혼,3,생활 편리하게 백화점 등 그리 멀지 않고 문화공간도 있어서 쇼핑하기에 적정하다,5,4호선 7호선이 다 가깝기도 하고 버스도 많이 다녀서 좋다고 볼 수 있고 차도 그리 안 막혀서 좋다  모든 게 편리하다,4,백화점 대형마트 가까워서 모든 편의시설이 좋다,3,오픈되어있는 곳이라 아무나 다 올 수 있고 외부인으로 인하여 주차공간이 좁다,4,겨울엔 결로현상이 있고 난방도 킬 수가 없다 관리비 괴다 부과로 인하여 겨울은 항상 춥다
2843,상계주공3단지,20대,여자,자가 거주,미혼,4,"10분 거리에 초등학교와 중학교가 있고,슈퍼도 바로 앞에있어 좋다.하지만 층간소음이나 역,백화점이 너무 멀리있어 4점을 줬다.",4,가까운 역은 노원역밖에 없는데 역까지 가려면 10분~15분 정도 소요된다. 하지만 차를 타고 다니기엔 아파트 위치가 좋다.,3,아파트 주변에 나무가 많아 좋다. 반대로 아파트 바로 옆에 차도가 있어서 지나가는 경찰차나 구급차의 사이렌 소리가 너무 시끄럽다. 아파트 앞에 슈퍼가 2개나 있어 좋고 떡볶이집도 맛있어서 자주 간다.,4,"집 문에 전단지가 너무 많이 붙어있는 게 단점이고, 택배 보관은 관리실 바로 옆에 두셔서 안전하다.",3,윗집의 아기 울음소리나 뛰는 소리가 너무 잘 들린다. 베란다가 트여서 햇빛도 잘 들어온다
2843,상계주공3단지,50대,여자,전세 또는 월세,기혼,3,"지은 지 오래돼서 산뜻한 맛이 떨어지는 게 제일 큰 단점, 그 외에 단점은 없는 것 같다.",5,4호선 7호선 더블역세권에 다수의 버스노선이 있어 편리하고 강남권 출퇴근도 가능하다.,5,"롯데백화점, 하나로마트, 이 마트 외 다수의 상가, 노점상 등을 도보로 이용할 수 있다.",5,오래된 아파트라 지상주차장인데 오히려 편리하다. 경비도 만족하고 수목이 오래되어 공원 같은 느낌이다.,4,오래된 아파트라 리모델링했지만 수도관이나 여러 가지가 연식이 있어 안 좋은 점도 있다.
2843,상계주공3단지,30대,여자,전세 또는 월세,미혼,4,직장인으로선 출퇴근이 나쁘지 않고 학군도 준수하다. 가격은 예전에 비해 많이 올랐지만 감안하고 살만하다,5,노원역이 10분도 안 걸려서 편하고 주요 강북 번화가를 다가는 4호선과 직장에 환승 없이 가는 7호선이 있다,4,노원역으로 나가면 롯데 백화점이 있고 그 주변을 중심으로 대형 상관이 형성돼있어서 편하다,3,주차 공간이 가끔 부족하거나 대단지에 오래된 단지라 가끔 관리비가 생각보다 많이 나온다,3,오래되고 가끔 냄새가 심한데 환기가 잘 안되고 층간 소음이 심하다
2843,상계주공3단지,30대,남자,전세 또는 월세,미혼,3,매매가가 낮은 편이 아니나 주변 교육여건이 좋고 교통여건은 편리한 편 가격대는 주변 단지에 비해 조금 많은 편으로 아이가 있는 부부의 경우 살기 좋다고 생각함,4,"노원역 인근에 위치, 도보로 5분 거리이고 4호선, 7호선 환승이 가능함. 심야버스 n13노 있어서 강남권에서도 심야버스로 이동이 가능함. 다만 차량 보유 시 동부간선도로의 교통체증은 감수해야 함.",4,"롯데백화점 도보 5분 거리, 대형마트는 지하철역 2 전거장 이내에 위치함. 단지 내 공원 및 인근에 중랑천 위치하여 산책 및 운동하기 편한 입지조건",4,"복도식 아파트로 동마다 경비원이 있어 광고 전단지나 불법 광고 관리는 되는 편이나 일반적으로 엘리베이터는 홀수층, 짝수층 따로 운행함.   이사 시 엘리베이터 사용할 경우 별도 비용 내야 함.   단지 자체가 10여 년 이상 된 단지다 보니 시설이 최신식은 아님",3,베란다를 터서 거주하는 경우도 있음. 건물년식이 좀 된 편이나 시설이 그리 불편하지는 않음.   주공아파트의 인식으로 임대아파트로 보는 경우도 있으나 오해임. 가끔 발끈하는 주민들도 있음.
2843,상계주공3단지,30대,여자,자가 거주,기혼,2,앞으로 개발을 기대하며 살고요 굳이 추천하고 싶지는 않음 여기가 10년 안에 개발지역이라 옆집도 비어있음 강남 부자들이 사놓고 비워놓은 데가 쫌 있음,5,바로 옆 동부간선도로 조금만 나가면 버스정류장 근처 택시 승강장이 많음,3,"차로 가면 매우 가까운데 많음 하지만, 걸어가면 슈퍼만 있고 마트가 없음 장보기는 매우 불편 근처 자전거 길이나 중랑천길 가까이 있음",1,주차가 매우 힘듦 택배는 그냥저냥 관리비 매우 비쌈 26평인데 난방 많이 틀면 관리비 32만 원까지 나왔음,3,오래돼서 소음 심함 정남향이라 햇빛 들어오는 건 좋지만 콘크리트라서 쫌 추움
2843,상계주공3단지,50대,여자,전세 또는 월세,기혼,5,일단 교통이 제일 편하고 주변 상권이 잘되어있어서 쇼핑하기에 편하고 학원도 잘되어있어서 아이들이 학교에 다니기도 편하기에 추천합니다,5,바로 앞에 지하철 버스가 있어서 편리합니다 자가용을 이용할 때도 사거리라서 동서남북 자유롭게 갈 수 있어서 좋습니다,5,백화점과 마트도 가깝고 길거리에도 상점 과시장을 이용할 때 편하고 공원이랑 편의시설이 많아서 편리합니다 별 다섯 개로 충분하고 살기 좋습니다,5,주변이 깨끗하게 청소되어있고 치안도 안전하고 경비실에서 택배를 책임지고 맡아 주니 외출도 마음 놓고 할 수 있는 게 장점입니다,4,아파트 위치가 남향이라서 햇빛도 잘 들어오고 겨울에 따뜻하며 여름에 시원하지만 주변은 조금 시끄러운 면이 있습니다
2843,상계주공3단지,30대,여자,전세 또는 월세,기혼,4,가까이 노원 롯데백화점. 롯데시네마가 있고 백병원이 있어 갑자기 아이가 아플 때 응급실에 갈 수 있어 좋았어요 단 아파트가 노후화됐고 지하 주차공간이 없다는 건 단점이에요,5,4호선과 7호선 더블역세권이라 좋습니다. 그리고 4호선으로 30분 거리에 서울역에 갈 수 있는 것도 좋습니다,5,"백병원, 롯데백화점이 근처에 있고 마트도 창동 쪽으로 이마트, 하나로마트가 있어 편해요",3,지하주차장이 없어 차량 주차 시 불편해요. 그리고 주변 상가 건물에 차량들이 주차해도 스티커 부착 이외에 통제가 없어 불편해요,3,오래된 아파트라 나무가 많고 건물 간격이 있어서 답답하지 않아요
2843,상계주공3단지,30대,여자,자가 거주,기혼,4,학교 인접 교통도 비교적 편리  관리비등 거주비 저렴  신혼부터 학생 있는 가구가 살기 용이,4,노원역 창동역 모두 인접  그러나 도보 이동보다는 버스 이용해야 는 단점  버스도 강남 동대문 등 시내 이동 용이  공항버스 정류장 인접,5,단지 내 놀이터 시설 좋음  롯데백화점 인접  자차로 10분 이내에 이마트 롯데마트 하나로마트 이용  초 중 고 모두 인접,3,주차가 제일 문제  관리비 적고 살기 무난함  주차 아님 별을 더 줄 수도,5,난방비 저렴하고 3층 이상 일조량도 좋음  옛날 아파트라 공간 구성은 꽝
2843,상계주공3단지,30대,여자,전세 또는 월세,기혼,3,난방을 마음대로 할 수 없어서 점수를 깎았어요. 녹물도 나와서 필터 사용해야 하고요~ 맞벌이 신혼부부에게는 교통이 좋아서 추천합니다.,5,7호선 노원역 6번 출구서 도보 5분 정도. 단지 앞에 버스정류장도 있고 강남 삼성역 가는 버스와 공항리무진 정류장도 5분 이내에 있어요~ 다만 자가용으로 동부간선 타려면 막히는 건 감수하셔야 해요~,5,노원역에 롯데백화점 있고~ 승용차로 5분 거리에 홈플러스 중계점. 세이브존. 2001 아웃렛. 하나로마트. 월계 이마트. 창동 이마트가 있어요~ 이외에 단지 상가에 정육점 슈퍼 야채가게가 많아서 좋아요.,1,주차관리가 허술해서 외부인이 주차를 많이 하기도 하고~  주차공간이 무척 모자라서 이중 삼중주 차는 기본이에요 ~  관리사무소가 있긴 한데 아파트 관리가 잘 안 되는 편인데 얼마 전에 외부 도색작업을 시작했어요.,3,오래된 아파트라 리모델링된 곳을 찾지 않으면 겨울에 좀 많이 추워요. 정말 최악은 난방이 중앙난방이라 기관실에서 난방을 넣어주지 않으면 난방 자체를 못해서 아이들이 감기를 달고 살아요 ~  층간소음은 오래된 아파트니 엄청 심하고 베란다 화장실 흡연하는 사람도 많아서... 위치만 좋지 아파트 자체는 별로예요. 녹물도 나오고요.
2843,상계주공3단지,30대,여자,전세 또는 월세,기혼,3,"대단지라는 점이 좋고, 더블 역세권, 롯데백화점과 상계백병원이 있어서 좋다. 그리고 나무들이 많아서 걷기에도 좋다.",4,4호선과 7호선 이중 역세권이라 지하철을 이용하기에 용이하다.,4,"주변에 롯데백화점, 상계백병원, 오래된 아파트지만 나무들이 많아서 좋다.",2,지하주차장이 없어서 지상주차 공간을 확보하는데 불편함이 많다.,3,"층간소음은 비교적 적은 편이지만, 확실히 오래된 아파트라 난방비가 많이 나오는 듯하다."
2843,상계주공3단지,20대,여자,전세 또는 월세,기혼,4,"아파트는 낡았지만 교통이나 주변에 백화점이나 구청이나 보건소, 우체국 등등 주요 기관들이 밀집해있어서 많이 불편한 건 못 느낀 것 같다. 하지만 난방이나 주차가 힘들어 4점을 주었다.",4,"버스정류장이 35분 거리에 있고, 노원역이 10분 안 되는 거리였다.",5,백화점은 10분 안 되는 거리에 위치해있으며 편의점도 아파트 단지 내에 많이 분포되어있다. 단지에 나가서 5분 거리에 중랑천이 위치해있어서 조깅하기도 좋다.,2,"세대주는 많은데 오래된 아파트 단지라서 그런지 지하주차장도 없고 주차장이 많이 협소해서 주차하기가 힘들다. 택배는 경비아저씨가 자리를 잘 비우지 않아서 비교적 안전한 편이고, 복도식 현관, 창문이다 보니 여성들은 조금 불안한 게 있다.",2,나무 바닥이라 여름은 시원하지만 겨울에는 무지하게 춥다.. 난방도 오래돼서 난방비도 많이 나온다.. 오래된 아파트라 그런지 층간소음도 있는 편이다.
2843,상계주공3단지,30대,여자,전세 또는 월세,기혼,4,주역으로 좋음. 시장 편의시설 공공기관 다 주변에 있어서 편리하고 더블 역세권이라 도심에서 떨어져 있지만 이동시 불편한 점은 그다지 없다. 주변에 학교도 많고 학군도 굉장히 좋은 편이다. 10분 거리 내에 백화점 구청 도서관 주요 은행 종합병원 기타 공공기관이 위치해 있다. 비록 오래된 아파트이긴 하지만 튼튼하게 지어졌고 꾸준히 관리하고 있어서 크게 불편함 없이 생활하고 있다. 입주자들 간의 층간소음 베란다 흡연 등 생활 에티켓을 잘 지키면 살기 좋은 아파트이다. 다른 지역에 비해 야채 청과 등 시장 물가도 저렴한 편이다. 곳곳에 공원시설이 잘 되어있고 수락산 도봉산도 가까워 조금만 이동하면 등산도 쉽게 할 수 있다,5,4호선 7호선 더블역세권이라 도심에서 떨어져 있지만 크게 불편하지 않다 지하철역까지 걸어서 5분이고 버스정류장도 바로 아파트 길 건너에 위치 호고 있다. 하지만 강남권으로 나가는 동부간선도로는 교통체증이 심하다,5,백화점 종합병원 은행 구청 도서관 등등 주요 시설 이 5분 거리에 위치하고 있다. 학교도 많고 학군도 굉장히 좋은 편이다. 강변에 자전거도로공원도 곳곳에 잘 조성되어있고 수락산과 20분 거리라 등산하기도 좋다,5,경비원 아저씨들 부지런하게 아파트 단지를 청소한다 택배관리도 잘해주시고 분리수거도 1 주일애 이틀 정해놓고 해서 단지가 깨끗하다 수목이 많은 편이라 보기는 좋지만 주차돼 차량에 나뭇잎이 많이 떨어진다 아파트 세대수에 비해 주차공간이 부족하다,4,층간소음 흡연 등 이웃 간 에티켓만 잘 지키면 살기 좋다. 베란다가 넓어서 바람이 잘 들어오고 남향이라 일조량도 좋다 다만 외풍이 있어 두꺼운 커튼은 필수이다. 욕실 환풍기로 담배연기가 종종 들어와서 막아버렸다 방음도 잘 온 되고 층간소음도 있어 이웃 간에 조심히야겠도
2843,상계주공3단지,30대,여자,전세 또는 월세,미혼,4,가까이에 쇼핑거리가 많고 문화생활을 즐기기에도 적당하다. 야근 시 늦은 퇴근에도 주위가 밟아 무섭지 않다. 오래된 아파트이지만 혼자 사는 노인이나 신혼부부들이 많이 살아 층간 소음이 없다,5,역에서 2분 거리로 출퇴근이 용이하고 단지 바로 앞에서 공항버스나 강남으로 가는 버스도 쉽게 이용이 가능해서 편리하다,5,걸어서 3분 거리에 백화점이며 쇼핑거리가 즐비하여 여가를 즐기기에 충분하다,3,오래된 아파트이긴 하지만 경비아저씨들이 음식물 쓰레기나 재활용 쓰레기 분리에 적극 애쓰시고 관리를 깨끗이 하심,3,베란다가 넓진 않지만 해가 잘 들어 빨래가 잘 마르며 다 뜻하다. 하지만 주차공간이 협소하여 이중주차로 인한 주차 스트레스는 있음
2843,상계주공3단지,20대,남자,자가 거주,미혼,3,"주변 환경에 매우 만족하며, 공기도 좋은 편이지만, 아파트가 노후하고 길거리가 약간 더러워 만점을 주지 않았다.",4,주변에 환승역이 있고 의정부나 강남 등으로 가는 버스가 운행해 교통이 편리하다.,4,"1km 내에 농협 하나로클럽, 이마트 월계점, 이마트 창동점, 롯데백화점, 중계동 홈플러스, 롯데마트가 있고 편의점도 다양하게 있다",2,"길거리에 은행 냄새가 불편하고, 동물의 변을 치우지 않는 사람이 있기는 하지만, 대부분 깨끗한 편이다. 최근에 아파트 페인트칠을 해서 새 아파트인듯한 느낌도 있다.",3,"냉난방시설이 아파트 나이에 비해 잘 작동하고, 남향 아파트라 빛이 잘 들어 오지만, 환기 등을 할 때 공기 순환이 잘 되지 않는 불편함이 있다."
2843,상계주공3단지,20대,여자,전세 또는 월세,미혼,3,가까이에 버스정류장도 가깝고 지하철도 가깝고 마트 슈퍼 식당 약국 다 가까이 있어서 좋지만 내부시설은 리모델링해주는 게 조금 좋겠다 직접 보러 가서 집안 환경을 자세히보고 결정하는 것을 추천한다,5,주변 버스정류장은 도보로 23분 안에 있고 도보로 10분 이면 지하철이 있다,5,집에서 도보로 12분이면 마트가 있고 근처에 약국이며 백화점이며 슈퍼도 있고 편의점과 식당이 많음,3,그냥 그럼. 그렇게 좋지도 그렇게 나쁘지도 않음 관리비가 저렴하다 택배를 경비 아저씨가 경비 초소 한편에 모아두신다. 살기에는 나쁘지 않다,3,괜찮다 4층에살앗을땐 단점은 여름에 베란다에 벌레들이 엄청 많아서 베란다 문은 방충망 튼튼한 게 필수다 거실 창문은 닫아놓는 게 좋다
