danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
11078,래미안월곡,40대,남자,자가 거주,기혼,5,"서울 시내에 이만한 교통, 편의시설, 공원, 학군을 다 갖춘 아파트 단지가 있을까 싶네요. 지금은 지하철역까지 거리가 좀 있어서 저평가되어 있지만, 동북선 호재로 가치 상승이 예상되는 대규모 역세권, 숲세권 단지입니다.",5,"4호선 미아사거리역 도보로 이용 가능하고, 내부순환로가 가까워서 동서남북 거침없이 다닐 수 있습니다. 곧 착공될 동북선이 개통되면 창문여고역이 단지에서 1분거리입니다. 조만간 지하철역을 품게 될 아파트에요. (역품아?)",5,"걸어서 현대, 롯데 백화점, 이마트를 이용할 수 있어요. 북서울 꿈의 숲, 오동근린공원도 도보로 이용 가능해요. 무엇보다 단지 내에 명문 숭인초등학교가 있어요. 큰 길 위험 없이 안심 등하교가 가능합니다. 인근에 장위, 숭곡, 창문, 영훈, 서울, 대일, 성신 등등 중, 고교도 풍부하게 포진되어 있습니다.",5,"래미안이잖아요. 브랜드, 시공능력순위 1등입니다. 긴 말 필요하겠어요? 럭셔리한 자재 사용, 3베이형 구조, 널널한 주차공간, 소나무 조경, 오솔길, 곳곳에 어린이 놀이터와 샛길, 다 말하기도 힘드네요.",5,"전 단지가 남동, 남서형으로 일조량 풍부합니다. 상점, 주택 밀집지역과 거리가 있어서 매우 조용하고 안락하구요. 충간 소음도 없고 입주민들 생활 에티켓도 훌륭해요."
11078,래미안월곡,30대,여자,자가 거주,미혼,4,전철도 개통될 예정이고 현대롯데도 가깝고 평지에 있어 살기 괜찮은 편이다 단지옆에 초등학교가 있어 학군도 고른 편이고 길건너에는 고등학교가 있다,4,4호선과 6호선의 중간.장점이자 단점  4호선은 걸어서 8분이라 차막힐땐 걷는게낫다. 6호선은 120번이나 마을버스를 타야될거리이다,4,"백화점2곳이 있다 현대와 롯데모두 걸어갈수있는 거리다, 이마트가 가까이 두곳, 홈플러스도 있다. 북서울 꿈의 숲이 있다.",4,래미안이라 그런지 관리체계가 괜찮은 편인거같다 지상주차장은 장애인용 소방용외에는 거의없어 보기좋다,4,10년 넘어서인지 조금씩 상태가 메롱. 난방기 버튼이 잘 안눌ㄹㅓ진다 남향이라 빛은 잘 들어옴 윗층에서 청소기돌리는 소리 피아노치는 소리 등이 들린댜
11078,래미안월곡,40대,남자,자가 거주,기혼,2,모든면에서 도시속정원분위기같아서  조용함  이웃들과도 유대감이돈독함,3,마을버스가연결되서 좋음  숭인초등학교가 바로아래있어서 좋음  미아삼거리역 10분안에 갈수있음  자가용이용시 근접하기좋음,3,"주위에 이마트와 홈플러스 가기가 가까움  중소 판매점두 3곳이나있음   다이소,등등  아파트단지네 산책로두잘되어있음",2,현관비번으로 여는것이 편리함 카드.비번겸용  관리비역시 저렴하고 이웃과의 소통두 잘됨,3,도시가스라좋음개별난방   수돗물도 잘나옴  남향이라 햇빛이 잘들어옴
11078,래미안월곡,30대,여자,전세 또는 월세,기혼,4,"가까이에 대형마트, 백화점이 있고 주변 편의시설이 잘 되어있어서 매우 만족한다. 지하철 역으로 가는 거리도 가깝고 버스정류장도 잘 되어있어 접근성이 좋다. 내부 시설도 살기 좋지만 층간소음이 있어서 4점을 주었다.",5,"미아사거리역이 도보 10분, 버스로도 3개노선 연결   버스를 타면 5분 내 도착하고 도보로도 10분이면 역에 도착가능",5,"도보나 버스 1,2정거장으로 이마트, 현대백화점, 롯데백화점에 접근 가능하고 아파트 근처에 편의점과 마트, 올리브영, 밥집 등이 매우 많음",5,"1층 현관이 세대별 비밀번호로 운영되어 외부인이 잘 차단되고 아파트 정문과 후문 경비체제로 출입통제 및 관리, 세대수가 많아서 관리비가 저렴하다.",3,동남향 방향으로 해다 잘 들어와 낮에 집이 밝다.   단 층간소음은 있는 편. 윗집에서 뛰는 게 울리기도 하고 아기 우는 소리가 잘 들린다. 확장형이어서 겨울이 되니 조금 추운 느낌이다.
11078,래미안월곡,20대,여자,전세 또는 월세,미혼,5,깨끗하고 조용해요 근처에 미아삼거리역 월곡역 있고 이마트나 홈플러스도 가까이 있어요 버스 노선도 다양해요 교회도 많고 미아삼거리 가면 술집 밥집도 많아요 근처에 백화점도 두개나 있습니다 근처역이 4호선이라 명동 이나 동대문 가기 편리합니다,5,4호선이 가까이 있어서 좋다  버스 정류장에 버스 종류가 많다  버스 정류장과 아파트가 정말 가깝다,5,깨끗하다 산책로도 있다  애들이 많이 시끄럽지 않다  저녁엔 조용히 잘수 있다  강아지 키울수 있다,5,경비 아저씨 단속 잘해주신다  이제는 경비호출 눌러도 문 안열어주시고  오로지 키와 비밀번호 벨초인종으로만 열수있다,2,20층 야경이 정말 좋다  위층에서 쿵쾅거릴걱정없지만  엘레베이터 탈때 약간 무섭다  용변이 급할때 살짝 괴롭다  아침에 엘레베이터 헬이다  고장났을때 그냥 집에 안가는게 답이다
11078,래미안월곡,20대,여자,자가 거주,미혼,5,여러 교통과 편의시성 그리고 학교가 주변에 많아 매우 유용함,4,"지하철 4,6호선과 가깝고 마을버스와 일반 버스가 많아 이용 용이함.",5,대형마트 2개와 백화점 2개 보유하여 생활에 용이하고 주민센터가 앞에 있음,3,시설관리 미흡하다는 점에서 아쉬움. 시설 하자보수가 느린편,5,채광도 좋고 아파트 단지 자체의 높낮이가 있어 높은 층이 아니여도 괜찮음
11078,래미안월곡,40대,여자,자가 거주,기혼,3,"마트,백화점, 주민센터,극장, 이 가까운 거리에있어서 살기에는 편함",5,"버스정류장앞이고 도보5-7분에 미아사거리역이용가능, 버스도 나름 다양해서 아파트단지앞 노선과 바로옆 창문여고 노선을 같이 이용할수있어서 시내로 나가거나 하계쪽으로 나갈때도 편리함, 자차이용시도 내부도로 타면 편리함",4,"마트 백화점 영화관등 작은 마트도 많고 방천시장도있으며 상권이 잘되어있어 좋아요,  대신 미아쪽으로가면 유흥가라 아이와 함께다닐때 좀 안좋았음",3,"관리비가 다른곳에비해서 저렴하고 연식이 되었음에도 큰하자가 없어서 나름 만족하고, 공용비번사용으로 외부인 차단으로 안전에도 신경을 쓰고있는것 같음,주차장은 넓어서 주차가 편리한게 아주큰 장정인것 같아요",3,"약간의 고지대라서 계단이나비탈길이용,층간소음은 있음,공기는 좋음"
11078,래미안월곡,30대,여자,전세 또는 월세,미혼,4,역에서도 가깝고 주변에 학교도 많고 백화점도 많아서 좋다,5,미아삼거리역이랑 월곡역이 가깝고 버스가 많음.  시내버스가 많이 다니고 마을버스도 많아서 편리하다  아마도 근처에 학교가 많아서 그런거같음.  그치만 근처 미아삼거리방면은 항시 막힌다.,4,아파트 단지 상가 밑에 편의점 치킨집 등 여러개잇고  뒤에 산이 있어서 좋음,2,오래되어서 그런지 관리가 소홀한가같다.   경비아저씨가 오래되어서 일을 설렁설렁하는느낌  관리비 대비 별로라 생각한다.,4,뒤로 산이 있어서 좋다 볕이 잘든다   오래된 아파트라 소음이 좀 있지만 주변 아파트에 비해서는 괜찮은거같다
11078,래미안월곡,20대,여자,자가 거주,미혼,4,"교통이 잘 되어있어 출퇴근이 편리하고, 대형마트와 백화점, 영화관, 공원 등 걸어서 이동할 수 있는 주변환경은 매우 뛰어나다. 하지만 집이 언덕쪽에 위치하여 오르고 내려가기 불편하다.",4,"미아사거리역이 도보 10분 거리이고, 집앞 버스로 10분 정도면 6,7호선 이용가능하다. 큰 도로변이기 때문에 출퇴근 시간대에 차가 막힐때가 많지만 버스 배차 간격이 짧아 출퇴근이 편리한 편이다.",4,"도보 10분 거리에 현대백화점, 롯데백화점, 이마트 등이 있어 쇼핑과 장을 보기 편리하다. 도보 10분 이내에 구민체육관과 배드민턴장 그리고 인조축구장있어 운동하기 편리하며 도보 15분이면 북서울 꿈의숲이 위치해있다.",3,동마다 현관에 잠금장치가 되어있어 외부인이 아파트로 들어오지 못한다.,3,여름에는 바람이 불어와 시원하지만 겨울에는 약간 집이 춥기때문에 난방비가 많이 나온다.
11078,래미안월곡,30대,여자,자가 거주,기혼,5,그냥저냥 조용하고 초등학교가 가깝긴 하니 저렴한 맛에 살수있을 듯하다.,3,버스정류장은 가까운데 지하철역이 멀다. 대신 버스타면 6호선 월곡역과 4호선 미아사거리역 둘다 10분 내 갈 수 있다.,3,서울숲이 근처에 있긴 하지만 가깝진 않고 끽해야 동덕여대 정도 산책 가능하다. 대신 현대미아 롯데미아 홈플러스 이마트 가까운 편이긴 하다.,5,관리사무소사 너무 열심히 일해서 힘들지 않을까 걱정될 정도이다. 그러나 아파트마다 경비실 없는 건 좀 불안하다.,3,아파트마다 다르지만 대지가 높아서 공기가 좋다. 그러나 아이들이 뛰놀기 안전하지 않다.
11078,래미안월곡,20대,여자,전세 또는 월세,미혼,3,교통불편한 점만 제외하면 괜찮다. 자가이용자는 좋을 것 같다. 조용한 거주환경을 좋아하는 사람에게 특히 추천할 만하다.,2,역에서 멀고 운행하는 버스의 종류가 적다. 그래서 학교통학하는데 어려웠다. 택시비가 1.5배 타이나는 쌍문에서 통학하는 시간과 엇비슷하다.,4,미아사거리와 꽤 가까워서 백화점과 마트에 가기에 편한데 아파트 주변은 조용해서 거주조건이 좋은 것 같다.,3,가끔 시험기간에 늦게 귀가해도 경비아저씨가 정면 출입구에 계속 계셔서 안도감이 느껴진다. 하지만 조금 어둡긴하다. 특히 뒤의 동을 갈때 자주 이용하는 계단이 어둡다.,4,조용하고 안전한 느낌. 4인 이상 가족단위가 많이 살아서 더 안전한 느낌이 드는것 같다
11078,래미안월곡,20대,여자,전세 또는 월세,미혼,5,버스정류장과 주민센터 이마트 백화점 등 주요시설이 있어 아주 만족합니다,5,5분거리에 버스정류장이 있어 편하고 가까운미아사거리도갈수있어좋습니다,5,근처에 이마트와 현대백화점 근린공원이있어좋습니다 아이들과 함께할수있는게많아좋아요,4,택배는 경비아저씨가 잘 보관해주셔서 너무 좋아요경비아저씨들이잘해주셔서좋아요,4,층간소음이조금있지만 큰불편함없이잘지내고있어요 군처에나무와산이많아 바람이잘붑니다
11078,래미안월곡,20대,여자,전세 또는 월세,미혼,4,추천합니다. 주변환경도 나쁘지않았고 대형마트도 가깝고 근처에 초등학교도 있어서 좋았습니다 부모님과 같이 살던 집이었는데 어른들도 살기 좋은 곳이었습니다,5,"6호선 월곡역과 4호선 미아사거리역 중간에 있어서 편했습니다 단지 아래로 내려오면 바로 버스정류장이 있구요 버스도 마을버스, 시내버스가 다 다녀서 이동이 편리합니다",5,"바로 단지앞에 시장도 있고 근처에 이마트, 홈플러스가 있어서 장을 보기 편합니다 단지근처에 인조잔디 구장이 있어서 산책하기도 좋습니다",5,"경비아저씨가 순찰을 잘 돌아주시고 , 청소가 잘되어있어 불편함 하나 없이 지낼수 있었습니다",5,바람도 잘들고 햇빛도 잘들어옵니다 하지만 층간소음이 조금 있어서 신경쓰이는 부분은 있었지만 심하진않았습니다
11078,래미안월곡,40대,여자,자가 거주,기혼,4,주변에 10분이내로 롯데백화점과 현대백화점을 갈 수 있고 대형마트인 이마트와 홈 플러스도 가깝게 위치해 있고 내부 순환로와 동부 간선도로도 타기 쉽습니다....,4,미아삼거리 부근에 있어서 도보로 10분이면 지하철을 탈 수 있습니다.....,4,월곡역도 10분이내로 갈 수있고 미아사거리도 10분이내로 갈수 있는 요지에 있습니다,3,래미안월곡은 1300세대이지만 주변에 두산위브와 꿈의숲푸르지오가 있어 아파트 사이에 위치하고 있습니다....경사도도 완만하고 아이들과 함께 다니기 무난합니다,4,삼성이 건설한 아파트이어서 베란다가 크게 잘 나와있고 아파트 주변에 조경이 너무 잘 되어 있습니다...아파트가 대체적으로 넓게 잘 빠진편이고 특히 주방이 잘 되어있습니다
11078,래미안월곡,40대,여자,전세 또는 월세,기혼,3,초등 학교가 단지 옆에 있어 초등 자녀 있는 집은 살기 좋으나 그 후는 마땅한 학교가 없다고 생각되네요.. 층간 소음 심하고 중심지로 나가는 길목이라 아침에 차가 너무 맊혀요. 특히 월요일은 심하고. 생활 편의 시설은 주위에 많아 좋고요. 시장도 가까이 두 곳 있어 좋습니다. 빕스 가 가까이 있어 좋아요. 주위에 큰 학원이 없어 초등이 후 학원 이용이 불편합니다. 그래서 3점,3,지하철역까지는 마을버스 타고 가야하고 많은 교통 편은 미아사거리까지 가야 하며 길이 많이 막히죠,4,주위에 월곡. 미아 이마트. 월곡 홈플러스. 백화점도 두 곳 괜찮아요,5,주기적 관리를 열심히 해줘요. 나무 소독. 창문 청소도 주기적으로 엘리베이터 점검도 자주 합니다. 청소 아주머니들이 층계도 청소 깨끗이 해주셔서 좋아요,2,층간 소음이 심합니다. 아파트 자체가 경사가 있어서 좀 힘들고요
11078,래미안월곡,30대,남자,전세 또는 월세,기혼,3,뭐 나름 개인차가 있다 생각한다   개인적으로 학군도 있고 생활 밀접한 곳이 많아 추천해본다,3,일단 미아사거리나 종암동으로 갈 수 있는 버스가 다니고 도보로 월곡역을 갈 수 있다,4,주변에 시장과 음식점들 학원 상가들이 있어 일반적인 가족들이 생활하기에는 적합하다,3,일단 신경이 많이 쓰이지 않아 좋긴하나 단점은 누구한테 맡기다 보니 주인의식이 부족해 단지 관리가 소홀해진다는점이다,3,지대가 높은 곳에 아파트를 지어서 일단 통풍이 잘되는 점이 좋다     단점은 낮에는 채광이 강해 덥다
11078,래미안월곡,30대,여자,전세 또는 월세,미혼,5,이마트도 가깝고 지하철역이 가까워서 괜찮았어요 층간소음도 별로 없었습니다,5,미아삼거리역이 도보 5분 거리이고 버스도 바로 앞 정류장에 많아요!,5,초등학교도 있고 아파트 위쪽에 인조잔디구장도 있어서 좋아요,5,경비아저씨가 관리 잘해주셔서 좋았어요 놀이터도 깨끗이 관리가 잘되었습니다,5,진데 얼마 안 되고 살아서 좋았습니다 햇빛도 잘 들어왔어요
11078,래미안월곡,20대,여자,자가 거주,미혼,4,"가까이에 백화점, 마트, 공원도 있고 도보로 충분히 이용 가능한 대중교통이 즐비하다.",4,역까지의 거리는 도보로 15분 정도이며 버스 정류장 또한 도보 5분 내이다. 하지만 특정 버스들은 배차간격이 긴 경우도 있어 불편할 수 있다.,4,"버스로 두 정거장이면 사거리의 현대백화점이 있고, 정문과 후문 사이에 커피숍, 마트, 분식집 등 다양한 가게가 있다. 또한 후문 쪽 도보 10분 거리에 북서울 꿈의 숲이 있어 산책이 가능하다.",4,경비 아저씨가 지키고 있어 외부차량이 들어오는 수가 적고 주차장 또한 자주 청소하여 깨끗하다. 아파트 단지 내에서도 청소를 하시는 분들이 있어 깨끗하다.,3,일조량은 나쁘지 않은 편이지만 층간소음이 조금 있어 아이들에게는 조금 답답할 수 있다.
11078,래미안월곡,30대,남자,자가 거주,기혼,3,자차를 이용하고 주변 편의시설을 추구하는 분께 강추한다 4호선 6호선이 근처에 있고 현대ㆍ롯데 백화점을 도보로 이용할 수 있는 가장 큰 장점이 있다,3,지하철 6호선 4호선이 도보로 애매모호하고 버스도 많지 않지만 자가용 이용 시는 내부 북부간선도로를 이용할 수 있어서 편리함,4,버스 타고 조금만 가면 두 개의 백화점과 두 개에 큰 대형마트ㆍ 영화관 등 위치하고 있어서 매우 편리하다는 장점이 있음ㆍ또한 뒤에 큰 공원과 산책길이 있어 여러모로 용이함,3,관리 아저씨 경비아저씨 관리로 아파트가 깨끗한 느낌이다ㆍ 단 1층에 흡연자때문에 불편하다,3,아파트간 간격이 넓지 않아 층간 소음은 다른 아파트와 비슷하다ㆍ 바로 앞 4차선 도로가 있어 창문 열기는 힘들다
11078,래미안월곡,40대,남자,전세 또는 월세,기혼,4,딱히 불편한 것 없고 주변 편의시설이 많고 무엇보다 요즘 분양하는 평수보다 베란다가 넓어서 확장세대는 평형이 훨씬 넓다,4,"지하철 4,6호선 이용 가능 하나 도보 10분 거리라 도보 이용 시 다소 멀게 느껴질 수 있음 버스 환승하면 편리함..",5,백화점 마트 공원 재래시장 필요한 건 다 있음. 단지가 걸설 때부터 공원처럼 만들어서 나무도 많고 좋음,4,대체로 주거에 불편 없음 청소상태도 양호한 편이고 관리비도 적당하다 여겨짐,4,많이 뛰면 당연히 층간소음 있고 일조량은 동별로 다르긴 하나 지대가 높은 편이라 양호한 편..
11078,래미안월곡,40대,여자,자가 거주,기혼,4,역과 거리가 좀 있으나 주변 편의시설이 많고 공원도 많고 숭인초등학교가 좋음 중학교는 별로임,3,마을버스 2 정거장 도보 10분   6호선 월곡역   4호선 미아사거리역,4,15분 이내에 이마트 홈플러스 롯데백 현대백화점 오동 근린공원 북서울 꿈의 숲,4,경비실 택배 보관서비스가 잘됨 주차장 넉넉함 출입통제 주차장 관리 미흡,4,층간소음 중간 15층 조망 굿 서향이라 오후 햇빛 굿 시설 노후화 중간
11078,래미안월곡,50대,여자,전세 또는 월세,기혼,4,교통이 좋고 단지는 잘 관리되어 있는데 주변에 주택들이 있어 상가들이 좀 낙후되어 있다,5,지하철이 5분 이내에 있고 사통팔달 아주 편리하고 버스정류장도 가까이 있어 교통이 편리하고 내부순환도로 진입이 바로 옆에 있어 아주 편리하다,3,홈플러스가 5분 이내에 있고 이마트 현대백화점이 10분 거리에 있음  단지 주변에 주택들이 있어 약간 산만한 경향이 있다,5,아파트 입구가 경비아저씨가 근무하고 있고 비밀번호가 있어 아무나 들어갈 수 없어 안전하다,5,단지가 청소가 잘 되어 깨끗하고 자동차가 지하에 주차하여 지상에 나무와 꽃이 많아서 환경이 깨끗하다
11078,래미안월곡,30대,여자,자가 거주,미혼,4,미아사거리역이 있어서 주변 상권 잘 되어 있어서 만족. 단 미아사거리 쪽 길이 많이 더러움..,4,집 앞에 마을버스 있어서 편리. 미아사거리역과 접근성 좋음. 광화문 쪽 가는 버스 있어서 좋음,4,단지 앞에 편의점 있고 미아사거리까지 나가면 롯데 현대백화점 있어서 좋음. 다이소 이마트 스타벅스 등등 상권이 다 있고 도보 15분 내로 갈 수 있음. 단지 내 산책로는 딱히 없음..,3,공용 현관 비밀번호 입력해야 출입 가능해서 외부인 못 들어옴.,3,우리 단지 앞에 다른 단지가 있어서 햇빛이 잘 안 들어오고 여름에 많이 더움..
11078,래미안월곡,20대,여자,전세 또는 월세,미혼,4,대형마트와 편의점 백화점 공원도 있어서 우선은 접근성이 매우 좋다 떠란 지하철 버스 노선도 매우 다양해서 출퇴근도 편리하다 시설도 좋고 관리도 잘 돼있다,5,"월곡역은 걸어서 15분이면 금방 가고, 미아삼거리역도 도보로 15분 정도에 위치해 있어서 매우 편리하고 접근성이 좋다 그리고 앞에 버스정류장이 바로 앞에 있어서 120번 버스도 집 바로 엎에서 탈 수 있다",3,바로 앞에 지에스25 편의점과 조금 더 가서는 세븐일레븐 그 옆에는 파리바게트 그 옆에는 다이소가 있어서 매우 편리하고 동네 대형 마트도 있어서 편리하다 자가용으로 십 분이면 가는 이마트와 홈플러스도 있어서 좋다,4,"단지는 매달 정기 청소 날에 아주머니들이 청소해주셔서 깨끗한 편이고, 출입도 비밀번호를 설정하여 좋은 편이다 택배는 이 단지를 맡으셔서 정기적으로 배달해주는 분이 있으셔서 좋다",3,베란다가 트여있어 가끔은 전망 보고 싶은 날에 보면 햇빛도 잘 들어와 좋고 다만 여름에는 맨 꼭대기 충이다 보니 너무 덥긴 하다 층간소음이 약간 있는 것 같다
11078,래미안월곡,40대,남자,전세 또는 월세,기혼,4,숭인초등학교 좋아요. 중학교는 잘 모르겠어요.  미아사거리역과 월곡역 가까워요. 내부순환도로 북부간선도로 인접해서 좋아요.  아파트 뒤에 조그만 산책로도 좋고요. 인조잔디구장도 있어요.  층간 소음은 좀 있는 편이에요. 위쪽 단지는 언덕이 좀 있어서 걸어서 다니기 좀 불편할 듯해요,4,내부순환도로. 북부간선도로 인접해서 좋아요.  내부순환도로 내려오는데는 시간 많이 걸려요.  미아사거리역. 월곡역 걸어서 다닐 수 있어요.,4,이마트. 하이마트 있어서 편해요.  근처에 빕스도 있어요  미아사거리역 근처 먹거리촌도 있어요,4,현관 비밀번호 집집마다 설정해서 문열수 있어 좋아요. 지하주차장도 넓어요.,3,확장형은 거실이 넓어요.  층간소음이 좀 있는 듯해요.  햇빛도 잘 들어와요.
11078,래미안월곡,30대,여자,전세 또는 월세,미혼,4,지하철족만 아니라면 추천함. 10~20여분 거리안에 마트나 볼거리 먹거리가 다양해서 추천함. 교회 다니는 분들은 바로 맞은편에 순복음 교회가 있어서 더 좋을 거 같음,2,미아삼거리역과 월곡역 사이이나 도보로 이용시 10여분 걸어야하고 자차 이용시 주말은 맞은편 교회오는 차량이 많아 막힘,3,"월곡역 쪽으로 홈플러스가 있고 미아삼거리 쪽으로 시장과 이마트에브리데이가 있어서 편함, 또한 cgv도 도보로 15분 정도만 가면 돼서 좋음",3,내부도 깔끔하고 단지 주민 이용가능 헬스장이 있는데 저렴해서 좋음,3,"위쪽으로 아이들이 사는 집이 아니라서 층간소음 모르겠고, 남향이라 햇빛도 잘 들어오고 배란다와 주방 창문이 맞은편으로 되어 있어서 바람이 잘 통해 시원함"
11078,래미안월곡,40대,여자,자가 거주,기혼,4,아이 전문 학원이 종류별로 다 있어서 너무 편리합니다 그것도 아파트 상가 내에 있어서 아이 혼자 보내기도 안전합니다,3,지하철역에서 다소 멀어서 한참 걸어야 합니다  걸어서 한 10분 마을버스로 2코스입니다,4,아이들 학원이 많아서 편리합니다  바로 아파트 앞 상가에 모여 있습니다  주변에 먹을거리도 풍부합니다,4,비교적 깨끗합니다 외부 차량이 못 들어오도록 관리도 잘 되어있는 편입니다  관리비도 저렴한 편입니다,4,아파트 내 경사가 있어서 조금 불편합니다  아이가 있는 집은 유모차 끌고 다니기가 힘이 듭니다
11078,래미안월곡,30대,여자,전세 또는 월세,기혼,3,교통시설이나 주변환경을본다면 좋지만 층간소음으로 스트레스를받는다면 비추,3,미아사거리역이 가깝긴하나 걷기엔애매하고 버스타면금방임 월곡역도 버스타면 가까워 46호선둘다가능,5,미아사거리가 가까워 롯데백화점 현대백화점둘다이용가능하다 월곡역에 홈플러스 사거리에 이마트가있어 장보기도 편리함,5,동마다 청소하시는분이있어서 깨끗하다 지하주차장도 밝은등이라 저녁에도 무섭지않고 이용가능하다,2,10년된아파튼데 벽이얇아 층간소음이심한편이다 확장해서그런지 단열이 잘안되는 느낌이다
11078,래미안월곡,30대,여자,자가 거주,미혼,4,"아파트 내 초등학교가 있고, 중학교/고등학교가 인접해 있다. 근처에 대형마트가 있고, 버스나 지하철을 이용하기에 편리하다. 브랜드 아파트라 단지관리가 잘 되는 편이다. 초역세권이 아니라는 점을 제외하면 대체적으로 만족스럽다.",4,"미아사거리역이 도보 10분 거리이고, 아파트 앞 버스정류장에서 버스를 이용할 수 있다.",5,"도보 10분 이내로 갈 수 있는 대형마트가 2군데 있고, 아파트 앞에 편의점이 있다. 집 뒤로 운동할 수 있는 체육시설이 있다.",4,"정기적으로 청소하여 단지가 깨끗하고, 경비실에 택배를 보관할 수 있다. 단지 내 도로가 넓은 편이라 차가 다니기에도 편리하다.",4,개별 난방이다. 다른 오래된 아파트에 비해 따뜻한 편이다. 상황에 따라 층간 소음이 있다.
11078,래미안월곡,30대,여자,자가 거주,미혼,4,"어린이가 있는 4인 가구가 지내기에는 최적의 공간. 어린이집, 초중학교가 주변에 많음. 다만 아파트 단지 지형이 평지가 아닌 경사면이다 보니 노년층이 다니기에는 불편해 보이겠다 싶을 때도 있음. 출퇴근 시 자차로 이동하면 주변 교통 때문에 힘들 수 있음.",3,버스정류장은 가깝지만 대다수 마을버스라 근처 지하철역 외에는 제한적. 지하철역은 걸어 다니기에는 가깝지 않음. 주변 사거리가 출퇴근 시간에 교통방송 라디오에 나올 정도로 복잡함.,4,지하철역에 대형마트가 2개 있음. 편의점은 너무 많다 싶을 정도고 집 바로 근처에도 중형마트가 있음.  가깝진 않지만 도보로 이동 가능한 거리에 북서울 꿈의 숲이 있음.,5,"관리실 친절하고 택배 맡기기 좋음. 거주 차량과 방문차량이 철저하게 나뉜 게 마음에 듦. 조경도 늘 깔끔하게 정리되어있고 여름에는 분수, 겨울에는 전등을 신경 써서 꾸며줌.",4,맨 끝 벽 쪽이라 겨울에 약간 이슬이 차는 편. 그래도 집이 따뜻한 편이라 겨울난방을 크게 신경 쓰지 않아도 됨. 아파트 위치상 햇빛이 늦게 들어옴. 거주인구에 비해 엘리베이터가 1개라 조금 답답한 감이 있음.
11078,래미안월곡,40대,여자,전세 또는 월세,기혼,4,교통수단을 이용하기 좋으며  깨끗하게 잘 관리된 아파트임,5,미아사거리역과도 가깝고  월곡역도 이용할 수 있어 교통편은 좋음  시내 중심지로 가는 버스교통도 좋음,4,월곡 이마트와 현대백화점 롯데백화점이 가까이 있어 쉽걱 쇼핑하기 좋음,4,아파트 공용현관은 각 세대에서 각자 비밀번호를 사용해서 외부인 출입을 금하고 있음,4,층간소음이 다른 아파트에 비해 덜하며  아파트 주위에 산이 있어서 공기가 좋음  단접읏 도로변에 있는 동은 좀 많이 시끄러움
11078,래미안월곡,20대,남자,자가 거주,미혼,3,"주변에 대형마트나 미아사거리 주변 백화점, 월곡역 방향에는 공원도 있고 헬스장도 있고 지하철과 버스 노선이 어느 정도 도심지역으로 쉽게 접근하기 좋아서 출퇴근에는 편리하나 층간 소음과 일부 인터넷/와이파이 날씨 영향 문제, 비싼 관리비를 고려하여 3점을 주었다.",4,"미아사거리역이 도보 10분 거리이고, 월곡역은 도보 15분 거리에 있으며 집 바로 앞 버스정류장에서 120 버스로 미아사거리역을, 성북 10 마을버스로 월곡역을 쉽게 갈 수 있다. 하지만 배차 간격이 항상 일정하지 않으며 7~8분 정도 길기 때문에 버스를 매번 이용하기에는 애매한 부분이 있고 월곡역 쪽에 월곡램프가 있는데 그 일대와 거길 가기 전에 월곡 사회복지관 4거리가 있는데 그 일대 역시 거의 항상 차가 막혀 자가용 이용 시 통근/통학할 때 단점이 된다. 아무튼 도심지역으로 접근이 쉬운 부도심 지역이지만 이런 곳곳 정체 구간과 불규칙한 배차 간격은 늘 염두해야 한다고 생각한다.",4,창문여고 사거리에 다이소가 있는데 그 건물 옆에 조그마한 대형 지하 마트가 있다. 비록 계단을 이용해야 하기 때문에 매우 불편한 점은 있으나 아직까지는 접근성이 좋은 곳에 위치해있어 그리 심하게 불편한 것은 아니다. 또한 미아사거리역과 가까우므로 주변 시장이 많이 활성화되어 있으며 월곡역 쪽으로도 밤나무골 시장과 두산상가 마트가 있어 장보기가 어렵진 않다.,3,밤 12시마다 아파트 주변 쪽문을 걸어 잠그는 것은 상관없으나 일부 지하주차장 쪽의 문이 열려있는 곳이 많고 쪽문이 아예 없는 통로도 있어 쉽게 아파트 단지 내로 들어오기 쉬워 보안 문제가 있으며 일부 통신선로에도 약간 문제가 있어서 가끔 눈이나 비가 내리면 인터넷이나 와이파이가 잠시 끊기는 문제가 발생하기도 한다. 그리고 일부 동은 관리비가 비싸기 때문에 어느 정도 급여가 나오는 직장인이나 중산층 이상되는 사람들이 입주하면 괜찮게 잘 지낼 수 있을 것이다. 택배도 잘 오는 편이니 그 외에는 특이하게 나쁘거나 한 점은 없다.,4,일부 아파트동은 잘 모르겠으나 내가 사는 105동의 경우는 베란다가 넓게 트여있고 냉난방 시스템도 잘 갖추어진 덕분에 일조량이나 냉난방 대비에는 문제가 없으나 층간소음이 약간 있어서 남녀 간 애정을 나누는 소리가 옆집이나 위아래 집에서 잘 들리는 편이니 소음관리는 조금 신경을 써주어야 한다.
