danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
6473,한남리첸시아,30대,여자,전세 또는 월세,미혼,5,편의점 세탁소 본죽 네일가게 핸드폰가게 등들이 앞에있어서 좋아요,5,주차장이 있어 편리해요 주차장도 크기 가 커서 주차하기 편해용,5,바로옆에 한남역이있어요! 좀더 걸어가면 한강도 있구요 아이들이 놀 놀이터도 있습니다,5,경비 아저씨가 있어용 순찰을 돌아주셔서 맘놓고 잘수있어용,5,햇빛이 잘들어와요! 바람도 잘들어오고 창문도 크고 배란다도있어용
6473,한남리첸시아,20대,여자,자가 거주,미혼,5,여러가지 사항으로 봤을때 가족들이 주거하기에 좋은 아파트이고 교통편이 매우좋습니다. 버스나 지하철도 집앞에 위치해있어서 대중교통이용에도 어려움이 없습니다. 강남권이나 분당 안양 홍대 등등 수도권 어느지역이나 빠르게 갈수있습니다.,5,한남오거리에 위치해있어 교통여건이 좋습니다.  출퇴근시간시 약간 혼잡하나 교통중심에 위치해있어 어느지역을가도 빠른시간내에 갈수있습니다.,5,용산가족공원이나 남산 서울타워 명동이랑 가까워서 가족나들이나 쇼핑에 최적화된 지역입니다.,5,현관부터 지하주차장 입구 전부 외부인출입이 철저하게 차단되어있습니다,5,뷰가 매우좋고 사계절 내내 실내온도유지가 비교적잘됩니다. 층간소음이 없습니다
6473,한남리첸시아,20대,여자,전세 또는 월세,미혼,4,교통이 편리하고 아파트 관리가 잘 되는 점에서 추천. 바로 앞에 버스정류장과 버스노선이 다양해서 버스로 어디든 갈 수 있다는 것이 편리하다.,5,"버스정류장 도보 1분이고, 버스 종류가 다양해서 버스로 어디든 갈 수 있어서 좋다.",2,"주변에 아주 큰 마트는 없어서 아쉽지만, 한강산책가능해서 좋다.",5,"출입통제가 잘 되어 보안 걱정이 없고, 관리가 잘 되고 있다.",4,"베란다로 보이는 뷰가 좋고, 밤에는 야경을 볼 수 있어서 좋다. 햇빛이 잘 들어와서 습하지 않아 쾌적하다. 아파트라서 층간소음을 주의해야 되는 것 빼고는 살기 괜찮다."
6473,한남리첸시아,20대,여자,전세 또는 월세,미혼,4,나처럼 귀찮아서 한 다리 건너야 있어서 불편은 있어도 다른 분들은 아주 좋을 듯 바로 옆에 커피숍도 병원도 모든 게 밀접되어 있는 곳이다 보니 좋음 하지만 교통편이 너무 복잡해 출퇴근 시간대는 정말 피해야 함 내부 시설이나 모든 건 흡족 뭐 아파트 추천 글이니 아파트 자체는 굿 난 여기서 사는 게 불안하다고 느껴본 적은 단 한 번도 없음,3,버스나 택시는 있는데 택시 잡기 조금 어려움이 있고 도로가 너무 많이 막힘 역도 조금 멀리 있어서 걸어가는 것도 택시 타는 것도 애매한 느낌 전철역이 조금 동 떨어진 느낌이라 할까?,2,"음식점도 편의점도 있지만 모든지 한 다리 건너서 가야 한다는 불편함? 그래도 병원이 옆에 가까이 있어 좋음 아, 피시방이나 이런 건 조금 비싼 편",5,건물 안에 자동문으로 진입하면 경비 아저씨가 계시고 양 쪽에 자동문이지만 비밀번호를 쳐야 열리는 문이 있어 비밀번호 누르고 열려서 들어가면 엘리베이터가 나옴 엘리베이터 타고 집 앞 현관이면 센서 키라고 해야 하나 그런 게 있어 아주 굿 택배도 경비 아저씨가 맡아주셔서 감사,4,집 층수가 높은데 베란다는 없지만 침대 옆면이 크게 창이 나있어서 침대에 누우면 바로 옆 뷰가 남산 타워가 살짝 보였다는 점 그게 제일 큰 메리트고 조용하며 (방음 잘되는 것 같음) 난방은 덥지도 시원하지도 않게 잘 지낸 듯
6473,한남리첸시아,20대,여자,전세 또는 월세,미혼,4,무엇보다 강남 강북을 있는 한남대교 북단에 위치해 교통편 좋음. 서울의 중심지  한남역 도보 7분. 한남오거리 버스정류장 도보 3분.  근처 가까운 대학병원(순천향대병원),5,한남역 도보 7분. 한남오거리 버스정류장 도보 3분 강남 강북 교통편 좋음,3,"대형마트보다는 대부분 가격이 비싼 소매점이고, 백화점은 가장 가까운 곳이 신세계 강남으로 거리가 꽤 있는 편. 용산역 이마트나 왕십리 이마트도 거리가 있어 불편.. 보통 편의점 이용.",5,관리비 비싼 편. 비싼 만큼 관리 잘됨  보안 철저. 동네 자체가 조용한 편.,4,층간소음 없음. 단 대로변이라 아무래도 미세먼지 많음 눈에 보이진 않지만 하루 두 번 물걸레질해야 함
6473,한남리첸시아,40대,여자,전세 또는 월세,미혼,3,아파트 관리가 잘 되어있고 위치도 대로변에 있어 안전하다. 관리비는 비싸다. 걸어서 갈 수 있는 거리에 대형마트가 없고 대형 화장품 매장(올리브영이나 왓슨즈같은..)이 없어 여자들한텐 살짝 불만사항일 수도.. 물가는 비싼 편인 듯. 버스노선은 다양하나 전철 이용은 불편하다.,4,버스노선은 아주 많아서 편리하지만 출퇴근 시간은 한남대로나 특히 남산 1호 터널 근처가 많이 막힌다. 전철역은 걸어서 10분 남짓 걸리는데 경의 중앙선이라 배차 간격이 길어 불편하다,4,편의점 이용은 용이하나 대형마트는 좀 멀다. 남산이 가까운 편이라 산책하기 좋다,4,단지관리는 잘되는 편이다. 안이나 밖이나 깨끗한 편이고 경비 아저씨들이 늘 상주하고 있어서 잡상인 통제도 잘되고 택배도 잘 맡아주시니까 믿고 맡길 수 있다.,3,베란다가 없는 게 아주 큰 단점. 겨울에는 따뜻한 편. 층간소음은 꽤 있는 편이다
6473,한남리첸시아,20대,남자,전세 또는 월세,미혼,5,교통은 백점 만점 줘도 괜찮을 만큼 편하다. 버스 역이 바로 앞에 있고 은행도 바로 맞은편에 거의 모든 은행이 전방 300m 안에는 다 있어서 업무 보기도 굉장히 편하고 주변에 맛집도 많아서 살기는 굉장히 편하다. 편의시설면에서도 만점. 근데 동네가 동네이다 보니 가격이 좀 센 편이고 집 구조도 괜찮고 난방도 괜찮지만 쾌적함은 조금 덜 할 수도 있다.  신혼부부나 싱글족이 살기에는 추천하는 바이며 5점을 주었다.,5,한남역이 바로 5분 거리 정도이고 바로 집 앞에 버스 구간이 있는데 서울 어디든 갈 수 있다. 배차간격 역시 노선이 다양해서 괜찮은 편이고 강남 방면으로 갈 시 매우 편함.,5,편의점은 바로 밑층으로 가면 있고 주변에 아주 많다 도보 10분 거리에 롯데 슈퍼마켓과 하모니 마트가 있어서 편하다 근데 이 마트 같은 대형마트는 용산역까지 가야 하는데 버스로 이용 시 좀 번거롭긴 하지만 자동차가 있는 경우 10분 정도라 편하다. 또 한남대교로 가는 길이 바로 있어 산책하기도 좋고 한강공원도 있어서 사이클 타기도 편리함.,4,잡상인은 아파트 안으로 올라오지 못하고 잘 커트하는 편이고 택배 관리도 경비실에서 다 받아주시고 잘 전달받아서 그다지 큰 불만은 없었다. 주차장도 넓게 이용하기 가능한 넓이라 주차불만은 없으리라 본다.,4,일단 내부가 탁 트인 구조고 창도 커서 일조량이 굉장히 좋은 편이다. 일조량이 좋은 탓인지 겨울에도 햇볕 때문에 난방을 덜할 수 있었다. 근데 소음문제는 도로 가 바로 앞이라 소음문제에선 아주 자유롭진 못한 편이긴 하다.
20044,브라운스톤금호2차,40대,남자,자가 거주,기혼,5,"서울뿐만 아니라 경기도권으로도 출퇴근 용이합니다.  또한 동호대교를 바로 탈수 있으며, 최고의 교통요지입니다  금호동 중에서도 저평가된 아파트입니다.",5,"금호역과 지하로 연결되어져 있지는 않지만,  비오는 날에도 우산없이 지하철역 이용 가능 거리입니다.   사통팔달로 거의 서울 중심이라 생각됩니다. 생활편의 시설은 조금은 부족합니다.",3,"2019년 12월 스타벅스가 바로 옆 건물에 들어올 예정.  빵집등편의시설 이용가능 하지만, 건너편 상대적으로 옥수파크힐스 상가는 텅 비어있습니다.",5,"10년차 아파트 치곤 깔끔한 외관과 관리가 우수한 편입니다. 성동구 옛 특성상 금호동,옥수동 일대 오르막과 내리막 많은 동네에서 유일한 오르막이 아닌 지역입니다.",4,한가지 단점은 동이 하나라 아파트 관리비가 다른곳보다 조금 비쌉니다.   편의시설의 부족과 금호 브라운1차와의 연계성도 없는 점이   조금 아쉽습니다.
20044,브라운스톤금호2차,30대,여자,자가 거주,미혼,5,아파트 주차장이 넓고 자리가 많아 주차하기 편하고 역세권이라 전철역까지 5분이 주변에 상가나 편의시설이 다양하고 버스도 자주 있음 층간소음이 없어서 집이 조용한 게 살기 좋음,5,아파트에서 2분 거리에 금호역이 있는데 금호역 옆에 버스정류장이 있고 147 301번 노선이 2개 있는데 배차시간은 5분,5,금호역이 5분 이내로 가깝고 역세권이라 아침 출근이나 외출할 때 전철 이용하기 편함 주변에 편의점 음식점 마트 세탁소 학원 사진관등 상가나 편의시설이 다양한 편이라 이용하기 편함,5,아파트 단지에 산책로가 있으며 놀이터랑 운동기구가 있어 운동하는 사람들이 많음 나무랑 꽃이 많아 보기 좋으며 지하주차장이 넓고 자리가 많아 늦은 시간에도 주차하기 편함,5,아파트가 좀 높은 지대에 있어 조망이 탁 트인 게 좋고 베란다가 넓고 일조량이 좋아 햇빛이 잘 들옴 층간소음이 없어 집이 조용한 게 살기 좋음
20044,브라운스톤금호2차,40대,여자,자가 거주,기혼,4,강남 강북 출퇴근하는 사람에게 최적의 위치다. 잠실 판교 등도 대중교통 40분 거리다. 주말에도 대중교통을 이용하여 광화문 경복궁 명동 대학로 등에 쉽게 갈 수 있다. 매봉산 길과 응봉 근린공원 그리고 숲 속 작은 도서관이 있어 산책하기도 좋다. 평지가 아니어서 유모차 끌고 다니기는 힘들 수도 있다.,5,"3호선 금호역이 1분 거리이고 강남 강북으로 다니기 용이하다. 301,147번 버스를 이용할 수 있다. 동호대교를 바로 탈 수 있고 올림픽대로 및 강변북로 이용하기도 좋다.",5,옥수 리버젠 및 파크 힐스 쪽으로 올라가면 매봉산 응봉 근린공원 금호공원이 쭉 이어져 있어 1시간에서 2시간 정도 산책하기 좋다. 근처에 금남시장이 있어 저렴하게 장을 볼 수 있다.,4,단지가 작아서 관리비가 상대적으로 높다. 몇 만 원. 하지만 단열이 잘 되어서 가스비가 별로 나오지 않는다.,4,겨울에는 난방이 잘 되고 남향이가 해가 깊숙이 들어온다. 판상형 구조라 여름에 창문을 열어 놓으면 맞바람이 가능하다.
20044,브라운스톤금호2차,40대,여자,자가 거주,기혼,5,전철역 바로 앞 초역 세귄이며  서울의 중심이라 교통이 좋으면서  단지가 조용해요  세대수가 적지만  바로 옆 대단지가 입주하면서 같이 어울려  나 홀로 아파트라는 이미지가 없다  십 분이면 한강고수부지 나갈 수 있으며  남산 둘레길을 갈 수 있어요,5,금호역 바로 앞이라 초역세권이며  버스 타고 한정류 장만 가면 압구정동이라  강남을 가는데 편리하며  사통팔달 서울 어디를 가도 삼십 분이면 충분하다,4,단지 뒤로 남산까지 이어지는 산책로가 있으며  걸어서 십 분이면 한강공원으로 갈 수 있다  재래시장을 비롯해 이마트가 있으며  백화점이 가깝다,4,입주한 지 6년 정도 되었으며  세대수가 적지만 단지관리가 잘되어  조용하고 깨끗하다  주차장이 여유가 있다,4,베란다가 넓고  창고시설이 잘되어 있어 지저분한 물건이 나와 있을 일이 없다  층간소음은 잘 못 느끼겠고  남향이라 겨울에는 따뜻하다
20044,브라운스톤금호2차,30대,여자,자가 거주,기혼,4,교통조건이 매우 좋고. 주거지로 시끄럽지 않고 살기 좋음. 다만 학군 형성은 되어있지 않음,5,금호역 1분 거리. 버스정류장 2분 거리. 고속도로 바로 연결. 강북. 강남지역은 어디든 금방 갈 수 있음  최고의 교통 요지,3,큰 마트가 바로 집 근처에는 없지만 백화점. 면세점. 마트 등 차로 10분 이내 갈 수 있음.,4,살기에 불편함 없는 정도. 다만 어린아이들이 있으면 놀이터 시설이 부족한 편. 주변 대단지 아파트 놀이터나 산책로 조성 잘 돼있음,4,층간소음 다른 아파트 대비 심하지 않음. 도로 인접하여 공기는 나쁨. 바깥 소음 심하나 베란다 이중창으로 전부 차단되는 수준.
33613,센트라스,50대,남자,자가 거주,기혼,5,"신축에 해당 되서 인지  주변 보다 시세 비싼 편, 생활여건 괜찮은 편. 초등학생까지는 생활하기 좋아요.",5,"종로 도심 접근성,  강남 접근성 아주 좋고 특히 지하철 통로와 연결성 가깝고 최고. 자가용 이용시  출퇴근때는 당연히 도심 많이 막히고 구도로라서 자가운전은 새벽이나 저녁 늦은 시간 아니면 불편.",5,"왕십리  이마트,  길건너 다이소 생활용품점, 상가에 식당, 마트, 병원,  한양대병원, 공원 다 가깝고 좋아요.",3,문이 고장나면  빨리 고쳐야 하는데 입주 처음보다 관리가 좀 부실해 지는 듯 합니다. 출입통제가 좀 부실 한것 같아요.,5,"신축에  해당되서 냉난방상태 좋으며 , 층간 소음도 괜찮은 편입니다. 각동마다 차이는 있지만 대체적으로 햇빛드는 것도 괜찮아요."
33613,센트라스,30대,여자,전세 또는 월세,기혼,3,단지로 조성되어 있어서 편리하긴한데 소음공해 상관없으신 분들은 추천해요 4년째 살고있지만 시세에 비해 만족감은 떨어지는게 현실입니다,5,상왕십리역 5분거리이고 버스정류장 바로 있어서 교통은 너무 편해요 대중교통 이용하시는 분들에게는 최고조건,4,음식점 편의점 스타벅스 올리브영 가까워요 근처에 왕십리역 이마트가 있어서 편리해요 차로 15분,1,4년전에 이사왔을땐 산책로나 분수대 주차장 출입통제 등등 아파트 관리가 참 잘되어있었는데 요즘엔 뭔가 이상하게 아파트 관리가 전체적으로 망해가는느낌이에요 뭐때문인진 모르겠지만 집에있다보면 지하철 지나가는 흔들리는? 느낌도 들고 공동현관도 자주 고장나서 항상 열려있는 경우가 많아졌어요,1,근처가 바로 찻길이라 그런지 소음은 완전 심해요 그래서 공기도 좋지않아서 환기는 잘 못시켜요 창문 열어놓으면 소음과 매연 그리고 먼지가 바닥에쌓여요
33613,센트라스,30대,남자,자가 거주,미혼,5,"교통, 직주근접, 집 근처에 서울 숲을 비롯  공원들이 많아서 도심이라고는 믿기지 않는 환경입니다. 상가편의성은 슬세권이라 불릴정도로 없는 것이 없습니다. 진짜 누가 물어보면 꼭 추천하고 싶은 아파트입니다. 아직 저평가라 좋은 선택지가 될거라 확신합니다.",5,신당역 상왕십리역 초역세권에 2호선으로 광화문 종로 강남 등 단시간내에 이동 가능합니다. 다양한 버스노선으로 강북 강남 중구 여의도등 핵심 업무지구로 이동이 편리합니다.,5,단지내 조경도 잘되어있고 상가는 골라서 갈 수 있을 만큼 잘 되어 있고 좋습니다. 맛집도 많고 단지 내 스타벅스만 두개가 있고 다른 커피숍도 많아 골라 갈 수 있어요 또한 청계천도 가까워 종로에서 약속있을때는  청계천 따라 집까지 운동삼아 걸어옵니다,3,단지내에 외부인의 출입이 잦은 부분이 제일 안타깝습니다. 이 부분은 입주민끼리 해결방안을 마련하기 위해 지속적으로 노력중입니다,5,층간소음 단 한도 겪지 못했으며 일조권도 확보되고 시내 중심에 있는 점이 장점이라면  창문 열면 조금 시끄럽고 차량 소리가 들리는 점이 단점입니다. 하지만 내부 단지는 이런 부분 없이 조용하다고 하네요
33613,센트라스,40대,여자,자가 거주,기혼,5,단지내 상업시설이 잘 되어 있어 살기에 좋다고 저희 아이가 더 만족해 합니다. 신축이라 거주환경도 만족하고 서울의 살던 곳 중에 가장 만족하는 곳입니다.아직은 입지의 편리함 등으로 치면 저평가가 된 곳이라 주변분들한테 추천하고 싶습니다.,5,서울의 주요 중심지의 이동이 매우 편리한 곳입니다. 입지면에서 이만한 곳이 있을까 생각될 정도로 갑중의 갑이라고 해도 과언이 아닌 곳이죠.완전 좋죠!,5,지하철2호선과 여러 방향의 버스 노선으로 가고자 하는 곳을 수월하게 갈 수 있는 곳은 물론이고 주변환경도 단지내 많은 병원부터 시작하여 상업시설이 잘 되어있는 곳입니다,4,"단지내의 장점은 서울시내의 신축 아파트라서 깨끗하고 단지내 산책하기가 좋습니다. 물론, 단지내 상업시설이 잘 되어있어 생활하기 정말 편리합니다.",5,아파트가 정남향이라 추운 날씨에도 햇빛이 잘 들어와서 꽤 따뜻함이 있고 주복이라 아파트보다 천정고가 높아 개방감이 뛰어나고 층간 소음으로 불편함을 느낀 적이 없다시피하여 잘모르겠습니다.
33613,센트라스,50대,남자,자가 거주,기혼,5,"단지내에 각종 쇼핑시설, 의료, 맛집 즐비. 교통, 안전, 생활 편의시설, 미래가치 등 최고. 살아보면 가치를 아는 최고의 단지.",5,"역세권이고 버(버스)세권임. 강남, 강북 시내 중심가 도달하기 매우 편리함. 웬만한 곳은 걸어가도 충분히 갈수 있음.",4,"단지내 초교, 고교. 도보로 이마트 2개. 청계천 및 성북천 천세권. 동대문 쇼핑타운이 도보 15분, 왕십리역 쇼핑센터가 도보 10분. 쇼세권(쇼핑)",5,대단지에다 신축으로 깨끗한 단지. 넓고 쾌적. 보안요원이 있어 안심. 조경 조성이 잘되어 있어 4계절을 단지안에서 누림.,5,시내로 갈 땐 청계천 도보 이용. 자연감상 및 운동으로는 성북천 이용. 천세권 최고. 단지내 야간 조명이 잘 되어있어 안전
33613,센트라스,40대,남자,전세 또는 월세,기혼,5,"교통은 단연 최고, 단지환경도 좋고, 주변 편의시설도 좋음. 단지내 초등 고교가 있으나 향후 중학교까지 들어오면 교육환경도 최고일듯. 집값은 계속 올라갈듯. 살기 매우 좋음. 다양한 사이즈가 있어 젊은층부터 대가족까지 전계층에 강추.",5,"2호선 상왕십리역과 단지가 연결되어 있고, 종로 명동 강남 등 모두 30분내 가능함. 최고의 위치.",5,"주위에 대형 이마트 2개, 왕십리역 엔터식스 모두 가깝고 청계천은 걸어가고 서울숲도 차로 10분, 대단지라 단지내 녹지도 매우 잘되어 있음.",4,"보안 시설, 주차장, 쓰레기장, 커뮤니티센터 모두 잘되어 있음. 향후 커뮤니티센터 2개가 더 오픈 예정으로 더 좋아질듯.",4,남향이라 일조량도 좋고 바람이 잘통해 환기도 매우 잘됨. 다만 주변 자동차 소음은 좀 아쉬운점. 층간소음은 복불복일듯.
33613,센트라스,40대,여자,자가 거주,기혼,2,"교통 하나만 본다면 몰라도 학군.학원은 불편함.취학전 아이,직장인이라면 추천.노약자들은 다시 생각해 보시길.",4,직장인들은 편리한듯.지하철이 가까우나 왕십리역.신당역보다는 아님.단지가 커서 지하철과 먼 동은 10~15분 걸림,2,공기는 최악임.대로변은 소음과 먼지 때문에 빨래를 널기도 꺼름칙함.창문 열고 대화가 힘듦,3,경비아저씨가 거의 없는편.단지내 조경과 산책은 좋음.관리비에서 공용 비용이 많이 책정되는 느낌 특히 공용전기!,2,소음과 먼지로 쾌적한 환경이라 볼수없음.노약자는 비추.소음 때문에 창문 열기가 꺼려짐
33613,센트라스,30대,여자,자가 거주,기혼,5,차가있다면 어디든 가기 좋은 위치이고  대단지라 주변에 기본상가시설이 있어 편하다,5,"2호선인 상왕십리역 신당역 모두10분 거리내에 있고  강남, 명동쪽 가는 버스도 있어서 편리하다",5,주변상가가 거의 차고있고  도보 10분거리에 이마트가 있어서 편리하다  주변에 청계천도 있어 산책하기 좋다,5,단지청소는 신규아파트라 좋고  택배보관함이 지하주차장쪽에 설치되어 있다  현재 세콤에서 경비관리 중  주차장은 부족함을 못느낀다,5,남동향이라 점심때까지는 해가 들어온다  층간소음은 잘 못느끼고   맞통풍이 되는 구조는 아니나 창문을 열어놓으면 어느정도  환기가 된다
33613,센트라스,20대,여자,자가 거주,미혼,4,가까이에 지하철역도있고 상가에는 거의 모든 음식의 종류와 편의시설등이 잘 되어있다 그러나 열수있는 창문의 크기가 한정되어있어 여름에는 조금 답답하다,4,조금만 걸으면 상왕십리역이있고 앞에 버스정류장도 있는데 많은 버스노선이있어서 강남등등 가고싶은곳에 바로바로 갈 수있다,5,상가에 대부분이 모두 있고 주변에 이마트도 있어서 편리하다 또한 명동과도 근접해 있고 입주한지 얼마 되지않아서인지 모두 최신시설로 깨끗하게 되어있다,5,생긴지 얼마안되서 모든것이 깨끗하고 좋다 단지내에는 헬스장이나 독서실등 주민들이 이용할수 있는 여러 공간이있고 라인댄스등 문화생활을 즐길수있는 여러가지도 있어 멀리나가지않아도 되어 편리하다,3,옆에 큰 공사장이있어 요즘처럼 미세먼지가 좋지않은날에는 환기조차 힘들다 심지어 얼마전에는 공사장에 불까지 났었어서 불안하다
33613,센트라스,20대,여자,자가 거주,미혼,5,상가에 마트도 많고 식당도 많고 해서 굳이 멀리 나가지 않아도 되어서 좋다 교통시설도 좋다,4,버스정류장도 있구 지하철역도 멀지 않구 사고도 안나고 신호도 잘되있고,4,옛날에는 학원갈 때 지하철역이 멀어서 힘들었눈데 이제는 가까워서 좋다,3,경비아저씨가 너무 없다 만나러가면 항상 안계신다 청소는 잘되있어서 좋다,4,겨울 난방이 안된다 내방은 너무 춥다 ㅜ 그리구 여름에 에어컨 키려고 하는데 자끄 시체썩는 냄새가 난다 고쳐주세요 ㅡ
33613,센트라스,20대,여자,전세 또는 월세,미혼,4,"교통이 매우 편리하나 학군이 좋지 못함  신혼부부, 자식 다 키운 50대 부부와 자식들이 살기에 매우 적합",5,신촌 강남 강북 모두 30분 이내 컷  지하철 바로 앞에 있으며 한양대 및 고려대와도 접근성 매우 좋음,4,백화점이 가까이 있지는 않으나 지하철로 30분 이내 컷  마트나 영화관도 가깝지만 이 지역을 조금만 벗어나면 빈부격차 심한게 느껴짐,5,새아파트와 편의시설  단지 내 헬스장과 독서실 매우 좋다,5,새아파트로 건물 시설 매우 좋음  방범장치 좋고 경비원들도 친절하니 좋다
33613,센트라스,30대,여자,자가 거주,기혼,3,교통 상가이용은 용이하나 집값이 너무 비쌈  신축이라 깨끗하고 주변 상가등이 너무 마음에 든다,4,편리함 지하철이용이 쉬움 아파트와 지하철역이 연결되어 있어 춥거나 비올때나 기후상태 영향을 받지않고 출근할수 있음,3,상가이용이 편하고 지하철 버스접근이 쉬움 상가내 편의점 마트 음식점 빵집등이 들어왼 아이들과 장보기 쉬움 치킨집 고깃집도 입점해서 저녁에 간단한 술자리도 갖기좋음,3,세콤공동관리로 안심됨 새아파트라 우선 깨끗함 음식물쓰레기도 중량을 재서 관리비로 납부하기 때문에 더 신려가 감,3,차도부근이라 소음이 걱정되었지만 생각보다 시끄럽지않음 근처에 어린이집 초등학교 고등학교가 있어 학군밀집 지역이라 봐도 될것같음
33613,센트라스,40대,여자,전세 또는 월세,미혼,5,교통도 좋고 걸어서 재래시장 대형마트 극장등 생활편의시설이 잘되어있다  새아파트라 상가들이 계속 입점중이지만 현재 프레차이즈도 많이 입점해있고 편리하다,5,전철역도 가깝고 버스 노선도 많아서 좋다  종로 동대문 강남 모두 가깝다,5,가까이에 신당동 중앙시장 재래시장도있고  황학이마트도 있어서 편리하다  롯데시네마극장도 걸어서 이용가능,3,새아파트라 깔끔하고 단지관리는 잘되고있다  아이들 놀이터도 많아서 좋다.,2,층간소음이 좀 심한거같다.방문객 주차장 출입이 아주불편하다.자리에 없는경우가 대부분인거같다
33613,센트라스,30대,여자,전세 또는 월세,기혼,4,교통이 매우 편리하고 주변에 먹거리 즐길거리가 가까이에 있어 매우 추천함. 아파트 단지가 크고 조경도 깔끔하며 주변에 청계천이 가까이 있어 산책하기에 좋음. 다만 가격이 많이 비싸고 지하철 소음이 살짝 나서 4점으로 평가함,5,"2호선 상왕십리역이 도보 3분거리에 있으며 집 바로 앞에는 버스정류장이있어 지하철과 버스를 이용하는데 편리함.게다가 왕십리역도 가까워 여러노선을 선택해 탈수가 있고, 위치적으로 강남과 강북 접근성이 좋음.",5,"왕십리뉴타운으로 새로 지어진데라 주변환경이 깔끔하고 청계천도 가까워 아이를 데리고 산책하기 좋음.  주변 맛집 곱창, 소고기 등이 왕십리 근처에 있어 외식하기 편리하고 대형 이마트가 두군데나(청계천, 왕십리점) 있어 장보기가 편리함",4,새아파트라 입주민 주차권 교부 문제로 아직은 출입통제가 제대로 이뤄지지않고 있으나 추후 개선될것으로 보임  주차장은 아주 밝고 깔끔해서 만족스러우며 엘레베이터는 공기청정기능까지 있어서 좋음.,3,역세권이 좋은만큼 그에따른 소음도 발생함.  지하철이 너무 가까워서 밤에 조용할때 지하철 지나가는 소리가 아주 작게 들림. 앞베란다는 구조가 너무 작게 나와 빨래 건조하기에 좁아서 불편함. 아파트가 남향이지만 앞에 건물이 있어 햇빛은 잘 안들어옴
33613,센트라스,20대,남자,자가 거주,미혼,5,"가까운 곳에 이마트만 2곳, 새 아파트라서 공원 정돈이 잘 되어있으며 요즘 총소가 조금 아쉬워진다만 그래도 아직은 깨끗하며, 상왕십리역이 도보 3분거리에 있고 4환승역인 왕십리역도 1정거장차이, 버스와 일반 도로도 잘 짜여져있기에 교통에도 좋다.  내부 시설도 잘 되어있으며 집값 역시 계속 상승중이다.",5,"상왕십리역 보도 3분거리, 4개 호선 환승역인 왕십리역이랑 1정거장, 주변 도로 상황 역시 나쁘지 않음",5,"지하철 한정거장 옆인 왕십리역이 이마트, cgv, 여러 음식점 각종 문화생활 공간이 많으며, 아파트 단지를 중심으로 삥 둘러서 아파트 전용 상가가 있어서 외식, 편의점, 세탁소, 동사무소 등이 밀집되어있다, 또한 바로 옆 아파트 단지인 황학동 롯데캐슬 상가에도 이마트가 있다  지어진지 1년밖에 안되었기에 단지 내 공원도 잘 형성되어있다.",4,다른 요건들에 비해 관리는 조금 아쉬운 편이다.  청소도 점점 안좋아지고 관리비 등이 싸지 않은 편이다.  택배 보관함이 따로 존재하지 않고 우리 단지를 도는 배송원께서 배송 메세지를 읽지 않고 사람이 부재중이던 아니던 문 앞에 택배를 던져놓고 산다.  그래도 요새는 차량 관리와 입출입 통제는 잘 되는 것 같다.,5,우선 지어진지 1년밖에 안된 아파트라 내부 보온이 질 되어서 겨울철에도 난방을 덜 해도 된다. 또한 층간소음 역시 방음 설비가 잘되어있어 많이 없다. 그리고 자동공기순환장치가 있어서 따로 문을 열어놓지 않아도 된다. 또한 베란다나 창문들의 2중창이 밀착이 잘되어서 밖으로부터의 방음 역시 잘된다
33613,센트라스,20대,남자,전세 또는 월세,미혼,5,"가까이에 이마트가 있어서 편하게 이용가능하고 없는게 없어서 주변 환경에 매우 만족한다. 이용할 수 있는 지하철, 버스 노선도 다양해서 출퇴근이 편리한데, 주변 아파트에 비해 가격이 저렴하다. 내부 시설도 살기 좋아서 5점이다.",5,버스정류장은 상가로 나가면 바로 있고 더 큰길로 나가면 다른 버스정류장에 많은 버스가 있다. 그리고 5분정도 걸어가면 신당역이 있고 반대방향으로응 상왕십리역이 있다.,5,집근처에 이마트와 중앙시장 다른 작은 마트들이 있어서 편하게 장볼수 있다 그리고 음식점도 많이 있어서 자주 먹으러 다닌다.,5,단지 관리는 매우 깨끗하게 관리하고잇고 아직 가게가 다 들어오지는 않았지만 문제 없이 사용가능한거 같다.,5,단지가 커서 공원과 산책로가 잘되잇어서 조용하게 운동하기 좋다. 그리고 다른사람들도 조용하게 지내서 문제생길 일이 없다.
33613,센트라스,20대,여자,전세 또는 월세,미혼,4,강남과 강북의 중심가랑 가까운게 큰 장점이다. 주변에 마트도 있고 시장도 있고 청계천공원도 있어 좋다. 하지만 아직 새 아파트단지라 아직 동네가 조금 혼잡하다.,3,지하철 대중교통은 괜찮은데 버스다  자가용 이용은 매우 힘듬. 도로상황이 너무 혼잡하다.,3,청계천 공원도 있고 서울 중심가랑 가깝다. 하지만 신당역쪽 치안이 안 좋고 밤거리엔 쾌적하지 않다.,4,새 아파트라 아직까지도 약간 혼잡하지만 이해할만하다. 하지만 주민 헬스장 예정 오픈 기간을 훨신 넘겨 좀 불만 스럽다.,2,인근 도로 차량 소음 심하다. 특히 여름에는 창문 열기가 매우 힘들다. 층간 소음은 심하지않고 외풍이 별로 들어오지 않아 좋다.
