danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
5047,관악드림타운,30대,여자,전세 또는 월세,미혼,3,"가까이에 시장이 있고 주변 환경 편하고, 이용 가능한 지하철, 버스가 있어 출퇴근이 편하나 층간소음이 심하고 외풍이 좀 있어 별 3개입니다",5,"역에서 마을버스 한 번에 이용 편리, 15분 거리 봉천역 <->숭실대입구역 이용 가능해요",5,"마을버스 이용 시 5분 안에 시장이 있어 편리하며 출퇴근 버스, 지하철 이용이 편하다",4,택배 올 경우 경비아저씨가 건 별로 관리해서 분실돼 우려 없이 찾을 수 있어 편리합니다.,3,베란다가 한 개로 되어있어 외풍이 있고 층별 소음방지가 안되어있어 옆집 코 고는 소리가 다 들리나 주변 산이 위치해있어 여름에는 에어컨 킬 필요 없이 시원합니다
5047,관악드림타운,30대,남자,자가 거주,기혼,4,"단점은 대중교통이 불편함이 있다.  자가용 이용 시는 유리한 입지라고 생각하니다. 장점은 조용하고 주차장 넓고 공기 좋고, 음 여름에 진짜 시원하다. ",2,언덕에 있어서 불편한 점이 있다. 물론 조금만 걸어 나가면  마을버스와 시내버스가 있지만 언덕이라 불편함이 있음  하자만 다른 장점이 많음,4,단지가 워낙 커서 산책하기 좋음.  상가가 5층짜리가 있어서 대형마트가 필요한 없음  5분 거리에 현대시장이 있음. 싸고 배달도 가능함,4,항상 깨끗하고 좋음. 제설 작업도 언덕이라 항상 신경 써주시고  주차는 항상 넉넉하고 너무 좋음.  무엇보다 봄과 가을에 조경이 잘 되어 있어서 너무  이쁨,4,"층간소음은 나쁘지 않음, 일조량 좋고...  무엇보다 시원함. 전체적으로 좋은 부분이 많음  교육환경도 단지 사람들이 거의 같아, 생활수준도  비슷하고 좋음"
6328,래미안상도3차,40대,남자,자가 거주,기혼,5,"서울 시공능력 1위 건설사 삼성물산 래미안, 1650세대 대단지, 낮은 용적율 대비 저렴한 가격.  최근 부실공사 관련 사고들과 무량판 위험성이 대두되고 있는데 벽식구조로 엄청 튼튼하게 지어져 누수나 크랙, 층간소음 없음. 층간소음은 윗집에 따라 다를 수 있지만 기본적으로 점잖은 사람들이 거주하여 우리 윗집은 사람이 살긴 하는지 모를정도임.",5,7호선 역세권 도보로 300미터. 각종 버스노선 많아요. 바로앞 5511번 지선도 다닙니다.,5,바로옆 숭실대라 젊은 학생들 많아서 활기찬 느낌. 충효길 나들길이 있어 산책하기 좋고 한강 및 여의도와 멀지 않아 좋음.,5,20년차 대비 관리가 잘됨. 조경도 잘되어 있고 관리비 월18만원으로 매우 저렴. 또한 1.3대 주차공간은 차고 넘침.,5,베란다 폭이 약 2미터로 광활함. 겨울에도 난방비 많이 들지 않음. 대체적으로 조용하고 층간소음 없음. 주민들 민도가 높음.
6328,래미안상도3차,50대,남자,자가 거주,기혼,5,"일단, 살아봐요.  조용하고 편하고 좋아요. 일빠 추천해요. 네임밸류 있는 래미안아파트고 주차장도 넓고...",5,"버스 :  5511 (정문,후문) 지하철 : 7호선 숭실대입구역 도보로 5분 내외 운동삼아 좋아요",5,"정면에 서달산  있어요. 산책,운동하기 좋아요 정문에 마트, 음식점, 주민센터, 병원, 학원, 주유소 등 인접",5,조용하고 깨끗하고 적당한 조경 굿이요. 이웃을 잘 만나서 그런가 서로 배려도 잘 해주시고 고마울따름입니다.,5,햇빛 잘 들고 중간층이라 그런지 뷰도 좋아요. 인테리어 하면서 느낀건데 날림도 아니고 마감 상태가 좋아요 래미안 이름값을 하는 것 같아요.
6328,래미안상도3차,20대,남자,자가 거주,기혼,5,"아파트 가치에 비해 저평가된 아파트라고 본다.  곧 주변 재개발, 서리풀 터널로 인한 집값 상승을 기대 해본다.   서울 가장 중심에 있다고 생각 되고 주변 중심지 접근이 모두 편리 하다.   대로와 떨어져 있어 공기도 좋고 항상 활기찬 동네 이기도 하다.  이 금액대에 이만한 아파트는 찾을 수 없으리라 본다",5,"7호선 숭실대입구역이 바로 앞에 있어 강남, 고속터미널역 등등 접근이 편하고 단지 정문 후문에 5511번 버스가 있어 근방은 모두 다니기가 편하다. 또한 숭실대입구역 근방에 거의 모든 버스가 거쳐가며 어디로든 한번에 가기 편하다.  자가용으로는 강남, 용산 등 15분 안쪽이면 갈 수 있다",4,"주변에 큰 마트, 영화관이 없는게 아쉽지만, 최근 후문에 큰 cu편의점이 생겼고 재래시장이 있어 식료품을 구하는데 있어서는 전혀 불편함이 없다.  뒤에는 산이 있고 도로가 단지와는 좀 많이 떨어져 있어서 창문을 열어도 소음이 없고 공기가 좋다.  주변에 산책코스가 많은 것이 큰 장점이다.  또한 정문 바로 앞에 동사무소가 있고 주변에 대학로라 음식점은 모두 맛있다.",5,"매일 단지청소를 하는 것 같고 외부인은 내부에 주차가 불가능 하도록 되어 있다 차단기 때문에.  택배는 경비실에 맡길 수 있고 주차장은 자추 청소도 하고 최근에 조명도 싹 갈았다. 단지마다 전기차 충전소가 있어서 전기차도 걱정이 없다. 주차 자리도 넉넉하다.  최근에 외벽을 모두 재도색 하기로 결정 하였고, 정문 주요 경비실은 리모델링 중이다 기대치가 크다.  오점이 발생 하면 바로바로 처리를 해주기에 저렴한 관리비에 비해 아주 좋은 단지 관리다.",5,큰 층간 소음이 없고 여름에는 시원하고 겨울에는 따듯하다. 보일러가 잘 들어온다
6328,래미안상도3차,30대,남자,자가 거주,미혼,5,"지하철로는 7호선리인, 버스로는 동작/관악구에 직장이나 학교 등 통근/통학에 유리합니다. 단지 바로 앞에 동가무소가 있고, 재래시장도 바로 앞에 있으며, 흑석동과 봉천 그리고 서울대쪽으로 가는 버스도 단지 바로 앞을 지나가 편리합니다.",3,7호선은 가까우나 번화가들로의 환승이 필요하고 버스노선 또한 주라인에서 약간 벗어난 라인에 있는 듯 합니다.,3,상도시장이 바로 옆에 있습니다. 현충원까지 이어지는 산책로도 바로 옆에 있어 편리합니다. 앞파트 단지가 몰려있어 배달도 편리합니다.,5,비밀번호 보안으로 외부인의 출입이 제한됩니다. 또한 외부차량도 허가가 있어야 합니다. 택배도 관리소로 배송 시 대리수령하여 관리해주시어 안전합니다.,5,"브랜드 아파트라서 난방, 소음 등 문제가 없이 건물스펙이 좋습니다. 여름에는 단지에 바람이 잘 통하여 창문을 열어만 놓아도 시원합니다. 또한 지하주파장이 연결되어 있어 편리하고, 분리수거도 동별로 바로 앞에서 하여 번거롭지 않습니다."
6328,래미안상도3차,30대,여자,자가 거주,기혼,4,"공항, 서울역, 강남고속버스터미널 등 모든 교통요지에 금방 갈 수 있는 위치여서 편리하다. 7호선을 이용하면 강남권도 20분안에 갈 수 있고, 노량진 학원가도 가깝다.",4,"도보 5분 7호선 숭실대입구역. 대로가 있지만 길이 크게 막히지 않는다. 9호선 노들역으로 가는 일반버스가 많고, 5511버스를 타면 중앙대학교와 흑석역 9호선까지 10~15분정도 소요된다. 5511버스 또는 서울대학교 방면 버스를 타면 서울대입구 2호선 도 10~15분 정도면 도착한다.",4,"5511 버스가 단지 정문과 후문에 있다. 달마산 산책로로 국립현충원까지 산책이 가능하다. 숭실대학교와 중앙대학교가 있으며, 중앙대학병원도 있다. 아파트 앞쪽에 재래시장이 있으며 길 건너에는 큰 마트도 여러개 있다.",4,단지는 깨끗한편이고 언덕에 자리잡고 있어서 오르막길을 걷는 불편함은 있지만 크게 걱정할 정도는 아니다.,4,층간소음은 여느 아파트와 비슷하거나 양호할것 같다. 언덕에 위치하고 있다보니 여름에는 에어컨응 틀지않아도 바람이 많이불고 맞바람이 있어 시원하다. 난방도 잘 되어있는편이다.
6328,래미안상도3차,30대,여자,자가 거주,기혼,3,건물이 쪼금오래됬긴하지만 그래도 살기에 딱히 불편한것은없다 그리고 벌레가 없고 집 바로앞에 문방구와 대형마트 운동할수있는곳이 있어서 좋다,4,숭실대역이 바로근처이고 상도역까지 10분만걸어가면된다.지하철도 집앞3분거리이고 버스정류장은2분거리이다 근처에먹을것도많다,2,근처가 숭실대학교여서그런지 조금은 시끄럽고 밤에학생들이 많이 다닌다 근처에다른 아파트도많고 빌라도많아서 친구들을자주만난다,5,경비원아저씨들께서 철저하게 아파트단지 관리를해주시고 친절하게 안내해주셔서 좋다,2,창문이 되게커서 밖이 다보이고 숭실대학교나 근처화장품가게에서 너무 시끄러운소리가 많이들린다.게다가 보일러가 잘안되고 바닥이 차가워서 너무춥다
6328,래미안상도3차,20대,여자,자가 거주,미혼,5,"아파트 근처에 편의점, 마트, 문구점 등이 있고, 래미안 아파트 내에 산책로같은 느낌의 길이 있어서 마음에 든다. 도서관도 있어서 공부하기에 편리하고, 좋다. 지하철, 버스가 많아서 어떤 장소에 가기에 편리하다. 층간소음은 별로 느껴보지못했기 때문에 5점을 주었다.",5,지하철역인 숭실대역(살피재)이 래미안 정문에서 5분정도의 거리에 있다. 지하철이 자주 와서 학교에가거나 다른 장소에 갈때 편리하다. 정문에서 조금 내려가서 횡단보도를 건너면 이수역으로 갈수 있는 752번버스를 탈 수 있다.,5,래미안정문에서 2~3분만 걸어가면 래미안 마트가 있어서 식재료를 사기에 편리하다. 그리고 래미안 마트바로 옆에 문구점도 있어서 문구류나 물건을 사기에 편리하다.문구점은 헬로우마트라는 문구점이   건너편에도 있어서 편리하다. 그리고 헬로우마트위에는 gs25가있다.,5,단지 청소는 자주하는 것 같다. 깨끗한 느낌이 많이 든다. 관리비도 적당한 편이라서 좋다. 1층 현관안으로 거주자나 지인 외의 잡상인이 들어오지 못한다.출입 통제를 적당히 잘 하는 것 같다.,5,"햇빛이 잘 들어오는 위치에 있어서 겨울에도 햇빛이 잘 들어와, 따듯하다. 여름에는 에어컨을 자주 켜야하지만 겨울에 따듯해서 만족한다. 층간소음은 별로 느껴보지 않았지만, 가끔 옆집에서 노래를 부르거나 소리가 크게나면 그게 들릴때가 있다. 우리집에서 나는 소리도 옆집까지 들릴지 걱정된다."
6328,래미안상도3차,20대,여자,전세 또는 월세,미혼,4,전체적으로 괜찮고 조용한 편이다. 많이 비싸지도 않다. 조용하게 도시에서 살고 싶으면 정말 추천한다.,4,지하철역과 버스정류장이 도보 10분이내이다.칠호선도 늦게까지 있고 버스도 서울 중구지역까지 가는 것이 매우 편리하다 최근 공항버스도 있다.,3,대형마트가 용산에 있어 차량을 이용해야 한다. 근처에 있는 것은 일반 마트가 많다. 편의점은 지에스가 가장 많다. 그래서 지에스를 자주 이용한다.,3,택시가 자주 왔다갔다 한다.택시를 막지 않고 확인하지 않아 조금 그렇다. 하지만 택시 잡을 땐 꽤나 좋다. 장단점이 있는 것 같다.,3,평수가 넓은 편이다. 최근 아파트들에 비해서 공간효율성이 좋다. 그렇게 오래되지도 않아 리모델링을 굳이 하지 않아도 된다.
6328,래미안상도3차,20대,여자,자가 거주,미혼,4,주변에 큰 대형마트는 없지만 교통편이 좋은 서울 중심부 아파트라고 생각한다. 그리고 대학이 많다보니 여러 즐길 것들이 있다. 또 대학 옆에 있으면 축제시즌에 시끄러울 수 있으나 완전 옆이 아니기 때문에 걱정할 일은 없다. 주말에 등산하기 좋은 작은 뒷산도 있고 한강공원도 가까워 산책하기 좋다. 한가지 더 아파트 단지 내 헬스장이 있는데 매우 저렴한 가격으로 다닐 수 있다고한다.,3,"주변에 여러 노선의 지하철(2호선 서울대입구역, 7호선 숭실대입구역, 9호선 흑석역)이 있으나 그 중 7호선 숭실대 입구(도보 8분) 제외하곤 버스를 타고 가야하는 불편함이 있습니다.",4,아파트 정문에는 gs편의점 있고 후문에는 작은 마트가 있다. 그리고 근처에 상도전통시장이 있어 적당한 식재료는 충분히 구할 수 있다. 다만 주변에 대형마트는 없다는 것이 조금 아쉽다. 아파트가 숭실대와 중앙대 사이에 우뚝 솟은 곳에 위치해있어서 흑석역에서 걸어서 집에 오려면 등산하는 기분을 느껴야한다. 근처에 가볍게 산책하기 좋은 동산이 있고 달마사라는 절이 있는데 거기서 서울 경치를 한눈에 볼 수 있다. 흑석역에는 한강공원 있어서 걷기 좋다.,5,깨끗하고 최근에 도로 포장을 다시해서 무척 단정하다. 경비아저씨도 친절하시다. 큰 아파트단지라서 그런지 주차장도 잘 정돈되어있고 불만을 느낄만한 것은 없는 거 같다.,4,14층 꼭대기층에 사는데 여름에 창문 열어놓으면 바람이 시원하게 잘 분다. 겨울에는 외풍이 있긴하지만 베란다도 있고 해서 괜찮은 편인거같다. 층간 소음에대해 불편함 느낀 적이 없다.
6328,래미안상도3차,20대,여자,자가 거주,미혼,4,"버스, 지하철, 자가용 이용 등 교통이 편리해서 추천해주고 싶고, 관리비가 비싼 편은 아닌 것 같음.대형 마트나 백화점, 영화관 등은 걸어가기엔 힘들만큼 떨어져 있고 단지가 높은 편이라 언덕 위에 있는 동은 힘들 수도 있음.",5,"지하철역 도보 7~8분 정도 거리, 종로, 광화문, 서울역, 영등포 등 서울 시내를 버스 타고 한 번에 갈 수 있음. 하지만 집까지 오는 버스가 일찍 끊겨서 장승배기 쪽까지만 버스를 타고 와야할 때도 있음. 교통이 좋은 편이나 상도터널이나 흑석동 쪽에서 차가 막힘. 출퇴근 시간에 자가용 이용은 불편할 수 있음.",4,이마트나 홈플러스 같은 대형마트는 거리가 조금 있음. 하지만 비교적 큰 마트들이 있고 작은 재래시장이 있어서 장을 보거나 하기에는 전혀 무리가 없음. 걸어가기에는 거리가 조금 있지만 고구동산이 있어서 운동을 하거나 산책 하기에 좋음.,3,정기적으로 주차장관리나 단지내 청소를 실시하여 깨끗한 편임. 하지만 재활용품 버리는 날이 일주일에 한 번이라 그 점은 불편함. 지하 주차장은 차단기가 있어서 입주민만 주차할 수 있음. 택배나 등기는 경비 아저씨가 받아서 보관해주시니 그 점은 편함.,3,"높은 층이라 그런지 몰라도 문을 열면 시원한 바람이 들어와서 초여름, 늦여름은 많이 덥지 않게 지낼 수 있음. 햇빛은 잘 들어오는 편임. 방음은 매우 잘 되는 편은 아닌 것 같음. 아파트 단지가 많고 마주보고 있어서 밤에 반대편 단지를 보면 거실이 훤히 보이는 점은 안 좋음."
6328,래미안상도3차,20대,여자,자가 거주,미혼,4,이전에 살던 아파트보다 훨씬 마음에 듭니다. 무엇보다 역이 가깝고 덜 북적입니다. 아파트 페인트칠도 밝은 색이라 기분 좋고요 다만 좀 오래된 아파트라 내부 인테리어는 촌스러운 감이 없지 않아 있습니다.,5,"숭실대입구역이 걸어서 3분 거리입니다. 숭실대, 서울대 모두 가까우며 지하철 뿐 아니라 버스정류장이 가까워 버스 이용도 편리합니다. 교통이 가장 맘에 듭니다. 교통 혼잡도 딱히 느껴본 적 없습니다",3,편의점이 그렇게 많지는 않아요. 있는 편의점들도 규모가 작아 물건들이 다양하지 않습니다. 주위에 마트도 많지 않아 용산 쪽으로 건너거야 해요. 대학가임에도 상권이 많이 발달하지 못한 것 같아요,5,불만이 없습니다. 관리비도 높지 않고 딱히 불편함을 느낀 적은 없는 것 같네요. 택배는 경비 아저씨가 맡아두시지는 않고 집 앞에 놔줘요 그래도 분실된 일은 없네요  주차장도 주차 문제를겪었던 적은 없습니다.,5,베란다가 넓은 편이고 층간 소음은 경험한 적 없습니다. 놀이터는 잘 돼있지 않지만 산책로가 있어 좋습니다.   난방 문제도 문제 겪은 적 없고요 일조량도 적절합니다.  지하철역도 가까워서 아파트도 구석진 곳에 있지 않아 치안 유지에 문제가 없는 것 같습니다
6328,래미안상도3차,30대,남자,자가 거주,기혼,3,13년차 아파트이니 조금 오래되긴 했습니다. 하지만 교통이 편리한편이며 주변에 생활편의 시설이 적절히 갖춰져있습니다. 생활환경과 집의 상태에비해 가격도 저렴하고 만족스럽게 생활하고 있습니다.,4,"정문 대로변에는 주요 위치로 이동할 수 있는 버스노선이 잘 되어있고 7호선 숭실대, 상도역이 가깝다. 후문에서는 2호선 또는 9호선으로 한번에 갈 수 있는 노선이 있으며 자주 다니는 편이라 불편함이 없다.",2,가까운 곳에 대형마트나 그에 준하는 큰 마트가 없습니다. 그렇다고 단지 앞쪽의 재래시장이 활성화 되어있지도 않아 장을 보기엔 조금 불편합니다. 버스로 5정거장 정도 이동해 흑석동에서 장을보는게 그나마 가장 가까우며 그다음엔 용산 이마트인데 조금 멀고 길이 막힙니다.,3,대단지라 그런지 관리비가 저렴한편이며 관리사무소가 잘 되어있고 초소도 충분히 있어 큰 불편함은 없습니다. 단지 관리가 딱히 미흡하다는 부분은 아직 느끼지 못 했으며 전반적으로 무난하지 않나 생각됩니다.,4,뒤쪽 서달산에서 산바람이 아주 많이 들어와 환기도 좋고 남향이라 일조량도 충분합니다.  딱히 층간 소음이라할 것은 느끼지 못 했으며 중문이 있어 통로에 소음이 발생한다 해도 큰 영향이 없습니다. 광폭 발코니라 공간을 활용하기 좋으며 서비스 면적이 넓어 수납역시 훌륭합니다.
6328,래미안상도3차,30대,여자,자가 거주,기혼,4,숭실대입구역 역세권이며 서달산이 인접해서 숲세권이기도 하며 단지가 정돈이 잘 되어있고 세대수가 1600세대수라 관리비도 적게 나오는 장점이 있다. 중앙대병원이 인접해 대학병원이 가깝고 근처 상도전통재래시장도 있어서 장보고 살림하기에도 유용하다. 그러나 아파트 앞동 뒷동을 아울러 다니는 버스가 5511번 하나라서 조금 아쉽다,5,"상도역과 숭실대입구역이 걸어서 5분거리이고 버스도 10차선 도로라 많이 자주 다니는 편이다. 대학교가 두곳이 인접해 있어서 중앙대, 숭실대 대학생 포함 아침 저녁 출퇴근 시간에는 다소 막히는 구간이 있지만 그시간만 피하면 매우 편리하다",2,"대형 백화점은 가까운 곳에 용산 아이파크몰과 보라매 신림 롯데백화점이 인접해 있고, 정문 앞에는 래미안상가마트가 있으며 길 건너 상도웰빙마트가 있어 싱싱한 과일과 채소를 구라기 용이하다. 또 아파트 경계에 서달산 숲 산책로가 있어서 현충원까지 이어지는 둘레길을 이용하기에 좋고 숲에서 불어오는 바람이 여름엔 시원하게 느껴진다",5,출입시에 입주 차량인지 영업용 택시나 택배차량 등인지 구분이 되고 기록이 남아서 안전하다 외부차량이 통제가 되고 출입카드가 없이는 주차하지 못한다. 택배는 경비실 각 초소에서 맡아주며 저녁 10시경에 알림을 해주어 귀가시 잊었을 경우에도 찾으러 갈 수 있다. 대단지라서 관리는 잘 되는거 같다,4,광폭 베란다라서 바람도 잘 들어오고 동간 간격이 넓어 좀 트인 느낌을 준다. 또 6층이상은 일조량이 좋은 편이고 모든 동 배치가 남향 또는 동향이라 일조량이 전체적으로 좋다 층간소음은 다소 느껴지지않는 편이나 동 앞 놀이터에서 놀때 아이들의 소리가 울리는 편이라 낮에는 시끄럽다
6328,래미안상도3차,50대,여자,자가 거주,기혼,5,서울시내 어디로건 교통이 편리하며 자연환경이 좋고 대형마트에 따르는 교통체증을 감내할 필요없이 물가가 저렴하여 살기 좋음. 다만 학군이 아쉬움,5,7호선 숭실대역이 도보 5분 거리이며 단지앞에서 버스를 타고 7분이면 9호선 흑석역을 이용할 수 있으며 혹은 흑석역에서 강남으로 가는 다양한 버스가 있어서 편리함. 신촌이나 서울역 여의등지로의 직접 버스연결이 가능하여 서울시내 어디고 편리하게 대중교통을 이용할 수 있음,4,대형마트나 백화점이 가깝지는 않으나 단지 입구에 재래시장과 대형슈퍼의 물가가 매우 저렴함. 현충원 서달산이 도보로 가능하며 산이 바로 옆이라 여름에 시원하고 공기가 좋음,4,택배보관 시스템을 제외한 나머지는 좋음. 거의 집에 머무르므로 별로 필요성을 못느낌,3,동향이므로 일조량이 조금 아쉬우나 산을 끼고 있어 여름에 시원하고 겨울에 아늑하며 단지가 조용해서 좋음. 단 열병합이 아닌 도시가스 방식이라 겨울에 난방비가 부담스러움. 층간소음도 심하다고는 생각치 않음
6328,래미안상도3차,40대,남자,자가 거주,기혼,4,서울에서 상대적으로 비싸지 않은 가격에 강남인접지역에 거주할수 있는 장점.,5,숭실대입구역이 바로옆이라 지하철 접근성은 좋음. 그러나 강남권이나 용산권 자가용 출퇴근자는 차가 다소 막힐수 있음.,2,"대형마트가 없어 불편, 대형마트를 가기위해서는 용산역이나 여의도쪽으로 나가야 함.",3,단지 지형이 경사지역이며 아이들의 놀이공간이 충분치 않다고 생각함.,4,단지에 따라 숭실대 운동장이 훤히 보여 뷰가 좋은곳이 있으나 대체적으로는 그저 그럼.
6328,래미안상도3차,50대,여자,자가 거주,기혼,4,가까이에 지하철 버스 이용이 원활해서 출퇴근이 좋으며 인근에 이용 가능한 시장과 슈퍼들이 있음 근처에 공원과 대학교가 두 개 있어서 대학을 이용한 평생학습이 가능함,5,숭실대 7호선 도보 3분 거리 버스노선 7개 이상 있음 배차시간 좋아서 자가용 없어도 생활하기 좋음,3,시장이 단지 바로 앞에 있고 슈퍼들이 있고 한살림도 근처에 있어서 좋음 현충원 둘레길이 있어서 운동하기도 좋음 단 대형마트가 가까이 있지 않아 불편함,5,아파트 입구에 경비실이 있어서 치안이 좋음 단지 청소 및 관리가 잘 이루어지고 택배 등은 경비실에 보관할 수 있고 서로 연락이 잘 이루어짐,5,아파트가 최고 15층이라 복잡하지 않음 개별난방으로 집에 따라 난방 조절이 가능함 층간 소음은 있으나 이웃 간에 얼굴 붉힐정도는 아님 아이들이 이용할 수 있는 놀이터가 곳곳에 있고 주민들이 이용할 수 있는 헬스장도 있음
6328,래미안상도3차,30대,여자,전세 또는 월세,미혼,4,전체적으로 살기가 매우 좋음 양쪽으로 중앙대와 숭실대가 있고 뒷산이 있어 좋고 재래시장이 좋음,4,단지를 내려가면 7호선과 버스 정류장이 있음 버스 타고 10분 가면 1호선 9호선 탈 수 있음,4,상도 재래시장이 있고 중소 지역 마트가 2-3개 있음 집 뒤는 뒷산이 있는데 산책로가 있음,3,단지가 경사가 있어서 조금 불편하나 주차장이 잘 설비됨. 경비원분들이 매우 친절함,3,위층에 아이 2명이 살아서 아침에 후다 다다닥 뛰는 소리가 들리긴 했으나 크게 소음은 없었음 해가 잘 들고 뒷산이 있어 좋음
6328,래미안상도3차,20대,남자,전세 또는 월세,미혼,4,교통도 편리하고 편의 시설도 잘 되어있지만 여러모로 미흡한 점들이 보여 4점을 주었다.,4,집 앞 5분 거리에 숭실대입구역과 버스정류장. 서울대입구역과 이수역에 연결되어있어 4호선 환승이 편리하다. 최근 한 출입구가 공사 중이라 불편함,3,최근 단지 앞에 편의점이 생겨서 자주 이용함. 이전까지는 건너편 단지에 있는 편의점을 이용했어야 했는데 단지 앞에 생기고 나서 편해짐.,2,평일 밤 단지 골목에 고등학생들이 매일 모임. 거주자 외 출입 통제도 안되고 대응도 느린 편.,3,위층에서 물이 샘. 창문 밖 공간이 있어서 비둘기가 자주 날아들어 악취가 나고 매우 더러움. 그 외에 별다른 문제는 없는 편.
6328,래미안상도3차,30대,남자,자가 거주,미혼,5,"아파트 초창기 시절부터 입주해서 13년을 살고 있습니다. 주거환경이나 교통 그리고 아파트 단지 환경 모두 대만족 하며 살고 있습니다. 아파트가 약간 오래되었다는 지적들이 있는데, 우리 집 같은 경우는 한집에서 13년을 살다 보니 생활의 흔적 정도만 있을 뿐, 어느 정도 관리를 한편이라 오래되었다는 느낌이 전혀 들질 않네요. 하지만 이사오 시는 분들이 이런 부분은 리모델링 공사를 통해서 해결하시더군요. 아파트 건물 자체는 10년이 너무었지만 그런 낡은 느낌은 전혀 없습니다. 그리고 주차공간이 아주아주 많습니다.",5,"지하철은 7호선 숭실대입구역과 인접해있습니다. 아파트 가장 안쪽 단지에서도 10분이면 갑니다. 그리고 근처 버스정류장에는 시내로 나가는 버스가 여러 대 있습니다. 또한 9호 선도 버스 2-3 정거장이면 연결돼서, 교통은 서울시내 어디든 정말 편리하게 이용할 수 있습니다.",5,"일단 시끄럽지가 않습니다. 도로에서도 떨어진 편이고, 산에 붙어있어서 살기에 정말 좋습니다. 유흥가도 없고, 주거단지로는 최적화돼있습니다. 하지만 외식할 장소는 부족합니다. 숭실대 중앙대와 붙어있어서 아이 들키우기에 좋은 환경입니다.",5,"단지 내와 아파트 건물 청소하는 분이 계시고, 자주 청소를 하십니다. 그리고 주기적으로 복도 청소, 지하주차 장청 소등도 진행하며, 공동구매 형식으로 외부 창도 청소합니다.",4,층간 소음은 약간 있는 편입니다. 그리고 산과 인접해있어서 겨울엔 춥고 여름엔 시원한 편입니다. 물론 동별로 차이가 있습니다. 동별로 바람이 안 드는 곳도 있을 수 있습니다.
6328,래미안상도3차,30대,남자,자가 거주,미혼,4,상도역> 숭실대 라인 집값들 학군이 좋고 상도 터널 빠지는 길목이라 교통도 좋아서 향후 전망이 추천합니다,5,숭실대 언덕 및 이수 봉천 빠지는 삼거리 초입이라 교통량이 많아서 그렇긴 하지만 길목이 좋아서 자가용으로 다니기 용이함 7호선 지하철 접근성도 한몫,5,"유해 시설이 없고 학군 즉 숭실대 중앙대 , 주변에 기초적인 인프라가 재건이 돼있어 괜찮다",3,공동현관 시스템이라 믿고 안전하다  다만 관리비 지출이 신경 쓰이긴 하지만 그냥 월세 추가로 나가는 개념으로 생각하면 그나마 골치 덜 아픔,3,"정남향, 정북향 때문에 빨래도 금방 마를 정도로 햇빛도 잘 들어오고 난방, 층간소음, 여러 요소들도 덜 신경 쓰여서 괜찮다"
6328,래미안상도3차,30대,남자,자가 거주,미혼,5,우선 교통환경이 너무 편리하다. 자주 많은 곳을 왔다 갔다 해야 하는 사람들에게 입주를 강력 추천한다. 지은 지 약간 되었지만 연도에 비해 깔끔하고 조용한 단지이다.,5,"상도역과 숭실대입구역은 도보로 이용 가능하고, 흑석역 노량진역은 버스로 이용 가능하다. 또한 강남이나 서울역 도심으로 이동하기가 편리하다",5,"정문 앞은 상도시장이 있어 장보기가 편리하고, 바로 뒤에 현충원 공원이 있어 조용하며 공기가 맑은 편이다",3,현관의 방범이 잘되어있어 주변 상인이나 종교권유 등의 잡상인이 거의 출입하지 않는다. 택배를 관리하시는 경비아저씨가 자주 순찰을 다니셔서 택배를 찾고자 할 때 약간 불편하지만 그렇게 많이 불편하지는 않다.,4,햇볕이 아주 잘 들어오며 결로현상이 없다. 난방이나 냉방도 심할 때만 틀어도 될 정도로 보온 및 보냉이 잘된다. 층간소음이 약간 있어 아이가 있는 집은 주의가 필요하다.
6328,래미안상도3차,30대,여자,전세 또는 월세,기혼,4,"전반적으로 좋은 환경으로 강남, 서울역 등과도 가까워 편리함.",4,"버스 정류장, 숭실대역이 근접하여 대중교통 이용이 편리한 편입니다.",4,"재래시장이 아파트 입구에 매우 근접하고 아파트 상가에 슈퍼, 병원 등이 있어 편리함.",4,출입 통제 잘 되고 단지 내 청소 상황도 좋음. 관리 상황 좋음,4,"비교적 조용한 주거 환경이며 일조량은 동별, 호수마다 차이 있음."
6328,래미안상도3차,40대,여자,전세 또는 월세,기혼,5,사람마다 틀리겠지만 교통도 편리하고 살기 좋은 곳입니다. 바로 근처에는 숭실대와 중앙대학교와 서울대가 가깝게 있으며,5,밑으로는 상도역 위로는 숭실대입구역인 전철역이 5분 길이며 도로교통도 편리합니다,5,조금만 걸으면 등산로가 있으면 산등성이에서 한강과 현충로를 거를 수 있습,5,실용성 있게 편리함 저는 한 번도 불편하다고 느낀 적이 없어서 경비아저씨들도 친절하시고 잡상인들도 없으며 주차 관리가 잘되어있씁,4,층간소음은 없는데 베란다나 화장실 환풍기로 담배 남세가 나서 짜증남
