danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
5952,도덕파크타운1단지,30대,여자,전세 또는 월세,미혼,4,주변에 마트가 많고 무엇보다도 교통이 편리하고 학교도있아 싱글또는 가족단위의 모두 살만합니다 그러나 주변 공원이라던가 휴식장소는 별로없습니다,5,"버스정류장은 도보 3분거리이고, 철산역은 도보 10거리내 있고 여러모로 교통편은 좋아요~ 공항버스도 정차하는곳이고 다만 아파트가 오르막길에있어 그부분빼고는 자가용있거나 없어도 살기편해요",5,"주변에 킴스마트, 아파트내에도 슈퍼마켓이잇고 좀더나기면 1층짜리대형마트도있어요 무엇보다24시간이라 치안도 덜걱정되고요 킴스마트주변엔 골목번화가가있어 친구들끼리 바깥에서 보면 맥주한잔하기 괜찮은곳이많습니다",3,분리수거하는곳이 주차장에 있어 다소 어수선하지만 주차장관리가 잘되어있어 괜찮습니다 그러나 만차일때가있어 다른단지내에서 주차장소를찾을때가 좀있습니다,3,온수걱정은 없고 층간소음은 심하진 않습니다 외풍이 잘들어와 겨울에는 부수적인 난방용품을 구비합니다 베란다는 시원하게 트여있어 전망 좋습니다
5952,도덕파크타운1단지,30대,여자,전세 또는 월세,기혼,5,철산에 있는 아파트 중에서 가격이 싼 편으로 가성비가 좋아요. 철산역까지는 걸어서 넉넉하게 15분? 대부분 동이 주차장과 연결이 안되있지만 101 동 105동은 지하주차장이 동 엘레베이터로 연결되어 있어 선호하는 동이에요. 주차장은 지하 5층까지 있고 대단지아파트라 관리비가 쌉니다.,4,"105동 앞에 있는 버스정류장에서 버스타고 많이 이동하구요. 철산역이 걸어서 15분. 철산역 가기전에 2001아울렛 건너편에 버스정류장이 있는데 거기서 가산, 개봉, 소하동등 여러지역으로 가는 버스들이 많아서 교통이 편리해요. 쇼핑은 철산역앞 2001아울렛이나 철산4단지옆 큰 식자재마트에서도 많이봐요~",5,철산역까지는 걸어서 15분 정도 걸리지만.. 105동 앞에 있는 버스정류장에서 버스타면 금방갈 수 있어요. 장점은 아파트 바로 뒤에 산이 있어 공기가 정말 좋구요! 아이가 비염이 있었는데 이사와서 정말 많이 좋아졌어요. 단점은 오르막길 이죠ㅠ 저는 105동 사는데 지하주차장으로 들어가서 바로 엘레베이터타고 들어가요ㅎㅎ,5,"대단지라 관리비가 매우 저렴하구요, 경비실이 생각보다 많아요. 조경이라하긴 그렇지만 단지에 나무가 정말 많아서 봄, 가을되면 너무 예뻐요.",5,"저는 탑층에 살아서 층간소음은 느끼지 못했어요.남동향의 21층이었는데 탁 트이는 전망이 좋았습니다.아파트는 2002년에 지었는데 잘지어서인지 녹물, 추운것도 크게느끼지 못했어요."
5952,도덕파크타운1단지,30대,남자,자가 거주,기혼,4,큰 도로에서 벗어나 도덕산과 인접 위치하고 있어 자연친화적인 아파트로 공기도 맑고 아이들 키우기에 좋은 아파트임 마을버스 27번과 21번으로 대중교통 이용에 용이하고 아파트 상가 내에 다양한 상가들아 입점해 있어 생활 편리함 아파트가 산을 깎아 만들어 비탈져있어 오르내리기가 조금 불편할 수 있음,4,"광명 ic와 서부간선도로, 수원-광명, 강남순환 등이 가까이 있어 교통이 잘 발달되어 있어 편함 아파트 입구에 철산역 가는 27번 마을 버스정류장이 있으며 상가도로변으로 21번 버스정류장도 있어 대중교통으로 출퇴근하기에 편함",4,"아파트와 인접하여 도덕산이 있으며 아파트 내에 공원이 잘 조성되어 있어 공기도 맑고 자연친화적임 상가 내에 미용실, 약국, 슈퍼, 파리바게트, 치킨집 등이 있어 생활하기 편함",3,아파트 내부 도로가 통제되지 않아 외부인 출입관리 및 외부차량 통제 단속이 이뤄지지 않고 있어 불편하지만 쓰레기장 관리 및 눈이 내리면 잘 치워주시는 경비원님들이라 만족함,4,산과 인접하고 있어 신선한 공기와 바람이 잘 불어 시원한 편이며 동남향으로 거실로 일조량이 많은 편임 층간소음은 조금 있기는 하나 그럭저럭 지낼만함
5952,도덕파크타운1단지,30대,여자,자가 거주,기혼,4,아파트 뒤에 산이 있어 공기가 맑고 자연과 함께해서 살기좋아요 아파트가 언덕에 지어 도보로 오르내리기 힘들수 있지만 마을버스 27번 정류장이 아파트 상부와 하부에 마련되어있어 이동시 편리해요 주변 큰대로변 아파트보다 가격도 저렴하고 공원조성도 잘 되어있어 좋아요,4,마을버스27번 버스정류장이 아파트내에 있어 편리하고 걸어서도 최대 15분내에 상업지구 및 철산역에 갈 수 있어요,4,"아파트상가내에 싸마트와 홈플러스가 있고 15분만 철산역으로 걸어나가면 2001아울렛이 있어 킴스클럽도 있고 차타고 코스트코 광명역점 또는 광명전통시장, 이마트 소하점 등 큰마트들에가서 장보기 편리하고 아파트내에 공원이 잘 조성되어있고 아파트뒷편에 도덕산이 있어 공기도 맑아 가족들이 산책하기 좋아요",2,단지청소는 잘되나 경비초소가 띄엄띄엄 있어 아직 주차장관리라든가 외부인출입통제가 안되고 있어 조금 불안함,3,동남향이라 햇볕도 적당히 들어오고 산이 뒤에있어 단지내에 나무와 풀 등 공원조성되어있어 바람도 잘불어 시원하고좋으나 층간소음이 조금 있어 조심해야하지만 크게 불편하진않음
5952,도덕파크타운1단지,20대,남자,자가 거주,미혼,3,좋은 공기를 원하는 사람들에게 추천한다 그리고 조용한 삶을 좋아하는 사람들에게 추천하는 아파트 단지이다,1,전철역까지 멀고 버스도 한대밖에 안 지나다녀서 불편함 그래서 이동하려면 환승을 하거나 10~15분 정도를 걸어서 나가야 하는 그런 불편함이 있음,4,옆에 산이 있어서 공기가 좋고 단지는 조용함 조용하게 사는 것을 좋아하는 사람들에게 추천해줄 만한 아파트 단지임,1,요새 들어서 바퀴벌레가 자주 보임 병해충 관리가 조금 미흡해 보임 방역작업을 좀 더 자주자주 해야 될 것 같은 필요성을 느낌,5,"매우 좋음 주변이 조용하다 보니, 그리고 주변 이웃들 중에도 그렇게 진상이 없어서 저처럼 조용한 곳을 좋아하는 사람들에게 안성맞춤"
5952,도덕파크타운1단지,20대,남자,자가 거주,미혼,5,발전이 많이 되어서 코스트코 이케아 등 복합쇼핑몰이 많아 생활용품 구비에 유리하다,5,철산역이 가깝게 위치하고 버스정류장도 가깝게 위치해 있어 편리하다,5,주변에 산도 있어 공기가 맑고 슈퍼도 많아 많은 편리함이 있다,3,출입통제가 잘되는 편은 아니지만 그래도 경비실도 곳곳에 있고 경비아저씨들이 계셔서 안전하다,5,아파트가 남향이어서 햇빛도 잘 들고 산이 있어서 바람이 선선해 여름에도 덥지 않고 좋다
5952,도덕파크타운1단지,20대,남자,자가 거주,미혼,5,공기가 맑고 대중교통이 가까워 또한 산과 시차원의 꽃길로 풍경이 좋다,5,지하철 걸어서 10분 버스 5분 거리 다만 언덕길이어서 조금 힘들다,4,도덕산이 바로 뒤에 있어서 공기가 맑다 공원과 꽃길도 조성 잘돼 있음,4,불 번 주차 차량으로 인하여 주차공간이 조금 부족하지만 전체적으로 만족,5,층간소음이 적은 편이라 어린이가 살아도 크게 신경 쓰이지 않는다
5952,도덕파크타운1단지,30대,여자,자가 거주,기혼,4,"역, 버스정류장 간은 거리가 있지만 주변 환경, 아파트 전체적인 구조 등 이점이 더 많은 거 같다",3,"지하철역은 도보 약 15분 거리, 버스정류장은  10분 거리, 대중교통이 썩 가깝진 않지만 대체적으로 이용하기 어렵지 않고, 서울로 가는 버스가 많아서 좋다",4,"도보 5분 거리에 조그만 홈플러스, 과일가게 등 필요한 물건은 거의 구매 가능하다. 집 앞에 산도 있어서 공기도 정말 좋다.",2,15년 된 아파트라 아파트 카드시스템은 없다. 딱히 문제가 일어난 적은 없지만 보안이 잘 돼있는 건 아니라서 좀 걱정은 된다.,3,베란다가 넓어 환풍도 잘되고 햇빛도 잘 들어온다. 층간소음은 제대로 돼있진 않은 거 같다.
5952,도덕파크타운1단지,30대,여자,자가 거주,기혼,3,15년 차가 너무어서면서 노후된 곳들도 많은 편이고 주차 차단기나 현관 입출입 차단문이 없어 외부인 출입 통제가 안돼서 불편함 또한 단지가 산을 깎아 만들어서 단지 경사도가 있어 특히 아이 있는 분들은 유모차등 불편함 철산역이나 버스 편 등 편리하고 도보로 가능함 아웃렛 킴스 외 중심상가 이용이 가능하다 자차 타고 15-20분 정도로 이케아 코스트코 광명역 이용 가능,4,단지 바로 서는 버스가 2대나 되고 철산역까지 도보 버스 다 가능,4,철산역 주변 상권이 도보로 이용 가능하고 뉴코아 킴스 이용 가능 큰 공원이 없어 아쉽다 안양천이 있으나 아파트에서 걷긴 멀고 주차 불가능함,3,주차 차단기나 현관 입출입 차단문이 없어 잡상인이나 외부 주차 많음 단지가 15년 되니 노후된 곳이 많이 생김,4,지대가 높고 뒤가 바로 도덕산이라 바람이 심한 편이라 겨울에 같은 지역이라 더 아래쪽 단지보다 많이 추움 대신 공기는 더 상쾌함
5952,도덕파크타운1단지,20대,남자,전세 또는 월세,미혼,4,애완견 키우는 집이 있어 개소리가 많이 난다 주차장이 넓고 자리가 많아 주차하기 좋고 층간소음이 없어 조용하며 살기 좋다,5,굽네치킨 앞에 버스정류장이 있는데 21번 버스가 10분마다 자주 있어 이용하기 편하다,5,철산 공원에 산책로가 있고 운동하는 사람들이 많다 주변에 자전거 도로가 있어 운동하기 편하고 초중고등학교가 가까워 등하교하기 좋다,5,아파트 입구에서 출입통제가 있어 외부차량은 출입을 할 수 없다 쓰레기장이 깨끗하고 관리가 잘 돼있고 놀이터 바닥에 우레탄이 있어 흙먼지가 안 날린다,2,베란다 옆에 실외기 보관장소가 있어 설치비가 좀 절약된다 베란다 앞에 주차장이 있어 차 소음이 심하다
5952,도덕파크타운1단지,30대,여자,자가 거주,기혼,5,도보 10분에 2001 아웃렛이 있어 저렴하고 싸게 물건을 구입할 수 있고 도보 20분에 버스 5분 거리에 광명 전통시장이 있어 엄청 편리하고 좋어요,4,철산역 도보 10분. 버스로 신도림. 가산디지털단지. 구로 5~10분 넘 편리 경기도지만 서울과 다리 하나 사이,4,킴스 도보 10분. 안양천 도보 20분. 광명 실내체육관 도보 15분,3,지은 지 오래되어 택배보관이나 출입통제. 그런 건 없지만 주차장 공간 엄청 많고 단지 청소는 깨끗하고 좋어아요,4,여름에는 완전 시원 아니 새벽에는 추워요~자희집은 베란다 확장하여 평수에 비해 엄청 넓어 보여요
5952,도덕파크타운1단지,20대,여자,자가 거주,기혼,5,가까이 역도 있고 마트도 차량으로 가기에 가까워 추천한다 공기도 좋은 편이라 노인분들도 살기 좋을 것 같다,4,철산역이랑 가깝고 철산역 근처에 버스도 많다  다만 집으로 가는 길이 조금 걸어 올라가 야한  단점이 있다,5,"공원(실내체육관), 산이 가깝고 마트로는 이마트 광명점과 이천일 아웃렛이 가까워 장보기 편하다",3,관리비가 저렴한 편이어서 만족하지만  공용현관 비밀번호가 없어 안전하지 못하다 생각한다,4,산이 바로 뒤에 있어 공기가 좋고 햇빛도 잘 드는 편이라 아주 만족한다  다만 겨울엔 다른 아파트에 비해 추운 편인 것 같다
5952,도덕파크타운1단지,20대,여자,자가 거주,기혼,5,철산동 사는 사람이라면 아파트 좋은 건 알 것이다  일단 번화가랑 가까워서 너무 좋다,5,버스정류장이 매우 가깝다  심지어 버스정류장이 두 개다ㅋㅋ매우 좋다,5,10분만 걸으면 상업지구가 있고 차로 오분도 안 걸리는 거리에 소방서 경찰서 등등 모든 게 다 있다,5,현관 비밀번호는 없지만 치안에 대해 걱정해본 적은 없다  안전한 편인 거 같다,5,뒤에 바로 산이 있어서 시원하고 공기가 좋다  모기도 많이 없다  지대가 높아 시원해 보인다
5952,도덕파크타운1단지,30대,여자,자가 거주,미혼,4,"10년째 살고 있는데 자부심을 갖고 살고 있다  슈퍼, 정육점, 과일가게 등 갖추어 있을 것 다 있다  단점은 층간소음과 엘리베이터가 하나여서 고장 나면 힘들다는 것이다",4,철산역도 걸어서 15~20분 정도 걸리고 버스정류장은 5~10분이면 가서 교통권에 있어 매우 만족합니다,4,"공기도 좋고 생활하는데 필요한 용품, 식품 등을 구입할 수 있는 곳이 잘 마련되어 있다 공원도 있고 놀이터도 있다",3,경비아저씨가 밤마다 순찰을 돌아서 믿고 의지한다  10년 살면서 도둑 든 적 한 번도 없다,3,아파트 내 공사할 때 층간소음이 심한 편이다  아파트 내에 엘리베이터가 하나여서 불편할 때도 있다  그렇지만 여름에는 시원한 편이어서 살만하다
5952,도덕파크타운1단지,20대,여자,자가 거주,미혼,4,여기서 10년 살면서 만족하며 지내고있다 가추어있을거 다 있고 환경도 더럽지않다   주차장도 지하주차장이 적어도 지하 6층까지 있어서 매우 좋다  단점이 있다면 엘리베이터가 한개라는 점과 약간의 층간소음이다,4,철산역과 가깝고 버스정류장도 가까워서 교통권에 만족한다,4,공기 좋고 엘리베이터도 많아서 이동문제에 있어 편하다   단지 내에 슈퍼도 있어서 좋가,3,경비아저씨가 밤마다 순찰돌아서 괜찮은듯하다  집에 도둑이 든 적이 한번도 없다,3,아파트 공사할때 층간소음 심하다  엘리베이터가 하나라 오래 기다릴땐 짜증난다
5952,도덕파크타운1단지,50대,남자,전세 또는 월세,기혼,4,지하철 7호선 도보로 10분거리이며 인근에 광명체육관이 있어 단단한 운동을 할 수 있으며 낮으막한 도덕산과 구름산이 이어져있어 등산하기 좋은 코스가 있고 재래시장이 가까와서 4점주었음,5,지하철 7호선이 도보 10분거리에 철산역이 위치해있고 서울가는 버스편이 많고 배차간격양호하고 고속전철역인 광명역이 주변에위치함,5,광명역에 코스트코 이케아가 위치해 있고 재래시장인 광명시장이 근거리에 있고 이마트 세이브존등 마트가 많음,4,단지 뒷편에 도덕산이 위치해있어 공기가 좋고 등산로가 인접해있음,4,여름엔 에어콘없이도 살 수있을 정도로 시원하고 개별난방이라 좋음
5952,도덕파크타운1단지,20대,남자,자가 거주,미혼,4,철산역 가깝고 도덕산 가까워서 만족한다. 근데 조금 오래돼서 4점을 주었다.,4,"7호선 철산역 도보 10분, 집 앞에는 철산역 가는 27번 버스가 5~10분 간격으로 옴. 주변에 차막 히지는 않음.",4,"27번으로 3 정거장이면 철산역과 2001 아웃렛이 있다. 101동 앞에 홈플러스 익스프레스가 있어 편리하다. 옆에 도덕산이 있어 전망이랑 공기가 좋다. 단지 내 나무가 많다. PC방과 편의점은 가깝지 않아 아쉽다. 단지 내 국민은행 ATM이 있어 편리하다. 초등학교는 10분 거리 광덕초이고, 중학교도 10분 거리 하안북중을 배정받는다",3,공용현관 비밀번호가 없어서 아쉽다. 택배는 경비아저씨가 잘 모아둔다. 관리비는 33평 기준 11만 원 정도 나온다. 단지 시설 관리는 잘하는 편이다.,5,베란다가 트여있어 통풍이 잘된다. 일조량도 괜찮다. 층간소음은 심하지 않다.
5952,도덕파크타운1단지,30대,여자,전세 또는 월세,기혼,4,교통편이 불편하지만 살기는 좋고 자가를 이용하면 살기는 좋습니다. 주변이 모두 아파트 단지라 교육열도 좋고 버스 및 지하철 모두 걸어서 이용할 수 있는 거리에 있습니다.,3,교통편은 그리 좋지 않습니다. 27번 버스 한 대만 다니고 배차간격은 10분 간격이며 걸어서 10~15분 정도에 철산역이 있습니다.,4,버스로 4 정거장이면 2001 아웃렛이 있습니다. 자가용으로 10분 20분 거리에 세이브존과 이마트가 있습니다. 아파트 바로 뒤 도덕산이 있습니다. 아이들과 가볍게 등산하며 운동하기 딱 좋습니다.,4,주차 전쟁은 없습니다. 관리실에서 택배 및 우편물 보관도 잘해주시고 경비아저씨들이 참 친절하십나다. 세대수가 많아 관리비도 저렴하고 살기 좋습니다.,4,통 베란다라 넓고 앞. 뒤 베란다가 있어 좋습니다. 베란다에 조그마한 창고가 있고 여름에는 맞바람이 쳐 시원하며 단점은 지대가 높아 겨울에는 좀 춥습니다. 겨울에 난방비가 좀 들어갑니다.
5952,도덕파크타운1단지,40대,여자,전세 또는 월세,미혼,5,역도 오분 거리이고 대형마트도 있고 상업지구가 있어서 여가생활이 좋습니다,4,철산역에서 5분 거리입니다  서울도 한 시간이면 이대까지도 갑니다.,4,뉴코아백화점이 5분 거리이고 역 근처에 상업지구가 있어서 가족들이 살기 좋습니다,4,관리비가 저렴하다. 공용 현관 비밀번호 보안이 철저해서 잡상인이 아파트 안으로 못 들어와서 안전하다. 부재서 경비초소에서 택배보관 가능하다,4,층간소음 조금 있어 아이들이 조용히 다녀야 하기 때문에 불편하다
5952,도덕파크타운1단지,20대,남자,자가 거주,미혼,4,공기 좋고 경치 좋음.  다만 특히 겨울에 눈 오면 교통편이 열악함  내차도 미끄러지고 버스도 우회하고...,2,27번 마을버스만 단지 내로 진입함  경사가 심해 겨울에 눈 오면 그마저도 진입 안 함  제일 가까운 철산역까진 걸어서 10분 소요,4,바로 옆에 공원 있고 산이라 그런지 공기 하나는 끝내준다.  단지 내 슈퍼 있고 2단지로 내려가면 웬만한 상점은 다 있음.  가장 가까운 대형마트는 철산역 킵스클럽,5,단지 청소 및 겨울철 제설작업 항상 잘 됨  출입통제 시스템은 없지만 대신 경비원 수가 많고 순찰도 자주 해주셔서 불편한 점 없었음.  산 깎아 만든 대단지라 지하주차장만 4~5층이고 지상 주차장도 있음.,4,단열 보온 훌륭하였음. 햇빛도 잘 들고.  특히 여름에 창문 열어놓으면 산바람 시원하게 들어옴  에어컨 한 번도 사용 안 함.  층간 소음도 없었음. 층마다 공용 발코니도 있는데  안 쓰는 물건 보관하거나 흡연장소로 사용됨
5952,도덕파크타운1단지,20대,여자,자가 거주,미혼,4,"차가 있다면 조용하고 공원도 있고, 산도 있어서 살기에는 좋아요",3,산 깎아 만든 아파트라 걸어 다니기는 불편합니다. 27번 버스가 단지 위까지 올라가서 단지 사람들이 이 버스를 많이 이용합니다,4,"버스 타면 지하철역, 아웃렛. 경찰서 등이 있음. 단지 뒤에 산이 있어 좋음",3,공용현관 같은 건 없음. 경비아저씨가 일은 열심히 하시는 듯. 쓰레기장 등이 지저분하지 않고 택배도 잘 받아주심,5,교통이 좀 불편하지만 그만큼 큰 대로에서 떨어져 있고 뒤에 산이 있어 조용함. 여름에는 시원해요
5952,도덕파크타운1단지,30대,남자,자가 거주,미혼,4,아파트가 저렴하고 괜찮습니다 주공이라서 그렇습니다 학교도 가깝습니다,3,지하철역이 도보로 약 15분인데 살만합니다 버스정류장도 가까이 있습니다,4,이마트는 차로 10분 킴스클럽 걸어서 홈플러스도 걸어서 갈수있다,4,사람이 많아서 그런지 관리도 잘되는 편이라고 생각합니다 청소도 잘되고 있습니다,4,나무가 많아서 좋습니다 오르막길인건 매우 힘듭니다 놀이터도 있고 상가도 많이 있습니다
5952,도덕파크타운1단지,30대,여자,전세 또는 월세,기혼,4,언덕에 위치한 단점빼곤 가성비가 좋음 또 주변 아파트들에 비해 주차공간이 여유있는 편이라 가장 강점이다,3,버스정류장이 가까이 있어 편리하나 도보시 언덕이 높아 불편함,4,2001아울렛과 상업지구가 가까이 있어 편리함 가까운 공원이 없는것은 아쉬움,4,관리비 저렴하고 수시로 단지 대청소 및 정비를 해서 좋다 단지 구조가 복잡하다보니 청소상태가 미비한곳이 종종 있는것이 단점,4,동향이라 일조량이 아쉽다 양방향으로 트여있어서 환기가 쉽고 저층은 외부소음에 약간 취약하다
5952,도덕파크타운1단지,30대,여자,자가 거주,기혼,5,교통편과 다나는길이 온통 언덕이라눈거 빼곤...좋어요주처장 좋다고 이사하기도 햐요,1,다니는 버스 1대 배차 간격 들쭉날쭉.. 전철역과 멀진 않지만 걷기는 15분소요.,1,너무 언덕이 높아서 아기 데리고 다니기 어려움 유모차 끌기도..비탈이 심한편,3,그냥 쏘쏘해요 경비아저씨가 좀만 상냥했음해요 너무 정적이셔... 청소상태좋고요 다만 엘리베이터 고장이 잦아요 25층 살았는데 ㅠ 걸어내려오기 힘들었음 관리비 저렴한편,5,공기좋고 깨씃하고 단점은 지대가 높아서 그런지 온도차이가 2도 정도 남
5952,도덕파크타운1단지,30대,여자,자가 거주,기혼,3,1단지 101-103호는 편리합니다 하지만 104-109동은 오르막을 지나야 갈 수 있어서 다른 동의 엘리베이터를 타고 가야 하는 번거로움이 있습니다. 초등학교 입학을 앞둔 부모님은 여기선 광덕초(오래 되었고 교육열 저조 학교) 배정되니 고려하셔야 합니다,5,지하철 10분거리이고 버스정류장은 5분 거리에 있어 편리. KTX광명역은 자동차로 20분거리임,4,지하철 10분 거리 버스정류장 5분거리 단지 내 홈플러스 수퍼마켓 있고 가까운 철산역에 킴스클럽 및 2001아울렛이 있음 철산역 주변으로 야채공판장 있음,3,공용현관이 오픈되어 잡상인 출입이 많은 단점이 있음 외부인의 출입통제가 안 되는 점이 단점이기는 하나 다른 아파트 관리는 양호하다,5,매우 조용 도덕산 있어 공기좋아요 아파트 광장이 넓어 아이들 뛰어놀기에 좋고 곳곳에 나무와 흙 숲길이 있어 좋아요
5952,도덕파크타운1단지,30대,여자,전세 또는 월세,기혼,4,"뒤에 산이 있어서 공기도 맑고, 교통도 비교적 좋은 편이며, 생활하기에 편리하지만 언덕배기에 있고, 전세가가 너무 많이 올라 4점을 주었습니다.",4,"언덕배기에 있지만, 철산역까지 바로 가는 27번 버스가 있어 이동이 용이합니다. 21번 버스를 타면 광명사거리역까지도 빨리 갈 수 있습니다.",4,"2001아울렛이 가깝고, 단지 앞에 홈플러스익스프레스도 있어서 생활하기 편리합니다. 뒤에 산이 있어서 공기도 맑습니다.",4,"2002년 입주한 주공 단지이다 보니 출입 통제는 되지 않고, 단지 청소 상태는 보통입니다. 경비원 아저씨들은 매우 친절하시고요. 주차공간이 넉넉한 점도 장점입니다.",4,거실 확장된 45평 정남향에 살았는데 따뜻했습니다. 앞뒤가 트여 있어서 여름에도 무척 시원했고요. 다만 오래된 아파트라서 층간소음은 다소 있었습니다.
5952,도덕파크타운1단지,40대,여자,자가 거주,기혼,5,주변 브랜드아파트 대비 가성비 최고!! 도덕 1단지는 준명당터 자리쯤 된다고 누가 그러시던데~  암튼 조용하고 도심에 이런 아파트 단지가 있을까 싶어요,5,도보 7호선 지하철역 가깝고 학교 가깝고 교통을 나쁘다 마다 할것이없어요 공기짱,5,"대형마트 주변에 가깝고 철산역에서 퇴근길에 장보고 킴스클럽 ,천냥마트,다이소 들러오기 좋고 무거우면 두정고장 버스타든지 걸어도7분정도 성애병원도 정합병원으로 응급실 등등 편리 주변 도서관 근처 공원 채육시설도 저렴 2001 문화센터 프로그램도 많아서 도보로 아이와 수업다니기 좋아요",5,2천세대로 관리비 저렴해요 2단지에 살다가 식구늘면 1단지로 옮기는 단지내 이동이 많을만큼 좋아요 주차장 널널하고 놀이터 깨끗하고 대로변 브랜드 아파트 때문에 비교적 저평가 된듯해요... 사실 대로변 브랜드 아파트보다 조용하고 매연도 덜한데.. 살짝 언덕은 광덕초앞 브라운스톤이나 프루지오 보다 훨씬 덜해요 개인적으론 가성비 높은 아파트라 생각함 1단지 특히 강추예요 -이상 2단지1단지 이편한 다 살아본 아짐-,5,"동간에 간격이 넓어 바람 아주 잘 통하고 볕은 향이나 층마다 다를듯해요 저흰 남향이라 겨울에 낮은 난방 끄거든요  산이 가까와 여름엔 시원하고 좋은데,(산책다니면 정말 힐링되는듯해요.산도 높지 않고 강아지와 산책하기도 좋아요) 겨울엔 1도쯤 더 낮으려나? 다만 산책로 조금만가면 5단지 못가서 야채 키워 바로 따노은것 수시로 사요~"
5952,도덕파크타운1단지,30대,여자,자가 거주,기혼,4,주변아파트에 비해 가격이 매우 저렴한편이기 때문에 주변인에게 추천하고 있음 가산디지털단지와 차로 이동 10분 철산역 걸어서 10분 이마트 차로 10분 등 살기편함,4,걸어서 지하철역 및 상업지구 10분 가산디지털단지10분,3,뒤에 산이 있어 공기가 좋음 홈플러스 익스프레스에서 장보기 좋음 파리바게트도 단지앞쪽에 있음 하지만 근처에 편의점이 없음,4,출입통제는 잘 안되는 편이지만 주차장이 넓고 외부차량 주차통제는 잘되는 편임,4,층간소음 있는 편임 일조량 나쁘지않으며 공기 또한 좋음 냉난방은 개별이며  여름에 시원한편이라 다른곳보다는 에어컨 틀일이 별로없음
5952,도덕파크타운1단지,30대,남자,자가 거주,기혼,5,철산역이 가까이 있어서 교통조 좋고 버스정류장은  단지 바로 앞이라 더 좋구요 여러가지 종합해봤을때  충분히 5점 이상이라고 생각됩니다,5,7호선 철산역이 도보로 10분거리라서 편리하고  서울 구로디지털단지 쪽으로 나가는 버스가 집 바로  앞에서 운행해서 좋습니다,5,마트나 슈퍼가 가까이 있어서 좋습니다 그리고  단지내에 주민 편의시설도 있고 공기도 너무 좋구요,5,주차장이 넓어서 주차하기에 편리하고 좋습니다  택배도 경비실에서 잘 관리해주셔서 너무 좋습니다,5,집이 16층이라 요즘처럼 무더운 여름에도 창문을  열어두면 시원합니다 단지뒤쪽에 도덕산이 있어서  공기도 좋구요
5952,도덕파크타운1단지,30대,여자,자가 거주,미혼,3,공기좋고 조용하고 시원한집 찾으면 사시면 될듯. 뒷산에 환경이 좋은지 온갖 새들이 너무 많이 살아서 아침마다 시끄러움. 손님이 오면 무슨 산장같다고 함ㅋ,3,27번을 타면 바로 철산역으로 내려갈수 있는 장점이  있는데 버스에 출퇴근시간에 사람이 너무 몰리고 그냥 지나가는 경우도 있다. 한겨울에 폭설이 내리면 단지를 아예 안지나가는 경우도 있음. 자차가 있다면 아무 문제 없겠지만.,4,철산역을 10분 15분 정도면 걸어갈수 있으니 모든 요건은 만족한다고 봐야.,2,전반적 관리가 미흡함. 최근에는 좀 나아졌지만 기본적으로 타아파트사람들이 단지를 가로질러가는 경우가 너무 빈번하고 오픈되어있어 엘리베이터 사용이라던지 주차장 사용이 전혀 제지되고있지 않음,4,여름엔 굉장히 시원한데 겨울엔 방한 대비를 철저히 새야함. 해는 정말 잘들고 조망권도 좋음. 층간소음은 화장실에 있으면 주변집 싸우는 소리가 들리는 정도. 시끄러운집이 아니라면 상관없을듯
5952,도덕파크타운1단지,20대,여자,자가 거주,미혼,4,"전철역도 가깝고 아파트도 대단지라 커서 관리비 절약에 도움도 되고 주차장도 많아서 주차걱정은 안해도 되서 좋다. 주변에 편의시설도 많고 정말 떠나기 싫은 동네다.  하지만 별 하나를 뺀 이유는 10년이 넘었고, 아파트 올라올때 언덕이 너무 힘들다.. ",5,전철역이 가깝고 버스정류장도 가깝다.  다리 하나만 건너면 서울이기때문에 서울 나가는것도 용이하다.  ,5,아파트내에 적당히 큰 홈플러스 익스프레도 있고 전철역 옆엔 킴스클럽도 있다. 바로 뒤엔 도덕산이 있어서 공기도 맑고 여름엔 시원하고 좋다 ,3,아파트 출입문 카드? 이런게 없고 지하주차장부터 아파트 연결되어 있는 동도 많은데 출입문 제한하는곳이 없어서 아파트 주민들 아니어도 다들 여기를 지름길마냥 이용해서 다니고 밤에는 지하주차장이 무섭다 ,4,여름엔 방문이 쾅쾅 닫힐정도로 바람도 많이 불고 시원한데 겨울엔 춥다...... 많이 춥다..... 정남향이라 햇빛도 잘 들어와서 좋다  층간소음은 느껴보지 못할정도로 이웃주민들이 다들 조용하게 사는편이다
