danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
4415,연희대우,40대,남자,자가 거주,기혼,3,학군이 좀 안 좋지만 나머지는 괜찮음. 주거환경이 쾌적하며 생활편의를 위한 시설들이 두루 갖추어져 있음,4,"신촌, 종로, 영등포 가는 버스 있음  홍대 전철역 비교적 가까움",4,"현대백화점 신촌점이 도보로 15분 거리이며 주위에 롯데슈퍼가 위치, 먹거리 공급에 지장이 없음",4,"지하주차장 운영으로 쾌적한 환경에서 거주 가능, 나무들이 주차공간 대신 차지하고 있어 항상 쾌적하다",2,단지 경의 전철선이  아파트 뒤로 지나가 소음 발생 가능
4415,연희대우,20대,남자,전세 또는 월세,미혼,4,신촌 현백 세브란스 등 편의시설과 가깝고 연대랑도 가까워 좋습니다. 교통도 좋고 연남동이 앞이라 데이트 코스도 좋네요,4,버스정류장이 가까워요. 다만 지하철을 타는 건 거리가 있어 불편합니다. 신촌역과 홍대역 둘 다 조금씩 머네요.,5,"작은 운동할 수 있는 공원이 있고, 연세대학교가 주변이라 면학 환경은 좋습니다. 그 외 세브란스, 동서 한방병원, 동신병원, 서대문우체국 등이 가깝습니다.",4,"특별한 문제는 없습니다. 보통 깨끗한 편이고, 외부상인의 출입은 크게 없습니다. 아파트 단지가 정류장에서 조금 들어가야 있기 때문에 잡상인들의 출입이 잘 없는 것 같습니다.",4,"가끔 1년에 한 번 정도 연세대 축제가 있는 날에는 시끄럽습니다만, 그 외에는 소음은 없습니다."
4415,연희대우,20대,여자,전세 또는 월세,미혼,4,"연희동에 위치한 조용하고 한적한 아파트로, 연트럴파크도 가깝고 홍대나 신촌으로 이동이 편해서 출퇴근에 편리하다. 내부시설도 좋지만 기찻길로 약간 시끄러울 수 있어서 4점을 드립니다.",5,신촌역 홍대역 버스로 10분 이내 거리이고 버스정류장도 가까이에 있다,5,두정거장쯤에 백화점이 있고 10분 거리에 큰 마트가 있어서 장보기 편하다. 새로 연트럴파크가 생겨서 산책하기에도 좋다.,5,공용 현관 비밀번호가 있어서 안전하고 경비 아저씨도 있어서 든든하다.,4,베란다도 충분히 있고 아파트 단지 바로 앞에 놀이터도 있어서 뛰어놀 수 있어서 좋다. 햇빛이 잘 들어오지만 옆에 기찻길이 있어서 기차가 지나다닐 때에는 약간 시끄럽다.
4415,연희대우,50대,남자,자가 거주,기혼,3,"철길이 있지만 생각보다 신경이 쓰이지 않으며, 걸어서 연남동 카페골목과 경의선철길공원, 홍대거리 그리고 신촌거리문화 등을 즐길수 있으며, 지하철역이 멀지않은 곳에 있어 대중교통이 편리하지만, 지역의 특성상 아파트 보다는 단독이다 다세대주택이 대부분인 지역이어서 아파트의 가격이 낮게 형성되어 투자로는 추천할만 하지 않다.",5,"2호선, 경의선, 공항철도를 환승하는 홍대입구역이 버스로는 1정거장, 걸어서 7~10분거리이며, 아파트 입구의 버스 정류장에는 시내로 가는 노선이 많이 있다. 주말에는 주변을 찾는 차량이 늘어 혼잡하지만, 혼잡지역이 홍대입구부근이나 신촌 부근에 한정되어 교통은 원할한 편이다.",4,"차량을 이용하여 5~10분거리의 합정동에 홈플러스가 있으며, 외국식자제를 많이 갖추고 있는 중형마켓 규모의 사러가쇼핑몰이 가까이 있다. 아파트단지 주변이 연남동 카페골목이어 맛집 탐헙을 즐길수 있으며, 저녁무렵에는 경의선 철길공원에서 산책을 즐길수가 있다.",4,"준공한지 15년이 되어 새아파트의 느낌은 없지만, 도로가에서 벗어나 있어 차량소음이 없어 조용하다. 주차공간은 부족함이 없이 넉넉한 편이며, 차량 출입 차단기의 운영으로 외부 차량의 무분별한 주차는 없다.",3,"약간 언덕진 곳에 위치한 아파트로서 단지내 공원이 작은편이지만 아늑한 느낌이다. 아파트의 뒤에 철길이 있어, 간혹 기차가 지나가는 소리가 들리지만, 요즘은 통행하는 기차가 줄어들어 신경이 쓰일정도는 아니다."
4415,연희대우,20대,여자,자가 거주,미혼,4,백화점도 버스타거나 걸으면 빨리 갈수있다   또 이대랑 신촌.홍대와 가까운 위치에 있다,5,버스정류장이 바로 앞에 있다  차로도 편리하게 나갈수 있다,4,편의점이나 마트가 옆에 있다  김밥집도 있다   카페도 있다,3,옛날에 도둑맞은 적은 있지만 지금은 괜찮다  정말로 괜찮다,3,층간소음이 조금 심하다  (기차가 바로 옆에 있다 그래서 기차소리 때문에 땅이 좀울리고 소리가 좀난다)
4415,연희대우,30대,남자,자가 거주,기혼,5,젊은 부부 살기에 좋음 특히 여의도 광화문 쪽 직장이 있는 분은 버스로 한 번에 갈 수 있어서 매우 좋다,4,지하철 이호선은 가깝지 않지만 (성인 남성 도보 12분) 버스정류장이 가까움.,3,세브란스 병원 신촌 홍대 연남동 근거리. 신촌 현대백화점. 마트는 상암동. 올림픽대로나 강변북로 타기 쉬움,4,경비실 아저씨가 매우 친절하며. 학생들이 많이 살아서 주차장이 엄청 여유로움,4,층간소음 잘 없고 놀이터 두 개소가 있는데 아이들 뛰어놀기에 좋다
4415,연희대우,20대,여자,전세 또는 월세,미혼,3,학교나 편의시설은 가까운 편이다. 하지만 바로 옆에 기찻길이 있어서 소음에 예민한 사람에게는 추천하지 않는다.,3,"지하철은 홍대입구역이 가장 가까운 편인데, 좀 걸어야 한다. 버스는 꽤 많다. 종로부터 고속터미널, 강남 쪽까지 한 번에 갈 수 있음.",3,"가장 가까운 대형마트는 연희동 사러 가마 트인 것 같고, 상암 월드컵경기장 홈플러스도 가까운 편이다. 연남동도 가까운 편이라 맛집이나 카페는 많다.",3,공용현관에 비밀번호 사용해서 안전하다. 택배도 다 받아주신다.,4,다른 층은 모르겠으나 고층인 우리 집은 햇볕이 잘 드는 편이다.
4415,연희대우,20대,여자,전세 또는 월세,미혼,4,신촌에는 주택가도 별로 없고 적당한 평수에 아파트도 별로 없고 또 너무 비싸서 전체적으로 꽤 괜찮아요,4,신촌 홍대 가까움 버스 정류장에 버스 많음 자가용 이용하기에 편하고 아무래도 성산대교가 가까워서 인천이나 서울 서부로 가기에도 용이하고 신촌이니 광화문도 가깝고 버스 노선 좋아요,4,신촌이지만 주택가여서 조용함 마트는 동네보다는 대형마트를 이용하는 편이고 조용하고 교통 편리하고 공기 좋고 한적하고 연대 도보 통학 가능함,3,경비 아저씨랑 아파트 청소해주시는 분들 종종 뵙니다 괜찮은 것 같아요 불편함은 없음,4,생각보다 일조량이 좋고 환기도 잘되고 시끄럽지 않아요 애들이 사는 것보다 어른들이 더 많을 걸여
4415,연희대우,30대,여자,전세 또는 월세,미혼,5,편의시설이 전부 가까이에 있고 맛집들과 카페 마트 등도 전부 가까이있어 편리하기도하며 아파트 단지내는 매우 조용하기때문에 살기 정말 좋다. 일조량도 충분하고 웃풍이 없는편이라 겨울도 따뜻하게 날 수 있다.,5,아파트 단지 뒤로 나가도 버스정류장이 가까이에 있고 정문쪽으로 나가면 바로 버스 정류장이 있으며 신촌 홍대 역과도 매우 가깝기때문에 교통이매우 편리하다.,5,아파트 단지 앞에 바로 상가가 있어 세탁소 마트 부동산 교회가 가까이 있고 조금만 걸어나가면 베이커리 커피전문점 맛집들이 즐비해 있어 단지내는 조용하지만 주변환경이 편리하다.,5,단지 내 청소가 잘되어 청결이 잘 유지 되는 편이며 아파트 입구 경비실에서 출입통제를 철저하게 해주시고 주차도 아파트 주민만댈 수 있도록 수고해주신다 택배도 잘 맡아주시는 편이라 감사하다.,5,냉난방이 잘되는 편이고 햇볕도 잘 들어온다 층간소음은 심하지 않은 편이고 단지 자체가 그리 크지 않아 조용하게 지낼 수 있다.
4415,연희대우,30대,여자,전세 또는 월세,기혼,5,서울 시내 아파트 가격 비교 가격 대비 너무 좋은 단지입니다 홍대 신촌 가깝고 연대 이대 서강대 홍대 대학가도 많아서 좋았습니다,5,홍대역도 가깝고 시내 나가는 것도 편한 버스 노선 버스정류장도 바로 앞,4,경의선 숲길 너무 가까워서 좋아요  맛집도 많아서 굿!,5,역시 브랜드 아파트  진짜 관리 잘 돼서 너무 좋아요  주차도 여유롭고,4,층간소음이 정말 없어요! 그게 제일 좋았습니다 층과 층 사이를 잘 지은 듯
4415,연희대우,30대,남자,전세 또는 월세,기혼,5,아이가 없으면 추천해드리고 싶은 아파트입니다  아이가 있어도 교육 때문만 아니면 정말 더 살아도 좋은 것 같아요,5,교통은 정말 좋습니다  전철이나 버스 등 대중교통이 너무 편합니다  공항가기도 용이하고요,4,대형마트는 최근접은 아니지만 차 타고 10분 내에 많이 있고 백화점 역시 신촌에 가면 있습니다  공원은 연세대를 이용하면 됩니다 ,4,단지가 작아요  경비실에 택배를 맡기기보단 집 문 앞에 두고 가시는데 분실된 적은 없습니다  4.5점 주고 싶은데요,4,옆집 소리가 잘 들리는 펀입니다  역시 4.5점 주고 싶은데요  일조량 역시 좋고.. 기차 지나가는 소리가 그리 크지 않습니다
4415,연희대우,50대,여자,전세 또는 월세,기혼,2,도심으로 나가는 교통이 좋고 문화생활하기에 좋고 가격이 아직은 저평가되어 있고 주차장이 잘되어있다,3,홍대역이 도보 이분 거리고 버스노선이 다양해 편리하다,4,요즘 핫한 홍대가 가까워 볼거리가 많고 주변에 백화점 먹거리가 풍부하다 공항철도가 가까워 인천공항 가기 편리하다,2,경사가 심해 노인은 거주하기 힘들고 외부 주차에 지나치게 까다롭다,3,도심에 있어 공기가 안 좋고 녹지공간 부족 아파트는 노후되어 옛날 구조이고 층간 소음이 심하다
4415,연희대우,30대,남자,자가 거주,기혼,5,교통여건이나 생활환경 등 여러모로 좋은 조건을 가지고 있어 살기가 너무 좋은 아파트입니다.,5,강남 가는 버스와 홍대에서의 지하철로 여러모로 편리한 교통환경을 누릴 수 있어 좋습니다.,5,홍대가 가깝고 홍제천도 있어서 산책이나 운동하기에도 너무 좋고 환경도 좋습니다.,5,홍대가 가깝기는지만 아파트 근처는 주택가가 밀집되어있어 조용하고 쾌적하여 살기 좋습니다.,5,남향이라 햇빛도 잘 들어오고 여름에는 시원하고 겨울에는 따뜻하여 난방비도 절약할 수 있어 좋습니다.
4415,연희대우,20대,남자,전세 또는 월세,미혼,5,교통여건과 주변에 할 것도 매우 많고 경비도 은근 철저해서 살기에는 매우 추천해주고 싶다. 거주할 때 소음을 싫어하는 분들에 겐 비추이지만 약간의 소음 정도는 들을 수 있으면 추천해드리고 싶다.,5,바로 앞에 있는 버스정류장은 1분 거리고 홍대입구역 도보 5분 거리이다.,5,홍대 신촌 이대가 5 정거장 이내에 다 모여있고 주변에 대학로도 많고 공원 놀거리가 많아 편하다,3,경비가 철저하다. 비밀번호가 너무 쉬운 게 좀 아쉽다. 관리실에서 청소를 자주 하셔서 좋다,4,베란다가 넓게 트여있지만 바로 옆에 기찻길이라 소음이 좀 심하고 햇빛은 잘 들어오고 겨울에도 따듯하다 복도에 바람이 심하게 불면 창문이 심하게 흔들려서 잠을 잘못 잘 때도 있다. 보수공사를 해서 살기 더 좋아졌다.
6084,래미안용강,30대,남자,자가 거주,기혼,4,조경이 꽤 잘 되어있고 일단 조용한 점이 좋음. 조용하며 직주근접 좋고 한강이나 공원가깝고 생활에 필수적인 인프라는 다 지근거리에 있어 살만함.,2,"2007년부터 2016년까지 거주 중간에 리버파크, 리버웰 들어와서 교통량 많이 증가함.  지하철역까지 도보10분임. 10분 밑으로 가려면 아주 빠르게 걸어야 함.",4,마트가깝고 한강가깝고 숲길도 가깝고 이런점은 분명히 장점. 한강이 가까운건 정말 큰 메리트임. 일부 세대는 한강뷰도 나온다고 함.,4,원래도 나쁘지 않았는데 입주자대표가 몇년전에 바뀌었는데 그 후로 더 깔끔하게 전반적으로 관리가 잘되고 있다는게 느껴졌음.,2,확실한건 층간소음 심함. 아니라고 하면 거주민이 아니거나 거짓임. 분명히 심함. 나도 몇번 윗집에 항의방문해본적 있음.
6084,래미안용강,40대,남자,자가 거주,기혼,5,"지하철 버스 등 대중교통과 차량 이용 교통이 매우 편리. 마포 염리초등학교,동도중,서울여중 등 우수학교 배정. 조용하고 아늑함. 편의시설과 맛집 접근이 용이. 일조, 조경이 우수.",5,"5호선 마포역과 6호선 대흥역이 도보 7분, 4개 노선 환승역인 공덕역이 도보로 11분 거리리. 여의도,광화문,명동,신촌,홍대,한남,왕십리,김포공항,인천공항으로 대중교통 및 자가용 접근이 매우 용이. 간선,광역,마을버스가 많음",5,"마포대로로부터 3블럭 이격, 최근에 단지와 연접하여 새 아파트들이 건축되면서 주도로와 마포먹자거리가 주야간에 차폐되어짐. 조용하고 아늑한 아파트단지. 도보로 3~5분거리에 롯데수퍼, 레몬마트, 차로 7~8분거리에 이마트와 롯데프리미엄마트가 위치. 도보 2분거리에 GS25와 세븐일레븐이 위치. 경의선숲길 공원이 도보로 6분, 한강공원 10분 거리.유명한 마포먹자거리 맛집,카페,베이커리가 도보로 2~10분 거리에 위치. 우수한 마포 염리초등학교 배정 단지.",5,"조경,청소,재활용품 등의 공동주택 관리가 잘됨. 가구 내 간단한 조명,스위치,전기배선,수전 교체, 보일러배관 청소 등은 관리사무소에서 해줌. 공용현관,지하주차장 출입관리가 잘됨. 반면 정문 차량출입 설계 오류로 경비아저씨들의 외부 차량 출입관리가 미흡. 단지 내 야간 가로등 많음",5,"아름드리 나무와 꽃이 많고 도심지이면서도 주야간에 조용하고 아늑한 단지임. 인근의 마포먹자거리가 새 아파트단지로 차폐되어 고기굽는 냄새, 심야 주취자 및 차량의 소음 없음. 단지내 700m 거리의 산책로와 입주민 피트니스가 있어 운동하는 입주민들 많음. 광폭 베란다, 남서,남동향 배치로 일조 우수, 베란다 결빙 없음. 운에 따라 윗층 층간소음 있음."
6084,래미안용강,40대,여자,자가 거주,기혼,5,안정된 학원가 및 학교  아파트 내 조용하고 조경 좋은 아파트를 원하신다면  추천합니다  아이 키우기 참 좋은 아파트  사계절 변하는 예쁜 모습이 가득한 곳    정문쪽으로 염리초와 편의시설  후문쪽으로 마포 음식문화걹,4,"마포역,공덕역,대흥역 가까움  마을버스 노선이 잘 되어 있어 용이  신촌,이대,홍대 이동도 마을버스 가능    신촌,이대,홍대는 말할 것도 없고  여의도,광화문,종로 나가기 편함",5,"마트,병원 등 편의 시설 뿐 아니라  안정적인 학원가! 형성    신촌 현백 마을버스 가능  여의도 ifc몰 버스 한 정거장  이대,홍대 마을버스 이용가능",5,"건물 내/외 관리가 수시로 되고 있고  특장점은 역시나 조용하고 멋진 조경  산책,조깅을 하며 새소리,나무 냄새 만끽!",5,"밝은 느낌의 아파트(햇볕이 밝음)    진심 광폭 베란다!!  광폭 베란다는 직접 보시면 놀라실듯    안방,현관 입구방,거실,작은 방 베란다!"
6084,래미안용강,30대,남자,자가 거주,미혼,5,주변에 다양한 문화 시설과 편의 시설이 위치하고 있어서 주위 사람들이 좋다고한다,5,교통이편리한 편이라고 생각한다. 아파트에서 다른 지역으로 가는 것이 편리하고 자동차로 운전하는 것과 버스를 타는 것 모두 편리하다. 그것이 이 아파트의 장점이다. 모두에게 추천하는 바라고 할 수 있다.,5,아파트 주변의 환경을 아주 잘 조성하였다. 편의점도 여러개 있고 마트도 있어서 매우 편리한 주변환경이라고 말할수있다,5,경비실에서 관리를 잘해주어서 택배와 출입등이 간편하고 좋다. 또한 주차장관리도 잘된다,5,냉난방이 아주 잘되고 층간소음은 신경쓰이지 않아서 좋은 아파트라고 생각된다
6084,래미안용강,30대,남자,전세 또는 월세,미혼,5,가까이잇는곳들에 마트부터해서 건물도 많이있고 경치도 아주 예쁘고 아파트앞에 공원이랑 주변환경이 너무 예뻐 마음에 든다 매우 좋다 추천해주고 싶다. 내부도 시설도 좋고 그거에비한 가격도 저럄해서 좋다.,5,집앞 주변에 도로랑 버스도 많이 있고 해서 출퇴근하기 너무나 편리하다. 근데 배차 간격이 너무나 좁아서 출퇴근이 편리한거에 도움이 되는게 마음에 든다. 그런데 거울역 근처에는 차가 늘 막혀 자가용은 자제하려고 한다..,5,주변에 마트도있고 매장도 있어서 가기 편하고 버스도 쉽게탈 수 있어 너무나 좋다. 그리고 앞쪽에 공원도 있고 너무나 좋은 것 같다. 자연환경도 좋으니 일상생활에도 편리하고 괜찮은 것 같다.,5,관리비도 너무 저렴하고 공용현관이 비밀번호기계도 있어서 안전하다 늦긴다.하지만 비밀번호를 너무 많이 바꾸어 불편한게 있긴하다. 그래도 매번 돌아다니시면서 점검도 해주시니 너무 위험하지않아 다행이다.,5,"거실이 넓어서 지인이나 가족과있을때 좁지 않아 좋고, 바람이 덜들어오고 햇빛도 좋게 들어와서 따뜻해서 좋다. 하지만 바람이 막혀 에어컨이나 선풍기가 있어야 된다. 하지만 층간소음이나 몇몇이 조금 그런게 좋지않긴하다.그래도 물도 잘나오고 집도 깨끗하고 너무 예쁘다."
6084,래미안용강,30대,남자,전세 또는 월세,기혼,5,우리집 바로밑에는 큰 대형마트가 하나있다 그대형마트는 정말 편리한것같다 단지가 좀 커서 조금 걸어야하지만 계단을내려가면 바로 마트가있어서 편리하다 이런점은 우리아파트가 편한것같다,4,여기아파트는 일단 버스정류장이 가깝고 주민사람들도착하다 그래서그런지 살기딱좋은곳 같다.  다음이사도 물론 아파트로 갈려했지만 집값요즘올라 저렴한 집을 골랐다 여기서와 서울역의 거리는정말 ㅏ가깝다,5,70-4번 버스로 8정거장이면 딸내미가 학교에 갈수있다 버스로 8정류장 치고는 정말 가까운것같다 우리 딸내미도 이번 래미안집이 편하다고는 하였다 헌데 버스가 자주안오는것이다 버스만 자주온다면 아이들이 편하게 이동할수있을거같다,4,아파트 동 도어락이 고장이 난적이 있엇다 그것때문에 우리집또한 다른주민들도 많은 불편함을느꼇엇다 근데도어락이 바뀌고 나서부터는 기존 도어락보다 훨씬편해지고 사용하기도 쉬워졋다,5,우리집은 베란다가넓다 베란다에서 빨래를 꽉꽉널어놔도 베란다가 넓어서 자리가 많이남는다 그래서 그런건지 언제는 베란다에서 내 회사 동료들을데려와서 베란다에서 고기를 꾸워먹은적있다
6084,래미안용강,40대,남자,자가 거주,미혼,5,교통도 편리하고 주변에 편의시설도 많으며 단지관리도 잘 되고 있어서 적극 추천한다,5,"5호선 마포역 도보 10분거리이고, 도보 3분 거리에 버스정류장 있어서 편리하다. 시내(종로, 명동 등)도 가깝고 여의도나 강남도 지하철로 30분이내에 갈 수 있어 편리하나 출퇴근시 마포대로에 차가많이 막힌다.",5,"주변에 마트가 3개나 있어서 장보기는 편하다. 이마트 공덕점은 도보로 15분 거리에 위치해 있고 마포대교만 건너면 여의도 한강공원이 있어서 여름에 자주 간다. 주변에 각종 편의시설(병원,약국,맛집, 찜질방 등)이 있어서 생활하는데 편리하다.",5,"단지관리를 철저하게 해서 항상 깨끗하고, 주차장은 지하 1~2층에 위치하고 있다. 택배는 부재시 경비실에서 보관하는데 경비아저씨가 철저하게 관리해서 분실 위험은 없으며 관리비는 평당 만원정도이다.",5,"정남향이라 햇빛이 잘 들고, 앞이 확 트여 여의도까지 잘 보이며, 특히 여의도 불꽃축제 때 집에서도 편하게 볼 수 있다."
6084,래미안용강,20대,남자,전세 또는 월세,미혼,3,넹 추천해용 아이들이 있는 가족에게 추천해주고 싶다. 놀이터가 많기 때문이다.,4,앞에 버스정류장이 있어서 편리했다. 다만 버스 종류가 여러가지가 아니여서 좀 그랫다,4,공기가 좋았고 놀이터도 많아서 좋았다.친구들도 많았고 산이여서 바람도 해도 잘 불엇다,2,아무나 확인하지 않고 출입 문을 열어주는 건 아쉽다 ㅠㅠ,2,넓어서 좋았다 그리고 인테리어도 이뻐서 좋았다. 하지만 조금 추웟다 .
6084,래미안용강,30대,여자,전세 또는 월세,미혼,5,가까이에 편의시설이 많고 교통도 편리하다.아파트  외관 내관 디자인도 세련되고 좋은거같다,5,버스가 빨리빨리 다니고 버스정류장이 가깝구 좋다 택시도 잘 잡혀서 편리하다.다만 차가 좀 막힌다.그건 개선해 주었으면 한다.,5,공기가 깨끗한거같고 주변의 풍경이 아주 예쁘다.그렇게 높지 않아 안정감도 들어서 좋다.아주 칭찬함,5,경비 아저씨께서 매우 좋으시다.항상 고생하시는거에 비해 경비 아저씨가 지내는 곳이 너무 좁다.좀 넓혀주었으면 한다.,5,방음이 그나마 잘 되는거 같아 좋다.바람도 잘 통하고 햇빛도 잘 들어오는 편이다.여름엔 시원하고 겨울엔 따뜻하다.
6084,래미안용강,30대,남자,자가 거주,기혼,5,층간소음도 덜하고 주민들도 친절해요. 그래서 오래오래 살고싶어요,4,지하철이좋아요 자가용탈필요없구요 대중교통 버스시설도 좋아요 그래서 편리해요,5,숲이많구요 공기도 좋아요 그래서 아이들에게도 좋아요 도보 운동하기에도 좋아요.,5,관리실도 좋구요 비번설정있오소 안전하구요. 항상 쾌적한 환경에서 살수있어요,5,우풍도없고 여름엔 시원하구요. 나무가 울창해서 기도 좋아요.
6084,래미안용강,20대,여자,전세 또는 월세,미혼,5,가까이에 문구점 분식집 마트 편의점등 모두 가까이에 있어서 다니기 매우매우 편한것같다 우리 아파트는 정말 빠짐없이 모두다 좋은것같아서 5점을 주었다 ㅎㅎ,5,아파트 단지안에 슈퍼나 다양한 시설이 많아서 편리하다 그리고 집앞에 버스정류장이 바로 앞에 있어서 오고가기 매우 편리하다,5,"주변에 마트,학원등 각종 다양한 것들이 많고 놀이터도 좋게되어있고 무엇보다 헬스장과 연습실같은곳이 많아서 좋은것 같다",5,아파트 단지 시설 내부나 외부도 매우 깨끗하고 택배도 분실한적이 없어서 안심하고 택배를 시키는것같다 ㅎㅎ 그리고 무엇보다 아파트가 안전한것같다,5,베란다도 적당히 넓어서 좋은것 같고 바람이 적당이 들어와서 좋은것 같다 ㅎㅎㅎ 그리고 층간소음이 조금 좋은것 같다 ㅎㅎㅎ
6084,래미안용강,20대,남자,전세 또는 월세,미혼,5,가까이에 편의점이 자주잇고 해가마니들며 백화전도근처에잇습니다 무엇보다 공원이 여러군데 이5고 자연친화적입니다,5,버스가 매시간마다 여러대씩빨리옵니다 딱히불편함을 느끼지못하며 주변시설도 잘되어잇습니다,4,편의점이 자주가는곳에 바로잇습니다  야채를파는곳이 가격도 저렴하여 구매하기편리하고좋습니다,4,항상 관리가 잘되잇습니다경비아저씨가 친절하여 아파트에 관한일이면 열심히해주시고 주변이깨끗합니다,4,해가 마니들어오지만 밑에층소리가 살짝들릴때가잇습니다서로 소리가 쫌들려 그러한문제점빼고는 완벽합니다
6084,래미안용강,20대,여자,자가 거주,미혼,5,대형마트 관리 꾸준히 잘됨 학교 가까움 학원가 있음 중구라 교통 편리 혁신도시 생김,4,도보 오분거리에 버스정류장이 있고 십분 거리에 또 있으나 버스 배차간격이 김,5,공원 대형마트 삼성센터등 없는 것도 없고 학교도 바로 앞에 초중고 다있으며 학원가도 형성되어 있음,5,아파트 내 나무가 아주 많이 있고 관리도 잘 되고 있다. 놀이터나 벤치등 공공시설물이 매우 깨끗함,5,난방비가 많이 드는 편 우풍은 없으나 창틀이 잘 맞아떨어지지 않아서 베란다 문 열고 닫을 때 불편함. 따로 시공을 하지 않았는데도 열고 닫는게 불편함
6084,래미안용강,30대,여자,자가 거주,기혼,5,도심같지만 주택가같은 두가지면모를 모두갖고있어요. 생활하는데 편리하면서도 주택가처럼 밤에는 고요해사 살기좋아요,4,마포역 대흥역 공덕역 모두 가까워서 어디든 가기 편합니가,5,한강도 가깝고  5분거리에 롯데수퍼도있고   아파트단지도 많아서 밤에도 위험하지 않아요,5,조경관리가 매우 잘되어요  경비아저씨들도 친절하고 보안관리도 잘되는거 같아요,4,강바람이 많이 불어 겨울에 추워요  그외에는 딱히 느낀 불편함은 없어요  남향은 햇빛도 잘들어옵니다
6084,래미안용강,30대,남자,전세 또는 월세,미혼,3,교통이 아주 좋으니 교통 선호 하는이에게 추천함  그러나 최근 마포 집값이 많이 오른편이라 가격 메리트 덜함,5,매우 편리   지하철 버스 공항버스 기차 뭐하나 빠지는게 없음  교통덕에 집값이 많이 오름,4,다 좋은데 학군이 안 좋고 주변에 유흥가가 있다  그래도 한강과 여의도가 가깝다,4,나쁘지 않으니 아파트 연식이 있어 새 아파트보다는 좀 낡아보인다,3,앞에 래미안리버웰이 생겨서 전망 나쁨  좀 된 아파트라 그런지 층간소음이 있는편이고 냉난방은 좋음
6084,래미안용강,30대,남자,자가 거주,미혼,4,"추천하는편입니다. 집값도 사두면 괜찮은 편이고. 교통도 편리하며. 학교도 가기 편하고. 근처에 여러 시설들이 있어서, 생활하는데 불편한 점은 없습니다.",3,버스정류장이 근처이며. 지하철역도 멀지는 않고. 마포대교가 근처라 자가용 이용에도 매우 편리합니다.,3,버스 타고가면 이마트도 가깝고. 차로도 가기 편합니다. 신촌현대백화점 역시 가기에도 편리하고 좋습니다.,2,"단지 청소는 매우 잘 되는 편이고. 출입통제는 잘 안되는것같습니다. 주차장 관리는 그냥 평범하고. 택배보관은 경비실에 맡기긴 하나, 불안한 편입니다.",4,"냉난방의 경우 단일창이라 여름에는 덥고, 겨울엔 추운 편입니다. 층간소음의 경우 피아노 연주만 아니면 크게 신경쓰이지는 않고. 일조량은 괜찮습니다."
6084,래미안용강,40대,남자,자가 거주,기혼,5,"장점: 다양한 생활.문화 여건이 충족되며, 역세권이라 이동이 편리하다.  단점: 교통이 좀 복잡한 편이다.",4,장점: 역세권이라 서울 어딘로든 이동이 편리하다.  단점: 교통정체가 있다.,5,장점: 다양한 문화 및 생활 환경이 조성되어있다.  단점: 복합 문화공간이 부족한 편이다.,4,장점: 택배 등 수화물 관리가 잘 이루어진다.  단점: 특별히 단점이 될 만한 사항이 없다.,4,장점: 남향이라 햇빛이 잘 들어서 세탁물 건조에 용이하다.  단점: 층간 소음 문제가 가끔 발생한다.
6084,래미안용강,40대,남자,자가 거주,기혼,3,가까이 대형마트나 백화점에 이동이 용이하고 시설이 주변 아파들들에 비해 훌륭함,5,"지하철 거리가 실제 매우짧고 도보로 가볍게 다니기 정말 좋음, 시내로가는 버스가 많고 주기가 짧아서 여름이나 겨울철 힘들지 않음",4,아파트주변 큰길이 있음에도 조용한편이고 단지내 차량이동이 없어 아이들이 뛰어놀기얼 최적의 환경이라고 생각한다,5,래미안은 역쉬 조경이 쵝오임..사시사철 마치 정원에 살고있는 느낌이 들어 좋음,4,일조량이 긴 편이나 바람이 조금 센 편이어서 겨울에는 힘듬
6084,래미안용강,20대,여자,전세 또는 월세,미혼,5,주변시설이 가까워서 좋음  2분거리 파출소 있어 안심되고  공원도 마트도 그리고 번화한 거리도 모두 가까이에있음,4,집앞1분거리에 정류장이 있음 버스타러갈때 아파트 바로정문에 있어서 입구에서 멀리사는것만아니면 매우 가까움,4,1분거리 공원산책로있음  대형마트 버스로 세정거장정도   작은마트 5분거리,4,깔끔하게 관리잘됨 공용현관문 비번이 어려워서 뚫고가기쉽지않음 택배관리 잘되는편,4,딱히 층간소음없었고 조용해서 좋았음  햇빝 잘되고 뭣보다 연령층이 너무 어리지않아 깔끔한 분위기
6084,래미안용강,20대,여자,자가 거주,미혼,4,매우좋다 나는 아파트에 정도들고 무엇보다 꼭대기층이라서 그런곳같다,5,가까이 학교가있고 자동차가많이안다녀서 공기도 깨끗하다 또한 오토바이소리도 엄청 많이 들이지도 않고 새벽에 종말 조용해서 잠을 잘 잘수있다,5,주변에 좀만 걸어가면 시내가 나오는데 정말 마트고많고 놀거리도 많다,3,아쉬운곤 너무 공지를 빨리안한다는점 하지만 단지내에 스포츠센터가 있는데 ㅕㅣ몇달전부터 주민들은 무료이용이 가능해졌다,3,편하고 좋다 이웃사람들도 착하시다 또한 주위에 여러종류에 나무와 꽃들이 있어 정말 좋다
