danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
6492,벽산5단지,30대,남자,자가 거주,기혼,5,신혼살이로 들어왔는데 좋아요 주변 아파트에 비해 매우 큰 단지지만 시세는 저렴해요. 초품아고 뒤에 호암산이 있어서 등산하기 좋아요. 출퇴근도 자차가 있으니 매우 편하고 나중에 애기낳으면 평수 30평대로 옆동 이사갈라구요ㅎ 그만큼 아파트 자체는 매우 마음에 들어요.,4,"신혼살림 차린 아파트인데 1년정도 거주하고 리뷰 남길려고 이제 쓰네요.  현실적인 신혼살이 리뷰 남겨봅니다. 교통편은 아내와 저 맞벌이부부로 자차가 2대 있어서 매우 좋습니다.(직장 분당,영등포) 다만 자차없이 시내를 간다거나 대중교통을 타고 어딜 간다고하면 시내버스를 타고 금천구청역까지  가야하면 보통 15~20분 걸리네요. 자차가 있어야 살기 좋은 아파트입니다..",4,"5단지 내에 싱싱마트 등 2개정도의 마트가 있어서 간단히 장볼때 이용하면 좋아요.  매주 수요일에 열리는 단지내 장을 여는데 타코야끼나 부침개 탕수육등 야식을 사기 좋아요. 마트는 홈플러스,롯데마트가 자동차로 15분정도 거리에 있고 광명 코스트코,이케아가 가까이 있어서 자주 애용중입니다.",3,"단지관리 잘 하는거같은데.. 모르겠네요.. 관리비는 정말 저렴한거같은 느낌? 아파트내 방송 너무 자주하는데 은근 스트레스입니다. 분리수거는 일,월,화 이렇게 수거합니다.",5,겨울철 난방비 최고네요.. 실내온도 26도로 풀로 틀어놓고 살았는데 가스비 보통 7~8만원? 베란다 확장을 안하고 중문을 만들어서 그런지 우풍이 없고 집만 들어오면 따뜻해요 여름철은 고지대에 있어서 그래도 선선합니다. 층간소음은 잘 모르겠고 은근 옆집? 방음이 화장실쪽이 잘 안돼서 화장실에 들어가면 옆집 소음을 자세히 들을수있어요.
6492,벽산5단지,30대,남자,자가 거주,기혼,5,호암산을 끼고 있는 숲세권 아파트면서 곧 난곡선 연장 초읽기에 들어간 아파트입니다. 대단지이면서 이정도 가격이치고는 참 현명하게 들어와서 큰 불편없이 잘 살고 있습니다.,4,역세권은 아니지만 이정도면 무난하게 1호선 대중교통이든 2호선 대중교통이든 나아가는데 큰 불편함은 없지만 도보로 이동하기에는 좀 불편하기 있는듯 싶습니다. 허나 자차이용에는 강추하는 아파트입니다. 왠만한 서울권 어디든 30분 내 이동 가능하네요,3,"자차이용시 주변에 롯데마트가 두군데있으며, 호암산 산책로가 아파트와 연결되어 있고 쾌적한 환경을 자랑합니다. 숲세권에 초품아 가성비 좋은 아파트에요",5,"주차장 이만하면 넓고 공간도 잘 확보되어 있으며, 각 동마다 관리가 잘 되는 아파트입니다 관리소 아저씨도 친절한편이며. 깨끗하게 정돈된 아파트 입니다",5,남방향이라 해가 잘 들어오고 층간소음도 크지않은편이라 조용히 사는데 가성비 아파트인듯 싶네요
6492,벽산5단지,30대,남자,자가 거주,미혼,4,"자금이 부족하거나, 북적이는 게 싫으신분들께 추천 다만 직장 거리를 고려해서 판단하시는걸 추천 앞으로 호재만 남은 동네",3,교통 제외하면 나머지는 이정도면 만족합니다 그래도 자차로 왕복 시 어려운 건 하나도 없네요,4,"숲세권이네요 초품아에 밤늦게 와도 북적북적이고,  유해시설 하나 없어서 무섭지 않아서 좋아요",5,단지는 진짜 깔끔합니다 관리 하시는 분들이 사명감이 있는거 같네요! 저는 이정도 상태를 다른데선 본적이 없네요,4,"편의시설이 다소 부족하지만, 있을 건 다 있고 요샌 배달로 왠만한건 다 되니까 상관없네요 재택근무도 생각하면 문 열고 바람 맞으면서 할 수 있어서 좋아요"
6492,벽산5단지,40대,여자,전세 또는 월세,기혼,2,산책하는 거나 산에 가는 거 좋아하면 살고 아니면 교통편이나 뭐나 그다지 좋다고 생각안함  이번에 새로 칠해서 좀 괜찮아보아긴함 근데 인터폰도 잘 안되고 .. 약간 별루,3,아파트 입구 신호등건너면 마을버스가 바로 있어요 근데 지형이 오르막이라 되게 흔들리고 힘듦  지하철역이 좀 멂,3,있을 건 있는 데 그다지 편리하고 좋다고는 안함  동네 마트들이 있는 데 상태가 되게 좋은 편은 아닌듯함,5,경비아저씨들 항상 고생해주심 나뭇잎 정리 하시고 다듬으시고 눈도 치우시고  단지가 넓은 데도 깨끗해 항상 감사하게 생각함,3,여름은 괜찮은 데 겨울에 좀 추움  햇빛은 잘 들어오고 층간소음 좀 있음 !  담배냄새는 점점 나아지는 중임
6492,벽산5단지,40대,여자,자가 거주,기혼,4,"전 거의 사무실만 왔다갔다해서^^ 그래도 어디 놀러갈때는 편해요 강원도, 부산 갈때도 바로 나갈수 있어 좋고 광명역도 가까워서 광명쪽도 이용할수 있고 몇년안에 광명역쪽 중앙대병원, 금천구청쪽 종합병원(이름이??)이 들어올 예정이니 병원 이용하기에도 나쁘지 않을듯요,",3,"아파트 입구에 마을버스 1번이 수시로 다님, 1번 타고 시흥사거리, 금천구청역(1호선), 가산디지털 방향으로 갈수 있음, 저는 출근시에는 주로 아파트 밑에 있는 범일운수에서 버스를 타고 독산동으로 이동하고 퇴근할때는 범일운수에서 하차, 마을버스 1번 타고 아파트 입구까지 와요 2024년에 신안산선이 시흥사거리에 생기면 1번 타고 내려가서 바로 신안산선을 탈수도 있습니다",4,"주로 집과 사무실만 많이 다니긴 하지만^^ 제가 좋아하는 커피숍이 시흥2동주민센터 밑쪽으로 쫙 깔려있어 좋네요 단지안에도 두군에 있고, 쇼핑은 주로 온라인몰을 이용하긴 하지만 급할때는 단지안에 있는 마트 2개 이용하고 단지밑 큰 마트가 저렴해서 좋더라구요 광명 이케아, 코스트코도 가까우니 몇번 다녀왔는데 전 아무래도 온라인 쇼핑이 편해요^^",5,경비아저씨들 진짜 칭찬해드리고 싶어요 관리를 너무 열심히 하시고 재활용도 깔끔히~관리사무실이 일을 잘 하나 봐요 최근 아파트 도색작업을 마쳐서 외관이 엄청 깔끔해졌답니다,4,"산밑이라 다 아시다시피 여름에 시원, 겨울에는 추워요 그래서 난방을 빵빵히~그래도 관리비가 저렴하니까요 층간소음은 전 워낙 무디고 왠만하면 넘어가서 괜찮아요 그런데 윗집에 어린 아이들이 있어서 가끔 쾅쾅거려서 우리 아이들이 뭐라고 하더라구요 지들 어릴때 생각은 못하고 ㅎ"
6492,벽산5단지,40대,남자,자가 거주,기혼,5,가성비가 좋은 아파트입니다. 초등학교.학군 우수하고 깨끗하고 공기좋고 단점은 딱 하나 대중교통이 버스타고 지하철역에 가야한다는점입니다,5,자가용으로 강남에 출퇴근하는 저로서는 편리합니다. 그리고 판교는 15분대로 갈 수있고.서해안고속도로 제2경인고속도로가 인접해서 어디든 편하게 이동합니다,4,대형마트를 도보로 거의 불가능하다는.단점~~ 단지내 마트는 양 끝에 위치해있어서 급할땐 자주 이용합니다 숲세권이라 상쾌한 환경은 장점입니다.,5,이정도 연식에 이렇게 깨끗하게 관리되는 아파트가 또 있을까 싶네요. 대단지라 주기적으로 도색하고 관리비도 저렴합니다,5,"높은곳에 위치한 아파트라 여름에 기본적으로 2도 낮습니다 특히 한 여름 고층 아파트는 저녁에 문열어두면 시원합니다. 초등학교가 단지내에 있어 안전하고 위해시설은 1도 없고 금동초등학교 학업성취도는 금천구에서 제일 높고, 교육청 영재원 합격생 수는 금천 구로 영등포 합쳐서 탑클래스입니다. 초등학생 교육시키러 오시는 분들이 많아요"
6492,벽산5단지,40대,남자,자가 거주,기혼,5,"서울시내에서 저평가된 아파트입니다만,최근 교통여건이 좋아지고 자가용이동이 가능한 세대, 조용하고 편안한 주거를 추구하시며,초등학생을 키우시는 세대라면 추천드립니다.",4,"대중교통은 5분마다 오는 마을버스가 금천구청역까지 있으며, 관악산쪽 산복도로는 서울대입구, 신림역으로 이동 가능합니다. 자가용으로는 강남순환고속도로,안양성남,제2경인고속도로,서해안고속도로,광명수원고속도로에 접해있어서 강남,양재,분당,성남.인천,안산,수원,하남지역을 40분내외로 이동할수 있습니다 인천공항까지 신호등없이 갈수 있습니다.",4,"관악산밑에 있어 공기가 좋고 단지내 초등학교가 있습니다 차로10~15분내에 광명KTX역,코스트코,이케아,롯데아웃렛,홈플러스,롯데마트가있습니다 동네에 식자재마트가 있어서 쇼핑후 아파트현관까지 배달해줍니다",4,관리비는 30평대 15만원전후입니다 주차는 주간에는 문제없으나 늦은 저녁에는 이중주차를 해야합니다.,4,"주변여건상 대부분 입주민만 통행해서 안전합니다. 치안,안전사고가 없습니다.들어본적이 없습니다.낮에 전기를 켜지않아도 햇볕이 잘들어옵니다."
6492,벽산5단지,30대,여자,자가 거주,기혼,4,언덕이 높아서 싫어하시는분들은 별로일것같고요 조용히 공기좋은곳에서 살고싶은분들에겐 추천드리고싶어요 그렇다고해서 아무것도없는 그런곳이 아닙니다ㅎ,4,솔직히 버스자주다녀서 타고 내려가는것도 크게 불편함 못느껴요 언덕이 높다고 걱정많이했는데 금동초등뒷길로다니면 언덕으로 안올라가도 됩니다 버스타고 올라가도 되고요,5,걸어서 10분정도 내려가면 왠만한 마트 음식점 편의시설 다 있어요 홈플도 가깝고 롯마도 가깝고요 이케아나 코스트코도 가까워서 좋더라고요,5,오래된 아파트치고 깨끗하고 관리잘되고있는것같아요 지은지 15년된지도 첨엔 몰랐거든요 경비원께서도 노력많이 하시는것같더라고요,5,저희집은 남서향이라 그런지 하루종일 햇빛장난아니고 한겨울에도 보일러 많이 켜지않아요 겨울엔 따뜻하고 여름엔 시원하고요 주거로는 정말좋아요
6492,벽산5단지,40대,남자,자가 거주,기혼,5,"서울에서 25평 3억대, 32평 4억대, 42평 4억대말..이정도의 아파트가 있을까 싶습니다. KTX광명역이 10분 거리이고, 광명역에 현재 대학병원 건설중입니다. 거주중심의 조용하고 공기좋은 곳입니다. 가성비가 갑이고, 여기도 향후 이러한 좋은점들이 많이 알려지면 이 가격대에 잡고싶어도 못 잡으실것 같습니다...",5,"10년 넘게 살면서 교통때문에 불편했던적은 없습니다.  자가용있으면, 영동고속도로, 서해안고속도로, 외곽순환도로 바로 앞에있고 강남접근성 좋습니다.  대중교통 이용한다면 버스한번이면 관악역, 금천구청역, 가산디지털 단지역으로 갈수 있고 신림동방면 버스한번이면됩니다. 강원도로 자주 놀러가는데 평창올림핀때문에 뚫린 제2영동도 집앞에서 탈수이습니다.",5,"아파트 바로 앞, 관악산둘레길 아주 좋습니다. 공기좋아서 애들 아토피도 없습니다. 10분거리 내에 이케아, 코스트코, 홈플러스 있고 가산디지털단지 쪽의 아웃렛등 이용할수 있습니다. 학교는 초등학교가 단지내있고 교육환경도 나쁘지 않습니다...",5,"등교길에 경비원님들이 아이들 사고없이 등교하도록 해주시고, 관리실 지하에 탁구장, 요가 및 음악할수있는 작지만 유용한 커뮤니티시설 있습니다. 관리비는 10만원대 초반으로 대단지이어서 관리비도 저렴합니다. 수요일마다 찾아오는 장터도 열립니다. 사계절 창밖으로 개나리, 단풍, 눈오는 절경을 무료로 볼수있습니다",5,"일반 평지보다 3도정도가 낮아서 여름에 에어콘 켤일이 별로 없습니다. 산위에 있다보니 아파트를 더 신경써서 안든것 같습니다. 10년 넘게살지만, 층간 소음때문에 걱정한적이 한번도 없습니다. 아파트 바로앞 호압사라는 큰절이 있어서 행사도 많이합니다."
6492,벽산5단지,40대,남자,자가 거주,기혼,5,가격 대비 아직도 저평가된 아파트. 버스 한 정거장 떨어져 있는 관악구의 휴먼시아보다 생활환경 우수함. 지하철역세권을 선호한다면 불편할 수 있지만 지하철역세권의 번잡함을 피하면서 생활편익을 누리고자 한다면 추천,5,"언덕 위에 있어서 걱정들 많이하는 단지. 눈내리면 서울에서 가장 빨리 제거. 마을버스 5분 단위 운행해서 살면서 언덕 걸어오르내린 일은 없을 정도. 인근의 구로, 가산, 독산은 말할 것 없고... 차량으로 안막힐 때 강남 30분, 판교 20분, 분당 30분 내 이동 가능. 출퇴근 시간 매우 막힐 때도 1시간 이내에 강남, 판교, 분당, 광교 모두 이동 가능. 강남은 버스와 지하철 이용하더라도 1시간 정도 출퇴근 가능.",5,"5분 단위 운행 1번 마을버스 타면, 시흥사거리역 인근의 홈플러스, 롯테마트는 재래시장 두곳 모두 이용 가능. 자차 이용 시 광명역 KTX, 그 인근의 코스트코, 이케아 모두 20분 내 이용 가능. 단지 바로 옆이 서울둘레길과 산림욕장. 단지 내 초등학교는 물론 도보 20분 내 중학교, 고등학교 모두 있으며, 청소년수련원이 있어서 수용, 헬스 등 매우 낮은 비용으로 생활체육 이용 가능.",5,"관리비 매우 저렴. 30평대 10만원 초반대, 40평대도 20만원 아래. 10년 넘게 살면서 단지 내 치안 관련 사고 사례 들은 적 없음.",5,"한여름 아주 더운날 2~3일 빼고는 에어콘 필요 없을 정도로 쾌적. 15년 정도 되었지만 수도물 등에 문제 없으며, 주차장도 아주 늦은 밤 아니고서는 크게 불편 없음"
6492,벽산5단지,30대,여자,자가 거주,기혼,3,서울에서 그냥 저냥 저렴한 아파트인듯.. 신혼부부가 단 둘이 살기에는 나쁘지 않다는거..? 그리고 인천으로 출퇴근하시는 분들은 살면 편하겠네요,3,자가용이나 있어야 편하지 어디 역나가려면 마을버스타고 나가야하는데 시간 너무 걸리고 아침출근할때 버스에 사람 미어터짐 배차간격 좀..ㅠㅠ 교통이 그닥 좋은편은 아닌거같음..,3,흠.. 그냥 주위에 산이라서 서울치고 공기는 맑다는 점? 그 외는 언덕 아래로 다 내려가야함.... 눈오는날 운전할때 살떨림.. 올라갈때나 내려갈때 모두,4,단지 관리는 괜찮은거 같습니다~ 아 근데 자꾸 어디서 바퀴벌레가 나와서.. 전에 살던사람이 지저분하게 살았는가ㅠㅠ,1,하.. 층간소음 진짜 짜증남... 우리집은 애가 없어서 뛴적없는데 아랫집에서 맨날 전화오고 찾아왔었음. 직접 보겠다고 ㅡㅡ 어디집에서 애들이 뛰는지는 모르겠지만 울림통때문에 우리집인줄 알고 맨날 욕먹어서 고생 많이함 여튼 층간소음 최악 중 최악
6492,벽산5단지,30대,여자,자가 거주,기혼,5,단지내에 아파트 아이들만 다니는 초등학교가 있어서 아이들 등하교 하는 것이 편리하고 안정되어있는 분위기 이다. 아이있는 집에서는 가성비 서울에서 가장 좋은 아파트라고 생각 된다. 어린이집도 동마다 있는 수준이기 때문에 보육시설 걱정은 없다. 자차 있는 집이라면 교통도 괜찮은 편이고 가격메리트가 있어 큰평수에 거주할 수도 있어서 실거주자라면 만족하고 살 수 있다.,5,도보로 지하철역이 이용 불가능하긴 하지만 자차이용시 불편한점은 전혀없다. 제2경인고속도로를 바로 탈수있어서 강남 접근성이 좋은데 잘 알려져있지 않다. 마을버스가 자주 와서 편리하다.,5,"아파트 단지 내에 마트가 2개 있고 차로 10~15분 내로 금천롯데마트 홈플러스 ,광명 코스트코 롯데아울렛 이케아 이용가능한 점이 가장 좋았다. 광명역이 가까워 기차타기에도 좋았고 단지내 산책로가 잘 되어있고 바로 뒤 호압사 산책로는 서울에서 손꼽힐 만한 등산로 겸 산책로 이다.",5,대단지이다 보니 단지 관리가 잘 되어있다. 경비아저씨들이 친절하시다. 단지 조경도 잘되어있어 봄 꽃 시즌에는 정말 예쁘다.,5,층간소음은 살면서 크게 느끼지 못했다. 공기가 정말 좋다. 퇴근하고 집에 오면 공기가 다른게 느껴진다. 일조량은 동마다 차이가 있겠지만 다 잘되는 편으로 알고 있다.
6492,벽산5단지,40대,남자,자가 거주,기혼,5,단지내 금천구 최고초등학교가 있어 좋다  젊은 부부에게는 좋다고 생각돤다  어린이 집 유치원도 많아 아이들 키우기 좋다,5,"바로 제2경인 고속도로(서해안, 외각순환, 외 다수)가 연결되어 자차로 어디든 갈 수 있어 좋다  난곡선 연장 타진 중이라 지금이 투자 시점으로 볼 수도 있다고 생각된다",5,단지내 슈퍼 주변 마트가 2개 더더욱 좋은건 초등학교가 단지내 있어 젊은 부부에게는 적극 추천  서울내 이런 가격에 아파트 없다고 생각한다,3,동 마다 경비실이 있어 좋다  매일 청소해 주시는 아주머니도 있고   나름 편리하게 생활하고 있다  윗동 보다는 아래쪽 동이 인가가 있드,3,산 중턱에 있어 장단점이 있다   어찌보면 숲세권  아파트라 어느정도 층간소음은 있다 서로 이해하며 살자  서남향으로 햇빛이 좋다
6492,벽산5단지,20대,남자,자가 거주,미혼,5,가까이 마트가 2개가 잇고 편의점도 매우 가까이잇고 정류장이 가까운곳에 여러개잇어 매우 편리하게 교통수단을 이용할수잇고 엘레베이터 가까운 방은 소음이 매우심하고 바람이 많이들어온다,4,눈이오면 오르막길이라 가끔 버스가 중단되지만 왠만하면 재설 작업을 빠르게해주어 살기 괜찮습니다,5,정거장이 단지내에 잇어서 매우 편하다 하지만 정문 정원에 꽃이없어 아쉽다 매우 경비 아저씨가 없어 자동이지만 택시들이 들어올때 버튼 눌러야되서 욕한다,3,비밀번호가 너무 쉬운 패턴으로 되어잇어 다 알수잇다 엘레베이터가 한개잇는 동을 그 엘레베이터가 중단되면 매우 짜증난다 걸어다녀야되서 엘레베이터랑 가까운 방은 엘레베이터 소리가 들려 불편하다,3,베란다가 넓게 트여잇어 경치가 매우좋다 우리아파트는 금연 아파트라 매우 만족스럽다 하지만 가끔 담배를 길에서 피우실때 매우 불쾌하다 아이들이 뛰어 놀기 쉽게 놀이터가 많다 조금 아쉬운건 기구가 몇개없다
6492,벽산5단지,20대,남자,전세 또는 월세,미혼,3,딱히 이 아파트를 추천하지는 않는다 마을버스가 가까이 있어서서 좋구 아랫쪽에 내려가면 독서실 카페 음식점 등이 있지만 요새 신축 아파트 보면 단지 내에 다 있다 그런데 아파트 가격은 비슷하니..흠... 별로 추천해주고 싶지는 않아서 3점준다.,4,마을버스가 단지 바로 앞쪽에 배치되어 있으며 자가용으로 운전하는길이 넓다.,3,조금 아래로 내려가면 독서실 카페 음식점 들이 많고 청소년들이 수영이나 헬스하는 공간도 있다 또한 단지내에 학원도 엤어서 좋다 다만 공원은 없는게 아쉬우며 놀이터가 있지만 잘활용하지 못한다,3,경비아저씨가 단지 내 관리를 철저하게 해주시고 또한 친절하며 아파트 단지 내 사건사고도 별루 없다 공동 련관 비밀번호는 자주 바꾸지는 않는다.,3,그냥 우리 아파트는 평범하다 여름이는 시원하고 겨울은 따뜻하개 있을수 있으모 일조량도 평범한거 같고 층간소음은 있지만 윗집에 아이들을 키워서 기런거라 이해한다.
6492,벽산5단지,40대,남자,전세 또는 월세,기혼,4,우선 단지가넓어 이동하기 불편하신분들도 많겠지만 주변에 대형할인마트도있고 학교도있어 자녀분들이 있다면  이 아파트를 추천한다,4,마을버스정류장이 자로앞에있다. 배차간격이짧고 대형마트도 버스한번이면된다. 하지만 겨울엔 땅이 얼어 가끔 못올라 갈때도있다,4,마을버스 몇정가장면 홈플러스도갈수있고 정문앞 벽산싱싱마트도있어 장보기 편리하고 바로 옆 테니스장이있어 가끔 치러다닌다,3,단지가 항상깨끗하다 경비아저씨도 친절하시고 쓰레기 분리수거도 항상잘되있다 다만 지하주차장은 좀 좁은것 같다,3,문앞에 문을열고나가면 18층에사는데 벽이 칸칸이 뚤려있어 조금 무섭다. 겨울엔 난방을 조금 켜야 따뜻하고 여름은 해가 잘 들어와서 좋다.
6492,벽산5단지,20대,여자,자가 거주,미혼,4,아파트 주변에 편의시설이 많아 강추한다 특히 어린자녀들을 키우는 집이라면 더더욱 강추한다 아파트 단지 안에 초등학교가 있어서 안심이 되고 아파트상가건물에는 태권도장 커피숍 등이 있어서 아이들이 굳이 멀리까지 나가지않아도 될 시설들이 많다,4,버스정거장이 5분거리내에 있어서 쉽게 출퇴근이며 통학이 자유롭다 근데 금천구청역까지 시간이 좀 걸린다,5,아파트 단지안에 큰마트가 있고 초등학교도 있다 미용실이며 태권도장 빵집 네일샵 분식점 세탁소 등등 편의시설도 많고 놀이터도 군데군데 많아서 좋다,4,아파트 들어올때 차를 단속한다 경비실이 동마다 하나씩 되어있어서 걱정이없고 저녁에는 순찰을 도시고 그래서 안전에는 걱정이없다,4,아파트 뒤에 산이 있어서 여름에는 시원하고 겨울에는 따뜻하다 산이 5분거리에 있어서 등산도 자유롭다 공기가 괜찮다
6492,벽산5단지,60대 이상,남자,자가 거주,기혼,3,공기가 좋아 기관지가 약한 사람들에게 추천한다. 대중교통보다 운전자들에게 편리한 교통이다. 그래도 버스노선은 많다.,3,"역세권인 아니지만 버스노선은 다양하다. 고속도로가 인접하여 강남, 광명역, 사당등과 거리가 단축되었다.",3,단지내 수퍼가 2개이고 차로 10분거리에 대형마트가 있고 관악산 등산로진입을 걸어서할수있다.,3,공용현관이 있고 경비실에 택배보관이 용이한편이고 주차장은 부족하지 않다,3,지대가 높고 산바람으로 여름에 시원하고 겨울에는 확장형구조는 추운편이다. 층간소음이 있다.
6492,벽산5단지,60대 이상,여자,자가 거주,기혼,3,아파트가 서울에서는 저렴한편이고 버스노선과 고속도로 이용이 용이하여 3점을 주었다,3,"역세권이 아니지만 금천구청역,신림역,서울대입구역,관악역등 다양한역에 연결되는 버스가 있다. 고속도로가 인접하며 광명역이 차로 10여분거리이다",3,단지내 수퍼가 2개있고 관악산 둘레길과 등산로진입이 가깝고 서울이지만 공기가 좋은편이다,3,공용현관이 있고 택배는 경비실에 맡길수있고 아파트내 조경을 잘해놓았다. 주차장은 부족하지않다.,3,여름에는 산에서 바람이 불어와 시원한편이다. 확장형구조에는 겨울이 추운편이다. 층간소음이 있다.
6492,벽산5단지,20대,여자,전세 또는 월세,미혼,5,교통편이 가장 큰 장점인 것 같다.마을 버스 같은 경우에 간혹 밀려서 한꺼번에 온다는 단점을 지니고 있지만 크게 불편함은 없다.,5,위로는 고속도로가 있어 버스타기 용이하고   아래로는 지하철이 있어 편하다,3,5단지아파트 주변으로는 개인 슈퍼마켓이 있으나 가격이 저렴한 편은 아닙니다.,5,안전. 관리상태 등은 매우 좋다. 택배 같은 경우 경비 아저씨가 초소에 안 계실때도 있지만 전화 드리면 바로 오셨다.,5,고층에 살아서인지는 모르겠으나 냉난방이 따로 크게 필요없으며 층간 소음관련 문제 없었음
6492,벽산5단지,30대,여자,자가 거주,기혼,4,평당 가격싸고 생각보다 교통이 불편하지 않음   초등학교유해시설없고 단지내에있음,3,버스2분거리 안양10분거리 관악역 다니는버스 30분 간격으로 다니고 노량진 종로거쳐서 수유까지 한번에가는 버스 한대있고 신림역까지20분정도걸림,3,산이있어 공기좋음 여름에 매우시원함 에어컨 켜는날 별로없음 높아서 걸어다니긴힘들지만 마을버스가 매우 자주다님   소아과가려면 약간힘들다,5,관리비저렴하고 단지조경관리 좋음  동마다 경비아저씨가 항상상주하고있어 마음이놓임  택배보관잘해주심 단지청소관리아주좋음,4,산이라공기좋음 여름에시원하고  겨울에춥다  1층이지만 해가잘들고 전망이좋다   산책로가 가깝다
6492,벽산5단지,30대,여자,전세 또는 월세,기혼,3,어린이 집도 많고 아이들 키우기 좋은데 교통이 약간 불편 하네요,3,단지가 커서 좀 걸어야 되지만 있으면 크게 불편 하지 않고 버스도 앉아서 갈 수 있어서,3,버스 타면 홈플러스 갈 수 있어서 좋고 단지네 나무가 많아서 좋아요,4,공용 현관 문이 있어서 비밀번호를 누르고 들어가니 안전해요,3,주변에 산이 있어서 여름에 시원하고 에어컨을 켜지 않아도 돼요 선풍기만으로도 괜찮아요
6492,벽산5단지,20대,남자,자가 거주,미혼,5,대중교통도 편리하고 편의시설도 많고 대형마트도 근처에 많아서 매우 추천드린다,5,집앞이 바로 버스 정류장이고 버스 몇정거장만타면 신림동가는 버스가 많고 지하철역도 버스만 타면 15분거리이다,5,산이 있어서 공기는 매우 맑다  하지만 걸어다니기에 불편함이 있고 눈이오거나 비가오명 이동하기 불편하다,5,주민을 위한 운동시설도 많고 탁구장도 있고 경비아저씨들도 친절하시다 나만 상가에 엘리베이터가 없다,5,베란다가 넓어 햇빛이 잘 들어오고 여름에도 덥지않다  다만 겨울이 되면 바람이 차서 매우 춥다
6492,벽산5단지,30대,여자,자가 거주,기혼,3,가까이에 대형마트가 있고 근처에 둘레길도 있어서 살기 좋다. 하지만 지대가 높아서 자차없이는 다니기 불편하기때문에 3점.,3,마을버스 자주다님. 지대가 높아 자차없이는 불편하기도 함. 관악산쪽으로 152번 버스가 다녀서 종로 가기 쉬움.,3,"관악산이 있어 공기좋음. 호압사절이 멀지않아서 산책겸 가벼운 등산이 용이함. 마트가 멀지 않은 곳에 있어 편리함.  광명 이케이, 롯데아울렛, 코스트코가있음.",4,단지가 커서 관리비 적음. 단지 안에 초등학교가있는데 등교시간마다 경비 아저씨들께서 학생들 안전하게 등교할 수 있게 지도해주심.,4,"높은 지대에 있다보니 엘레베이터 두개의 층을 다르게 눌러야하는 단점이 있다. 왼쪽은 11층, 오른쪽은 12층을 눌러야한다."
6492,벽산5단지,30대,여자,자가 거주,기혼,4,"바로 뒤에 관악산이 있어 산책로도 좋고 가까이 대형마트도 여러개가 있어 유용하다.지하철역이 가까이는 없지만 안양과 광명과 신림동의 경계지점이라 어디든 가기가 쉽고 근처로 서부간선도로,강남순환고속도로,안양-성남고속도로등이 인접해있고 안산철도 곧 들어올 예정이라 점점 교통도 좋아지고 있다.",3,마을버스가 자주 다녀 편하지만 가까운 역까지 출퇴근시간에는 많이 막힌다. 그리고 출퇴근 시간외에는 마을버스 배차간격이 맘대로인것 같음. 대신 강남순환고속도로나 안양-성남간 도로가 바로 옆에 있어 점점 교통이 좋아지고 있음.,4,"이마트나 홈플러스,빅마켓이 금천구내 가까운곳에 4군데나 있고 광명 이케아나 코스트코도 20분 정도면 갈수 있다. 단지내에 마트도 있고 가까운곳에 재래시장과 중형급 마트들이 물건 좋고 싸고 배달도 되어 편하다.산이 바로 뒤에 있어 산책로 조성되어 있는 관악산 둘레길을 5분거리에서 매일 즐길수 있다. 단지내에 산책로도 있다.",4,관리사무소가 홈페이지도 운영해서 거주인만 회원가입후 이용할수도 있고 단지 출입구에 방문객은 출입제한을 둔다. 동마다 다르지만 택배를 경비초소 한켠에 모아두기도 한다.대단지 아파트라 관리비가 많이 저렴한 편이다.,4,"층간소음은 조금 있지만 산 중턱에 있는 단지라 공기가 정말 깨끗하고 유치원,초등학교도 단지내에 있고 10분내에 중학교,여고도 있다. 남향이라 일조량도 충분하고 산중턱에 위치해서 다른지역보다 여름엔 더 시원하고 겨울은 좀더 춥게 느껴지긴 한다."
