danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
1233,중앙하이츠,30대,여자,자가 거주,기혼,5,"역세권, 상권발달, 서울내에서  출퇴근 가능한 점이 최고 장점~ 주말마다 시장, 맛집, 가게 이곳저곳 구경하는 재밋가 있고 동네가 지루하지않음 오르막에 구축이지만 집이 좁은 느낌 안들고 까치산쪽 산책하기도 좋음",5,"까치산역 도보5분거리 5호선 2호선 김포공항, 신도림 가기 쉽다. 버스타고 홍대,합정다니기도 용이함",5,"이 아파트 제일 마음에 드는점은 역세권에 상권이 발달했다는점 까치산시장,신영시장 등 대형종합시장을 도보로 이용가능하고 스타벅스,올리브영,jaju등 번화가 체인점들이 즐비해있어 동네구경 매일 쏠쏠하고 재밌음",5,오래된 구축아파트이지만 그래도 관리가 잘되서 아파트주변이 깔끔하고 경비아저씨 친절하심. 분리수거 매일 가능해서 좋다,4,오르막에 위치해 있어서 그게 좀 불편. 남자들은 거뜬히 다닐수있고 여자들은 걷기운동하는 느낌으로 다녀야함 그외 층간소음 10년간 크게 느끼지못햇음. 주인을잘만난건지 아파트가 잘 지어진것인지는 모르겟음
1233,중앙하이츠,20대,여자,자가 거주,미혼,4,오래된 아파트에 비해 주변 환경 및 시설 유지가 잘 되는 편이고 최근에 도색을 하여서 깔끔하다. 단점이라면 저녁에 주차전쟁이 펼쳐진다.,5,"좌, 우에 까치산역, 화곡역 파워 역세권. 지하철 출퇴근은 좋음.  버스정류장도 매우 가깝다. 하지만 학생들이 많아서 오전에는 조금 힘드실지도?",5,"서울권에서 이 가격대에 집 바로 뒤에 산이 있는 아파트를 구하기 힘들것이다.  바로 앞쪽에 슈퍼, 정육점, 상가라인이 다양하게 밀집되어있고 편의점도 가깝다.",5,"입구 경비-차의 출입을 관리하는 경비원이 있다.  단지 경비-택배를 위탁 해주시고 아파트 전체가 깔끔하게 유지가 잘되어서 좋다. 그런데 제발 엘리베이터에 침좀 뱉지 말아라. 버튼도 제발 손으로 눌러라.  엘리베이터, 경비실 앞쪽에 CCTV가 있어 분실, 사고에 안전하다",4,오래된 복도형 아파트라 이거는 1점 감점.  복도형이라 옆집에서 개 짖는 소리가 들려옴. 하지만 거실에 가면 안들림.  새벽에 옆 집 사람들 복도 걸어다니면 불 켜지고 소리가 다 들림.  엘리베이터 근처이 있는 방은 엘리베이터 소리가 들림. 현재 엘리베이터쪽 방은 옷방으로 사용중
1233,중앙하이츠,30대,남자,자가 거주,기혼,5,이 정도 가격에 / 지방이 아닌 서울의 / 빌라도 아니고 한동짜리 아파트도 아닌 470세대 넘는 아파트를 구매하기 쉽지 않습니다. 요즘들어서 슬슬 가격이 올라가는 기미가 보이는데 더 상승할 것으로 보입니다,5,"도보6분내로 더블역세권(2호선, 5호선) 까치산역 있고요  5호선 광화문역 환승없이 약25분. 여의도역 환승없이 약14분  2호선 강남역도 약40분  버스정류장 도보 6분내로 여러개 있습니다    남부순환도로 및 경인고속도로 진출입 용이합니다",5,"도보거리에 병원, 약국, 한의원, 은행, 우편취급국, 편의점, 전통시장(물가저렴하고 장보기 편함), 카페, 각종 맛집 등 편의시설 다수 있어서, 생활편리합니다    숲세권으로 뒤에 숲이 있어서 공기 맑습니다  뒷편에 산책로 있어서 가벼운 등산가능하고요",5,정문 경비실에서 외부차량 출입통제하고요. 각동 1층 경비실에 경비아저씨 상주하십니다. CCTV도 설치되어 있습니다    단지청소도 깨끗이 되고 있습니다,5,"판상형이어서 맞바람으로 통풍잘됩니다    30평대는 방3, 화장실1, 급수가가능한 다용도실1, 베란다 로 되어있고요  고층은 햇볕 잘들고 전망도 좋습니다  남향은 정남향으로 겨울에 따뜻하고 여름에 시원한편이고요    매매가 대비 전세가가 높아 갭투자도 가능하고, 전세가가 지탱해주어서 매매가가 상승할 여력이 있어보입니다"
1233,중앙하이츠,40대,남자,전세 또는 월세,기혼,5,아파트가 워낙 튼튼하게 지었는지 벽이 안뚫릴정도이며 관리비 싸고 살기좋음 단점은 있지만 그만큼 매물가격에 비해 타아파트보다 저렴함,3,내리막길 까치산역 까지 7분 ...오르막길 15분 여름이면 땀이 아니라 젖어서 엘레베이터까지 옴...전부다 헥헥되면서 땀범벅올라옴,3,이거 하나는 맘에 듬 서울도심지역에 풀숲이 괜찮음 자주 애용하진 않음 낮에는 입구 정자에서 아저씨들 장기판 벌임,1,옛날아파트라 1가구당 주차공간이 없음 있다해도 아침출근 차 빼기 어려움 그냥 차없이 다닌다면 거주하기 문제없음 저녁이면 차 사이로 집까지가야함 유모차 낮에 아니면 차때문에 못끌고 나옴 아파트 입구까지 차가 빼곡히 있어서 불편 흡연장소나 종량제쓰레기통 아파트외부 길가에 대형 바퀴벌레 자주 출몰 겨울은그나마 덜출몰 집들어가기전에 옷 한번 털고 나와야함 분리수거배출 때문에 동 입구는 항상 분리수거가 빼곡히 쌓여있음,3,환풍기가 밑집윗집 한구녕으로 통합이라 다른집에서 음식하면 냄새 다 공유함 바퀴벌레가 하수구에서 쭉 타고 올라옴 그물망설치 필히해야함 아파트 지상에 놀던 바퀴벌레 발코니타고 집안으로 들어옴 필히 망작업해야함 여름에 모기망에 바퀴벌레 메달려있음
1233,중앙하이츠,20대,여자,자가 거주,미혼,3,역과 가까이있고 아파트앞에는 바로 정육점겸 마트도 있고 학교도 가까운곳이라 좋습니다.,4,"근처 역이있어 지힌철, 버스등 편리하게 이용이 가능하다.",4,"근처에 시장도있으며 버스를타고 좀만가면 홈플러스,백화점등이 있으며 호수공원도 있다.",4,경비아저씨께서는 항상 단지를 열심히 청소하시고 택배는 경비실에 보관시 우편함에 자석으로 붙여놓아 확인시 자석과함께 경비실에 가면 받을 수있다.,4,층간 소음은 심하지 않다. 오래된 아파트치고는 튼튼하고 좋은것 같고 보일러도 빵빵했다.
1233,중앙하이츠,20대,남자,전세 또는 월세,미혼,2,대중교통 이용에 약간 불편하지만 주차장시설이 잘 되어있고 고등학생 자녀가 없는이상 25분 거리에 초등학교 5분 거리에 중학교가 있어 크게 불편하지 않다. 집 자체가 따듯해서 좋다.,3,지하철역과 대략 10분~13분 정도 거리  버스정류장과는 15분~20분 정도의 거리  대중교통은 약간 불편하지만 주차장이 넓다.,4,"단지앞에 슈퍼와 치킨집이 있다.슈퍼밑으로 조금 더 내려가면 편의점(세븐일레븐)이 있다.  그외 주변 10분 거리 반경안에 씨유, 13분 거리 반경안에 지에스가 있다.  20분정도 내려가면 까치산 시장이있다.",3,경비원분이 계셔서 외부차량 통제가 가능하다.  입구에 들어올때는 따로 잠금장치가 없어 타인이 엘리베이터까지 들어올수 있다.  주차장은 넓은편이다.,4,바깥 풍경이 숲이라 상쾌하다.  집차제가 후끈해서 겨울에도 후덥지근하다.  생활하면서 층간소음을 경험한적이 없다.  거실이 좁아서 실평수보다 작아보인다.
1233,중앙하이츠,40대,남자,자가 거주,기혼,2,산이 근처고 바퀴벌레가 잡히지 않음 세스코도 두손든 아파트,4,지하철이 10분거리 가까움 까치산역과 가깝고 화곡역과도 가깝다 화곡터널이 앞예있고 목동사거리 방향과 가깝고 출퇴근이 용이하다,4,공원과 산이 옆에 있다  근처에 슈퍼도 많다 공원이 산에있어 사람들이 자주온다 근처에 시장이 가까이 있어 퇴근시 장보기에도 좋고 물가도 저렴하다,3,주차시설이 나쁘다 산위쪽에 있다보니 아파트 입구는 하나인데 주차장은 한정되있어 주차하기가 힘들다 오래된 아파트라 지하 주차장이 아니다,2,오래된 아파트라 난방비가 비싸고 바퀴가 극성이다 바로 옆이 까치산이다 보니 산에서 바퀴가 계속 나온다 세스코에 검사해는데 답이 안나온다고 햇다
1233,중앙하이츠,30대,여자,전세 또는 월세,미혼,2,가까이에 산도 있고.시장도 가깝고. 지하철도 .걸으면 5분 거리이나 주차가 너무 열악하여 안에 주차하면 급한 일 있을때 못 나감 절대 초반입구 쪽에 주차해야 급한 일이 있을때도 차를 쓸 수 있음,2,2호선과 5호선 이같이있는 까치산역이 걸으면 5분거리에 있고 버스도 잘되어있는 편이다,4,단지 입구에 바로 슈퍼가 있고. 바로 뒤는 가볍게 산책할 수 있는 봉제산이 있어서 공기가 나름 좋다.,1,아마 30년 정도 된 아파트라 리모델링하지 않은 집은 많이 낡았고 외관도 엘리베이터도 지져분하다,1,복도식 아파트라 베란다가 한쪽에만 있고 구조가 옛날구조여서 가구 배치에 약간 힘들었다
1233,중앙하이츠,20대,남자,자가 거주,미혼,4,주변에 운동을 할 수 있는 산도 있고 교통수단으로 지하철 버스터미널도 가깝습니다. 근처에 시장이랑 학교도 있습니다.,3,오르막이 조금 있지만 걸어서 6~7분 거리에 지하철역과 버스정류장이 있습니다. 주자창은 있지만 차들이 많아 주말만 되면 주차 하기가 많이 힘듭니다.,3,조금만 내려가면 시장이 두 군데나 있습니다. 바로 뒤에 산도 있어 여름이면 바람도 솔솔 불고 많이 시원합니다. 하지만 집 까지 걸어가려면 다 오르막이라 많이 힘듭니다,4,경비원 아저씨 분들께서 관리도 잘 해주시고 택배 보관 등 여러 모로 신경을 많이 써 주셔서 매우 감사합니다. 밤에도 경비원 분들이 계셔서 많이 무섭지는 않습니다,4,겨울에는 난방이 잘 되고 따뜻합니다. 여름에는 뒤에 산이 있어서 그런지 바람이 엄청 잘 불고 에어컨 바람처럼 엄청 시원합니다. 햇빛도 잘 들고 아파트가 좋습니다~
1233,중앙하이츠,20대,여자,자가 거주,미혼,3,"요즘 서울 아파트 시세에 비해 크게 비싸지 않은 편이고, 신혼부부나 소가족이 살기 좋은 아파트이다  주변에 산도 있고 버스정류장과 지하철역도 가까이 있어 교통편도 매우 편리한 편이다",4,버스정류장도 가까운 편이고 오호선 및  이호선이 용이한 까치산역이 근처에 있어  교통편은 매우 편리한 편이다,3,"아파트 입구 단지 주변 라인으로 슈퍼 세탁소 미용실  문방구 등 생활에 필요한 것들이 다 입점해 있고,  중학교가 가까이 위치해 있다",3,정문에서 관리하는 경비가 있고 동마다 경비아저씨들이 계신다.  아이들이 놀 수 있는 단지 내 놀이터 시설을 보수했으면 좋겠다. 작은 단지라 살기는 좋았던 거 같다,4,복도식 아파트여서 이웃들 간 친하게 지낼 수 있어 좋았고  집도 따뜻한 편이었다.  층간소음이 있긴 하지만 이건 어딜 가나 있는 문제이므로  깊게는 생각하지 않는다.
1233,중앙하이츠,20대,여자,자가 거주,미혼,4,그냥 17년 살았으면 말 다했다고 생각한다 ^^! 그만큼 오래산데에는 이유가 있을 거라고 생각한다 교통편도 나쁘지 않고 서울이라 좋다 하지만 높다는 게 함정. 그러나 다이어트도 되고! 체력관리에 도움이 되므로 커버되는 단점이다,5,근처에 버스 정류장이 2개이고 까치산역이 5분 거리에 위치해있으며 산을 타고 까치산 쪽이 아닌 반대로 내려가면 화곡역이 나온다.,3,재래시장이 2개나 있어서 장보기에 편리하고 까치산역 주변에 로드샵이나 여러 가게들이 있어서 외식과 생필품 구매에 편리하다 또한 운동으로 까치산에 오를 수 있다 베란다를 열면 까치산이 보여서 산속에 있는 느낌이 든다,3,"부재중 시 택배 보관이 편리하다 그리고 경비아저씨도 친절하시고 하지만 10시 이후나 식사시간, 순찰 시에는 맡겨진 택배를 수령하기 어렵다  연락도 잘 안 받으심",3,"층간소음이 있고 또한 방음조차 잘 안된다,,, 옆집에서 노래를 부르시는데 자제하였으면 좋겠다 그리고 베란다와 까치산이 가까워서 까치산에서 집 안이 보일 위험 때문에 생활이 조심스러워진다"
1233,중앙하이츠,30대,여자,자가 거주,기혼,4,살기에 다 좋은데 주차장이 협소하여 1점 깎음.  주차장과 층간소음 외에 나머지 여건은 훌륭함. 역세권에 조용하고 쾌적하며 이렇게 좋은 주거환경 서울에서 찾기 어려울 듯.,5,2.5호선 지하철과 다양한 버스노선이 있어 편리하게 이용 가능함,5,아파트 자체가 숲세권으로 공기가 맑고 쾌적하다  가까이 큰 시장이 여러 개 있어서 잘 이용하고 있으며 마트. 약국 등 편의시설도 가까이 있어 좋다,4,경비아저씨가 동마다 있어 택배 등 편리하게 받고 있으나 동 입구 부분 번호키로 잠가서 외부인 출입을 차단했으면 하는 바람이나 아직은 개방된 상태임,4,"외풍. 결로 전혀 없고 튼튼히 지은 아파트 느낌이나, 층간소음은 크게 들려 소리에 예민하면 비추함"
1233,중앙하이츠,30대,여자,자가 거주,기혼,3,저렴한 가격에 서울권에 아파트를 얻으려면 추천한다 재개발도 기다릴 수 있다,4,2호선 5호선이 도보 7분 거리에 있어서 편리한 편이다,3,"근처에 백화점을 가려면 목동 현대백화점을 가야 한다 차를 타야 갈 수 있는 거리라 다소 불편하지만, 지하철 바로 앞에 재래시장이 있고 큰 슈퍼가 있어 더 싼 가격에 장을 볼 수는 있다  도로가에서 5분 정도 언덕을 올라가야 하는 아파트라 공기는 맑은 느낌이다",3,"오래된 아파트라 지하주차장이 없다 차를 대려면 전쟁이 따로 없다 택배는 경비 아저씨가 잘 받아 주시고, 무거운 택배는 현관 앞에 놓아달라고 해도 분실된 적은 없다 관리비는 저렴한 편이라 만족한다",4,언덕 위에 아파트고 근처에 산이 있어서 여름에 에어컨 없이 지낸다 정남향 아파트라서 하루 종일 햇빛이 잘 들어온다 앞동이 확 트여서 별도 커튼을 달지 않고 전망을 즐길 수 있다 다만 층간 소음이 있는지 아래층에서 몇 번 항의를 받은 적이 있다
1233,중앙하이츠,50대,남자,자가 거주,기혼,5,주변 아파트 대비 가격이 저렴하고 생활하기가 좋음. 주변 환경 다 좋은데 주차가 만족스럽지 못해 4점을 주었다,5,까치산역이 도보 5분 2호선 5호선 두 개 이용 가능  버스노선 또한 좋고 여의도. 영등포 비롯 여러 개의 노선이 있음,5,정문 바로 옆 까치산이 있고 걸어서 5분 거리에 재래시장이 두 군데 있음 공기 좋고 시원함,3,지하주차장이 없어서 주차공간이 좀 부족함  관리비 저렴 경비아저씨가 택배나 모든 민원 잘 처리해줌,4,문을 열면 산이 보이고 맞바람 잘되고 주민들도 모두 가족같이 잘 지내는 단지임
1233,중앙하이츠,30대,여자,자가 거주,기혼,2,"지하주차장 없음  이파트 진입로 좁음  언덕 있음  교통여건 좋음, 생활편의시설 가까움. 전망 좋고 남향이지만 아파트 가격은 저렴이 장점이자 단점",4,"2,5호선 더블역세권 까치산역 도보거리에 있고 버스 노선도 많다. 화곡-신정네거리 상습정체  지하철이 차 안 막히고 편리하다.",3,"까치산이 바로 옆에 있어 산책과 운동시설, 배드민턴, 족구, 어린이 놀이터가 있어서 좋다.  모기가 많은 단점이 있다.",3,공용 번호 없음. 여름 되면 현관문 열 고사는 세대가 많은 거 보면 안전한 것 같아요,5,남향이라 해 뜨는 것부터 해질 때까지 따뜻하고 여름에는 산바람 시원해요. 전망 좋아요.
1233,중앙하이츠,40대,여자,전세 또는 월세,기혼,3,"오래되었지만 내부는 깨끗하다. 까치산역 지하철, 버스, 시장, 병원 등이 도보 10분 이내에 있고, 신설 구립도서관도 도보 15분 내에 있어서 편하다. 다만 4개 동뿐이고 터널 위에 지어져 비행기 고도로 재개발, 재건축되긴 어려워 보인다. 층간소음, 주차장 문제 등이 좀 난감하다.",5,까치산역이 도보 10분 이내이고 버스정류장도 많은 버스들이 다니는데 도보 10분 이내이다.,4,이마트는 없지만 큰 마트가 많고 까치산 시장도 가까워서 편리하다. 아파트 옆이 까치산이라서 좋다.,3,주차장이 부족하고 예전에 지어진 아파트라서 지하 주차장도 없다. 밤새 눈 많이 올 때 난감. 경비원분이 다른 근무 보조로 비어있을 때가 종종 있고 ㅇㅇ택배와 분실 다툼이 있었는지 그 회사 택배물품은 받지 않는다고 붙여있다. 관리비는 저렴하다.,3,지대가 높아선지 바람이 세어서 여름에 시원하다. 겨울도 난방 잘 되어서 좋다. 층간소음은 좀 많이 있다.
1233,중앙하이츠,30대,여자,자가 거주,기혼,5,주변 환경에 비해 낮은 이파트 가격이 좋음  산도 있고 시장도 가깝고 지하철이 또 들어올 예정,5,도보 5분 거리에 까치산역 5호선 2호선  시내까지 가는 버스 있음,3,까치산 시장 근접 그 외 부대시설 많음  아파트가 산이라 숲이라 공기도 좋음,2,단지마다 경비원이 있어서 좋음 주차장 이 작아서 불편함,4,바람도 잘 통하고 냉난방도 잘되고 층간소음도 크지 않았음
1233,중앙하이츠,30대,여자,자가 거주,미혼,5,오래된 아파트지만 그렇기 때문에 더 튼튼하고 벽이 두꺼워 층간소음이 덜합니다. 값이 저렴한 편이고 교통이 편리하기 때문에 신혼부부나 노년층에게도 적절하고 바로 옆에 화원중학교가 있어서 중학생 자녀를 둔 가족에게도 좋습니다.,4,"지하철, 버스정류장이 3분5분 거리입니다. 특히 까치산 역은 2,5호선 환승역이기 때문에 여의도, 신도림 등을 한 번에 갈 수 있어 편리합니다.",5,까치산공원이 바로 옆이라 운동이나 산책하기 매우 좋습니다.,5,경비아저씨들이 친절합니다. 지하주차장이 없는 것이 조금 단점이지만 지내다 보면 괜찮습니다.,5,산이 근처에 있어 여름에 시원하고 겨울은 따뜻합니다.  오래된 아파트라 벽 두께가 두꺼워서 그런지 층간소음이 덜한 편입니다.
1233,중앙하이츠,30대,여자,전세 또는 월세,기혼,3,가격이 저렴한 게 가장 큰 장점이고 언덕 위에 위치한 게 가장 단점입니다. 아이 키우는 집이 아니라 신혼부부라면 추천합니다,3,5호선 까치산역이 도보 10분 거리입니다. 버스 이용보다는 지하철 이용이 쉽습니다.,3,대형마트는 없지만 까치산역에 바로 재래시장이 위치하고 있으며 가까이 편의점과 슈퍼가 있습니다. 주변에는 까치산 근린공원이 위치해서 가벼이 운동 가능하세요,4,경비실이 친절하고 관리비가 저렴합니다. 그리고 단지 관리도 괜찮아서 오래된 아파트임에도 불구하고 깔끔한 환경입니다,4,겨울에는 따뜻한 편이고 여름에도 양 문을 열면 시원합니다. 층간소음은 누워서 자려고 보면 아랫집 아저씨 코 고는 소리가 살짝 들리네요  그 외는 층간소음으로 불편하지 않아요
1233,중앙하이츠,20대,남자,자가 거주,미혼,4,마트도 앞이고 산이 있어 공기가 맑고 운동하기도 좋다. 버스나 지하철을 타는 곳이 모여 있어 편리하다,4,내리막길을 내려가야 해서 힘들긴 하지만 지하철과 버스정류장이 같이 있어 편하다,5,산이 앞이라 공기가 매우 맑고 편의점이나 마트도 많다 또한 시장도 있어 편리하다,4,출입 통제는 비밀 번호가 없어서 모르겠지만 다른 것들은 좋다 경비아저씨들이 친절해서 좋다,5,산이 앞이라 여름에는 시원하고 겨울에는 바람을 막아줘서 에어컨을 쓸 일이 거의 없다
1233,중앙하이츠,30대,남자,자가 거주,미혼,4,각종 시설이 근접 밀집돼있고(커피숍 6 군대 이상 피시방 병원 동사무소 보건소 번화가 등등) 조용하며 가격이 저렴한 편입니다. 또한 까치산역 2.5호선과 가까워 교통이 편리합니다. 인근에 서울호수공원도 있습니다.  재래시장이 2 군데가 있어 편리합니다  언덕길이 있어 눈이 올 경우와 비행기 소음이 조금 있어 4점을 주었다,5,중앙하이츠 아파트에서 까치산 2호선 5호선과 인접하다(약 걸어서 5분 거리 내애 있고 앞으로도 추가로 지하철이 신설됨 다고 한다) 마을버스와 간선버스도 있어서 교통이 아주 좋다고 볼 수 있다,5,각종 은행(국민 우리 농협)과 커피숍 전통시장(화곡시장) 병원 체인점등이 밀집되어있다 인근에 곰달래 독서관과 주민센터가 있어 공부하기 수월 하다 인근 번화가가 있어 전단지 쓰에기등으로 미관상 안좋고 저녁에 시끄럽고 주변에 모텔촌이 형성 되어있는 단점이 있다,1,88년도 건물이라 지상식 주차장입니다  88도 건물이기 때문에 중앙 화이츠 아파트는 지하주차장이가없어서 사람들이 차를 몰고 주차 할 경우 금방 만석이 돼서 외부 손님이 놓을 자리가 없다 아침에 손으로 밀어서 차를 뺄 정도로 주차문제는 그럴게 좋은 편이 아니다.  나머지 단지관리는 잘돼 있는 거 같다 경비는 4인으로 돌아간다,3,화곡동에서 젤 조용한 동네입니다.  하지만 비행기 소음이 아주 약간 있고 언덕길로 인해 노인분들은 약간 힘듭니다
1233,중앙하이츠,30대,여자,자가 거주,기혼,2,노후된 아파트라 추천은 그다지 안 합니다. 가격 대비 괜찮지만 언덕이라 조금 힘듭니다,3,언덕이라 좀 힘듭니다 그래도 역세권이라 괜찮은 거 같아요,3,대형마트는 조금 가야 하니까 그래도 역세권이라 주변 환경 이용하기 좋습니다.  산이 바로 옆에 있어 운동하기 좋아요,3,오래된 아파트이나 무난합니다 관리비 저렴합니다 오래되어 관리가 필요하기도 합니다,4,산 바로 옆이라 환경은 참 좋습니다 햇볕도 잘 들어옵니다 오래된 아파트라 깨끗한 느낌은 아닙니다
1233,중앙하이츠,50대,여자,자가 거주,기혼,4,학교가 일단 가깝고 비가 많이 올게 고지대라 물난리 날 일이 없으며 시장 접근성 좋고 놀이터가 3개 있어 환경이 나쁘지 않은 점이 장점입니다,3,"까치산역까지 도보 10분으로 가서나 버스 타고 한 정거장 나가면 까치산 2, 5호선 역세권인데 버스가 수시로 드나들고 택시도 많아서 교통은 불편함이 없지만 초역세권이 아니므로 별점 감점함",4,대형슈퍼가 없는 게 단점임 대신 시장이 가깝고 시장의 물가가 많이 저렴해 과일과 채소를 싼 가격에 공급받을 수 있고  저녁때 가면 더 할인받을 수 있음  산책로 없음 가파른 오르막길 위에 위치,3,오래된 아파트라 체계화된 관리 다 이루어지지 않음  공동현관 비번은 없고 택배는 문 앞에서 받으면 되므로 나쁘지 않다고 생각함,4,오래된 아파트 구조라 인테리어가 2000년대 스타일이고 난방비가 많이 들지만 여름에는 비교적 시원해 살기 나쁘지 않음
2259,가양강나루1차현대,40대,남자,전세 또는 월세,미혼,5,추천 할 만하고 추천하고 있음 특히 직장인들은  정말 편리하며 휴일에도 지루하지 않은 환경의 아파트위치가 맘에듬,5,대중교통 편리함 자가용 영등포 여의도 강남 상암 등 인천공항 일산 파주 등 다니기 정말 편리함 바로 올님픽 도로 강변북로로 나갈수 있는 장점,5,단지내 슈퍼이용 걸어서 홈프러스외 큰 마트 그리고 10분 내 백화점 등 단지로 이어지는 산책로와 한강공원 산책로와 마곡 식물원까지 이용 할 휴일 멀지않은 관내에서 맘껏 놀아도 좋을 장소들이 많음 차로는 가까운 휴식공간 즐길 곳등 정말 다양한 생활 편의 시설이 많은 지역임,5,아파트 관리가 철저함 비번 사용 공동 현관비번 사용 쾌적한 환경 관리를 철저히 하고 주민들 안전과 편의등 만전을 기하는 관리체계이므로 편안하게 생활함,5,해가 잘들고 따뜻하고 여름엔 시원함 안도 넓게 구조가 좋아서 생활하기 편함 특히 안방 넓고 중간 방도 요즘 지은 아파트 안방크기 연수된. 아파트라도 현대 이름 값하는것 같아 좋았음
2259,가양강나루1차현대,60대 이상,여자,전세 또는 월세,기혼,5,층간 소음 전혀 없어서 완전 별장 같다는 말 많이 하며 지냈음 한번 들어오면 거의 이사를 안하는 편임 8년 살다가 더 넓은 집으로 이사함,5,버스 지하철 다 1분이면 더이상 말하지 않겠다 해도 아실겁니다~~교통여건은 더이상 언급 필요없음,5,어딜가도 다 편한 교통환경임 한강공원  단지내 숲길 연결  마곡까지 쾌적한 산책로로 산책도 가능 함,5,정말 깨끗히 열심히 관리해 주심 안전함 평소에 관리자 분들이 쉬지 않고 일하는 묘습을 수시로 볼 수 있으며 뭐하나 말할거 없이 다 관리를 잘 하고 있음,5,여름에 시원하고 겨울은 따뜻함 남향이라 해가 집안 깊숙히 들어오는건 너무좋고요 관리비 많이 안내니 좋구요
2259,가양강나루1차현대,50대,여자,전세 또는 월세,기혼,5,출퇴근 어딜가도 교통 좋구 생활여건이 편리하여 오래된 아파트라는거  빼고 100% 좋음  한강공원도 산책하기 최고 여름엔 시원한 물가로 매일 소풍가는기분 가격도 왠만큼 저렴함 참고로 한강자이아파트는 새아파트라 전세가가 2억전후로 비싸고 지하철역도 많이걸어야 하고 버스도 불편 한데 강나루 현대아파트는 그런면에서 진짜 편리함 수리한 집이면 굳이 몇억씩 주고 새아파트? 이런 거라~~,5,지하철 버스 모두가 바로있는 아파트라 정말 편함 지하철2분 버스1분정도면 초역세권임 도로쪽보다 안쪽동은 정말 쾌적함,5,급행역이고 아파트정문만 나가면 빵집 카페 분식집 만두 식사(종류별로)골고루 할 음식점등도 있어서 편리 각종대형 마트도 걸어다님 생활편이니 최고 대형평형없지만 옆단지에 대형도 있음 한강공원도 코앞이라 정말 뭐 주거나 출퇴근 모두 편리하니 완전 좋고 다시 살고픈 아파트임,5,경비원들이 부지런하고 할일을 다들 열심히함 소장님도 단지관리에 열심이라 딱히불만 가질일이 없음 차에서 물건 내림 들어주시기도 함,5,남향이라 따뜻하고 여름에 시원함 아침에 새소리들으며 일어남 상쾌한기분 안쪽동에 살았는데 아주 조용 했고 층간소음 전혀없고 주민들 친절함
2259,가양강나루1차현대,40대,여자,전세 또는 월세,미혼,3,주변에 편의시설과 지하철이 좋고 자가용으로는 움직이기 편함니다. 혼자나 신혼부부 혹은 미취학 아동키우기는 좋은것 같음. 학군은 별로인듯.,4,"바로앞이 전철역.급행이 지나가서 지하철은 편함. 버스노선은 많지 않음. 자가용 이용시, 가양대교가 바로옆이라 올림픽대교,강변북로 타기 쉬움.",4,"이마트,홈플러스2군데는 걸어갈 수 있고, 자가용으로는 김포공항에 롯데몰과, 이케아나 코스트코, 현대아울렛은 20내에 갈 수 있음.  한강공원, 도서관이 가까움.",3,"공용현관이 있고,택배는 경비실에서 안받아줌. 항상 집앞으로 배달해야함. 주차공간 부족. 주차장이 아파트 지하로 연결이 안되어서,1층에서 물건을 내리고 올려야 함. 청소는 보통이고 최근 외곽 페인트질 함. 아파트가 오래되어 이곳저곳 고장이 잘남. 아파트 입구가 2곳이라 편함. 입주자는 리모컨 사용",3,"통풍이 잘 되는편. 근처에 소방소가 있어서 출동을 할때 싸이렌 소리가 있고, 대로변 근처라 크락션소리 있음. 오래된 아파트라 신경을써도 층간소음 많음. 난방시 이웃집에 소음이 발생."
2259,가양강나루1차현대,30대,여자,자가 거주,미혼,5,거주하기 너무 좋은데에 비해 저렴한 편입니다  여건이 된다면 계속 거주하고 싶는 곳입니다  매우 추천하는 쾌적한 아파트,5,9호선 가양역 급행정거장이라 교통편리  여의도 10분이면 출근가능해서 좋음  강남도 신논현 급행타면 금방  가양대교 건너면 홍대,5,주위에 홈플러스 두개 이마트 한개  한강공원 있어 매우 생활하기가 편리함  쾌적한 분위기라서 계속 살고싶은 마음이다,5,공용현관 비번있고 잡상인이 내부 들어오는경우나  단지내에 이상한 사람이 들어온건 못봤음  단지 분위기도 좋고 경비아저씨가 잘 봐주심,5,도로변이라 소음이 있다고 하는데 106동은 잘 못느끼겠음  대신 먼지가 있지않을까 지금 생각하보니 걱정이 되긴하는데 딱히 생각나는점이 더 없음
2259,가양강나루1차현대,50대,여자,전세 또는 월세,기혼,5,교통이나 환경 실내 구조 등 흠 잡을곳 없는 주거지로 주민들 수준도 높아서 서로가 얼굴찌프릴 일이 없음 무엇보다 브랜드아파트라는점에서 추천합니다.,5,최상의 교통여건 인프라 주변공항 올림픽 강변 북로 인천공항등 안가는데 없이 뻗은 교통 여건 강남이 부럽지 않은 좋은 조건의 아파트 입니다.,5,편리함과 쾌적함을 모두 갖춘단지 화단이 늘 정리되어 깨끗하며 조경에도 많은 노력을 하고 있고 어린이 놀이터가 양쪽에 있어서 아이들키우는데도 최고입니다.,5,관리체계가 좋음 관리소 직원들 부지런하고 열심히 일하는 분위기이고 규율이 엄격하여 모든 일에 잘 하고 친절 단지관리가 최고임,5,쾌적한환경임 더이상 바랄게 있다면 새로 지은 아파트가 아닌것 하지만 내부 인테리어만 잘 하면 새아파트 안부럽게 좋은 환경입니다.
