danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
15953,강동롯데캐슬퍼스트,20대,여자,전세 또는 월세,미혼,5,"가까이에 마트, 시장, 조금 더 나가면 백화점도 있고 나무가 많고 공기가 맑아 주변 환경에 매우 만족한다. 이용할 수 있는 지하철역도 주변에 두 개나 있고 버스 노선도 다양해서 출퇴근이 편리한데 그런 것치곤 도시 외곽에 위치해있어 가격이 합리적이다. 내부 시설도 좋아 5점을 주었다. 매우 만족하며 살고 있다.",4,"명일역이 도보 10분 내에 위치해있고, 잠실로 가는 버스를 집 바로 앞 버스정류장에서 탈 수 있다. 배차 간격이 짧아 출퇴근 및 등교가 편리하다. 최근 구리 암사대교가 개통하면서 강변역까지 자가용으로 10분 안에 도착할 수 있다.",4,"시내버스를 타고 3 정거장이면 고덕역 이마트가 있고, 단지 내 마켓도 잘 되어있는 데다 도보로 15분 혹은 버스로 3 정거장만 가면 암사시장이 위치해있어 장을 보기 편하다. 아파트 단지 뒤쪽에 바로 고덕산이 있어 산책하기 좋다. 다른 동네들보다 공기가 맑다.",4,"공용 현관은 카드를 찍고 들어오는 식이라 외부인이 쉽게 들어오지 못해 안전하다. 택배는 경비 초소 한편에 모아두는데, 호수별로 적어놓는 등 꼼꼼한 관리가 이루어져 분실 위험이 적다. 주차장도 늘 깔끔하게 관리되어 있어 만족스럽다.",3,"베란다가 넓게 트여있어 창문을 열어놓고 선풍기를 틀어놓으면 한여름이 아닌 이상 에어컨을 틀지 않아도 그럭저럭 살만하다. 단 겨울에는 조금 추운 편이라 초봄까지 난방을 틀어야 하곤 한다. 층간소음이 그렇게 심한 편은 아닌데, 베란다가 옆집과 맞닿아있어 가끔 창문으로 눈이 마주치면 민망하다."
15953,강동롯데캐슬퍼스트,20대,여자,자가 거주,미혼,5,5분 거리 지하철이 있고 바로 앞에 340 3411 3318 이랑 마을버스 05 02 가 지나가서 교통시설이 잘되아있다.  소음도 없는 편이다. 이 아파트를 매우 추천한다,5,역 5분 거리이고 강남으로 가는 340 바스 잠실로 가는 3411 그리고 3318이 3분 거리 안에 있고 배차간격도 짧아서 왔다 갔다 하기 편리하다. 그리고 암사대교가 생겨서 올림픽대로도 빨리 달 수 있다.,5,복집 하지 않아서 좋다. 바로 옆에 산이 있어서 운동할 겸 올라 가는 것도 괜찮다. 걸어서 20분 거리에 이마트와 홈플러스가 있고 차 타고 20분 정도 가면 하남 스타필드가 있다.,5,공용현관 비밀번호를 없애서 아무나 못 들어온다. 집에 시림이 없으면 경비실에 맡아두고 가시는데 경비실에서 바로바로 나한테 얀락을해서 일려 주어서 택배를 빠르게 받아 볼 수 있다. 단점은 경비실이 멀리. 있는 것,5,남향 이파트라서 햇빛도 잘 들어오고 여름에는 바람도 잘 통한다. 층간소음은 별로 없지만 가끔 이른 아침에 윗집인지 아랫집인지 청소기를 돌리거나 세탁기를 돌린다.
15953,강동롯데캐슬퍼스트,20대,여자,자가 거주,미혼,4,학군이나 생활환경 여건이 잘돼 있다.  조용하고 녹지도 잘 조성돼있고  층간소음이라 해봤자 생활소음 정도라 나름 괜찮은 편이다,4,"바로 앞 버스 정류장, 지하철 5, 8호선이 있지만  버스노선은 많지 않아 살짝 불편하다.",4,"주변 마트들도 꽤 있고, 학교도 많고  가깝게 고덕산이 있고 산책로가 잘돼 있어  가벼운 운동하기 쉽다.",4,공용현관은 입주자 카드로 들어올 수 있으며  단지 내 CCTV도 괜찮게돼있지만  공원 쪽은 CCTV가 없으며  조금 늦은 저녁쯤에는 으슥하다.,4,베란다가 트여있고 햇빛이 잘 들어오며  층간소음은 어느 정도 있다.  밤에는 아파트가 마주 보고 있는 동도 있어서  커튼이 필수인듯하다.
15953,강동롯데캐슬퍼스트,20대,남자,자가 거주,미혼,3,아파트 자체는 매우 훌륭하고 살기 편하다고 생각한다.,2,"서울 중심지로 나가는 방법이 버스 2312 혹은 지하철 5호선 뿐이다,",3,적당한 거리에 대형 마트가 있고 위쪽으로 한강공원이 있다,3,적당한 수준이다.  택배도 항상 제대로 받는다.  관리비는 적당하다,4,전반적으로 매우 만족 윗집은 항상 조용하다.  여름에는 항상 에어컨을 틀었다.
15953,강동롯데캐슬퍼스트,20대,여자,전세 또는 월세,미혼,3,음... 가격이 비싸긴 하지만 위치랑 여러 가지 방면에서 봤을 때 아주 좋았다,5,주변에 지하철이 가까워서 좋다ㅋㅋ 자가용이 없어서 이용한 적은 없지만 주차시설도 깔끔하고 차량을 소지한 분들도 편리하게 이용할 수 있을 것 같습니다 ㅎㅎ,3,공기가 좋아서 굿굿입니다ㅎㅎ 주변 공기도 아주 좋고 많은 분들에게 추천드리고 싶은 곳입니다 단지 주변에 이용할 곳도 많아서 아주 편리했습니다,5,관리는 역시 롯데답게 최고였다ㅎㅎㅎㅎ 관리비가 비싸긴 해도 친절하게 알려주시고 아주 만족스러웠습니다,5,인테리어 하기에도 좋고 만족스러웠어요 아이들이 있는 집은 아파트이기 때문에 조금 불편하기도 하고 이웃집에 피해가 가지 않도록 조심하는게 좋을 것 같습니다
15953,강동롯데캐슬퍼스트,40대,여자,자가 거주,미혼,1,아파트 겉만 보면 멀쩡해 보인다 해도 살면서 시공이 문제 많아서 다른 사람에게 추천하기는 어렵습니다.,3,대중교통 이용하기에 위치가 단지 끝이어서 멀기도 하고  5호선 이용 나뉜 관계로 불편한 편이네요,3,아파트 단지 주변 공기는 좋은 편이지만 대형마트는 가깝진 않은 편이네요,3,주차장과 비상구 등 구조가 조금 불편하지만 출입통제 관리는 좋습니다. 단지 청소는 아주 깔끔하고 정리된 건 아니어서 아쉽네요,1,입주 후 아주 오래된 아파트가 아님에도 잦은 설비 이상으로 공사가 많아서 스트레스!
15953,강동롯데캐슬퍼스트,20대,여자,전세 또는 월세,미혼,4,가까이에 홈플러스가 있어서 좋습니다. 버스 노선도 많아 출퇴근이 편합니다,3,지하철역이 좀 멀지만 버스는 편리합니다. 버스노선이 많이 있기 때문입니다.,3,지하철이 조금 멀어 불편합니다. 주변에 홈플러스가 있어서 장보고 영화도 볼 수 있습니다,5,택배관리를 잘해주어서 편합니다. 경비아저씨가 친절합니다,4,아파트 단지 공원이 조성되어있어 좋습니다. 정원관리를  잘합니다.
15953,강동롯데캐슬퍼스트,30대,여자,자가 거주,미혼,4,"대단지라 단지 조경, 인테리어 등이 예뻐 산책하기에 좋고 단지 외부보다 공기가 상쾌하게 느껴진다. 너무 가깝지도 멀지도 않은 곳에 대형병원, 대형마트 등이 위치해 생활 편의성도 높다. 인근 지역 중에서는 손에 꼽을 수 있을 정도로 살기 좋은 곳이라 생각한다.",4,"명일역까지 도보 10분 거리이고 단지 앞 마을버스 타면 명일역 5분, 암사역 15분이면 갈 수 있다. 단지 근처 시내버스로 잠실, 삼성동까지 한 번에 갈 수 있고 암사 구리 터널이 생긴 후 7호선 사가정역까지 10분 정도면 갈 수 있어 더 편리해졌다. 또한 올림픽대로도 바로 탈 수 있을 정도의 거리다.",4,"이마트, 홈플러스처럼 대형 마트가 인근에 있어 편리하고 단지 내 GS 슈퍼가 있어 주로 이용 가능하다. 단지 내 조경이 잘 되어 있어 쾌적하다. 종전에는 번잡한 사거리에서 떨어져 있어 공기가 더 쾌적하였는데 암사대교 개통 후엔 조금 악화된 감이 있으나 여타 지역에 비해 쾌적하다 판단된다.",4,"단지 청소, 주차 관리 등 양호한 편이다. 다만 재활용 수거 관련 2년 동안 계속 바뀌며 시행착오를 겪고 있는 것으로 보인다. 음식물쓰레기 세대별 무게로 처리하는 것이 만족스럽다.",3,외벽이 얇은 편인지 층간 소음이 있어 아쉽다. 또한 곰팡이가 생기는 점이 아쉽다. 새 대별로 차이가 있겠지만 난방이 잘 되지 않아 겨울에 춥다. 일조량은 좋은 편이다.
15953,강동롯데캐슬퍼스트,30대,여자,전세 또는 월세,기혼,4,학교도 가까이 위치해 있고 주변 상권이 좋다. 그렇지만 암사역이 멀어 차가 없으신 분들은 조금 힘드실 수도 있다. 그리고 어린아이들이 있는 집이라면 층간소음에 주의해야 해서 4점을 주었다.,4,버스정류장은 가까운 편이나 암사역 지하철역은 버스를 타고 이동해야 해서 아쉽다. 그러나 버스로 강남역이든 멀리도 나갈 수 있기 때문에 그리고 환승도 되기 때문에 교통이용에는 좋은 것 같다고 생각합니다.,5,이마트가 도보로 5~10분 사이에 있어 장보기 편하다. 그리고 아파트 내 여러 상가들이 입점해있어서 분식이나 빵집 반찬가게 등 암사시장을 가지 않아도 상가 내에서 해결할 수 있다. 암사시장은 아파트에서 조금 먼 편이다.,5,단지 관리가 잘되어있고 청결하며 경비원분들도 친절하시다. 그리고 항상 청소도 잘 되어 있으며 안내문도 날짜가 지난 것은 제때 치워주시며. 택배도 잘 받아주셔서 항상 감사하고 만족스럽다,4,아이들이 어려 층간소음에 주의를 많이 주어야 하는 것이 아쉽지만 햇빛이 잘 들어오고 환풍이 잘된다. 그래서 겨울에는 난방을 덜 할 수 있어서 돈이 절약된다.
15953,강동롯데캐슬퍼스트,20대,여자,자가 거주,미혼,4,지하철 버스가 가까이 있어 주변 환경에 매우 만족하고 지내는 중입니다,4,대중교통이 아파트 앞에 있어 차가 없어도 다니기 용이한 교통 환경입니다,3,근처에 마트가 가까이 있어 쇼핑할 때 편하고 근처 공원이 있습니다,4,공동현관문이 있지만 쉽게 열 수 있어 의미가 없어 보입니다 경비실은 중앙 하나입니다,4,뷰가 쓰여 있어 종일 햇빛이 많이 들어와 여름에는 덥고 겨울에는 좋습니다
15953,강동롯데캐슬퍼스트,50대,남자,자가 거주,기혼,4,공기 좋고 환경 좋고 외곽 진입이 쉬워 살기  편하고 무엇보다 복잡한 일상에서 해방되어 여유로운 가적들만의 공감으로서 주거가 훌륭하다,4,"경기도 광주, 의정부 등지로 나가기 쉽고 중부 고속도로 진입이 용이하다",4,공원이 조성되어 있고 공기가 좋고 암사 유적지가 있다  이마트도 강동역에 위치 쇼핑이 편리하다,4,안전관리가 잘 되어있고 지하주차장으로 주차여건이 활용도가 높고 쾌적하다,4,"주변에 학교와 공원이 조선되어 있도 남향이라 햇빛도 잘 들어와서 수도 광열비, 에너지비가 싸다"
15953,강동롯데캐슬퍼스트,20대,여자,자가 거주,미혼,5,"가까이에 마트 백화점 등 편의 시설과 아파트 내에 조경도 매우 잘되어 있고 , 내부 시설도 완벽하다  또한 역사가 매우 가까워서 교통에도 굉장히 편리하다는 극장 점이 있다.",5,주변에 역이 굉장히 많아서 교통이 많이 편리하고 좋다  모든 역이 걸어서 10분 안쪽에 있고  차로 타면 모두 5분 내에 도착할 수 있다는 굉장한 장점이 있다,5,"대단지라서 단지 내에 산책로, 분수 등 편리하게 산책할 수 있는 여건이 되어있고 걸어서 10분 차 타고 5분 내에 이마트와 홈플러스 가 있다 차 타고 10분 정도 가면 현대 백화점이 있다.",5,롯데캐슬 전국에서 가장 조경이 멋진 단지로 뽑혔고 출입은 아파트 카드가 있는 사람만 가능하다 매 동마다 카드가 인식되는 것이 다르고 각 동 외에는 찍히지 않아 거주자만이 이용 가능하다. 주차 출입도 마찬가지이고 택배는 경비실 또는 양수기 함에 보관해서 분실의 위험이 없다,5,방음이 아주 잘되어 있어서 창문도 이중창이 두 개씩이기 때문에 창문을 닫으면 아무런 소리도 들리지 않고 난방 냉방이 매우 잘 되어있다. 동남항이라 햇빛도 잘 들고 좋다
15953,강동롯데캐슬퍼스트,30대,여자,전세 또는 월세,기혼,5,강동구 중에서는 단지도 크고 아파트 자체도 잘 만든 거 같아서 이 동네 중에서는 제일 살기 좋은 곳이 아닐까 추천한다.,4,명일역 5호선까지는 도보로 이용 가능하고 암사역 8호선까지는 근처 버스정류장에서 오는 3라인 어떤 버스를 타도 금방 갈 수 있어요~ 교통은 편리하다고 느끼며 지냅니다,4,단지 상가에 없는 게 없을 정도로 활성화되어있어요~ 옆 아파트들도 모두 우리 상가로 와서 장보고 식사하고 차 마시고 그러네요. 학원도 많아서 근처에 보내기 좋아요.,4,단지관리는 철저한 편이에요 재활용 쓰레기는 주 1회만 정해진 시간에 버리고 단지 청소며 관리는 잘되고 있어요.,5,단지가 워낙 크기 때문에 어떤 향에 사는지에 따라 차이가 날듯하다. 층간소음이 심하다는 집도 보았지만 아이를 2 키우고 있는데 아직 문제 된 적은 없다
15953,강동롯데캐슬퍼스트,30대,여자,자가 거주,기혼,5,"가까이에 대형 마트, 백화점도 있고 학군이 좋다.  주변 환경에 매우 만족한다.",3,지하철역이 5호선과 8호선을 타기 위해 버스를 타고 거야 하는 불편함이 있다. 하지만 아파트 정문과 후문에 각각 버스정류장이 있어 교통환경은 별 3개  올림픽대로가 가까워 저가용 이용 시 경기도와 인접해 편리하다,5,"단지 내에 병원, 헬스, 커피숍, 블럭방, 학원 등이 있고 gs슈퍼가 있어서 백화점이나 마트에서 장을 볼 필요가 없다. 학군이 좋고 주말농장도 할 수 있는 곳과 도보 5분 거리로 가깝다.",5,단지 깨끗 지상 차량 없고 출입통제 잘되어 있고 단지 내에 운동시설과 분수대가 있어서 산책하기 좋다,5,고층아파트로 한강이 보이며 남향이라 햇빛 달 들어오고 따뜻  청소기와 환풍기가 설치되어있어 맘에 든다
15953,강동롯데캐슬퍼스트,20대,여자,자가 거주,미혼,4,조용하고 깨끗하다 애들도 뛰어놀 수 있는 넓은 공원도 아파트 안에 있다,3,지하철역으로 갈려면 버스 4 정거장밖에 안 가는데 사람도 많고 버스 전쟁임,4,조용하고 깨끗하고 있을 건 다 있다  아파트 안에 큰 공원도 있고 교통뺴고는 모든 게 만족스럽다,4,"출입통제는 관리 안 하는 듯.. 아무나 문 다 열어줌,,,  택배보관은 잘되어있다 경비실 아저씨가 출입통제는 잘 안 하지만 택배보관은 잘해주신다",4,"정남향 아파트라서 하루 종일 햇빛이 잘 들어와, 겨울에는 난방을 덜 할 수 있을 정도로 따뜻하다.   그런데 층간소음은 좀 있다"
15953,강동롯데캐슬퍼스트,40대,남자,전세 또는 월세,기혼,3,버스 전철 등 대중교통 이용이 편리하고 녹지가 많아 쾌적한 환경에서 생활할 수 있으나 암사동이라는 행정구역 상한계로 다소 고덕동 보다 평가절하된 듯 합니다.,3,버스 전철 등 다양한 교통수단이 갖추어져 있다고 할 수 있으나 잠실보다 서쪽으로 진출하자면 2차례 환승 및 소요시간이 1시간 가까이 소요되는 점은 단점으로 보임,4,가장 가까운 백화점은 천호 현대백화점으로 규모면에서 다소 작으나 마트는 단지 내에도 있고 5분 거리 내에 빅 2 마트가 자리하고 있어 편리함,3,3천 세대 이상의 대규모 단지라 관리비가 저렴하며 단지 내 녹지 및 조경도 잘 관리되는 편으로 우수관리 아파트로 수차례 선정됨,3,대단지인만큼 동별 층별로 일조량의 차이가 있고 외곽 동의 경우 도로가 비교적 교통량이 많아 소음문제가 있음. 다만 조망 권면에서는 외곽동이 나은 편이니 소음과 조망권 중 선택이 필요함
15953,강동롯데캐슬퍼스트,40대,남자,전세 또는 월세,기혼,4,"가까이 이 마트 있고, 단지 내에도 상가시설이 잘되어 있어서 만족했다. 관리비도 저렴하고, 특히 조경시설이 잘되어 있어 좋았다. 지하철은 약간 멀지만 그래도 걸어서 10분 정도면 탈 수 있고, 동간거리도 넓고, 세대 전실 및 베란다가 크게 빠져서 좋았다. 그리고 자가 이용 시 시내 주요 도로에 대한 접근성이 용이하다.",5,"명일역 10분 거리이고, 바로 앞 버스정류장에서 강남 가는 버스 탈 수 있고, 자가 이용 시에도 올림픽대로와 강변북로 이용이 용이하다. 하지만 지하철역까지 거리가 좀 멀다.",5,"단지 내 GS마트가 있어 장보기 편하고, 단지 둘레길 조경이 잘되어 있어 산책 및 조깅하기에 매우 좋다. 또한 이마트도 멀지 않아 이용이 편리하다. 그리고 단지 내 상가가 발달되어 있어 학원이나 병원시설에 대한 접근성이 좋다.",5,단지 내 청소는 대체로 만족하지만 중앙분수대 주변 벤치에 자주 쓰레기가 방치되어있어 거슬린다. 주차장 관리도 잘되어 있으나 가끔 주차선 이외의 아파트 지하 출입구에 주차하는 차량에 대해 관리가 잘 안되는 거 같다. 관리비는 저렴하나 동내부 계단실에 버려지는 물건들이 잘 치워지지 않는다.,5,층간소음 있다. 전실이 커서 이건 정말 장점이고 베란다도 넓어서 시원시원하다. 남서향이라서 오후 늦게까지 해가 들어와서 겨울에 좋다. 하지만 동서 향 쪽 세대는 꼭 그렇지 않아 집 보러 갔는데 오후 좀 늦어지니 벌써 어두워지는 느낌이었다. 저층이었지만 앞에 정원 분수대가 있어 전망이 좋았다.
15953,강동롯데캐슬퍼스트,30대,여자,자가 거주,기혼,3,브랜드가 있는 아파트이다 보니 전반적으로 관리가 잘 된다. 층간 소음은 어떤 사람들이 오냐에 따라 다르기 때문에 어떻다 말할 순 없지만 나는 전반적으로 만족한다.,3,역이 근처에 있어 출퇴근이 용이함  하지만 차량 이용 시 많이 막힘,3,마을버스가 있고 주변에 공원이 있어 운동이나 산책을 하기도 좋다. 슈퍼랑 마트가 있어 살기 좋다,2,관리비가 적절하게 나오며 택배도 경비실에 수 관리해 주어 편리하다,5,베란다가 있어 사용하기 편하고 햇빛도 잘 들어오온다. 놀이터도 있어 아이들의 놀이공간이 될 수 있다.
15953,강동롯데캐슬퍼스트,30대,여자,전세 또는 월세,기혼,4,"가까이에 이마트, 홈플러스 등 대형마트와 아이들이 놀기 편리한 놀이기구가 많아 만족한다 하지만 차도가 넓기 때문에 어린아이들은 위험할 수 있다",4,바로 앞에 버스정류장과 버스를 타고 3분 내외의 거리에 지하철 역이 있어 교통에 편리하다,5,시내버스로 3 정거장 가면 이마트도 있고 마을버스를 타고 5~6 정거장 정도 가면 홈플러스도 있다,4,공용 현관은 비밀번호로는 출입이 불가능하고 개인 키가 있어야지만 출입이 가능하다 하지만 개인 키를 잃어버리는 경우 돈을 내고 재발급을 받아야 하니 불편한 점이 없지 않아 있다,5,베란다도 넓을뿐더러 바람도 잘 통해 여름에도 바람이 잘 들어와 선선할뿐더러 집 앞에 놀이터가 있어 아이가 노는 것을 바라볼 수 있어 편리하다
15953,강동롯데캐슬퍼스트,20대,남자,자가 거주,미혼,5,교통. 편의시설. 솔직히 그냥 최고임. 주변 아파트 가격은 요즘 모르겠는데 롯데캐슬이 저렴한 가격은 아님. 하지만 그에 비해 아파트에 살고 있나 착각이 들 정도로 숨이 트임 강동구 하면 롯케 아니겠음 조용하고 나름 살기 좋음,5,교통은 최고임. 바로 앞이 340 버스 3411 3418 버스와 02 05번 마을버스까지 운행 20 뭐 중랑구 사가정 쪽으로 바로 가는 버스도 있고. 명일역은 도보 3분. 그리고 아파트 뒤쪽으로 빠지면 ic 탈 수 있는 길 등.,5,아파트 안에 다 있음. 상가에 편의점도 있고 지하에 큰 마트도 있고 산책로와 공원이 아파트 안에 있어서 밤 되면 아저씨 아줌마들 나와서 산책하심,5,단지 청소는 아줌마들이 항상 치우시고. 출입통제나 주차장은 솔직이 관리 아저씨들이 꽤 계심 CCTV도 어마어마하게 많고 관리 아저씨들 내부에 스쿠터 타고 이동하시고 특이점이 아파트에 카드 없으면 못 들어감. 1층 현관에 비밀번호 같은 게 없고 오로지 카드로 열 수 있음.,5,살면서 층간소음 겪어본 적 없고 베란다 창문 재끼면 우리 집이 아파트 내부 뷰가 보이는데 솔직히 전 좋았음 크고 넓고 암튼 전 만족
15953,강동롯데캐슬퍼스트,40대,남자,전세 또는 월세,기혼,5,주변 아파트보다 매우 거대한 3000세대 이상의 대단지로서 향후 가지고 있으면 소유자에게 아주 매우 좋기에 가치 상승 기대된다,5,고속도로 등이 근처에 있고 지하철 버스 등 여건이 좋다 차량도 적당하고 도로도 잘 만들어졌다,5,"한강, 산등이 가깝다 도보로 이용하는데도 전혀 어렵지 않고 공기 등도 매우 맑고 조용한 환경을 자랑한다",5,대단지로서 보안과 안전이 좋다 관리 아저씨들이 수시로 매우 자주 안전을 위해서 분주하게 움직인다,5,"단지 내 도보, 운동하기가 좋다 운동량으로도 하루 만보 걷기도 완전하게 인정되고 환경이 좋아서 운동하기에도 남녀노소 모두에게 즐겁고 행복하다"
15953,강동롯데캐슬퍼스트,40대,여자,자가 거주,기혼,3,생활하기 편리하다 학군도 좋고 공기도 좋다 잠실도 가깝고 가까이 천호역쪽에 있는백화점도 가깝다,4,단지가 커서 버스정류장까지 오래 걸린다  전철역도 멀다  마을버스가 다녀서 좋고 암사대교로 강북지역에 쉽게 갈 수 있다,5,공기 좋고 역세권이라서 편리하다 초중고 학군도 좋다 상가 학원시설이 잘되어있다,5,최우수단지로 선정되었다 강동구내에서 선정되었다 외부 차량통제가 엄격하다,5,햇빛 잘 들고 층간소음도 적다 다만 엘리베이터 고장이 잦다 현관 도어벨 인터폰 반응이 느려서 빨리 안 열린다
15953,강동롯데캐슬퍼스트,50대,남자,자가 거주,기혼,5,"편의시설이 주변에 가깝고, 지하철 5호선 도보 3분 거리, 8호선은 1km 내외이며, 강남권 버스 등 교통이 편리함.  주변에 초, 중, 고교가 다수 근거리에 있고, 고등학교 학군도 양호.",5,"지하철 명일역이 도보 3분 거리, 강남권 버스 3종 (340, 3411, 3318)을 바로 앞에서 탈 수 있음.  7호선 사가정역, 청량리역 방면으로 가는 2312번도 바로 앞에서 이용 가능.",4,"GS마트가 단지 내에 있고, 반경 1km 이내에 이마트, 주양쇼핑 등 대형 마트가 있음.  아파트 단지 바로 뒤편에 주말농장이 많아 정서적으로 양호하고. 암사 선사유적지가 인근에 위치하고 있음  주변이 그린벨트 지역이 많아 서울시내에서는 공기가 좋은 편임.",4,"공용현관은 카드를 이용하여야 하며, 택배는 경비초소 이용이 가능함. 주차장은 모두 지하에 위치하고 있어 어린이가 안전한 환경이며, 주차여건이 양호하고, 단지관리 양호함.",4,"전 아파트가 정남향, 남동, 남서 향으로 되어 있어, 비교적 겨울에 따뜻하고 여름에 시원함."
15953,강동롯데캐슬퍼스트,30대,남자,자가 거주,기혼,5,아파트에 주차장이 넓고 주차하기 편함 단지에 불법 주차하는 차가 없음 버스정류장 주변으로 상가가 많고 주변에 초중고등학교가 많이 있음,5,버거킹 앞에 정류장이 있는데 340 3318 3411번 버스 배차시간이 10~15분이고 정류장까지 거리는 도보 5분,5,버스정류장 주변으로 명일초등학교 버거킹 어린이집 강일중학교 양지 종합시장 선사고등학교 신암중학교 명덕초등학교 명일중학교 배재중학교 배재고등학교가 있는데 초중고등학교가 가까운 거리에 있고 마트 베이커리 커피숍 병원 약국 등 버스정류장 주변으로 상가가 많음,3,아파트에 주차장이 넓고 자리가 많음 단지 주변으로 불법 주차하는 차량이 없어 깔끔하고 보기 좋음 잡상인 차량이 가끔씩 들어오며 주변도로가 깨끗하고 관리가 잘 돼있는 편,5,아파트 베란다가 넓고 햇빛은 오후에는 잘 안 들어옴 층간소음이 없어 조용하며 여름에 담배연기가 자주 올라오는 편 내부시설이 좋고 수리나 하자 부분이 없음
15953,강동롯데캐슬퍼스트,40대,여자,전세 또는 월세,기혼,4,"출퇴근이 좀 불편하지만, 아파트 시설이나 관리에 대해서는 흠잡을 때 없었고,. 생활이 편리했다고 생각한다",1,"근처에 지하철역이 없어서 버스를 타거나 택시를 이용해 야하는데,. 눈이 많이 오거나 비가 많이 오는 날, 버스가 지체되는 날은 교통이 불편하다고 느꼈다~",5,"단지 내에 마트가 있고 기본적으로 필요한 병원과 세탁소, 미용실이 있어서 단지 내에서 거의 모든 걸 해결할 수가 있고, 산책로와 운동할 수 있는 공간도 있고 뒤에 산이 있어서 공기도 좋다고 생각한다.",4,"택배를 경비소에서 관리해주고, 관리비가 저렴하다. 또한 공용현관에 잡상인이 들어오지 않게 관리되고 있어서 안전한 관리가 되고 있다고 생각한다.",4,"우리 집은 남향에 위치해 있어서 낮에는 햇빛이 잘 들고 따뜻하고, 13층이라 소음도 많이 없어서 숙면에 도움이 되었다."
15953,강동롯데캐슬퍼스트,20대,여자,자가 거주,미혼,4,"상가에 병원, 슈퍼마켓, 미용실, 옷가게, 학원 등 다양한 편의시설들이 모여있는 편이고 버스정류장이 3분 이내에 있다는 점과 관리가 잘되어있다는 점등을 들어 괜찮은 아파트라고 생각.",5,3분 거리에 3411 340 3318 강동 02 강동 05 등 많은 버스가 지나고 6분 거리에 5호선 명일역이 있다.,4,"아파트 상가에 편의점은 물론 GS슈퍼마켓이 있고 학원, 미용실, 휴대폰 대리점 등등 편의시설 대부분이 상가에 있는 편임",3,청소 상태 등의 관리 부분은 괜찮은 편이고 출입 통제 등 보안은 그저 그런 수준이다.,4,거주환경에서 층간소음은 있는 편이지만 냉난방과 일조량은 괜찮다.
15953,강동롯데캐슬퍼스트,30대,여자,자가 거주,미혼,5,역세권도 좋고 주변 생활환경도 좋다   그리고 학군도 좋다   전세나 매매 가격이 좀 높지만 살기 좋다,5,3개의 버스가 있고 지하철은 5호선 명일역도   가깝고 8호선 암사역도 버스 타고 3 정거장 가면   갈 수 있어요,5,슈퍼 마트 편의점 상가가 있고 옆에는 시장도 있어요 그리고 단지 안에 공원도 조성이 되어있어요,5,경비실도 각 출입구마다 있고 현관도 카드가 있어야 열리고 좋다,5,모든 것이 좋다 보일러도 각 방마다 틀고 끌 수 있고   그리고 앞이 앞동과 좀 떨어져 있어서   답답하지 않다
15953,강동롯데캐슬퍼스트,50대,남자,자가 거주,기혼,5,"상가 내에 gs마트와 아파트 가까운 곳에 작은 마트가 있어 자주 이용이 가능하며 차로 5분 거리에 대형마트가 있고, 아파트 관리비가 가장 저렴하다. 또한 지하철 5호선이 걸어서 10분 거리에 있으며 8호선이 아파트 후문까지 연장 공사 중이다. 아파트 내에 조경시설이 공원 수준으로 잘되어 있어서 산책, 운동이 가능하다.",5,지하철 5호선 명일역이 걸어서 5분이고 8호선은 집 앞에서 버스로 4 정거장 가면 있으며 아파트 후문까지 연장 공사가 예정되어 있다,5,"아파트 내 조경시설이 공원 수준으로 잘 되어있어 산책 운동이 가능하며, 1km 정도 걸어나가면 암사대교 한강공원이 있다.",5,아파트 관리비가 서울시 아파트 중에서 가장 저렴하다. 또한 경비 아저씨들이 오토바이를 타고 수시로 순찰을 돌아 아파트 내 범죄 여방도 되고 있다. 아파트 정문 후문 차량 통행이 RFID로 자동 관리됨.,5,아파트가 남향으로 배치되어 있어서 겨울에 거실까지 햇빛이 들어와 따뜻하며 여름에 베란다 문을 열어 놓으면 시원한 바람이 불어와 에어컨이 필요 없다
15953,강동롯데캐슬퍼스트,20대,여자,자가 거주,미혼,3,그럭저럭이요. 주변에 버스 있는 건 좋은데 지하철이 없어서 갈아타야 되고 차 있으면 편하긴 한 것 같아요. 차 타고 5분이면 홈플러스도 가거든요.,2,주변에 역이 없어서 불편했어요. 버스는 있긴 하는데 좀 걸어가야 됨,3,근처에 홈플러스 있어서 차 타고 가면 되는데 걸어가기엔 좀 불편,4,단지관리는 좋은 편이에요. 잡상인들 별로 많지도 않고. 근데 운동기구 관리는 좀 안 되는 듯.,4,깔끔해서 좋아요 소음공해도 별로 없는 편이고 겨울에는 난방을 다 안 틀어도 따뜻한 편이지만 안방에 베란다가 있는 경우에는 바람이 좀 들어와서 전기장판 틀고자야 됨.
