danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
18025,철산래미안자이,20대,여자,자가 거주,미혼,3,가까이에서 여러 가지의 곳들을 만날 수 있으며 교통의 편리함을 갖추고 있다 그러나 층간소음이 장난 아니어서 불편하다 오후 열 시 이후 통제가 있어 편하기는 하지만 그래도 불편한 편이다,4,버스정류장이 3분 거리에 있으며 지하철을 타러 가는 것도 고작 15분밖에 안 걸린다 배차 간격도 3분 7분 정도의 간격이라 버스를 타기 편하다 노선도 홍대까지 갈 수 있어서 편하고 안양도 가기 때문에 각종 편리함을 갖추었고 하나의 버스로 동네 학교를 다 다닐 수 있다,5,산책하는 길이 따로 생겨져 있으며 세이브존도 조금 멀지만 버스를 타지 않아도 되는 거리에 위치하고 있으며 삼성 할인 마트가 있어 급할 때 물건을 사기 편하다 미용실도 있고 각종 편의시설이 구비되어 있어 사용하기 편하고 지하에는 단지 내 카페가 있어 좋다,3,매일 청소하시는 아주머니들이 청소를 잘해 주시고 택배 역시 게이트에 맡겨 주셔서 편리하게 찾을 수 있어 확실히 편안한 편이다,3,추울 때는 너무 춥고 더울 때는 너무 더워 죽을 것 같다 그리고 층간소음이 어마 무지하다는 것...... 위에서 걸어 다니는 소리를 다 들을 수 있다 난방과 냉방이 잘 되는 것이 그나마 좋은 메리트이다
18025,철산래미안자이,20대,여자,자가 거주,미혼,5,철산 근처에서 솔직히 가격이나 브랜드나 제일 좋은 아파트인 것은 사실이다. 아이 키우기가 특히 좋은 듯 주변 학교도 광명시내에서 가장 좋고 세이브존도 가깝고 병원도 많고 맛집도 근처임.,5,지하철은 철산역이 근처 이니깐 말 안 해도 다행이고 버스 역시 철산교 옆이라 서울 가기 매우 쉽다. 걸어서 가도 될 정도로 쇼핑센터가 근처에 있어서(마리오아웃렛 더블 유 몰) 암튼 택시도 잘 잡히고 교통을 좋음,3,"슈퍼가 별로 없음 그게 약간의 단점이다. 그렇지만 롯데슈퍼, 홍플러스, 익스프레스 세이브존 등 대형 기업 슈퍼는 많다 철망산이 산책하기 딱 좋은 야트막한 동산이다.",5,매우 좋음 괜히 래미안 자이라는 이름이 있는 게 아니라는 것을 강조하고 싶음. 무인택배시스템이 없는 것은 약간흠이지만 문 옆 창고가 있어서 다들 택배는 잘 받고 있다고 보면 됨.,4,층간소음 약간있음 동마다 일조량이 달라서 한 번에 말할 수는 없지만 햇빛도 좋은 편임. 난방은 잘 들어오나 가스비는 집마다 다름. 어떤 집은 몇십만 원 어떤 집은 몇 만 원 하는 것을 보니 동을 유의해야 함. 냉방은 자기가 에어컨 잘 사시면 괜찮음.
18025,철산래미안자이,20대,남자,전세 또는 월세,미혼,5,전체적으로 추천합니다 경기도이긴 하나 서울이나 마찬가지고 아이를 키우는 입장에선 가장 추천하는 바입니다 생각보다 동네가 깔끔하고 공원도 많아서 전체적으론 쾌적하며 교통편도 좋아서 적극 추천함,5,지하철로는 가산디지털단지역 이용 또는 철산역 도보 15분 이내 편리했음 버스는 경기 서울 버스가 다수가 있어서 편리했음 또한 자가용 이용 시에도 서해안고속도로로 이어지는 곳이 있어 매우 편리,5,공원이 많이 있어서 좋았고 단지 내에도 매우 편리했음  다만 멀지 않은 곳에 철산역 주변 유흥가가 마음에 항상 걸리곤 했지만 그 외에 다른 이용엔 불편함이 없었음,5,단지관리는 일단 주말엔 자동차가 지상으로 다니지 못해서 아이들이 뛰어놀기에 충분해서 좋았고 위험성 같은 경우도 없어서 매우 괜찮았음 또한 단지 내 센터 이용 시에도 편리했음,5,거주환경은 꼭대기 층에 살아서 그런지 몰라도 조금 추운 감은 있었지만 이것을 제외하곤 나머진 불편한 점 없었고 야경이 괜찮아서 가장 좋았던 것으로 보인다 나머진 햇빛은 잘 들어왔으며 살기엔 정말 좋았음
18025,철산래미안자이,30대,남자,자가 거주,미혼,4,철산 래미안만큼 편하게 살수있는곳도 몇안된다고 자부한다 주변에 편의시설 학교등이 있고 내부적으로도 커뮤니티센터 헬스장 독서실 카페 운영등 시설이 잘되어있다,5,도보 10분 내외에 철산역이 있어서 출퇴근하는데 편리하다. 그리고 단지와 철산역사이에 버스가있어서 편리하게 갈수있다,3,근처에 세이브존 2001아울렛등이있어서 장보기에는 편리하다 그리고 단지내에 슈퍼 커피숍등 편의시설이 존재하고 산책로는 수준급으로 조성되어있다,4,경비는 이지빌로 대행해서 하고있는데 지금까지 살면서 불편함을 느낀적이없다 그리고 이지빌에서 분기마다 자전거수리 및 칼갈이등 이벤트도 해줘서 좋당,3,래미안자이는 개별난방이여서 좋다 층간소음은 있는편인데 심하지는 않다
18025,철산래미안자이,30대,여자,자가 거주,기혼,5,초중고 학교보내기에 좋고 가까운곳에 병원과 대형마트 학원근접성도 좋고 교통또한 인근에 지하철역까지 편의시설 다양함,5,단지앞버스이용과 철산역이용하기에 수월하여 출퇴근하기가 편리하다.버스도 자주 있어서 서울근접성도 좋다,5,아파트근처 대형마트와 큰병원 있어서 아이를 키우는 입장에서는 병원과 편의시설 이용이 용이하여 너무나 좋다,5,아파트관리가 엄청 잘되어있어서 깨끗하고 잡상인 출입이 어려울정도로 보안에 철저하여 단지관리가 타아파트에 비해 잘되고있다,5,층간소음은 좀 있으나 대체적으로 아파트가 조용하고 깨끗하다
18025,철산래미안자이,30대,여자,자가 거주,기혼,4,편의시설이나 철산역이 가깝고 서울 진입이 가까워 교통이용이 편리해 주거하기 좋음. 금액이 너무 비싸고 평형에 비해 내부가 좁다는 단점이 있음,4,철산역을 도보 이용이 가능하지만 좀 멀다는 담점 가산동이 가까워 서울 진입이 쉬우나 막힌다는 단점이 있음,4,"아울렛이 도보 이용 가능하나 가깝진 않고 단지내 마트가 가깝지만 금약이 비쌈. 산책로, 병원 가까워 좋음",4,외부인 출입이 관리되어 안정성 좋은 편이지만 단지내 출입은 자유롭다는 단점이 있음,3,베란다 확장을 하지 않을 경우 너무 좁고 일조량이 낮아 낮에도 어둡고 난방비가 많이 듬
18025,철산래미안자이,20대,여자,자가 거주,미혼,4,추천ㄹ합니다. 좋으니까. 집도 좋고 환경도 좋고 관리도 잘되어있고 주변도 괜찮고 다 좋다.,4,놀거리가 집 앞이고 주변에 역이 있고 버스도 많이 다닌다.,4,집 앞에 놀거리가 있고 교통편이 편하며 역이 근처에있다.,5,경비아저씨들이 많고 항상 경계를 돌아가면서 보시고 택배도 잘맡아주신다.,5,좋다. 주변도 단지내도 사람도 환경도 다 괜찮다. 그래서 오래오래 살고 싶다. 여기서.
18025,철산래미안자이,30대,여자,자가 거주,기혼,5,추천합니다 불편한 점도 있긴 하지만 교통 좋고 소형마트 포함한 마트의 접근성 용이하며 아파트 단지 관리가 잘 되어있다,4,철산역이 도보 10분 정도 거리에 있고 가산동 쪽으로 넘어가는 버스들도 많은 편으로 교통 편리하나 아침에 자가용으로 가산동 쪽 넘어가 서부간선 이용하는 곳이 늘 막혀 불편하다,3,철산역 쪽 2001 아울렛과 세이브존이 있긴 하지만 상품들 종류나 수산물의 질이 떨어지며 주로 문화센터나 푸드코트가 높은 비중을 차지하여 실속이 없다 이마트가 좋은데 대중교통을 이용하기엔 불편하고 멀은 편이다,5,단지관리는 숲 조성이 잘 되어있어 상당히 깨끗하고 아이들 데리고 산책하기 좋으며 분리수거도 주3회로 깨끗하게 관리되고 있다 보안요원들이 역할을 잘해주어 잡상인 등의 관리도 잘 되어있고 살기 좋음,4,동마다 차이가 있겠지만 햇빛 잘 들고 바람 잘 드는 편이며 다만 대로변이라 여름에 창문을 열어놓으면 시끄럽고 먼지가 많이 들어온다 층간소음의 경우 울림시공으로 윗집이 아니어도 영향을 미칠 때가 간혹 있다
18025,철산래미안자이,20대,여자,자가 거주,미혼,5,"버스로 2정거장 가산 아울렛 밀집, 가까운 거리에 대형 병원, 경찰서 있어서 안심됨 교통이 좋고 조용하여 주거 환경으로는 만족함",5,"철산역 도보 10분, 버스정류장 도보 1분, 지하철 1호선(가산역), 지하철 2호선(구로디지털단지) 접근 용이 서울과 인접(철산교 건너면 바로 도보 5분)",5,"아파트 상가 내 슈퍼, 미용실, 세탁소, 치킨집, 피자집, 치과, 학원 등이 마련되어 있음 대형 병원 도보 3분, 경찰서 도보 5분",5,"정기적으로 소독을 함 정기적으로 정원을 관리함 경비들 항시 대기, 주기적으로 순찰",5,"층간 소음 없음 산책로 잘 되어 있음 아이들이 안전하게 놀 수 있는 놀이터 있음 단지 내 커뮤니티 센터(헬스, 골프, 요가 등 프로그램 이용 가능)"
18025,철산래미안자이,60대 이상,남자,자가 거주,기혼,5,교통편리.생활편리 학교가 가까이있어 도보로 1~3 분거리 다닞내 아침운동도 편리한만큼  나는 5점을 주었다,5,단지앞에 여러 노선으로가는 버스정류장이 있으며 타기에 편리하고 측면 도로에도 2개이노선이 있으므로 사통 팔달로 편리한곳이다,5,매우 조용한곳이며 버스만 타면 여러곳 큰마트도 갈수 가있으며 가까운곳에 코스트홀.이마트.이케아.롯데아울렛.롯데마트 등 생활하기에 편리한곳이다 가까운곳에 광명 전통 시장이 존재하기에 가고싶은곳이 여럿고이 있기에 편리하게 다녀올수 있는곳이다,5,이지빌에서 관리해주기에 젊은 근무자들로 하여금 신뢰감을 주며 엔저나 안전하게 지키주는 믿음감 을 주고있으며 정문관리 경비실에는 필요시 택배물품도 맡겨놓아 편리하게 이용되고 있으며수시로 도보로 경비해주기에 일반인 들의 출입을 자제해줄수 있어 편리한곳이다,5,여러모로 고려하여 단지 배치을 하였기에 여름에는 시원하고 지은지 얼마안되어서 겨울철에 난방관리가 잘되어 있어 따뜻하게 지낼수 있다 겨울난방비는 자신이 조금만 노력한다면 가스비가 여름철 수준으로 나올수  있을만큼 난방관리가 잘되어있고 솔직히 아파트 일조량은 고려해야될것이다 남향으로 방향을 바꾸어지었으면 좋으련만...
18025,철산래미안자이,40대,여자,자가 거주,기혼,5,여러가지로 살기가 편합니다. 한번이사들어오면 잘 나가시는분이 없을정도예요 교육환경도좋고  아파트관리도잘되있어서 항상깨끗하고 교통도 편리하고 차로 이십분거리에 코스트코 롯데아울렛이있어서 쇼핑과 문화생활편리합니다.밤일마을도가까워서 외식하기도 좋고요 안양천도 가까워서 커뮤니티에서 운동하기싫을땐 아이들데리고  가서 놀기도 좋네요,5,버스정류장가깝고 지하철도걸어서10분이면가고 강남순환도로때문에 강남 및 과천 등등 차안막히고 가니 좋네요,5,단지내 오분거리에 초중고가있어서 아이들 키우기좋고요 안양천도가까워서 주말이면 가족이 자전거타러가기좋습니다,5,대단지인만큼 관리비가저렴하고 조경관리도 잘 되있고 커뮤니티센터도 관리가 잘 되있어서 아파트내에서 모든게해결이되니 좋습니다,3,고층이라 햇볕도 잘들어오고 안양천이 보여전망도 좋습니다. 다만 학교옆이라 아이들 운동장에서 뛰어노는 소리가 생각보다커서 별3개요
18025,철산래미안자이,30대,여자,자가 거주,기혼,5,교통이 편리해요 서해안 고속도로도 바로 옆이라 타기도 편리하고 서울 근접거리라 직장인 수요도 많음.그리고 단지안에 초등학교 중학교가 있어 학군이 좋구요,5,지하철 7호선 5분거리 광명역 ktx 버스로는 20분 자가로는 15분 정도,5,"차로 15분 거리 코스트코,이케아 철산교만 건너면 서울로 금천구 가산동으로 마리오 아울렛 현대 아울렛 w몰 아울렛 바로옆으로 안양천이 있어 봄에 벗꽃이 너무 예쁘구요 주말에는 산책이마 자전거 타기 좋아요",5,커뮤니티 시설이 잘되어 있어요 휘트니스 GX(프로그램이 다양) 실내골프 도서관 카페 아이놀이방등,5,층간 소음이 다른 아파트 보다 덜한것 같아요 7살 남아 키우는데 연락 받아본적 없어요
18025,철산래미안자이,30대,여자,자가 거주,기혼,5,철산래미안자이 짱짱짱! 놀이터와 주변 산책로가 잘 되어 있고 커뮤니티도 잘 활성화 되어 있어요 아이들 키우기도 좋아요~,5,버스정류장이 단지앞에 3군데 있고요 광명에서 서울 넘어가는 철산교가 바로 아파트 앞쪽으로 있습니다. 전철역 상업지구와도 걸어갈 수 있는 거리만큼 떨어져 있어서 전철역도 가깝고 시끄럽지도 않아요,5,아파트 조경은 말할 필요 없이 좋음  단지내 슈퍼와 산책로가 잘 되어 있고 근처에 병원과 생활 관련 시설들도 잘 되어 있음,5,단지가 청결하고 주차장도 자리가 넉넉한편 임 관리 무척 잘되고 보안요원들의 순찰도 자주 하심,5,일조량도 좋고 동과 동 사이도 적당히 떨어져 있어서 개인사생활 보호에도 좋다
18025,철산래미안자이,40대,여자,자가 거주,기혼,5,커뮤니티가 잘 조성되어 있어 주변다른 아파트보다 훨씬 주거생활이 편리하다,5,지하철역까지 도보로10분 거리에 있고 집앞에 버스정류장이 있어 시내로 나가기가 편리하다,5,큰마트는 10분거리에 있지만 간단히 쇼핑할 수 있는 마트와 편의시설이 있고 단지내 산책로가 예쁘게 조성되어 있다,5,항상 깔끔하게 단지청소가 되어있고 조경도 매우 훌륭한편이다,5,학교가 후문과 바로 연결되어 있어서 아이들이 안전하게 통학할 수 있다
18025,철산래미안자이,30대,여자,자가 거주,미혼,5,주변환경이 너무 좋고 학군 또한 좋은..아이들이 길너지 않고 학교를 갈 수 있는 최대의 안전 장점이 있어 너무 좋습니다.그리고 편의시설 사용이 용이해 더욱 좋습니다~,4,버스의 배차시간이 길지 않아 시내로 나가는데 용이해요..대신 7호선 전철을 타려면 도보로 10분은 걸릴듯합니다.,5,"주변에 병원,마트,영화관등이 도보로 가능하며 상업지구 또한 도보로 가능해 너무 좋다.",5,경비 아저씨의 관리가 철저하고 단지내 조경이 잘 조성되어 관리도 잘 되어있다,4,옆이 바로 산이라 공기가 맑고 냉난방과 일조량 또한 좋다..그래도 층간소음은 피해갈수 없겠죠?~^^
18025,철산래미안자이,40대,여자,자가 거주,기혼,4,"쾌적한 환경과 조용한 분위기, 커뮤니티 헬스장 이용 ..층간 소음은 느낀적 없어 만족이나 역에서 좀 떨어져있는건 단점이라 4점 주었다.",4,"역까지 걸어서 10분입니다. 아침 시간엔 좀 멀게 느껴지는데요...살다보니 적응됩니다. 버스는 101번, 11-2번 타면 철산역 갑니다. 신호 안걸리면 4분입니다.",4,조용해서 좋다. 마트가 상가에 있는데 좀 작고..근처 5분 거리에 세이브존이 있다.,5,"공용 현관은 카드 없이는 출입이 불가능해 외부인 출입이 힘들다. 택배는 공동 관리실 이용이나, 집앞에 택배 놓을 수있는 공간이 있어 두고 간다. 불편함없다.",5,"4베이라 해 잘 들고 좋다. 관리비 적게 나온다. 단점이라면,,,이사시 엘레베이터 이용이라...두 대 중 한대는 사용이 불가해서 불편하다."
18025,철산래미안자이,30대,여자,자가 거주,기혼,5,"학교가이어져있고, 단지내관리, 보안도좋고, 조경최고, 시설도 좋고 하지만 단지내상가에 편의시설부족 가까운 문구점이나,반찬집, 떡집이라도 있음좋겠네요.",3,"직장인 가산으로 다니기 너무좋은위치이고, 어디나 가깝고 강남순환도로 뚫리고 더 좋은 곳.자연과가까운 소하동, ktx도 가깝고 좋네요.",4,단지 근처 새아파트들의 깨끗함. 아이들이 주말에도 안전하게 자전거탈수있고 브랜드아파트의 자부심과가치가느껴짐,4,다 좋은데 단지내 상가에 편의시설이 너무없어 불편합니다.옆단지푸르지오가 상가시설은 훨씬 좋은듯.,5,타워형은 복도에 환기되는 창문이없어 너무 답답함. 단지내 조경은 정말최고임
18025,철산래미안자이,30대,남자,자가 거주,기혼,5,"커뮤니티센터 운영이나 이용이 편리하고, 주변에 공원, 대형마트, 체육시설, 교통 등 대부분 최상위 클래스에 위치함",5,"7호선 이용 편리, 강남 접근성 우수, 광명역, 김포공항 등 광역교통망 우수",5,"초등학교 중학교 단지내 위치함, 상업지역과 적당한 거리에 떨어져 있어서 조용하고, 근처 이마트, 코스트코 등 이용 편리함",5,이지빌에서 매우 잘 관리하고 있음. 특히 보안의 경우 그 어느 단지보다 잘 유지되고 있음,5,"겨울에도 난방을 많이 하지 않아도 괜찮을 정도로 일조량 풍부함. 층간소음은 거의 못 느끼고 지냈으며, 단지내 조경과 환경이 매우 좋음"
18025,철산래미안자이,50대,여자,자가 거주,기혼,5,"대단지로서 커뮤니티 시설이 너무 잘되어 있어서. 운동하고, 여가시간 보내기에는 딱좋다.아파트 녹지대가 너무 잘되어 있어서 산책과 운동을 겸할수 있다.",5,"강남방면 자동차 길이 막히지먄 , 지하철을 이용하면 대단히 빠르다.",4,"대형마트가 없어서 불편하다.  소하에 있는 이마트를 이용하려면 자동차를 이용해야하므로 불편하다. 대형마트가 팰요하다, 시장은 멀어서 걷기에는 힘들다.",4,단지관리는 이지빌에서 잘 관리해준다. 조경을 잘관리해서 여름이면 폭포수가 일품이다.,5,"매우쾌적하다. 그리고, 철산중학교의 수준이 높아서 강남 8학군 못지않은 실력을 갖추고 있다."
18025,철산래미안자이,30대,여자,자가 거주,기혼,5,주변환경으로 붙어있는 초중고 학교 나름 학군도 좋습니다. 마트 병원 바로 근접해있고 어파트 조경이야..래미안입니다..엄청 잘 되어있고 관리도 가드아져씨들이 확실하게 해주십니다. 더이상 아쉬울것도 부러울것도 없을만치 갈기 좋네요,5,7초선 철산역도 가까이 있고 정문 측문 모두 버스정류장 가산디지털역 1정거장이라 1호선 이용도 용이하고 광명순환도로도 뚤려서 강남까지 15분이면 됩니다,5,바로앞 초 중 고 붙어있고 오른쪽인 세이브존 왼쪽엔 광명 제일큰 성애병원 붙어있음 믈론 철산역 주변 사업시성 이용도 용이한데  아주바로 붙어있는건 아니고 5분거리라 적당히 이용가능하지만 아파트에는 영향안주니 더더욱  쾌적함,5,가드아져씨들아  학생들 등하교 관리도 아침 오후 저냑 해주시고 차량도 철저히 관리하시며 하다못해 동네 너구리가 들어와도 119불러 바로 처리가되며 청소용역도 잘 괸리되어 지저분한것 하나 없이 잘 관리가됨,5,고층아파트의 저층에사는데 워낙 조경이 아름답고 구조적이며 자연친화적이라 매우편안하며 아름다윰움 아파트 퍙면구조도 3베이러 매우 좋으며 쇼파에서 보이는 하늘이 예술임
18025,철산래미안자이,30대,여자,자가 거주,기혼,5,초중고가 바로 단지와 연결되어있고 서울로의 접근성 교통의 편리함 주변환경이 매우 조용하고 쾌적해서 삶의 질을 높여준다.,5,철산교 바로 앞에 위치하고 있서 서울 서북남부에 접근성이 용이하며 지하철역7호선과도 도보 십분거리에 위치하고 있어 아주 편리하다,5,광명 인근 주변과 달리 아파트 주변이 한적하고 쾌적하며 조용하다. 가깝게는 대규모의 가산 패션아울렛이 있으며 반경5키로내에 신세계타임스퀘어 목동현대백 롯데백화점들이 입지해있고 이마트 코스트코 이케아가 있다,5,말하면 입아플정도로 보안 및 관리가 잘 되는 아파트다.  아이들 등하교 및 단지내 보안은 정말 최고다,5,평형별로 약간 상이하지만 33평은 구조상 다른 평수에 비해 활용성이 떨어진다.
18025,철산래미안자이,40대,여자,자가 거주,기혼,5,내부시설도 좋구 관리를 잘해주시고 교통도 편리하고 학교도  가까워서 정말  좋아요^^,5,버스역 도보5분이내 거리이고 지하철역은 성인걸음으로10분이내 거리라서  좋아요,5,근처 상가도 있고 산책로도 잘 되어 있어서  아이들 키우기  정말 좋아요,5,보안관아저씨의 철저한 관리로 잡상인및 좀 불편함 점도 해결해 주시고  너무 잘 해주셔서 만족 스러워요~^^,5,산책로 및 조경도  잘 되어있고 학교도 가까워서  아이들  키우기 정말  좋은  곳이에오
18025,철산래미안자이,40대,남자,자가 거주,미혼,5,"교통이나 주변 환경, 여건등이 매우 좋다. 서울 가까이 있고 강남고속도로나 평택도로 등 점차 좋아지고 있다. 단지 조경이 잘 되어있어서 산책하기 참 좋고 지하 주민센터도 상당히 잘 되어 있다.",4,6호선 잔철역 가깝고 석수역 독산역 가는 버스가 정류장별로 있으며 일단 서울 나가는 버스 종류가 많고 여러방향으로 간다.,3,단지 상가가 있지만 큰 상가가 주변에 필요하다 생필품은 크게 불편없이 구입하지만 중형마트에서 살만한 것은 구입하기 힘들다,5,10년도에 입주했으나 지금도 그때에 비해 노후된 느낌이 없다. 단지나 조경관리를 상당히 잘한다,5,층간소음 있으나 햇빛 잘 들어오고 바람도 잘 들어온다.
18025,철산래미안자이,40대,남자,자가 거주,기혼,5,"아이를 둔 가정 뿐만 아니라 노부모들께서 살기에도 매우 적합한 단지라고 생각됨. 특히, 구로나 가산디지털단지에 직장을 둔 경우 매우 좋을 것으로 봄. 아이들은 초중학교와 도서관 등이 가까워 좋고, 어른들은 단지 조경은 물론 산책코스가 잘 조성돼 있고 커뮤니티시설이 좋아 만족도가 높음.",4,"지하철 7호선 철산역까지의 거리가 도보 10분 이상 걸리므로 약간 걸지만 서부간선도로를 비롯해 시외 광역도로망은 편리한 편. 특히, 최근 수원-광명고속도로와 강남순환도시고속도로가 개통돼 개선된 효과를 체감하고 있음.",5,"단지와 초중학교가 붙어있어 아이들이 안전하게 통학할 수 있어 만족도가 매우 높고, 시립도서관과 문화원이 가까워 좋고 단지 옆에 광덕산과 중급 종합병원을 끼고 있어 주거여건으로는 매우 만족스러움",5,"전반적으로 관리가 잘 되고 있다고 보여짐. 특히, 학생 등하교 시간에는 경비원이 배치돼 통학지도도 해주고 있음. 장기외출 시 점검도 잘해줬음.",5,"통풍도 매우 잘 되고, 일조량도 좋음. 결로 등 특별히 문제있는 부분도 없음. 층간소음은 아파트라는 구조상 전혀 없을 수는 없겠으나 이전에 살았던 아파트에 비해 매우 양호한 편"
18025,철산래미안자이,40대,남자,자가 거주,미혼,4,광명시내 최고 브랜드 가치있는 아파트로 입주민들의 선호도가 강하고 아파트 커뮤니티가 활성화되어 있어 생활이 편리하다,5,"지하철에서 도보로 5분이내 거리이며, 단지 바로 앞에 버스정류장이 있어 서울시내로 출퇴근도 용이하다",4,"인근에 대형마트(이마트,롯데마트,세이브존) 존재하며 주위가 온통 산책로 및 철망산이 있음",5,아파트 경비원들이 친절하고 수시로 경비를 돌아 안심된다,4,비교적 신축아파트로 일조량 충분하며 여름에 시원하고 겨울에 따뜻하다
18025,철산래미안자이,30대,여자,자가 거주,기혼,5,"넓은 단지안에 잘 꾸며진 조경, 넓은 주차공간, 알찬 공간활용, 믿음가는 보안,단지와 연결된 초등학교, 가까운 중학교등. 아이 키우기에 더 좋을순 없는 아파트라 생각됩니다.",4,"아파트 정문과 후문, 어디로 나가도 가까운 거리에 버스정류장이 있다. 도보로 15분거리에 전철도 있다.  최근 광명역 ktx 개통으로 이동이 더 편리해졌고, 경기도 임에도 차를 가지고 영등포, 구로, 목동 등 서울로의 접근성이 좋다.",4,"아파트 바로 옆에 세이브존이 있어, 마트,문화센터 등 생활이 편리하다. 단지내 상가도 잘 꾸려져 있어서 왠만한것은 단지내에서 구매 가능하다~  집에서 차를 타고 15분가면  이마트, 이케아, 코스트코, 롯데프리미엄아울렛 등이 있고-  차로 5-7분거리에 마리오아울렛,현대아울렛,w몰백화점등이 있다. 20분거리에 목동 현대백화점도 있어서 쇼핑에 편리하다.  또한 단지와 연결된 초등학교와 바로옆에 위치한 중학교가 유용하다.  아파트 근처에 도서관이 많고,  아파트 내에서도 산책가능하도록 관리되어 조경이 아름답다. 근처에 경륜장, 시민체육관등 이용할 여가활동 공간도 많다.",5,"경비업체의 적극적 관리단지에 아이들 키우기에 안전적인 면에서 너무 좋고, 특히 등하원길을 너무 잘 관리해주셔서 만족한다. 밤에 소음및 주민안전 관리차원에서 순찰도 많이 해주시고, 씨씨티비가 많이 설치되어 아파트 내부에 일어나는 작은 분실사건이나 안전사고 등에큰 도움을 받고 있어 안심된다. 또한 아파트 단지 주민끼리 커뮤니티 사이트가 잘 운영되어지고 있어서 궁금증이나 건의사항이 잘 해소되어진다. 아파트 안에 커뮤니티 공간에 골프연습장, 헬스장, 사우나, 빨래방, 아이들 놀이공간, 마사지실, 커피숍 등이 있어 단지내 공간 활용이 알차다.",5,"지하주차장이 넓어 주차난이 없다. 남향으로 지어진 집들이 많아 해가 잘들고 쾌적하다. 무엇보다 조경(나무,꽃,인공폭포,호수등)이 잘되어있고, 단지안에 테니스장, 인라인장, 놀이터3개, 곳곳에 설치된 운동기구 등 단지안에서도 여유느끼기에 좋다. 주말엔 아파트 안 도로를 차없는 도로로 해서 아이들이 자전거, 인라인, 공놀이 등 자유롭게 즐길 공간이 확보되어 너무 좋다."
18025,철산래미안자이,40대,여자,자가 거주,기혼,5,여기와서 살아보시면 다 아실거네요 최상의 아파트 입니다,5,저희 단지는 철산역 도보 5분거리에 위치하고 있어서 생활하기 편리합니다~,5,옆에 성애병원이 있고 가까이에 종합병원이 20분내로 거리에 있습니다,5,보안요원들의 철저한 관리로 안전하게 생활하고 있습니다~,5,입주한지 7년된 커뮤니티 시설(골프.헬스 사우나.스크린) 다양한 편의 시설이 있습니다
18025,철산래미안자이,40대,여자,자가 거주,기혼,5,아파트단지와 바로 연결된 초중학교 출입구가 있어 아이들 등하교가 안전하며 주변에 큰 대형마트와 관공서가 도보거리에 있고 아파트관리가 넘 잘되어서 늘 쾌적하고 좋은 환경이다,5,1호선 가산디지털단지역 7호선 철산역도보 10분이면 이용할수있고 고속도로 이용도 편리하다.,5,대형마트가 가까이 세이브존 . 2001아울렛.롯데슈퍼가 있고 큰길건너엔 안양천이있어 산책로와 자전거하이킹을 할수있고 도보거리에 관공서가 모두 있다,5,아파트 조경이 첫입주때부터 그대로 아주 잘 관리되어 너무나 이쁜 환경이며 경비원이 나이드신 할아버지가 아니라 멋진 제복을 입은 젊은 보안요원분들이라 늘 안심이 된다.,5,아침부터 동서남방향으로 햇빛이 계속 들어와 환하고 밝아 곰팡이. 결로가 전혀 없다
18025,철산래미안자이,30대,여자,자가 거주,기혼,5,"초중생 아이를 키우는 가족에겐 추천! 단지 내에 초중학교 후문이 있어, 안전하게 통학할 수 있음. 놀이터도 커서 애들이 뛰놀기에 충분하고, 커뮤니티 시설도 우수하고, 단지 내 조경도 멋져서 사계절의 변화를 충분히 즐길 수 있음.",4,"버스는 단지 바로 앞이라 좋고, 지하철은 도보 10분거리정도라 조금 걸어야 함",3,"슈퍼는 단지 내에도 있고, 주변단지에도 하나씩 있으나 마트는 차를 타고 이동해야 함. 단지내 산책로가 너무 잘 되어 있어, 예전 보라매공원 만큼은 아니지만 만족하고 있음",5,"경비시스템도 너무 잘 되어있고, 단지 청소도 열심히 해주셔서 항상 깨끗함.",4,"대체적으로 만족! 층간소음은 어디나 있는거라, 공동주택에 사는거면 조금씩 양보하고 감안해야 할 듯~"
18025,철산래미안자이,40대,여자,자가 거주,기혼,5,철산래미안자이 아파트가 비싸다고 하시는분들이 많은데 이만한 입지조건을 갖춘 아파트를 찾기가 쉽지 않다는것은 돌아다녀보면 곧 알게된다. 아이들을 키운다면 명문 중학교인 철산중학교가 있는 이곳으로 적극 추천한다,5,게이트마다 버스가 있고 도보 10분거리에 전철이 있어서 교통이 편리하다.,5,아파트 옆에 마트가 있고 도서관이 있고 종합병원이 있고 초중고가 있고 길 건너면 상업지구가 있으니 이만한 입지의 아파트를 찾기란 쉽지 않다.,5,모든게 만족스럽다~ 그 어떤거 때문에 불편하다고 생각해본적 없다,5,43b에 거주하는데 평수보다 넓게 나오고 해도 오랫동안 들고 막힌곳이 없어 바람도 잘 들고 층간소음도 잘 모르겠고 만족하며 살고 있다
