danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
2879,대아,30대,여자,자가 거주,기혼,4,"교통 편리하고 시장, 마트가 편하고 공원도 가까워 집 가격에 비해 살기가 좋다고 느껴집니다  단지가 작은 게 단점이라 별 하나 뺐어요",5,"지하철 도보 5분 거리  웬만한 시내, 광역버스 도보 5분 거리에 있어요  올림픽대로 타기 쉬워요",5,"아파트 상가에 홈플러스 있고, 올림픽공원 자전거 타고 10분 거리, 동네 조용해서 좋아요",3,"단지가 작은 게 단점이지만 나무, 꽃 관리를 주기적으로 해주셔서 괜찮습니다",4,아파트 주변이 조용하며 같은 평수에 비해 집 내부가 넓게 빠져 좋습니다
2879,대아,20대,여자,자가 거주,미혼,5,전반적으로 교통이 편리하고 주변에 상업적 단지들이 별로 없어 소음이 없고 조용한 편입니다. 아파트 내부적으로도 큰 소란 없는 편이고 다른 것보다 지리적 위치가 좋습니다,5,강동구청역 7분 거리고 5호선 8호선 2호선으로 가기 매우 편한 위치이다. 버스정류장 또한 강동구청역에 바로 있어서 편리한다.,5,"근처 올림픽공원 한강과 인접하고 아래층에 병원, 홈플러스 익스프레스, 초고등학교가 있어 생활에 좋다",5,공용현관에 비밀번호는 없지만 정해진 시간에 출입문이 잠기고 택배 관리도 편리합니다. 이 아파트는 노인정 관리도 잘되어있는 편입니다,5,햇빛이 잘 들고 맨 꼭대기 층인데도 층간소음은 조금 있는 편
2880,동아한가람,20대,여자,자가 거주,미혼,4,버스타는곳까지 1~2분 걸림 (정문에있음) 버스타고 3분이면 천호역 도착 40분이면 잠실역 도착 천호역에 현대백화점 있음 버스타고 10분이면 서울아산병원 도착 집에서 걸어서 5분이면 한강 도착 집 옆 뒤 벚꽃나무로 둘러쌓여있는 공원있음 살기 너무 좋은데 천호역에서 아파트 오는 버스가 없어 10분동안 걸어와야하는 단점이 존재하여 4점 주었음.,3,아파트 정문에 바로 버스있어서 천호역까지 3~5분걸리고 그 버스가 잠실역까지 가서 잠실갈때도 편함. 대신 집 쪽으로 들어오는 버스가 없어서 불편함.,5,집 앞에 한강이 있어서 5분이면 한강가서 놀 수 있고 주변에 서울아산병원이 있어서 큰병원 가기에도 살기에도 안심되고 편하다. 집 뒤에 공원도 있어서 강아지들이나 아이들이 산책하기도함. 봄에는 아파트 주변으로 전부 벚꽃나무여서 너~무이쁨,5,경비아저씨들 매우 친절하고 초소도 여러군데이고 경비아저씨도 여러명에 자주 보임. 한밤중에 바깥에서 누가 고성방가하면 아저씨가셔서 쫓아내심. 당연한 것 같지만 맡은 일은 정말 잘 해주시고 택배보관도 잘해주시고 택배맡기는 초소가면 아저씨가 거의 항상계셨음 (3년 거주동안 안계신거 본 적없음),5,"풍납동의 명성답게 바람 겁나잘들어와서 환기, 통풍 잘됨. 햇빛도 잘 들어오고 테라스도 있어서 식물키우기도 좋음. 층간소음은 위에 누구냐에 따라 다른듯하지만 망치로 박지않는이상 바닥울리는 소음은 못느껴봤음. 가끔 피아노소리들림ㅋㅋㅋㅋㅋㅋ"
2880,동아한가람,50대,남자,자가 거주,기혼,5,요즘 서울 아파트 값이 계속 상승하고 있는 시잼에서 30평대를 7~8억대에 구매할 수 잏고 프리미엄급 주변 인프라를 가지고 있는 서울 유일의 아파트 입지라고 강추드립니다. 방문해서 직접 보시면 그 진가를 확인할 수 있습니다.,5,"걸어서 7~8분거리에 지하철 5,8호선이 있어 강남과 강북 가기에 편하고 잠실, 강남도 20분대 갈 수 있고 고속도로 나가기도 편합니다. 아파트앞에 4318버스가 있구요. 무엇보다 한강변이라 요즘은 자전거로 출퇴근하시는 분들도 늘고 있고 저도 잠실 회사까지 자전거로 20분만에 출퇴근을 하고 있습니다.",5,천호역에 현대백화점과 이마트가 바로 있고 차근에 교보문고도 입점하여 생활수준이 강남 못지않고 은행가와 병원이 밀접해 있어 편리하며 3km이내에 아산병원과 올림픽공원이 있어 서울에서도 최고수준의 의료서비스와 공원혜택을 누릴 수 있는 최고의 입지입니다.,4,최근 엘리베이트(Otis)를 최신으로 바꾸었고 올해 입구자동문과 우체통 시설로 교체를 하여 시설이 한층 깨끗해지고 보안도 강화되었습니다. 특히 주차시설이 지하2층까지 있어 지상까지 여유있는 상황이라 아주 큰 장점입니다. 한강뷰가 큰 장점이고 주변에 백제문화공원이 있어 산책하기 좋고 앞쪽 도로앞에는 봄이면 벚꽃이 2km정도로 장관을 연출하기도 합니다.,4,한강변이라 바람이 다소 많은 편으로 통풍이 잘되고 대부분 남향 또는 남동향이라 일조량은 충분합니다.겨울에는 약간 추운편이나 타지역보다 공기가 쾌적하고 나무들이 많은 편이라 애들과 노인분들에게는 최적의 환경을 자랑합니다. 아울러 큰 도로와 떨어져 단지가 조모하고 안정된 느낌입니다.
2880,동아한가람,40대,여자,자가 거주,기혼,5,송파구에서 매우 저령한 아파트로 주변이 조금만 개발되면 훨씬 높은 가격 예상된다,5,"5,8호선 가까이 있고 아파트는 남향과 한강을 보는 북향 이렇게 여러가지 향이 있다..조용하고 쾌적하며 아산병원과 백화점 이마트 등 가깝고 소형슈퍼는 배달을 다 해 준다..살기에는 무척 좋은 곳이나 주변토성때문에 좀 개발이 주춤하고 있는 단점 빼고 너무좋은 입지다",5,한강가깝고 마트백화점등이 가까워 생활하기 편리하다..또한 중고등학교 학원가는 고덕.잠실..올림픽쪽.하남지역은 모두 방이동 대형학원다니기고 셔틀이 있어 매우 좋다,5,최근에 엘리베이터와 입구 자동식으로 다 교체하여  깔끔해줬음...경비아저씨들 친절하고 단지관리 잘 하심,5,마트..백화점 가깝고 외곽으로 빠지기 편리함 교통은 이루 말할수 없이 편리함
2880,동아한가람,40대,여자,자가 거주,기혼,4,"가까이에 대형마트,백화점도있고 한강도 걸어갈 수 있어서 주변환경에 매우 만족한다 이용할 수 있는 지하철,버스노선도 다양해서 출퇴근이 편리하다",4,천호역과 강동구청역이 도보 10분거리이고 잠실로 가는 4318버스를 집 바로 앞 버스정류장에서 탈 수 있다. 배차간격이 짧아 좋다.,4,한강 바로 앞에 위치한 아파트여서 한가한 저녁이나 주말에 산책하기 좋고 후문으로 나가면 풍납시장이 있어서 간단한 장을 보기에 편리하다,4,공용 현관에 비밀번호가 있기때문에 잡상인이 아파트 안으로 들어오지 못해 안전하고 택배를 경비아저씨가 경비실 한켠에 모아두시다보니 한번도 택배를 분실해본적이없다,2,서향아파트라 햇빛이 잘 안들어온다 하지만 한강이 바로 앞이라 강바람덕에 빨래는 잘 마른다 오래된 아파트라 층간소음이 조금있다
2880,동아한가람,30대,여자,전세 또는 월세,기혼,4,"여러 공원이 가까운점이 가장좋았고,소아과가깝고, 마트있고, 애들키우기는 살기좋은 편이예요. 단, 층간소음에 예민하시면 비추여서 1점뺍니다.",4,천호역방향 마을버스는 있는데 천호역에서 아파트방향 마을버스가없어 아쉬워요..,5,시장가깝고 마트도 배달되고 애들데리고 놀기좋은 공원도 가까워 좋아요,5,경비아저씨 많아서 눈도 잘치워주시고 주차관리도 잘되는편이예요,4,남향이라 빛 잘들어오고 동간간격이 넓어서 저층까지 빛이 잘들어와요. 층간소음은 있는편인데 참을만해요.
2880,동아한가람,30대,남자,전세 또는 월세,미혼,3,좋음 얼마전에엘베공사도함 일단교통이편해서넘좋음 주변에 공원도있고넘좋음,4,천호역 도보 10분거리  4318 정류장 1분거리 교통짱짱,4,편의점 2분거리  공원 1분거리  풍납초등학교 5분거리  이정도면좋음,3,잘모르겟음 그냥 마주칠때 인사하는정도고  택배잃어버린적없음  관리비는얼만지모르겠다,2,한강바람때문에 좀차가움 그래서 보일러 빵빵틀어놓음  층간소음도쪼금있음 햇빛은잘들어옴  근데추움 한강바람이라
2880,동아한가람,20대,남자,자가 거주,기혼,4,되게 나쁘지않은 아파트인거같습니다 추억도 많이있고 시설도 나쁘지않고 그냥 그럭저럭 살만한 괜찮은 아파트입니다 그래도 전 좋습니다 추천합니다,3,주변에 버스들이 있어서 좋긴합니다 하지만 지하철이 멀리있기때문에 그렇게 편리하다고는하지도못하겠으니 3점 줍니다,3,아파트 놀이터도 좋게 되있고 깔끔하고 괜찮습니다 가끔 바람 쐐러 많이 놀이터로 나갑니다 주변에 마트가 없어져서 좀 불편하긴합니다,2,지하 주차장도있고 경비실에 택배를 맞겨주시는거능 좋지만 밤에 다른 학생들이 놀이터에와 시끄럽게하는 상황들이 많습니다,2,위에 아이들이 살아서 가끔식 쿵쿵거리긴하지만 경고몇번 주었더니 좀 줄여지긴했지만 아직도 좀 많이 불편합니다
2880,동아한가람,40대,여자,자가 거주,기혼,5,교통이 편리함 (지하철 가깝고.자가용으로도 진입용이한 도로)주변아파트 가격대비 조망이나 주변환경이 잘되어있음. 오래된 아파트이긴하나 최근 엘리베이터도 넓고 빠르게 교체하였음,5,도보로 15분 지하철5.8호선 천호역있고. 집앞 4318마을버스정류장 환승할경우 3분소요..올림픽대로 바로 진입가능하고 외곽으로 빠질때도 신호등걸릴필요없이 바로 진입가능.,5,주변이 공원길.한강고수부지가깝고.천호역근방 이마트 현대백화점있고.단지근처 도깨비시장도 있음,4,일반적인 아파트단지인듯.특별히 잘되있고 안되있고는 없는듯..,5,베란다에서 한강이 잘보임.탁트여져서 보고있으면 속이 시원함. 햇빛도 잘들어와서 굳이 보일러 안돌려도 따뜻함
2880,동아한가람,20대,여자,전세 또는 월세,미혼,2,가까이에 대형마트 백화점도 있도 공원도 걸어갈수잇어서 주변환경이 매우 만족한다 이용할수있운 버스나 택시 등 대중교통도 다양해서 출퇴근이 편리한데 주변 아파트에 비해 가격이 저렴하다 층간소음이 약간 잌ㅅ어 2점주얶다,4,대중교통 이용은 아파트 단지 바로 앞에 도로가 있어 편리했고 자동차 운행 또한 편리했다. 도로에는 택시나 버스들이 다녀 택시나 버스는 쉽게 이용할 수 있었지만 지하철 역은 조금 멀리 나가야한다는 점이 불편한 것같다.,4,"편의점은 아파트 단지 내에 그리고 백화점이나 대형마트들은 20분 정도 걸어가야 보이지만 자가용을 이용하면 편리허고 산책로 ,공원들은 아파트 단지 앞에 한강을 이용하면 편하고 무엇보다 문화재가 나온 곳에서 공원을 크게 만들어 놓았기때문에 주변 환경은 만족한다",4,공용 현관의 비밀번호를 자주 바꾸지 않아 잡상인이 아파투 안으로 들어올 수있어 안전하지 못하다 택배를 경비 아저씨가 경비 초소 한켠에 모아두시다 보니 한번 잃어버린 적이 잇어ㅠ불안하지만 관리비가 다세대다 보니 저럄해서 만족한다ㅔ,3,냉난방이라고 하면 한강이 앞엣 있어서 아파트 단지가 전체적으로 추운 편이엇다 난방을.틀어도 틀은 갓 같지 않을 정도로 . 하지만 여름에는 햇빛이 잘 들어와 따듯했고 층간소음은 조금 잇어 불편한점이 있엇다
2880,동아한가람,20대,여자,자가 거주,미혼,3,그냥 외관멀쩡하고 적당히 살고싶으면 와도 괜찮을듯. 개 짖는거 관리못하거나 애기들 뛰는거 관리못할거면 안오는게 좋음 3점,4,"4318버스정류장 정문에서 30초거리 대신 배차시간 좀 김, 강동구청역 16분거리, 천호역 16분거리 ,택시잘안옴",5,바로 코앞에 미래공원있어서 밤에나가도 환해서 좋음 104동앞에 gs25있어서 매우편리 신한은행 atm있고 학원들 세탁소 치킨집 등등 상가좋음,2,"비밀번호누르면 열리는문옆문 그냥 열림, 재활용쓰레기 일주일에 한번이라 놓치면 일주더기다려야함",2,층간소음 매우심함 하다못해 계단걷는소리까지 다들림. 몇몇동은 정남향이라 햇빛대단하게들어옴.
2880,동아한가람,30대,여자,전세 또는 월세,미혼,4,"주변에 마트, 백화점, 지하철 노선도 다양하며 공원도 있어 주변 환경이 좋다 외부나 내부 시설도 나름 좋은거 같고 층간 소음은 약간 있어 4점을 주었다",3,근처에 버스 정류장이 2분 거리이지만 4318버스 밖에 없어서 좀 불편하다 근처에 천호역이 있어서 차가 잘 막혀 자가용 이용은 잘 못 하겠다,4,아파트에서 5분 거리로 공원이 있고 3분거리 편의점도 있다 마을 버스로 3정거장이면 천호역 핸대 백화점 또는 천호역 이마트가 있어 장 보기 편하다,4,택배를 한 번에 모아두다 보니까 누군가 훔쳐갈까 조금 걱정이 되지만 나름 만족한다,3,윗층에 아이들이 있어 층간 소음이 약간 있다 베란다도 넓게 트여있어서 바람도 잘 들어오고 햇빛도 잘 들어온다
2880,동아한가람,30대,여자,자가 거주,기혼,4,"살긴 좋아요   조용하고 가격대도 높지 않아요  백화점, 대형마트 가깝고 아산병원 차로 2분 거리이고  잠실 가까워요",3,역까지 나오는 버스만 있고   들어가는 버스가 없음  역까지 대략 도보로 10분정도,5,바로 앞이 한강 공원이고  측면에 풍납공원 및 도서관이 있고 운동시설이 좋음,4,주차만 조금 불편하고 나머진 쾌적함  아주 깨끗하게 관리되고 있습니다,3,옛날식 구조라 서비스 공간이 적어요  층간 소음이 좀 있습니다  여름엔 시원하고 좋지만 겨울철은 좀 추워요
2880,동아한가람,30대,여자,전세 또는 월세,기혼,4,추천합니다. 주위환경도 좋고 생활하기에 매우 편리해요. 대중교통 이용이 편리하다는게 제일 좋고 주위시설이나 그런면에서도 추천해요,4,지하철이 매우 가깝고 버스역도 바로 앞이라 교통은 매우 괜찮았어요. 하지만 출퇴근 시간에 차가 많이 막히는 단점이 있어요!,5,"아파트 주변에는 나무들이 많고, 깨끗하며, 시장이나 백화점, 마트 등이 있어 생활하기에 매우 편합니다.",4,보안이 잘 되 있고 경비아저씨도 매우 친절하셨어요. 관리비도 그런면에서도 만족하고 꽤 괜찮아요!!!,4,"베란다가 넓어서 좋았고, 햇빛도 잘 들어오고 겨울에도 별로 춥지 않았어요. 층간소음이나 그런 문제는 전혀 없었어요."
2880,동아한가람,30대,남자,전세 또는 월세,미혼,5,송파 8학군이라는 메리트에 한강변 아파트 치고는 저렴한 가격 단지 바로 앞 한강! 바로 옆 공원이 있어서 아주 좋음  초등학교 중학교 고등학교가 멀지않은 거리에 위치함,3,자가를 이용하면 매우편리하지만 지하철 역까지는 버스를 이용하거나(노선 1개) 도보로 10분이상,3,한강수변과 근처 공원은 잘되어있으니 번화가 나가기가 쫌 짜증남,4,관리는 오래된 건물임에도 매우깨끗 하지만 전세 입주시 창틀은 한번 확인해야 할듯,5,샷시만 교체되어있으면 아주 좋음 일조량도 풍부하고 뷰가 좋음
2880,동아한가람,30대,여자,자가 거주,미혼,3,거주는 매우 양호하나 문화재 보호 지정으로 투자 목적으로는 좋지 않음,3,올림픽대로 접근성이 좋음. 버스가 순환 형태로 집 앞 지나는 버스가 불편함,5,공원이 많고 한강 접근 좋으며 근처에 백화점과 마트가 있음,4,공용현관 잠금이 잘되지 않음. 경비 아저씨들이 좋고 단지내 관리가 잘됨,5,층간 소음 심하지 않고 환경이 좋음. 냉난방 비용이 많이 안들 정도로 덥거나 춥지 않음
2880,동아한가람,30대,남자,자가 거주,미혼,5,좀 되었지만 가격대비 최고인 것 같다 한강도 바로 앞이고 교통도 편하고 층간소음도 적다,5,도보로 2분 거리에 버스정류장이 있으며 지하철돚2개노선이 있음 올림픽대로도 바로 진입이가능,5,주위에 이마트 현대백화점 홈플러스익스프레스가 있고 재래시장도 있어서 쇼핑하기가 너무 좋다,5,지은지 좀 되었지만 관리를 잘하고 있어 깨끗한 환경이다 엘리베이터 현관문도 새로 공사중이며 주변아파트에 비해 관리비가 적게나온다,5,겨울에 난방비도 적게들고 한강 앞이라 여름에도 문을 열어놓음 많이 시원한 편이다 주위에 공원도 2개나 있어서 좋다
2880,동아한가람,20대,여자,자가 거주,기혼,4,"이마트, 현대백화점, 공원, 한강, 시장, 버스정류장 등 주변 환경은 매우 좋은현이다.  한강 바로 앞에 위치했지만 아파트 값은 저렴한 편에 속한다",3,지하철역이 멀다  천호역까지 가는건 가깝지만  천호역에서 아파트 단지로 가는 교통편이 없어서 걸어가야한다  잠실역에서 아파트 단지로 가는 버스가 있지만 시간이 오래걸린다,5,"아파트 단지 바로 앞에 공원과 한강이 있어 산책하기도 좋고, 조망권이 좋다",5,아파트 연식에 비해 단지는 매우 깔끔한 편이다  최근 엘레베이터도 새로 교체하고 관리를 잘하는 편이다,5,"햇빛도 잘들어오고 통풍도 잘되며 공기도 좋은편이다  층간소음이 조금 있고, 방음은 잘 안되는 편이다"
2880,동아한가람,40대,남자,자가 거주,미혼,5,송파에서 가격대비 위치도 좋고 층간소음도 적고 아산병원 현대백화점 이마트도 있고 공원도 많아서 살기에는 너무 좋다,5,천호역 강동역이 도보로 10분 이내이며 올림픽대로를 바로 이용할 수 있어 매우편함,5,주위에 공원이 2개나 있고 한강공원이 바로 앞이라 언제든 이용할 수 있다,5,지은지는 좀 되었지만 관리도 잘 되고 있고 최근에는 현관문 및 엘리베이터 교체를 하고 있는 중이다,5,관리비도 주변 아파트들에 비해 저렴하고 한강앞이라 겨울에 바람이 많이 불지만 난방비도 적게 나오는 편이다
2880,동아한가람,20대,남자,자가 거주,미혼,4,"일단 한강공원과 걸어서 5분거리, 지하철역 대형마트까지 걸어서 10분거리, 아파트뷰도 한강이 보여서 매우좋고 대중교통도 편리하고 주변에 유흥시설이 없기 때문에 아이들 키우기에도 적합하다. 아파트가 조금 오래된 단점만 아니라면 5점 만점을 주고싶다.",4,버스 정류장이 아파트단지 바로앞에 있다. 그리고 전체적으로 차가 많은 편이 아니라서 자가용 이용도 편리하게 이용이 가능하다.,5,"10분만 걸어나가면 신세계,이마트가 있고 천호역이 있으며, 아파트 바로앞에는 공원과 한강공원이 있어서 주변환경은 매우 뛰어나다.",4,깔끔하고 관리도 잘하고 있다. 다만 오래된 아파트라 지하주차장 장소가 조금 협소한게 아쉽다.,4,"냉난방, 일조량은 문제 없다. 층간 소음도 내가 살당시에는 윗층 아랫층과 아무문제 없이 잘 지냈다."
2880,동아한가람,20대,여자,전세 또는 월세,미혼,2,한강이나 공원등 자연공간을 좋아한다면 추천하나 차가 없고 대중교통을 자주 이용하는 사람이라면 비추천,2,지하철역과 가깝지 않고 버스정류장이 있으나 한대밖에 없어 배차시간이 길다,3,큰 마트나 백화점은 역까지 나가야해서 불편하지만 바로 앞에 한강이 있어 운동이나 산책나가기가 좋다 강바람이 불어 여름에는 시원하나 겨울에는 춥다,3,딱히 좋거나 나쁘다고 할것없이 무난한것 같다. 택배받으러 경비실에 가야하는데 동에 따라 가깝지 않을 수도 있다,3,아파트 주변에 한강이 있어 여름에는 무척 시원하지만 겨울에는 매우 춥고 난방비가 많이 나온다 아파트가 오래됐다
2880,동아한가람,30대,여자,전세 또는 월세,기혼,4,대형마트백화점 한강 다가까이있어요 잠실도가까워요 롯데월드도가까워서 애들데리고 연간회원권사서  많이다녔어요 강원도나 시외로나가기도 편하고 하남시도가까워요,5,좋아요 출퇴근시간대는막히기는하시만 시외로빠지기가 엄청 편해요 버스노선이 편도뿐이여서 조금 아쉽긴하지만 교통이좋은편입니다,5,매우충분 한강공원이 조금만 걸어가면 있어서 엄청 많이다녔네요 이마트 현대백화점 2001아울렛이 걸어서갈 수 있는 거리에 있고 지하철도 노선이 많아 좋아요,5,비밀번호로 열긴하는데 잡상인들이 많이 들어오시긴 했어요 택배는 한곳에서만 받아주셔요 조금 불편하긴했지만 잃어버린적은 없어요 아파트관리는 잘되는 편이였던거 같아요,3,층간소음이 있긴 하지만 심하진 않았어요 겨울이면 한강 바람 때문에 춥긴해요 오래된 아파트라 우풍이 심했어요 여름에는시원하긴하지만 겨울에는 칼바람불어요
2880,동아한가람,40대,남자,자가 거주,기혼,5,생활하기 좋고 교통도 편리  노후아파트라 상대적으로 가격도 저렴,4,지하철 도보10분  버스정류장 20m  지하철역은 5호선과8호면이 만나는 환승역이라  서울 어디로도 이동 편리,5,한강과 공원이 바로앞에 위치하고있어서  한강공원으로 산책하기 좋고  단지앞에 새로생긴 공원은 아이들 뛰어놀기 좋습니다,3,단점으로는 주차장이 많이 모자라고 노후되어서  저녁늦게는 주차하기가 쉽지 않습니다  장점으로는 편리한교통과 조용하고 살기좋은 위치입니다.주변에 공원이 많고 전망이 기가막히게 좋습니다,5,특히 101동 같은 경우는 남향으로 겨울에 따뜻하고 여름에 시원하며 앞으로 한강과 롯데월드타워가 한눈에 보이는 멋진 풍경을 제공합니다  주변에 공원이 많아서 운동과 산책이편리
2880,동아한가람,40대,남자,전세 또는 월세,기혼,5,"인근에 백화점,아울렛,이마트있어 실생활편하고 마을버스도 단지앞으로다니고 올림픽대로 바로 연결되서 고속도로 연결 편리하나, 지은지 20년 넘다보니 건물노화는 어쩔 수 없는듯",5,천호역에서 도보로 10분 안쪽이고 단지입구에 마을버스 종점이 있어 대중교통이 편함.올림픽대로가 인접해 있어 자가용 이용도 편리함,5,"자동차로 5분 거리에 천호역,현대백화점,이마트,2001아울렛 있어 쇼핑 편하고 초,중,고등학교도 인근에 위치해서 좋고 한강 바로 옆이라 산책 운동하기도 좋음",5,아파트입구에 입출게이트가 없어 외부주차도 가끔 보이지만 관리인이 수시로 순찰해서 딱지붙임 관리하고있어 괜찮음. 동현관은 전세대 번호키라 보안에 좋고 경비순찰이 자주 돌아 안전함,5,한강 바로 옆이라 뷰가 좋고 운동산책 나가기도 편리하다. 올림픽대로 인접해서 베난다창문 열어놓으면 자동차 소음은 감안해야함. 단지간 거리도 적당함
2880,동아한가람,30대,여자,전세 또는 월세,미혼,4,"근처에 초등학교를 비롯해서 마트, 백화점도 편리하고  특히 교통편이 참 좋다.  그리고 무엇보다 한강 근처고 단지 앞 쪽 벚꽃나무로 특히 봄엔 장관이 연출된다.   아파트 내부는 조금 좁은 느낌이 들 수 있지만  신혼부부나 어린아이들과 함께 있는 집이라면 충분히 살기 좋다고 느낀다.",4,"8호선,5호선을 다 이용할 수 있는 천호역이 10분 내에 있고 잠실부터 강남, 경기도 성남 등으로 나갈 수 있는 버스도 많아서 편리하다  하지만 주말에는 근처 결혼식장 등으로 교통이 조금 복잡하다",5,"15분 내에 이마트, 현대백화점이 있고  한강과 올림픽 공원도 가까이 있어서 편리하다",4,주차관리도 잘되어있고 단지 입구랑 놀이터에 CCTV가 설치되어있어 안전하다고 느낀다,4,"햇빛도 잘 들어오고 난방, 수도 등은 만족스럽지만  통로 쪽이 조금 좁고 소음이 고스란히 들린다"
2880,동아한가람,30대,남자,전세 또는 월세,기혼,2,고지대에 위치해있어 힘들고 주변이 어두워 밤길이 무서움,4,버스정류장이 가까이 있고 천호역 10분 거소임 5호선 8호선,4,대형마트. 영화관 백화점에 인접해있음. 장난감 도매상 점도 가까이 있고 공원도 있어 아이들이 무척 좋아함,2,외관상 좀 지저분해 보이고 현관 비번이 오래됐음. 관리비가 저렴하고 놀이터가 멀리 떨어져 있어 무척 불편함,3,햇빚이 잘 들어오고 바람이 잘 통함. 아파트가 오래돼서 방음이 잘 안되고 가끔 쾌쾌한 냄새가 나기도 함
2880,동아한가람,20대,여자,자가 거주,미혼,4,천호에 현대부터 이마트까지 있고 자가용이 있는 분들은 정말 편할 거예요 주변에 공원도 많이 있답니다,4,올림픽대로가 바로라 좋아요 하지만 대중교통은 도보로 조금 걸어야 합니다,4,산책로와 공원이 바로 앞에 있고 한강도 걸어서 10분인 거리에 위치해있어요 사람 살긴 정말 좋답니다,1,출입통제는 안돼요 오래된 아파트라 현관이 부실합니다 경비원분들은 친절하시고 좋아요 엘리베이터도 굉장히 작은 편이에요,3,일조량이 좋은 동에 살았고요 층간소음은 조금 있는 편입니다 베란다 확장하지 않았지만 정말 베란다가 넓은 아파트예요
2880,동아한가람,40대,남자,자가 거주,미혼,5,한강이 바로 앞이라 편히 사용할 수 있고 올림픽대로가 바로 앞이라 교통이 편리하여 어디든 바로 갈 수 있고 마을버스 이용으로 강남까지 그리고 지하철 이용이 용이하다 그리고 이마트 시장 등 쇼핑할 수 있는 환경이 매우 좋다 지하철도 2개 노선이 들어와 있고 오래된 아파트지만 관리가 잘되어 있고 아파트 관리비도 저렴한 편이라 좋다 시세도 저렴한 편이라 좋다 적극 추천할만한 아파트라 모든 별 5점을 주었다,5,천호역 5호선 7호선이 도보로 5분이고 마을버스가 아파트 정문에 있어서 너무 편하고 좋다 올림픽대로가 바로 앞이라 출퇴근이 너무나 편하고 좋다,5,마을버스를 타면 강남까지 가고 주위에 2개 노선의 지하철이 있다 이마트도 가깝고 현대백화점도 가까워서 좋다 그리고 제례시장이 있어서 물가도 싸서 좋다,5,현관은 비밀번호를 사용해서 잡상인들이 출입이 거의 없고 경비아저씨들이 활동을 많이 해 주셔서 안전도 매우 좋다는 생각이 든다,5,베란다가 앞뒤로 넓게 트여있어서 너무 좋다 바람도 덜 들어와 난방비도 적게 나오고 겨울에 특히 춥지가 않다 단지도 조용한 편이라 시끄럽지 않아서 좋다
2880,동아한가람,20대,여자,자가 거주,미혼,5,가까이에 대형마트 전통시장 백화점 공원 대형병원 등이 있고 별다른 유흥가가 없어 어린아이들이나 어르신들처럼 조용한 거주지를 원하는 사람들에게 추천한다. 또 자가용 있으신 분들도 교통이 편해 추천한다.,2,지하철 역으로 너흴 수 있는 버스가 4318 단 한대뿐인데 상습정체구간을 운향 하는 노선이 긴 버그라 출퇴근 시간 버스가 배차시간이 심할 땐 25분이나 된다. 천호역 강동구청역 도보 10~15분 거리이며 올림픽 댜로를 바로 탈 수 있어 자가용 소지자는 편하다,5,"전통시장, 편의점, 이마트, 현대백화점이 아주 가깝게 위치해있고 한강공원, 단지 뒤편의 역사공원, 차로 10분 이내에 올림픽 공원, 도보 10분 거리의 아산병원이 있어 살기 좋다",3,주차공간 부족이 부족해 소방차가 못 들어올 정도로 겹겹이 주차가 되어있다. 이 외에는 다 기본 이상은 한다. 다만 공용현관의 비번 시스템이 자주 망가지는 점 아무나 제대로 확인 없이 다 문을 열어주는 점은 불만이다.,5,남향이라 햇볕이 잘 들고 여름에는 폭염에도 에어컨을 거의 틀지 않았을 정도로 굉장히 시원하다.
2880,동아한가람,30대,여자,자가 거주,기혼,4,아기 키우기 좋음 조용하고 쾌적하며 화단도 많습니다. 근처에 공원도 많아 산책하기 좋습니다. 난방도 많이 안 해도 따뜻합니다.,3,버스 바로 앞에 있지만 들어올 땐 버스가 없어서 불편합니다. 버스 노선이 하나라 불편해요.,3,"이마트, 백화점 있어서 편하긴 하지만 버스 타고 나가야 하고 걸어가면 10분 정도 걸림",4,관리 잘되나 차량이 많은 편이라 이중 주차가 많아서 좀 불편합니다,4,조용하고 쾌적하며 화단도 많습니다. 근처에 공원도 많아 산책하기 좋습니다. 난방도 많이 안 해도 따뜻합니다.
2880,동아한가람,20대,여자,전세 또는 월세,미혼,4,물론 새 아파트는 아니지만 편의시설 교통 주변 환경을 고려하면 살기 정말 좋은 아파트라고 생각합니다.,4,가까운 역까지는 걸어서 10분 너무게 걸리지만 아파트 바로 앞에 버스정류장이 있어서 편해요,5,근처에 산책과 운동 가능한 공원이 있고 한강이 있어서 자전거 타기에도 좋아요.. 걸어서 15분 정도면 천호역에 현대백화점과 이마트가 있어서 쇼핑하기 좋고요.. 6분 정도만 걸으면 바로 시장이라 생활하기 좋습니다,3,청소는 보통인 거 같고요.. 택배로 잃어버리거나 문제 있던 적은 없습니다 경비아저씨도 친절하시고요,4,아파트는 조금 된 아파트라 난방이나 층간소음은 보통입니다  저는 덜 예민한 편이라 그런지 문제 있던 적은 없어요
