danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
33615,송파파크하비오푸르지오,30대,여자,자가 거주,기혼,5,교통의 편의성과 생활의 편리함이 매우 만족스러운 아파트이다. 또 새로 지은 아파트라서 인지 단열이 잘되고 소음이 적어서 내부적인 시설도 매우 만족한다. 동 간간 격이 좁게 느껴지기는 하지만 서울에 위치한 아파트의 평균적인 수준이라서 만족한다.,5,8호선 장지역이 도보 1분 거리여서 지하철을 이용하기도 편리하다. 버스정류장도 장지역 바로 앞에 위치해 있어서 버스를 이용하기도 편리하다. 정류장에 정차하는 버스 대수도 많아서 기다리는 일이 거의 없다. 외곽순환고속도로 ic와 가까워서 자동차를 이용해 서울 근교를 나가기도 좋다.,5,집 앞 도보 1분 거리의 장지역과 연결된 가든파이브에 에는씨백화점과 이마트 및 ccv영화관이 위치하고 있어서 생활이 편리하다. 근처에 작은 공원도 있고 지하철로 몇 정 거장만 가면 올림픽공원도 있어서 좋다,5,신규 입주 아파트라서 그런지 무인택배보관함이 있어서 좋다. 거주자 출입구와 우편물. 택배를 넣어두는 출입구가 나뉘어있어서 안전해 보인다.,4,동남향이라서 채광이 좋다. 문을 열면 환기 및 통풍이 잘 된다. 단열이 좋아서 집이 따뜻하다. 동 간간 겪은 서울의 평균적인 아파트와 비슷한 수준이지만 개인적으로는 조금 더 넓었으면 하는 아쉬움이 있다.
33615,송파파크하비오푸르지오,30대,여자,자가 거주,기혼,5,일단 지하철역과 버스정류장이 5분 이내에 위치하여 대중교통 이용이 매우 용이하며 근방에 이마트 가든파이브든 상권이 발달하여 생활이 편리하다 새 아파트라 깨끗하며 주민 커뮤니티 시설이 잘 되어있으며  하비오 상가 입주가 완료되면 편의성에 있어 최상의 아파트가 될 것이라 생각되어 적극 추천합니다,5,지하철 8호선 장지역 복정역 문정역과 도보로 이용 가능한 역세권에 서울 전 지역으로 이동 가능한 버스정류장이 도보로 5분 거리에 있고 송파 ic가 인접하여 외곽으로 나가는데 매우 용이한 사통발달 지역에 위치한 아파트임,5,이마트 가든파이브가 도보 10분 이내 거리에 위치하였으며 문정 로데오거리가 인접하여 있어 편의성에 있어 최고의 아파트임,4,입주기간이라 단지가 어수선한 상태임 이삿짐 센터 차량과 인테리어 수리 보수 차량이 수시로 아파트 단지로 들어와 입주 주민들은 불편함을 감수하는 중이나 입주가 끝나면 이 모든 불편함이 해소될 것임,4,하비오 오피스텔이 송파대로의 소음을 막아주어 매우 조용하며 채광이 매우 좋음 통풍 역시 잘 되어 실내공기 순환이 좋고 새 아파트라 난방 단열이 매우 좋음
33615,송파파크하비오푸르지오,30대,여자,자가 거주,기혼,5,아침 햇살에 창밖에 펼쳐진 공원 뷰를 보면서도 도심 속 백화점 마트를 1분 이내 걸어 다닐 수 있는 아름다운 곳이다. 동마다 뷰가 다르겠으나 홀 수동 뷰는 선호할 만하고 짝수동은 나름의 아늑한 매력을 갖고 있다.,5,"장지역이 도보 1분 거리이고, 버스정류장도 3분 거리, 자차 이용 시에도 교통이 밀리지 않고 주요 고속국도를 빠르게 탈 수 있다.",5,"5분 거리 내 이마트도 있고, NC백화점 내 마트 및 롯데마트도 입점 예정이며, 1분 거리 내 공원이 5분 거리 내 장지천 10분 거리 내 탄천 산책로를 이용할 수 있다.",4,"무인 택배함이 있으며 현재 입주 중이라 출입통제는 하지 않으나, 향후 지하주차장 통제, 아파트 주변 펜스 설치가 예정되어 있다.",4,"냉난방 일조량은 우수하며, 층간 소음도 거의 없으나, 아이들이 뛰는 발 망치 소리는 조금 있으며 예민하지 않으면 신경 쓰이진 않는다."
33615,송파파크하비오푸르지오,50대,남자,자가 거주,기혼,5,"3분 거리에 각종 편의시설과 공원이 있어 매우 편리합니다. 또한 전국 어느 고속도로든 갈 수 있는 톨게이트가 3분 거리에 있고, 고속철도가 곧 개통에 정에 있어 교통여건은 최상으로 생각합니다.",5,"장지역이 3분 거리이고, 어느 방향이든 갈 수 있는 시내버스 정류장 또한 3분 거리에 있어 매우 편리하다. 전국 어느 지역으로든 갈 수 있는 고속도로 진입로(송파 IC)가 3분 거리에 있어 매우 편리하다.",5,"NC백화점, 이마트, 우체국, 영화관, 찜질방 등 각종 편의시설이 도보로 5분 거리에 있어 매우 편리합니다.",4,"주차장이 매우 밝고 환기시설이 잘 되어 있어 쾌적하며, 주차구획 또한 넉넉하여 대형차량의 주차에도 아무런 문제가 없고, 주차장에서 세대로의 엘리베이터 연결 또한 매우 편리하게 되어 있습니다.",4,"거실이 매우 넓게 배치되어 전망이 좋고 방 배치가 적절하게 되어 있어 사생활 보호가 잘 되고, 여름에는 시스템에어컨이 설치되어 있어 시원하고 쾌적한 생활이 가능하고 겨울에는 외풍이 적고 아늑하여 매우 만족합니다."
33615,송파파크하비오푸르지오,30대,남자,자가 거주,기혼,5,"가까이에 이마트. NC백화점도 있고 성내천 서울 둘레길을 걸어서 산책할 수 있다. 단지 길 건너 바로 가든 파이브에도 CGV가 있지만, 주상복합 단지로 단지 내 메가박스 영화관이 입점 예정이다. 여러 종류의 영화를 골라볼 수 있을 듯하다. 단지 내 롯데마트, 스타벅스? 등 유명 브랜드 입점 예정이다. 8호선 장지역 역세권에 다양한 편의 시설은 갖춘 대단지 아파트이다.",5,장지역 8호선 걸어서 5분 이내 역세권.   추후 위례신사선 수혜 단지,5,"지하철 4, 5 정거장으로 잠실 롯데백화점 및 롯데월드 몰과 석촌호수 이용이 가능하며   걸어서 5  10분이면 서울 둘레길 3코스 진입이 가능하다.",5,새 단지라 아직 관리비는 정산이 안되었지만   에너지 관리등급이 높은 친환경 아파트이다,5,모든 타입 통풍이 잘되게 설계되었다.   개별난방으로 난방비 절약 효과가 있으면 아직 여름을 겪지 못했지만 난방은 잘된다.
33615,송파파크하비오푸르지오,30대,여자,자가 거주,기혼,5,"가까이, 또는 심지어 단지 내에 대형 마트, 백화점, 아웃렛, 영화관 (메가박스, CGV), 병원, 워터파크 등이 모두 포진해 있어 주변 환경에 완전히 만족한다. 교통도 편리하고 내부 시설도 잘 되어 있어 생활하기 아주 편리하다.",5,장지역 바로 앞이고 버스정류장이 많아서 서울 어디로든 쉽고 빠르게 갈 수 있다.,5,"이마트, NC 백화점, CGV, 가든파이브 앞인 데다 곧 아웃렛도 입점할 예정이라 장을 보거나 하루 종일 실내에서 보내기에 매우 좋다. 단지 내에도 메가박스와 대형 워터파크, 대형슈퍼마켓, 편의점, 다양한 카페와 병원들이 들어올 예정이라 매우 편리한 생활을 할 수 있다. 바로 앞에 공원이 있어 산책하기에도 좋다. 모든 면에서 매우 만족스럽다.",5,입주 시작이 얼마 되지 않은 새 아파트 단지라 그런지 모든 면에서 만족스럽게 관리되고 있다.,5,자재를 좋은 것들로 써서 그런지 냉난방 효율이 아주 좋고 햇빛이 정말 잘 들어온다. 층간 소음도 아직 겪어본 적 없어 마음에 든다.
33615,송파파크하비오푸르지오,30대,여자,자가 거주,기혼,5,편의시설이 이미 형성되었고 교통이 너무 편하다.  주변 환경. 내부시설 너무 좋아 살기 편하다,5,장지역이 바로 앞이고 문어발식 버스노선이 갖추어져 있어 어디든 갈 수 있다.  고속도로 ic 역시 5분 내로 진입 가능하여 지방으로 가기도 편하다  곧 위례신사선 착공되면 더욱 금상첨화일 듯.,5,이마트. 가든파이브. 에는씨백화점. 잠실롯덕백화점.  롯데타워. 가락시장.  법조타운. 중앙공원. 곧들어올 현대아웃렛.  게다가 파크하비오 상가 까지!,5,택배 무인시스템이 있고 조경이 아름답다.  공용현관 비밀번호를 개인이 관리해서  외부인으로부터 안전하다,5,햇빛 너무 잘 들어오고 따뜻합니다.  맞바람 불어 시원하다.  옵션이었긴 하지만 시스템에어컨이 있어  자리 차지 없이 시원한 여름 보낼 수 있다
33615,송파파크하비오푸르지오,40대,여자,자가 거주,기혼,5,킴스클럽 이마트 CGV 극장 등 편의시설이 단지 바로 앞에 있어 편리하고 장지역 출구 앞이라 지하철 타는 것이며 버스 노선도 다양하고 문정 법조단지 들어오면 더 좋아질 것임,5,"장지역 바로 옆 단지이고, 버스노선이 경기도 소 선포함 매우 다양하고 외곽순환도로, 동부간선도로가 바로 연결되어있어 매우 편리",5,"킴스클럽 NC할인점 이마트 CGV 등 편의시설이 바로 단지 앞에 있고 문현중, 문현고와 가깝다",4,"택배보관, 등기 보관이 비번으로 찾을 수 있어 매우 편리하고 믿을 수 있다. 아직 입주 지정기간이라 주 차 관리는 아직 안되고 있음",4,"난방, 일조량은 최고임. 단열도 잘되어있음. 아파트에 세대 공동창고가 있어 불필요하거나 지저분한 물건들을 보관하기 편리"
33615,송파파크하비오푸르지오,40대,남자,자가 거주,기혼,5,가까이에 nc백화점 킴스클럽 이마트들이 있고 장지 천부터 탄천으로 이어지는 산책로가 잘 정비되어 있고 자전거 도로로 잘 정비되어 있음 주변에 법조단지가 들어서고 업무지구가 들어서 예정이고 공원도 두 개나 있고 내부에 워터파크 영화관 각종 상업시설이 들어설 것이고 건너편에 CGV 영화관이 있고 장지역도 걸어서 5분 거리에 있음,5,장지역 5분 거리이고 바로 앞에 버스 정거장 있고 배차 간격이 짧아 출퇴근이 용이함 송파 ic가 바로 옆에 있어서 외곽순환 고속도로 이동이 편리하고 공역 버스도. 많이 있음,5,가든파이브에 NC 백화점이 바로 옆에 있어 쇼핑이 편리하고 가든파이브 이마트도 있어 더 편리함 주변에 장지 천도 있고 공원도 양옆에 두 개나 있고 탄천도 바로 옆에 있어 자전거로 한강까지 연결되어 이동할 수 있음,3,아직 신규 아파트라 정비가 덜 되어 있는 단점도 있고 조경이나 놀이터 시설은 조금 더 보완이 되어야 힐 점이 있음 다만 지역난방 등을 이용하기 때문에 저렴하고 아파트 관리나 그런 점들이 조금 더 보완되고 있음,5,일조량은 만족스럽고 동남향 아파트라서 아침에 일조량이 충분한 거 같음 지역난방이기 때문에 다른 아파트에 비해 난방비가 많이 저렴하고 층간소음도 적은 편임 놀이터도 3개나 있고 가까워 아이들이 많이 좋아함
33615,송파파크하비오푸르지오,30대,여자,자가 거주,기혼,5,교통이 편리하고 시설도 안전하고 매우 만족합니다. 층간소음도 거의 느끼지 못합니다.,5,각 역과의 거리가 지하철과 도보로 5분 정도의 거리이며 그 외 기타 교통수단도 편리함,5,산책로가 조성된 공원이 약 2개 정도이며 가든파이브와 이마트까지 도보로 다닐 수 있는 거리임,5,내부와 외부 모두 보안시설이 매우 철저하고 관리가 잘 되어 거주가 편리합니다.,5,맞바람으로 인해 통풍이 잘되고 장시간 동안의 채광이 매우 좋습니다.
33615,송파파크하비오푸르지오,30대,여자,자가 거주,기혼,5,아파트 내 복합단지 완성 후 누리게 될 다양한 편의시설(영화관. 키즈카페. 워터파크. 스파 등) 이외에도 이미 성업 중인 에는씨백화점. 이마트. 킴즈클럽 등을 도보로 이용할 뿐만 아니라. 외곽순환도로/ KTX 수서역. 문정 법조단지 등의 호재로 잠실권역 최대 생활 편의 장점을 가짐,5,장지역 도보 12분.  단지 바로 앞에서 버스정류장. 잠실까지 1015분.  문정 법조타운.,5,가든파이브 바로 맞은편에 위치하여. 에는씨백화점. 이마트. 킴스클럽 도보 이용 가능.  단지 앞 큰 공원. 아파트 단지 붙어있는 근린공원. 문정 법조타운 대형 공원 조성 중.,4,아파트 펜스 조성 중으로 복합 단지 완성에 따른 아파트 출입통제 강화 예정임.  무인 택배함 있고 지역난방으로 관리비가 저렴함,5,이중창 소음 차단 능력 매우 양호하고 햇빛이 잘 들고 통풍이 단지 어느 방향이든 잘되는 구조임. 층고가 높아 층간 소음 스트레스 크지 않음
33615,송파파크하비오푸르지오,30대,여자,자가 거주,기혼,5,서울시내 경기권까지 안 가는 버스가 없고 지하철도 바로 코앞/ 집 앞에 스타벅스 아티제 이마트 에는씨백화점 송파산모센터 등 모든 편의시설이 있음/ 영화관도 있어서 매우 좋음/ 바로 앞 공원이 있고 그 뒤에 탄천 산책길로 연결되는 곳이 있어서 탄천 산책을 할 수 있음,5,시내버스 광역버스 다양하게 있으며 지하철도 바로 앞에 있음. 교통의 요지답게 안 가는 곳이 없음. 정류장도 가깝고 지하철도 마찬가지임. 교통에 관해서는 입지 최고. 고속도로 빠지는 곳도 바로 있어서 운전시간 단축. 수서역 ktx도 생겨서 여긴 교통 최고 입지,5,이마트/ 킴스클럽/ 영화관/ 에는씨백화점 등 도보로 5분 가능.. 스타벅스 탐앤탐스 파스쿠찌 등 모든 커피점 다 위치해있음. 탄천 산책길.  곳곳 편의점도 많고 맛집들도 많음,5,단지 청소 깨끗하게 해주심. 무인 택배함 있어서 택배보관용이. 주차장은 새로 지은 아파트라 넓게 잘되어있음. 엘리베이터도 라인별로 사용해서 복잡하지 않고 여유롭게 쓸 수 있음. 세대별 창고가 층마다 위치해 있어서 짐 보관 용이,5,일조량은 동마다 다르지만 대부분 남향이라 좋음. 특히 단열효과가 좋아서 낮동안 들어오는 햇빛에 난방을 가동하지 않아도 오전 내내 따뜻하게 집안 온도가 올라가 있음
33615,송파파크하비오푸르지오,20대,여자,자가 거주,미혼,5,가까이에 대형 마트 백화점이 있고 주변에 5분 10 분 거리에 탄천으로 들어갈 수 있으며 5분 내로 장지역으로 갈 수 있고 단지 바로 앞 버스정류소가 있어 움직임이 편하다 단 내부와 주변에 큰 건물이 많아 삭막한 느낌이 있다 하지만 조금 더 관리를 하면 좋아질 것 같다,5,지하철 5분 거리에 위치되어 있으면서 버스로 강남까지 가기 편함 앞으로 위례 신사선이 예정되어있다  그리고 8호선 역시 2호선 잠실로 이어져서 편의성이 높다,5,5분 거리 가든파이브 있고 그 내부에는 영화관 위치되어져있고 최근 에는씨백화점이 입점 예정이며 공사하고 있다  그리고 대형단지인 만큼 새롭게 입점하는 상가들이 많다,5,관리사무소에서 철저한 관리 중 아파트와 오피스텔과 방문자의 차량 방문에 명확하게 구분되어져있어 출입통제가 철저하게 이뤄지고 있다 택배는 전용 보관소에 기계 시스템화 되어있다,5,지역난방이라 따뜻하여 온수에 대한 걱정이 없다 대부분이 확장형이나 창문을 닫고 있으면 추운 날씨에 바람이 전혀 유입되지 않는다 그리고 창문이 방마다 있어서 환기에서 매우 탁월하다
33615,송파파크하비오푸르지오,30대,여자,자가 거주,기혼,5,주변에 대형슈퍼 극장 키즈카페 편의점 지하철 버스 노선도 다양해서 출퇴근이 편리하며 새 아파트라 쾌적하고 살기 좋음,5,"유모차 타고 양재까지 직장어린이집 등원 및 2, 3,9, 분당선까지 편리하게 이어져 어디든 쉽게 접근 가능",5,대형 할인마트 2곳과 대형 극장 키즈카페 백화점 등 도보 5분이면 이용 가능 지하철 5전 거장이면 올림픽공원과 잠실 접근용이,4,청소도 잘 이루어지며 무인택배로 부재 시 편리하게 이용 어디든 번호키로 들어올 수 있어서 치안이 안전함,5,1층과 남동향이지만 낯 시간에 빛이 충분히 들어오고 거실이 넓고 1층이라 아이가 뛰어놀아도 걱정 없음.
33615,송파파크하비오푸르지오,20대,여자,전세 또는 월세,미혼,5,이마트가 걸어서 3분 거리에 있고 공원들과 탄천이 옆에 있어 산책하기도 좋고 살기에 좋다  지하철도 가깝고 곧 백화점도 생겨 집 앞에 백화점이 두 곳이다 자차가 있다면 어디든 가기 용이하다,3,아직 버스 노선이 많이 없지만 역에서 3분 거리라 가까움,5,공원이 많이 조성되어있고 조용하다  가든파이브 건너편이라 쇼핑하기에 좋고 신도시라 깔끔하다,3,아직 생긴 지 얼마 되지 않아 체계적이지 않다  무인 택배함이 설치되어있다,5,직장인들이 많이 거주해서 젊은 층이라 조용하고 쾌적하다  새 아파트라 최신식 시스템을 갖추고 있다  오피스텔이 소음 방지 역할을 해준다
22169,강남LH1단지,40대,여자,자가 거주,기혼,5,강남에서 자연과 함께하며 앞으로 호재가 가득한데도 이렇게 저렴한 가격으로 살 수 있다는 것은 크나큰 매력인것 같다.,4,"지하철역이 수거역까지 가야하는 단점은 있으나 위례과천선, 3호선 연장선 등 호재가 많으며 버스는 매우 편리함. 특히 자차 이용시 사통팔달 최고의 위치임.",4,단지 바로 앞 상가단지가 있어 편리하며 자차 이동 5~10분 거이에 가든파이브 있어 생활에 불편함 없음. 세곡천 산책로와 마응 곳곳의 공원은 정말 힐링 그 자체임.,4,"단지 청소가 조금 부족하긴 하지만 그외 시설 좋으며, 차량 출입통제 및 공종현관 비번 설정등 보안시설 좋음.",4,"대부분 동남, 남향, 남서향 이며 동간거리 넓어 햇빛 잘들고 밝음. 샷시 단열이 좋아 난방비 얼마 안들이고 따뜻한 겨울을 보낼 수 있음."
22169,강남LH1단지,30대,남자,자가 거주,기혼,5,"동서남북이 다뚫려있어 진출입이 매우편하여  강남,잠실방향 으로  출근하는 길이 좋고 세곡지구 상업시설이 인접해있어 차량을 이용하지 않아도 마트,식당,학원을 이용할수 있습니다",4,"수서역으로 가는버스노선이 5개, 양재방향으로 가는노선이 5개이상되고 외곽으로 빠져나가는 길이 잘뚫려있어 이동은 너무편함",4,서울공항을 제외하면 아이들 키우기에 너무좋고 상업시설이 많아지고 있어 세곡지구에서 몇안되는 편의시설을 갖추고 있습니다,5,코로나영향으로 인한 모든직원들이 마스크착용을 의무화하고 택배기사님들도 마스크를 착용하고 배송해주신다,5,"동간거리가 7년차 아파트중 가장넓은 편이고,대모산 기슭에 있어 폭염으로 인한 여름철만 보통 여름에도 환기가 잘된다."
22169,강남LH1단지,40대,남자,전세 또는 월세,기혼,5,3종지구에 용적률이170프로대 강남구 이고 수서역세권 자곡사거리 세곡사거리 가까움 추후 지하철 호재 바로 받을듯. 중장기 거주하면서 투자 좋다고 생각합니다. 완전 강추,5,수서역 가까움 위과선 3호선지선 호재. 마을버스로 삼성역 직통으로 편함. 자동차로 어디든 빠르게 갈수있음,5,말할필요없음. 앞에 이마트 롯데슈퍼 있고 상업지구 임. 바로 차로 5분이면 이마트 엄청큰곳 있음. 산책로 많음. 공원 많음. 유해시설 없음.,4,Lh달고있음. 임대1가구도 없는 단지인데 의아함. 강남세곡e편한세상으로 부르는데 등기부는 강남엘에이치1단지로 되어있음.,5,남향배치라 좋음. 일조량 좋음. 산이 앞이라 쾌적 뷰도 좋음. 펜션 놀러온거 같음. 거주환경 좋아요
22169,강남LH1단지,40대,남자,전세 또는 월세,기혼,5,완전 강추합니다. 수서역세권개발 위례과천선 밤고개길 확장. 등등 호재도 많고 유해시설 없고 지분도 넓고 넘 좋은 기분이네요^^/,5,수서역까지 마을버스6-2가 집앞에 생겨 5-10분이면 갈수있음^^/자가용으로는 삼성역. 강남역 등 30분내로 이동가능.동부간선도로 바로 탐^^/ 지하철이 아쉽긴 합니다^^,5,바로 앞이 이마트 롯데슈퍼 투썸 등 상업지구가 있음  주변 공원이 너무 많음 장점^^ 특히 주변이 산이 많아 공기 좋고 뷰가 좋았음.,4,다 좋은데 금연아파트가 아니여서 별하나 차감~나머진 다 좋아요 불편함 없었음.아~아직 임대도 없는데 강남lh1단지 로 lh아직도 달고 있음~이름은 바꾸어야 하지않을까 갠적 생각함,5,주로 다 남향이라 통풍 일조량 등 넘 좋음. 저녁에는 리조트 놀러옴 기분 산냄새 엄청 좋음. 유해시설 1도 없어 너무 좋음. 난방도 지역난방이라 난방비 저렴.
22169,강남LH1단지,30대,여자,전세 또는 월세,기혼,4,"전반적으로 아파트가 잘 관리되고 주변 공원과 자연환경이 좋다. 배정되는 초등학교 거리가 살짝 있어서 아쉽다. 주변 어린이집, 유치원, 도서관이 주변에 잘 되어 있다. 주변 아파트 단지에 비해 시세가 저렴하지만 오히려 상권은 괜찮은 편이다.",3,지하철은 마을버스 10여분 타야 수서역에 간다. 버스는 많이 있는 편이다. 지하주차장이 2층까지 있어서 주차난은 없다(넉넉하진 않다).,4,"강남구인데도 조용하고 평화로운 느낌이 있다. 세곡천과 주변 산이 있어 산책하기 좋다. 이마트에브리데이, 롯데슈퍼, 노브랜드 등 마트도 가까운 편이고 큰 마트에 갈 때는 이마트수서, 이마트가든파이브, 양재하나로마트에 간다. 주변에 놀이터와 공원이 많아 아이들 놀기에 좋다.",4,"타아파트단지들과 비교했을 때 관리사무소가 일을 소홀히 하지 않는 느낌이다. 경비원 분들도 좋으시고 수시로 순찰하신다. 청소, 출입관리 등등 딱히 단점이 없다.",4,솔직히 학군이나 학구열은 강남구 치고는 낮은 편이라 생각하지만 전반적으로 학교나 학업 분위기는 괜찮은 편이다. 계속 지내고 싶은데 사정상 이사가게 되어 무척 아쉽다.
22169,강남LH1단지,40대,남자,자가 거주,기혼,5,"주변에 산책할 수 있는 동선이 매우 훌륭하다.  세곡천,대모산이 코앞이어서 매번 반려견을 데리고 산책하기 너무 좋다.  상가들이 매우 가깝고 공원이 매우 많은 보기 드믄 단지이며, 봄부터 가을까지 카페 야외에서 차한잔 하고 있으면 이곳이 외국인줄 착각하게 만들만큼 아름다운 풍경을 선사한다.  일단 살아보면 얼마나 좋은지 안다.  향후 수서역세권 개발과 함께 가치도 더 높아질것이고 조만간 들어오는 지하철로 인해 지금 어렵다는 시기에도 아파트가치가 떨어지지 않고 있다.  같이 사는 이웃들은 매우 만족하고 있으며 집을 팔고 다른 곳으로 이사한 사람들은 어떻게든 다시 돌아오고 싶어한다. 그만큼 좋다.",4,"현재까지 지하철이 없는것 빼고, 향후 지하철 들어오는 것을 고려하여 향후 상품성을 고려하고, 상당히 여건이 좋다. 외곽으로 빠지는 도로가 가까워서 어디든 가기가 편하다.",5,"단지 바로 앞에 버스가 서고, 어디든 가기 좋으며 주변 편의시설인 마트와 상권이 집중되어 있어서 너무도 편리하다. 상가가 들어서면서 세곡동 중 가장 살기 좋은 단지가 되가고 있다. 실제 살면서 만족도가 계속 높아지는 장점이 있다.",5,"관리비가 매우 저렴하고, 보행과 차량이 거의 완벽히 분리되어 세곡동 단지중 가장 안전하고 편리하다.  보차분리가 확실하여 내부에 넓은 휴게공간과 산책동선이 나오는데, 이게 엄청난 매력이다.",5,"산속에 위치하고 있어 매우 조용하다.  남향, 남동향 위주여서, 햇볓이 넉넉히 들어온다.  동간 거리도 상당히 넓게 설계되어 있고 프라이버시 침해가 적다. 남향에 단열등의 공사가 잘되어 있어, 관리비가 저렴하게 나간다."
22169,강남LH1단지,40대,남자,자가 거주,기혼,5,"건강하고 안락하게 저녁을 즐기는 삶을 살아가는 사람들에게 적극 추천한다.  교육열은 상당히 강한편이라, 아이들이 꽤나 학원등에 많이 다닌다. 경쟁이 조금 있는 편이라 어쩌면 이것이 단점이 될수있다.  내부 시설등 커뮤니티 시설이 좋고 그걸 운영하는 부녀회도 상당히 잘한다.  단지가 점점 더 좋아지고 더 살기 좋은 주거 공간이 되어 갈 것이기 때문에 5점을 준다.",4,"딱 하나 아쉬운건 지하철 연결이다.  그것도 조만간 세곡동사거리에 위례과천선이 생길 가능성이 아주높고, 그 외에도 복합 교통개발이 될 가능성이 아주 높다.",5,"우선 자연과 아주 접해있다.  살아본 사람만 공감할 수 있는 청정지역이다.  거기다 세곡천 산책로 대모산 산책로가 일품이다.  주변 상권도 날로 번창하고 있다.  세곡동에서 이쪽 단지의 상권이 가장 우수하다.  봄에서 가을까지 야외 카페에서 한가로이 차한잔 마시면서 아이들 공원에서 노는걸 보고 있자면, 강남 어디에 이런곳이 있을까 하는 감탄을 금할 수 없다.  인도도 굉장히 넓고 아이들 자전거 타는 모습을 보면 일본이나 덴마크도시에 있는것 같기도 하다.",5,"일단, 보차분리가 타 단지보다 확실하고, 그로인해 매우 안전하다. 관리비는 매우 저렴하다.  특히 관심가지고 봐야 할 부분은 이 아파트가 숲가에 있다는 거다. 새소리가 멋지게 들리기도 하며, 휴게공간이 곳곳에 큼직하게 있다. 타 단지에는 이곳과는 다르게 협소하게 마당등이 조성되어 불편하고 보차분리도 확실하지 않아 불편하다. 아이 키우는 가정에는 저큭적으로 추천한다.",5,"일단, 주변 상권과 매우 가깝다. 식사준비 하다가 필요한게 있으면 후다닥 마트어 후다닥 갔다올 수 있다.  단지가 매우 조용하고 나무냄새가 가득하리 만큼 숲세권이다. 이건 진짜 살아보지 않으면 느껴보지 못할 즐거움이다. 산책과 반려동물 키우기에 너무좋다. 매일 강아지 데리고 산책하기 최고이고, 주변 사람들의 시선도 상당히 넉넉하다. 여지껏 살던 동네중 반련견에 가장 넉넉한 눈빛을 주는 동네다.    아파트가 주로 남향과 남동향이다.  이건 말안해도 다 아는 장점이니 패스한다.  북향이나 서향 살아보면 얼마나 좋은지 다 안다.    단지네 놀이터랑 뛰어놀 곳이 곳곳에 큼직하게 있다.  아이들이 많이 뛰어논다. 정말 보고있으면 흐믓하다.  난방도 잘되고 춥지 않은 아파트이기도 하다. 여름에도 그리 덥지 않다. 그 이유는 아파트가 통풍이 잘되도록 단지가 설계되었고, 더군다나 주변 숲이 많아서 그렇다."
22169,강남LH1단지,20대,여자,자가 거주,미혼,5,"버스노선다양,버스정류장 바로앞, 강남 잠실 삼성역 양재접근용이, 수서역제일가까움 공기좋음, 슈퍼 음식점 초등학교 가까움",5,"강남역으로바로가는버스,성남쪽으로가는버스 잠실가는버스다있으며 수서역가깝고 양재역 양재시민의숲가깝다",5,"공기가맑으며 앞에바로 버스정류장이있고 산책로,슈퍼,음식점들이있다",5,"공동현관 비밀번호라 보안이 유지되며 택배무인실,축구장,배드민턴장,어린이집,독서실,도서관,탁구장등 모두 단지내에있다",5,남향이라 여름엔 바람불어 선선하고 햇빛이 잘들어오며 겨울엔 따뜻하다
22169,강남LH1단지,30대,여자,자가 거주,기혼,4,"교통이 편리하고, 모든 시설이 가까이에 있기 때문에 추천한다.",3,단지에서3분도보로 버스 정류장이 있고 srt와 지하철(수서역)이 가깝게 있어 출퇴근에 용이함.  하지만 그만큼 자가용을 이용하면 차가 막혀서 안좋은 점도 있음.,4,"아파트 앞에 상가가 있어 아이들 학원, 이마트, 빵집등 여러가지가 있고 키즈카페도 많다",5,"택배 보관함도 따로있고, 비밀번호 누를때 소리가 항상 다르게 소리가 나서 함부로 들어오지 못한다.",3,"베란다가 없어 답답한면도 있지만 생긴지 얼마 안되서 그런지 아파트가 전체적으로 깨끗하다 난방도 잘 돌아가고, 햇빛도 잘들어 온다. 아파트라 그런지 층간소음이 있어서 아이들이 맘 놓고 뛰진 못한다."
22169,강남LH1단지,30대,여자,자가 거주,기혼,3,출퇴근시간빠고는  살기좋은편이다 근데  대형마트가없어서 아쉽다,3,버스가많이다녀서 불편한것은 없다 근데  수서역쪽은 많이 막히는편이다. 그래서 출퇴근시간은  좀 넉넉히 잡고 나가야 한다,4,버스 한정거장거리에 마트들이 자잘한게 많은편이다 그리고 공원이 바로 앞에 있다,3,단지관리는 깨끗이 잘 해놨다  경비아저씨들이 친절한편이다 .,4,층간소음 거의 없고 아이들이 그리많은편은  아닌것같다 조용한 편이다
