danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
563,삼호,30대,남자,자가 거주,미혼,4,지하철과 버스에서 모두 10분이내 거리로 접근성이 좋고 충간소음도 적고 관리가 잘 되고있다,5,구리역에서 걸어서 10분이내이고 버스 정류장도 5분거리에 있다,5,걸어서 5분이내 편의점이 여러개 있고 걸어서 10분이면 구리 GS백화점에 도달한다,4,경비아저씨가 관리를 잘해주신다. 그리고 분리수거장도 따로 마련되어있다.,4,층간소음은 거의 없고 난방도 따뜻하다. 다만 주차장이 협소한 것이 단점이다
563,삼호,20대,여자,전세 또는 월세,기혼,3,굳이 추천은 하지 않지만 근방에 비해 비교적 저렴한 가격대의 아파트 임은 맞다,2,구리역까지 도보로 10분가량 걸리며 현재는 인근 아파트 공사로 인해 우회해 가야하는 번거로움이 있다 또한 버스정거장까지 조금 애매한 위치에 자리잡고 있고 버스또한 다양한 곳까지 갈수 있도록 배차되어 있지 않다,1,롯데마트가 근방에 위치하고 있긴하지만 바로 앞까지 운행되는 버스가 없음이 참 아쉽다 후문과 정문에 각각 작은 슈퍼가 있지만 채소나 과일등이 신선하지 않고 가격대가 높아 정말 급하지 않은 이용하게 되지 않는다,1,청소는 잘 되지만 주차장이 협소하여(1가구1차량 도 보장되지 않음) 차량문제로 인한 큰소리가 자주 들린다  택배역시 따로 보관함이 있지 않아 아주 좁은 경비초소 에 쌓아두다 보니 경비아저씨들의 불만과 입주민사에 껄끄러움이 몹시 빈번하다,2,오래된 아파트여서 거실보다는 방이 크게 평수가 빠져있다 현대인들은 거실에 모여 함께 시간을 자주 보내므로 이 역시 단점으로 비춰질 수도 있을 것 같다 난방은 아주 잘된다
563,삼호,30대,남자,자가 거주,기혼,2,그리 추천하진 않습니다. 다만 주위에 구리역이 있어서 신혼부부나 나이있으신분들은 사시기에 괜찮으실것 같습니다. 아이들있는집은 좀 아랫층과 싸울염려가 큽니다.,5,구리역과 10분거리 도보로 걸리고 버스 정류장과도 가깝습니다.,1,개발단지라서 주위가 지금 공사중입니다.시끄러운 소리가 좀있고 구리역과 가까워서 지하철소리가 좀 있습니다.,3,아파트가 오래되어 나름 깔끔하게 가꿀려고 노력중인 모습은 보임,2,오래된 아파트라 방이넓고 거실은 좁습닏나. 그래도 남향이라 볓 잘들어오고 주위에 높은 건물이없어서 시안성은 좋습니다.오래된아파트라 위층 아래층 소리가 좀 있습니다.
563,삼호,30대,여자,전세 또는 월세,기혼,3,"조금씩 불편한 점은 있지만 대체적으로 살기 괜찮은 아파트이다. 주변에 전통시장도 있고 백화점, 마트, 아웃렛도 있어서 취미생활 즐기기에도 괜찮다.",3,지하철역과 버스정류소가 좀 떨어져 있어서 대중교통을 이용하기에는 좀 어려움이 있다.,3,"조금 걸어나가면 구리 전통시장이 있고, 근처에 롯데마트 아웃렛 등이 있어서 좋은 편이다.",2,"2단지로 되어있어서 관리는 나쁘지 않은 편이다. 주차가 조금 힘들긴 하지만, 많이 불편하지는 않다.",3,"오래된 아파트라 최신식 아파트랑 비교하면 많이 불편한 감이 있지만, 단지가 적어서 인지 조용하고 살기에는 괜찮다."
563,삼호,30대,여자,자가 거주,미혼,4,"교통편 (중앙선 지하철, 버스) 자가용으로 서울로 나가기도 편리함. 전반적으로 양호하며 걸어서 재래시장 및 백화점 이용 편리하며. 가족 외식 부분도 이용하기 편리함. 구리시민은 할인 적용으로 체육센터도 이용 용이함. 다만 중앙선이 지상으로 지나가 전철 소리 때문에 다소 불편할 수 있으나 그것도 평일엔 주로 집에 있지 않으므로 주거생활 시 불편은 느낄 수 없음",5,지하철 중앙선 이용은 십 분 거리이며 버스 이용은 삼사분 거리에서 이용할 수 있으므로 대중교통이용 시 불편함 크게 느끼지 못함,5,재래시장 및 백화점 이용이 십 분 거리 내로 이용하므로 운동삼아 걸기 편리함,4,아파트 자체는 오래되긴 했지만 외관상 다른 주변 아파트랑 비교 시 허름해 보일 수 있지만 그 반면 가격 부분 저렴 경비실 있으므로 택배 걱정은 없음 지하주차장은 없지만 단지 내. 주차 소화 가능,4,해는 잘 들어옴 다만 전철 지나는 소리가 다소 신경 쓰일 수 있음
563,삼호,30대,남자,자가 거주,미혼,2,"위치는 좋으나 낙후된 동네, 낙후된 아파트임은 어쩔수 없다.",4,"대중교통은 가히 구리 최고 여건이라 말하고싶다. 위로는 인창동 정류장, 아래로는 돌다리 정류장이 모두 10분내 도보로 이용이 가능하다. 구리역도 도보 7~8분이면 도착 가능하다. 인창동, 돌다리, 구리역, 중앙예식장을 모두 10분내에 아우르는 최적의 위치라고 할수있다.",2,일단 동네가 오래된 지역이라 주변이 매우 낙후되어있다. 조금만 뒤쪽으로가도 어둡고 인적이 드문지역이라 여성의 경우에는 혼자 돌아다니기 무서울수있다. 10년전만해도 주변에 비행청소년들이 이 아파트 놀이터에 자주 모였으나 최근에는 주변에 불량청소년들이 보이지는 않는다. 구석지고 허름한거만 빼면 큰 결점은 없다.,3,"어느정도 단지 공사나 보수를 꾸준히 하긴 하는데, 워낙 낙후되어 큰 만족은 느끼지 못한다. 허나 다른 아파트 보다는 주민 복지를 위해 어느정도 노력하기는 한다.",1,지하주차장이 없어서 주차문제가 매우 심각하다. 주민들 자발적으로 이중주차하는 규칙이 있지만 아무래도 10시 이후 심야시간에 주차를 하려면 매우 힘들다. 주차공간이 없을경우 단지 밖 노상에 주차를 하지만 그 마저도 주변 빌라 거주자 차때문에 매우 대기 힘든 점이 있다. 이 아파트는 주차가 가장 스트레스이다.
563,삼호,20대,여자,자가 거주,미혼,3,마트.학교도 가까이 있고 교통도 편리하여 위치는 좋다. 전반적으로 고급지거나 여유로운 느낌은 찾기 힘들것이다,3,생각보다 버스가 많이 지나다녔다. 마을버스 뿐만아니라 시내버스도 함께이용할 수 있어 퍈리했다,3,근처 마트가 있어 매우 유용했다. 큰 브랜드 마트는 아니지만 생필품이나 정육. 수산 모든게 있어 불퍈함을 느끼지 못했다,2,단지내 조경이 잘 관리안되는 느낌이라 아쉬웠다. 경비원들은 친절하시고 맡은 일 열심히하시는 갓 같아 민족한다,2,엘리베이터 이용이 불편하였다.  다른 아파트에 비해 느리다는 느낌을 받았고.계단 중간중간 불 들어오는 센서가 늦게 작동하기도했다
1076,인창6단지주공,60대 이상,여자,자가 거주,기혼,5,생활하기 편리하고 자녀끼우는데 학가 단지옆에 있어서 편리하다 지하철이 있어 교통 또한 편리하고 고속도로진입하는데 가까워서 편하다,5,"교통여건이 매우 우수하여 중앙선과 곧 개통할8호선으로 인해 매우 편리하다 버스도 청럥리방향,강변역,잠실등 편리하게 이용가능",5,"단지앞에 도서관,보건소,우체국,백화점등과 상가들이 많아서 생활하기 편하다 또한 초,중,고등학교가 단지에 붙어 있어 자녀를 키우는데 편리하다",4,96년도 입주지만 관리가 잘 되어 있다 2동에 경비초소가 있어서 택배등 편리하게 받을수 있다,5,거의 남향이라 여름에 시원하고 겨울에 따뜻하다 개별난방이라 중앙난방보다 난방비도 저렴하게 나오고 원할때 난방이 가능해서 좋다
1076,인창6단지주공,30대,남자,자가 거주,기혼,5,"경의중앙선, 8호선(확정), 6호선(미정) 대중교통 아주 우수하고, 백화점 및 대형마트 등 상권 또한 아주 우수하다. 아파트도 연식은 좀 되었지만 관리가 아주 우수하여 구리시내에서는 아주 살기좋은 아파트 대단지이다.",5,"경의중앙선 구리역이 아파트 단지 바로 앞에 있고,  2023년에 완공되는 8호선까지 더블역세권이다.  그리고 6호선 연장까지 성사가 되면 이만한 교통 요지는 없을듯 싶다. 그리고 잠실,강변,청량리등 한번에 갈 수 있는 버스교통까지 아주 우수하다.",5,"롯데백화점 구리점이 아파트 단지 바로 앞에 있고, 반대방향으로 롯데마트와 롯데아울렛,하이마트 등 다양한 대형상권이 구성되어 있고, CGV 및 롯데시네마 영화극장등이 인접해있다.  또한 크고 다양한 지역 대형마트들이 즐비하다.  그리고 구리역 중앙공원 및 왕숙천이 흐르는 산책로,  그리고 동구릉까지 공원 환경 또한 우수하다.  구지초등학교, 인창중학교, 인창고등학교까지 아파트 단지 옆에 붙어있어 학군 또한 우수하고, 등기소/도서관/보건소/우체국 등이 단지 바로 앞에 전부 위치하고 있다.",4,"96년에 지은 아파트지만, 관리가 아주 잘되고 있다.  관리사무소 활동 및 경비아저씨 또한 아주 친절하시다. 쓰레기 분리수거도 철저하고, 매주 화요일에는 아파트 단지내에서 알뜰장까지 이뤄지고 있다.",5,"아파트 1018세대중 정남향 아파트 동수가 약 90%이상이다. 정남향이라 햇빛은 엄청 잘들어오기 때문에 겨울에는 따뜻, 여름에는 시원하다.  예전 아파트지만, 콘크리트로 아주 단단하게 이루어져있어 층간소음 또한 없다.(이 부분은 개인차가 있을 수 있음)"
1076,인창6단지주공,30대,남자,자가 거주,기혼,5,"가까이에 경의중앙선/8호선 더블역세권이고,  백화점, 대형마트, 대형상권이 우수하게 입지하여 있으며, 주변에 초중고 학군뿐 아니라, 기타 관공서 또한 가깝게 위치하고 있어 좋다. 아파트 또한 남향에 대규모 세대 아파트라 체계적으로 관리가 잘되고 있다.  종합적으로 고려했을때 5점을 주었다.",5,"경의중앙선 구리역까지 도보로 5분이면 충분하다.  향후 8호선까지 들어서면 더블 역세권으로써  아파트의 가치는 더욱 올라갈 것이라 생각한다.  또한 잠실, 청량리 및 강변까지 한번에 갈 수 있는 버스 대중교통 또한 매우 우수하다.",5,"아파트 단지 바로앞에 롯데백화점이 위치하여 있고,  구리역 및 롯데백화점이 대규모 상권을 형성하다보니,  인근에 CGV영화관 및 각종 식당, 편의시설, 은행 등이 많이 위치하고 있다.  또한 단지 다른편에는 롯데마트, 롯데아울렛, 롯데시네마, 하이마트 등이 하나의 상권으로 거대하게 형성되어 있고, 충분히 도보로 이용 가능하다.  그리고 유명한 구리농산물도매시장 또한 위치하고 있어 상권으로서는 아주아주 우수하다.  그리고 6단지 바로 옆에 구지초등학교, 인창중/고등학교가 붙어있어 학군 또한 우수하며, 구리우체국, 인창도서관, 인창보건소 또한 6단지와 바로 붙어있어 주변환경으로는 최고인것 같다.  또한 구리역과 5단지6단지 사이에 공원이 형성되어 있어 산책하기 좋으며, 인근에 왕숙천이 있어 산책로가 다 조성되어 있어 우수하다.",4,"아파트는 96년에 완공하여서 조금 낙후되었다.  그러나 당시 대한주택공사 즉 주공에서 시공을 하다보니 아파트간 거리도 멀고 가장 좋은건 아파트 단지 1018세대중 남향 입지 아파트가 90프로 이상이다.  또한 예전 주공아파트이다보니 시공면에 있어 튼튼한건 보장한다. 이에 따라 층간소음은 개인차가 있겠지만 나로서는 느낀적이 없었다.  주차장은 복잡하다고 들었지만 개인적으로 느끼기엔 이중주차도 없고 지하주차장도 있어 어려움이 없다. 다만 지하와 아파트가 바로 연결되지는 않는다.  쓰레기 분리수거는 매주 수요일 이루어지고 경비아저씨께서 아주 친절하게 잘도와주신다. 택배또한 경비아저씨가 잘챙겨주시며, 매주 화요일에는 아파트내 알뜰시장을 열어서 이용 재미가 쏠쏠하다.  관리사무소도 적극적으로 주민의견에 대응하고 관리해준다는 느낌을 받는다.",5,"아파트가 완전 올 남향이고, 아파트 건물간 거리도 멀어서 일조량이 그야말로 우수하다.  겨울에 이사왔는데 낮에 햇빛이 너무 잘들어와서 춥지가 않았다.  또한 중앙난방에서 개별난방으로 전환된지가 얼마되지 않아 개별적으로 난방을 콘트롤 할 수 있어 편리하다.  층간소음 또한 아파트가 콘크리트벽으로 단단하게 구성되어 있어 개인차는 있겠지만 불편함이 없었다.  거주환경으로도 이정도면 우수하다."
1076,인창6단지주공,30대,남자,자가 거주,기혼,4,신혼 부부 추천 본인도 결혼과함께 거무시작하여 아이가 자란후 이사함,5,구리역이용시 서울로 이동이 용이하다 버스이용하여 강남접근도 용이한편,5,공원 도서관 보건소 인접으로 생활여건이 좋다 단지조용한편,5,대단지로 관리가 잘되는편 최근 개별난방으로 전환하였음 주차장 조금 부족한편,5,남향으로 햇빛잘들어어는편임 환기는 잘되는 편임 하지만 동간거리가조금 짧은느낌
1076,인창6단지주공,30대,남자,전세 또는 월세,기혼,5,"구리역과 근접한 역세권. 교통이 사방으로 발달하여 서울접근성이 타지역에 비해 높은편이다. 2022년 개통을 앞두고 있는 8호선 연장선이 운행시작하면 접근성은 배가 될예정.  주변에 초등학교 2개, 중학교, 고등학교의 학군이 있으며 보건소 및 도서관, 학원이 다양하여 교육의 불편함이 없다. 백화점과 아울렛, 대형마트가 도보가능범위에 있어서 생활의 편리함이 집중되어있다.",5,"구리역에서 걸어서 5분미만. 백화점까지 7분이면 걸어갈수있고, 백화점 앞 정류장에서 남양주, 가평, 서울 잠실역, 서울 강변역으로 향하는 버스를 이용하기 편리함.",5,"구리역공원 조성되어있어서 산책하기 좋고,보건소와 구리시립도서관이 있어서 책을 대출받기 좋다.  구리역 1층에 마트가 있어서 장보기 편리하고 구리역과 아파트 사이에 가로막는건물이 없어서 막힌분위기가 아니라 일조권과 조망이 좋다. 왕숙천까지 걸어서 10분미만으로 산책 및 조깅 나들이 환경이 최적화되어있다.구리한강시민공원은 차로 10분정도면 도착가능하다.",5,단지에 잡상인이 없으며 매주 화요일마다 단지 내부에서 알뜰장이 열린다.  외부차량이 단지안에 주차하면 가차없이 노란색 경고장 붙이는것이 매우 마음에든다,3,동마다 다르겠지만 구리역과 단지사이에 다른건물이 없어서 바람이 잘통하는편이다. 하지만 바람이 많이 불때나 비바람이 몰아칠때는 베란다 유리를 강타하는것이 조금더 심하게 느껴진다. 햇빛은 잘들어오는편이다. 빨래가 잘마른다.
1076,인창6단지주공,60대 이상,여자,전세 또는 월세,미혼,3,주변에 학교나 놀이터가 많아 아이들이 생활하기에는 적합하고 단지끼리 잘붙어있어 서로 친해지기 쉬우며 관리사무소도 동마다 하나씩 있으며 뒤쪽으론 경로당과 마을주민센터가 즐거웠더,2,5분정도 거리에 구리역과 큰 공원이있으며 보건소거 있어 편하다,3,공원과 놀이터가 많으며 경로당.마을주민센터.역.백화점.보건소.슈퍼.편의점.분식집 등등이 많으며 놀이터와 학교가 많다,3,아저씨가 참 친절하고 일을 열심히 하셨으며 주민들과도 친분이 있으셨다,3,놀이터도 많고 학교도 근방에 많아 좋고 위에 말한것처럼 보건소.역.백화점.공터 등이 많아 편리하다
1076,인창6단지주공,40대,여자,전세 또는 월세,기혼,3,편의시설등 교통이 편리해 좋지만  가격에비해 시설이낙후되었고 관리비가 비싸서  그다지 추천하지는 않습니다,5,구리역과 버스정류장이 5분거리라서  출퇴근 편리 하고 구리역을 이용하면 서울과 인접성이 아주 좋습니다~  출퇴근시간에 막히는 일도 거의 없습니다,5,백화점 편의점 은행 시장 공원 도서관 보건소  학원가 마트 모두 근처에 있어 생활하기 편리,4,공동난방으로 추운곳은 춥고 더운곳은 더워서  추운곳은 똑같은 난방비를 내고 전기장판등 사용으로 추가로 난방비가 들어서 관리비가 많이 드는 단점이 있음 오래된 아파트라서 하이샤시가 아니라서  단열이 잘안된다는 단점이 큼 관리는 대체적으로 깔끔한편임,5,공동난방이라 난방비 많이나오고 하이샤시가 아니라 추움 여름엔 현관문과 베란다 창 열어놓으면  바람통해서 좋음. 근처공원에서 여름엔 어린이수영장도 있어서 아이키우기 좋음
1076,인창6단지주공,20대,남자,자가 거주,미혼,4,무엇보다 근처에 편의시설 및 공원이 잘 갖추어져 있습니다. 최근에 구리에 소녀상도 세운다던데 아주 자랑스럽습니다 또한 교통이 편리합니다. 구리역을 통해 편하게 다닐수잇어요,5,근처에 구리역이 있어서 다른 지역으로 가기에 편리합니다. 마을 버스도 잘 되어있고요 배차간격도 짧아 대중교통을 자주 이용하는편입니다.,5,백화점 등 편의시설 잘 구비되어 있습니다. 구리역 바로 근처에 롯데백화점이 있어서 쇼핑하기 좋아요. 그리고 인창 근린 공원이 있습니다. 산책이나 운동가기 좋습니다.,3,단지 내에 주차공간이 부족하여 길거리에 많이 대다보니 좀 지저분한 감이 없지않아있습니다. 그리고 공동 현관이 따로 없어 보안도 그저 그렇습니다. 그치만 경비아저씨께서 수고를 많이 해주십니다,3,중앙난방시스템이어서 불편했는데 최근에 개별난방으로 바꾸려고 노력중에 있습니다. 남향이라 일조량은 좋은편이고 층간 소음도 ㄷ딱히 없습니다. 주변도 조용합니다.
1076,인창6단지주공,30대,남자,전세 또는 월세,기혼,4,교통이 편리하고 주변 마트및 상가가많아 생활이 정말편함 도서관및 보건소가 가까워서 편리하며 왕숙천공원 구리역공원등 공원이 많아서 편리,5,"구리역과 도보로5분거리로 서울까지 20분내 진출가능 도보로10분정도걸리는 롯데백화점앞 버스정류장은 강동구,청량리,남양주,잠실 등 다양한 노선의 버스들이 다니며 건너편에 공항버스가있음",5,"롯데마트,아웃렛,구리 농수산물시장이 도보로10분내거리에위치 버스로두정거장 후 구리 전통시장 위치하여 장보기는정말편함 주변왕숙천공원은 운동하기좋고 가족과산책하기좋음 도서관과 보건소가 바로 길건너위치",5,단지내 청소가 잘되어있으며 경비원아저씨들이 친절함 아파트가 복도형이라 방창문을열어놓기 곤란한점도있으나 크게 문제되지않음,4,아파트가 노후된것은 사실임 노후된아파트라서 입주전 수리와 인테리어는필수 중앙난방식이라 난방비가저렴함 한겨울에도 난방비포함 관리비 20만원정도
1076,인창6단지주공,30대,여자,자가 거주,기혼,4,아이 있는 집이라면 추천한다. 또는 노년에 지내기 좋을 곳. 주변에 아이와 이용할만한 시설이 가까이에 있는 점이 큰 메리트!,5,구리역 도보 5분 거리라 전철 출퇴근 용이함. 단 국철이라 시간대를 잘 확인해야 함. 마을버스 집 앞까지 운행. 서울 연결 버스도 많이 있음.,5,아이 키우는 집이라면 주변에 이용할 곳이 가까이 많음. 보건소 도서관 놀이터 공원 백화점 마트 모두 가까이 위치해서 활용하기 좋음. 학교도 초중고 모두 가까움.,4,오래된 아파트라 불편사항이 있으나 나무가 많고 층이 높지 않아 답답하지 않음.,4,중앙난방이라 따뜻함. 겨울에도 집에 돌아오면 뜨끈함. 일조량도 좋은 편. 복도식이라 현관 나서면 추움. 여름엔 맞바람 불어서 통풍 잘되고 시원함.
1076,인창6단지주공,50대,남자,전세 또는 월세,기혼,1,젊은 층 출퇴근이 필요한 사람들에게는 하나의 거주공간이 될 수 있다 다만 거주공간의 쾌적성에 비해 전세나 월세나 매매대금 등이 너무 고평가 되어 있다 또한 실제 보유자들 또한 이를 이용할 뿐이어서 솔직히 추천하고 싶지는 않다,4,구리역 도보 10분이며 서울 및 구리 남양주 연결하는 수도권 버스들이 많다 택시들도 많은 편이며 마을버스들도 촘촘히 배치되어 있다 다만 심야시간대는 택시 외에는 별 교통수단이 없다,3,"쇼핑, 교육, 편의, 행정, 문화, 복지 시설 모두 어느 정도 선을 갖추고 있다 서울 근처의 일종의 위성도시라서 그런지 모양새는 갖추고 있으나 다만 주민들이나 이용자들의 의식 수준은 낮아 주변 환경이 매우 좋다는 느낌은 없다",1,20년이 너무은 노후된 아파트라서 리모델링을 하지 않으면 쾌적하게 살기는 어렵다 단지관리 또한 한 두 명의 경비원들이 담당하다 보니 매우 취약하고 주민들의 공공주택 의식 또한 낮아 갈수록 슬럼화 되는 경향이 있다,1,"아파트 자체의 통풍, 조망, 조경 등의 외적 거주환경은 그렇게 나쁘다고 말하기는 어렵다 다만 내적 거주환경을 보자면 층간소음 이웃집 소음 쓰레기 투척 민폐 등 이루 말할 수 없다 교통이 편해 그나마 살았을 뿐이다"
1076,인창6단지주공,30대,여자,전세 또는 월세,기혼,3,교통이나 주변시설을 생각하면 여기만 한 위치가 없다  단지 너무 오래된 아파트라 구조가 옛날 복도식 구조에 평면도도 예전식이라 그 점만 빼면 정말 좋다  새로 싹 리모델링하여 꾸민다면 모를까 집 상태는 기대 않는 게 좋다,5,구리역이 도보 가능하고 향후 별내선 연장에 따른 8호선? 이 지나가 서울 진입이 보다 좋을듯하다,5,"gs백화점, 롯데마트, 롯데아웃렛, 영화관 등 도보 가능하여 구리 농수산물이 가까이 위치해 있어 편리하고 왕숙천이 가까이 있어 도보산책 좋음",1,단지는 오래도 그다지 관리다 싶은 느낌이 없다  그냥 쓰레기 없어 깨끗한 정도고 현관 비밀번호 장치나 차량 진입 제 한 등의 장치도 없다,4,우리동은 첫돌이라 탁트여 일조량도 좋고 문을 열고 창문을 열면 맞바람에 시원하나 옛날 아파트라 층간소음과 옆집 소음이 다들 린다
1076,인창6단지주공,50대,남자,전세 또는 월세,기혼,5,대형 마트 롯데. 이마트. 지하철. 버스 롯데백화점 가깝고. 재래시장도 가깝고. 학교도 주변에 가깝고 좋음.,5,서울로 가는 버스. 지하철. 고속도로 강변북로. 올림픽도로가 가깝고 편함. 강남까지 30분 거리.,5,공원. 대형 마트. 롯데백화점. 재래시장이 가까워서 아주 편함. 동네 마트도 많아서 아주 좋음.,3,그냥 보통 평범함. 주차장도 보통. 주변 환경도 조용함. 낮에도 조용함.,4,그냥 평범함. 보통. 층간소음도 그렇게 많지 않고. 낮에는 조용함 난방이 아주 잘돼서 겨울에 더울 정도
1076,인창6단지주공,30대,여자,전세 또는 월세,미혼,4,"단지 내 초등학교, 중학교, 고등학교가 다 있으며 학군이 좋다 도서관, 보건소, 주민센터, 청소년센터, 여성회관 등 가까이 있어 생활이 편리하다. 복도식이고 오래되긴 했지만 중앙난방 따뜻해서 겨울에 난방 걱정을 덜 수 있어서 좋다.",5,5분 10분 도보로 구리역 바로 이용 가능하고 단지 내 구석구석 마을버스도 다니고 큰길로 나가면 다양한 버스 노선을 이용할 수 있어서 대중교통은 정말 편리하다.,5,"한국에서 2번째로 작은 시인데도 롯데백화점 롯데마트 영화관 있을 건 다 있고 왕숙천이 바로 있어 산책, 조깅하기에 좋다.",4,거진 오래된 복도식이라 공용 비번 같은 게 없긴 하다. 중앙난방인데 더워서 겨울에 반팔 반바지 입고 지낸다관리비는 더운 것에 비해 저렴한 편이라 한파에 도시가스비 걱정은 덜었지만 밖에 나가면 남들보다 추위를 더 많이 타게 된다.,4,복도식인 경우 남향이라 일조량이 좋고 여름에는 맞바람이 쳐서 시원한 편이고 탁 트인 느낌이다.
1076,인창6단지주공,30대,여자,전세 또는 월세,기혼,3,"지리적 이점으로 주변 환경, 교통, 아이들 학군은 좋지만 오래된 아파트라 시설이 좋지 않음  시설에 비해 아파트 가격이 많이 높은 편이라 3점을 주었음",5,"중앙선 구리역 도보 3분 거리에 위치하며 강변, 청량리 방면 버스정류장 도보 4분 거리라 어디를 가든 교통이 편리함",5,"왕숙천 바로 옆에 위치하여 아이들과 산책하거나 운동하기 편리하며 단지 바로 옆에 물놀이터가 위치하여 유아가 있는 가족이 살기에 좋음  근처 100m 안에 초, 중, 고등학교 위치",2,"오래된 아파트라 주차장이 비좁음, 현관에 보안장치가 없어 전단지가 많이 붙어있음, 복도식 아파트인데 밤에 엘리베이터 타는 곳 외엔 불을 안 켜줌(센서등 안됨)",1,중앙난방이라 기온에 따라 관리실에서 하루에 1~3번 난방을 틀어주며 내가 없을 때도 난방이 들어오니 어쩔 수 없이 난방비를 많이 내게 됨  20년 된 아파트라 단열이 안되고 가끔 녹물 나옴
78645,다산푸르지오,40대,남자,자가 거주,기혼,5,다산동에서는 최고의 입지 조건이지 않나 싶네요  살기좋은 아파트 푸르지오 브랜드에 걸맛는 최신 시설도 만족합니다,5,서울이나 지방으로 이동시 북부간선도로가 있어서 너무 편리합니다 아내가 성북동으로  출근하는데 신호등 없이 다이렉트로 갈 수 있어서 좋아요,5,"주변에 정약용 도서관, 이마트, 현대아울렛, 도농역, 공원이 도보권이 여서 편리합니다 특히 먹지골목이 바로 앞이여서 주말에 외식하기 좋아요",5,분리수거를 매일 할 수 있고 단지내 깨끗하게 늘 관리 되어있어서 산책하거 좋아요  바로 옆에 간선도로가 있지만 방음터널이 설치되어 있어서 소음은 크지 않아요,5,아파트는층간소음인 거의 없고 겨울에는 춥지 않고 여름에는 바람이 잘 불어서 만족하며 살고 있습니다
78645,다산푸르지오,50대,여자,자가 거주,미혼,5,23년 8월 8일이 전매제한기일입니다. 이후 가격이 어떠할지 모르지만  평형대비 가성비 갑이라 생각합니다. 갈아타기  위해 다른지역 아파트 둘러보니 많은것이 비교되더군요,5,자차를 이용하는 입장에선  특별히 불편한 요소를 못느낍니다.  출퇴는시간에 체증은 어디나 비슷한상황이라 여기구요.  참고로 노랑진 사무실까지 러시아워엔  한시간반정도  안밀릴땐 30분 소요됩니다.  대중교통은 이용을 안해봐서 아직 잘 모르겠네요,5,기존 대단지 구축아파트와 바로 인접해 있어서 도시의 장점들을 고스란히 받고 행정타운을 수반하는 갹종  업무시설들이 채워지는 중이라 주변은 모두 깨끗합니다. 복합문화특화도시로  설계한다는 왕숙2지구도 지근거리이니  같이 공유하며 발천할거로 기대해봅니다,5,입주초기라 관리하지 않아도 모든것이 깨끗합니다 특히 경비 아저씨분들 분리수거장 깨끗이 관리해주셔서  정말 감사드립니다,5,이건 단연 최고입니다. 단지 바로앞 카페촌은 다양한 맛집들이 풍부해서 슬리퍼 신고 나가 한끼 해결하고 오기도좋고 다산중앙공원 산책도  즐거움을 주는 요소입니다. 코로나로 개장보류되었던 수영장과 체육센터. 도보이용  초등학교. 정약용 도서관등  현재로도 만족하지만 후운  앞 공터에 업무시설들이 채위지면 향후엔 편의시설들이 더 많이 증가되겠죠
78645,다산푸르지오,40대,여자,자가 거주,기혼,5,주변 인프라가 너무좋으며 생활하기정말편리하면서도 조용합니다 내부시설 (헬스장 도서관 스크린골프..등등) 편리하게 이용가능하며 시설좋습니다,5,도농역까지 보도 가능하고 무엇보다 북부간선도로 바로 옆이라 서울가거나 양평쪽으로 나들이갈때 진짜좋다,5,보도5분거리에 정약용도서관 있어서 아이들과  함께 책보며시간보내기좋고 이마트가깝고 자전거타거나 걸어서 중앙공원 산책로까지 연결되어있어서 너~무좋아요,5,단지내에 물놀이장이 작은워터파트 수준으로 형성되어있어서 아이들여름나기 정말최고입니다 깨끗하고 아이들 너무좋아해요,5,주변환경 너무 조용하고 아파트상가에 음식점이 입점되지않아서인지 아직까지는 조용하고 깨끗하며 정문 후문 두군데다 들어오는 입구에 편의점있어서 편리합니다
