danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
33252,미사강변센텀팰리스,30대,여자,자가 거주,기혼,5,곧 지하철도 생기고 앞으로 살기 좋아질 것 같다 초중고가 다 있어서 학군도 좋아질 거 같다 얼른 공사가 마무리되어서 주변시설이 좀 더 좋아졌으면 좋겠다,5,지하철은 아직 공사 중이지만 배차간격이 짧고 서울로 나가는 버스가 많다,3,아직 주변이 공사 중이지만 앞으로 발전 가능성이 많아질 것이다,5,새 아파트라 일단 깨끗하고 지하주차장으로만 차들이 다녀서 아이들한테 안전하다,5,햇빛이 잘 들어오고 겨울에는 따뜻하다 창고가 없어 짐들을 넣어둘 수 없어서 조금 불편하다 층간소음이 있어 아이들이 뛰어놀지 못하게 하느라 스트레스가 많다
33252,미사강변센텀팰리스,20대,여자,전세 또는 월세,기혼,5,주변에 큰 매장도 있고 버스도 괜찮고 층간소음이 약간 있지만 새 아파트라 깨끗하고 살기 좋아서 추천하고 싶다,5,아침에 등교할 때 10번타고서 학교 주변 버스정류장에서 내려서 3분 정도 걸어가면 돼서 괜찮지만 배차간격이 길어서 불편한 점도 있다,5,아파트 주변에 스타필드도 있어서 장을 보거나 놀기 좋고 걷기 좋은 산책로도 있어 공기도 좋고 강아지 산책하기 좋다,5,새 아파트라 그런지 단지가 깨끗하지만 택배를 잃어버릴까 조금 불안하기도 하다,5,베란다가 넓어서 바람이 잘 들어오고 햇빛도 잘 들어와 식물 키우기 좋지만 층간소음이 너무 심해서 짜증 나긴 하다
33252,미사강변센텀팰리스,40대,남자,전세 또는 월세,기혼,2,"스타필드가 들어와서 이마트 트레이더스 및 쇼핑시설이 있는 점은 매우 편하다. 하지만 정체가 심함은 말로 표현할 수가 없는 정도이고, 주말에는 차가 움직이지도 않을 때가 있다. 집값도 저렴한 편이 아니라 추천하고 싶지는 않다.",2,단지마다 길이 아직은 공사 중이고 어지럽고 복잡하다. 이정표도 미완성이고 레미콘 차량도 많이 다녀 공기도 안 좋다. 버스도 많이 안 다니고 지하철역도 공사 중이라 자가용이 없으면 살기 불편하다.,2,"이마트, 스타필드가 있어 장 보러 가기는 편하지만 도보로 갈 수 있는 곳은 없다. 슈퍼가 있으나 가격이 비싼 편이라 발걸음이 쉽게 옮겨지지는 않는다. 가까운 거리에 걸을만한 곳은 마땅치 않아서 가볍게 산책하긴 힘들다.",2,"LH에서 시공한 아파트라 민간분양보다 경비가 삼엄하지는 않다. 택배는 보관함이 있어 분실 우려는 없고, 관리비는 저렴한 편이다. 인터넷이 통신 3사가 아직은 다 못 들어오는 건 아쉬운 점 중 하나이다.",2,기본적으로 확장을 다 하다 보니 베란다가 넓진 않다. 냉난방기는 아파트의 구조와 상관없이 날씨가 너무 덥거나 추워서 많이 틀어놓긴 해야 한다. 층간소음이 크진 않은 것 같아 아이들이 어느 정도 뛰긴 할 수 있지만 자제는 해야 한다.
33252,미사강변센텀팰리스,40대,남자,전세 또는 월세,기혼,4,"강동 접근성이 좋고 스타필드 신세계백화점 등이 근처에 있음. 이마트 트레이더스는 이미 들어왔으며, 코스트코도 들어올 예정이라고 함. 하지만 대중교통으로 갈 수 있는 곳은 얼마 없어 자가용이 있어야만 미사지구를 다 누릴 수 있을 것임.",2,아직은 뭐가 없음. 버스도 별로 없고 배차간격도 길어서 대중교통으로 어디 가기에는 힘든 상황임. 하지만 올림픽대로 및 중부고속도로 접근성은 좋은 편이라 자가용이 있다면 생활하기 나쁘지는 않음.,3,"아직 주변은 한창 공사 중이고, 상가도 분양된 곳이 별로 없어 편의시설은 없는 편임. 하지만 입주가 완성되고 지하철역도 들어오고 버스 노선도 늘어나면 편리할 것 같음. 하지만 교통난은 피할 수 없을 것으로 보임.",5,"외부차량 진입이 용이하지 않은 편이며, 공용현관이 있어 잡상인 출입도 힘든 상황임. 경비아저씨 순찰도 주기적으로 해주며 택배보관함이 있어 단지 관립 부분은 양호한 편이라 판단하고 있으며 만족하는 편임.",4,일부 한강뷰 층수가 있어 층별 동별 가격 편차는 큰 편임. 아직 주변 아파트들이 준공되지 않아 조망권을 해치거나 하진 않지만 올라온다면 일부 앞이 트이지 않은 층들이 있을 수 있음. 그 외 일조량 등은 아직은 양호한 편임.
33252,미사강변센텀팰리스,30대,남자,자가 거주,기혼,4,깨끗한 주변 환경과 교통 입지 면에서 높은 점수를 주고 싶다 하지만 대중교통을 통한 강남 접근성은 위치상 어쩔 수 없이 떨어진다 주변에 애들이 많아 애들 키우기에는 상당히 좋은 아파트이다.,3,길 건너 서울이라 서울 버스를 그대로 이용할 수 있어 상일동역까지 가는 버스는 언제든지 쉽게 탈 수 있다 올림픽대로와 상일 ic가 인접하여 자차 접근도 용이하다 하지만 출퇴근 시감 올림픽 대교 정체와 지하철이 5호선이라 아쉽다.,4,주변에 새 아파트들이라 거리가 쾌적하고 복잡하지 않다 5킬로 이내에 스타필드가 있어 쇼핑 편리하고 덕소 양평이 가까워 교외로 나가기 편리하다 주변 공원이 곧 완공될 예정이라 환경은 더육 좋아질 것 같다.,3,아직 입주 후 1년이 안되고 입주자 대표가 선정된 지 2달이 채 되지 않아 관리에 대해 정확히 파악하지 못했다 1층에 차가 금지되어 이는데 택배차들과 오토바이가 다니는 것은 단점이다.,4,4 베이 구조 남남서 향으로 채광은 잘되는 편이다 또한 윗집에 남자애 둘이 사는데도 층간소음이 심하지 않아 다행이다 난방비도 이전에 살던 집에 비해 작게 나온다 다만 결로 현상이 조금 있는 것은 단점이다.
33252,미사강변센텀팰리스,30대,여자,자가 거주,미혼,4,새롭게 조성된 대단지여서 주변 환경이 잘 조성되어있고  버스 노선도 많은 편이라 교통에 딱히 불편한 점 없음  서울로 나가는 고속도로도 가까움  다만 시장이 아직 형성되지 않아서 풍요로운 장보기는 불편함~~,3,역은 버스 타고 5~10분 정도 소요됨  역 증설공사 진행 중이고..  버스 정류장 여러 방면으로 있음  잠실 가는 광역버스 있음 (20분소요),3,"산책로나 아파트 단지 내에 조경 등 훌륭한 편  자전거 도로 있음  주변에 아직 단지 조성중인 곳이 많아서 공사 중  대형마트(이마트)나 시장은 버스 타고 나가야 해서 굉장히 불편  단지 내에 중형쯤 되는 gs마트 있고  동 바로 앞에 소형 편의점, 슈퍼 있음",5,"단지, 건물, 주차장 청소상태 좋음  무인 택배함이 2~3동에 하나씩(10칸 이상) 있음  출입통제는 잘되는 편인데 택배 아저씨들은 그냥 통과되나 봄.. 항상 물건이 집 앞에 올라와있음..  아래 현관 비밀번호는 각호에서 개별 등록하여 사용",5,일조량 매우 좋음.  낮에는 불을 켤 필요 없고 올 겨울 보일러 많아 안 씀 (실내온도 평균 23~24도)  층간소음은 양호한 편
33252,미사강변센텀팰리스,30대,여자,자가 거주,미혼,5,새로 지은 곳이라 깨끗하고 살기 좋다 약간의 방음처리가 조금 안되어지긴 하다,3,버스가 있지만 시간 간격이 자주 오지 않아 자차를 많이 이용하는 편이다,3,아직까지는 주변에 부동산이 많이 있어서 주변 상권이 좀 더 발달되면 좋겠다,4,관리하는 경비가 잘 지켜주신다 그래서 보안에 문제없어 보인다,4,공기 좋고 서울권 바로 옆이라 좋다 햇빛도 잘 들어와서 정말 좋다
33252,미사강변센텀팰리스,40대,남자,자가 거주,기혼,4,서울과 가깝고 강일역과 500미터 거리이며 초중이 단지에 붙어있고 아이 키우면서 살기 좋다 또한 하남에서 제일가는 하남고등학교가 옆에 있어 교육적인 측면에서도 너무 좋다 단점은 층간소음이 심하여 주민들과 가끔 다툼이 있는 것으로 보임,3,서울과 붙어있고 새로 생길 강일역과 500미터 거리이고 83번 버스가 단지에서 바로타 상일 역가서 비교적 강남과 강북으로 나 기기 쉽다,3,근처 자차 로스터 필드 가기 쉽고 미사 경정장 가서 가족과 놀기 좋다,4,단지가 1500세대라서 단지 내부는 공원처럼 산책하기 좋고 관리가 잘되어있다 단지수가 크다 보니 관리비가 저렴하고 무인 택배함이 있어 살기 좋다,4,아침부터 일조량이 좋아 겨울에도 난방비가 별로 들어가지 않는다
33252,미사강변센텀팰리스,30대,여자,자가 거주,기혼,3,"미사 중에서는 가장 교통여건에 괜찮은 곳이라 생각하나, 지금 층간소음으로 고통을 겪고 있어 3점을 주었다.",4,서울시와 가까워 서울시 버스를 이용할 수 있어서 그나마 아직 미사 교통을 불편함을 줄일 수 있다.,3,아직 조성 중인 도시라 편의시설 및 공원이 마련되어 있지 않아 기다리는 중이다.,3,주차장 주차대수가 넉넉하지 않아 이중주차가 많으며 큰 제재가 없어 더 문제다. 단지 청소 상태는 양호하다.,2,일조량은 남동향에 비해 고층이라 괜찮은 편인데 층간소음이 취약하다. 윗집의 걸음소리도 크게 느껴질 정도이다.
33252,미사강변센텀팰리스,30대,남자,자가 거주,미혼,5,하남 종합체육관이 가까워 운동할 수 있고  미사리도 가까워 맛있는 음식도 먹을 수 있고  조만간 이케아 코스트코 등이 들어오면  더할 나위 없는 주거지가 될 것 같습니다,2,아직 미입주 세대도 있고  상가들도 지어지고 있는 중이라  교통편이 다소 불편합니다  자가용이 없으면 조금 힘드네요,3,아파트 공사도 한창이고  상가들도 얼마 없지만  앞으로가 기대되는 단지입니다  최근에는 상가들도 많이 들어서고 있어서  살기는 좋아지고 있네요,3,새 아파트여서 그런지  주변시설도 깨끗하지만  새롭게 이사 오는 세대들이  버리는 쓰레기 관리가 잘 안 되는 것 같다,4,굉장히 추천할 정도로  시설도 좋고 조용할 뿐만 아니라  보일러를 틀지 않아도 보온이 잘됩니다  아파트도 빼곡히 있는 게 아니라  일조량도 좋고요
33252,미사강변센텀팰리스,50대,여자,자가 거주,기혼,4,가까이에 검단산도 있고  대형마트랑 백화점 영화관도 있어  굳이 서울까지 안나가도 되고.  서울 중심가 나가는 버스들도 많이 생기고  전철도 앞으로 들어오니 살기 편한 곳이 될듯싶다,3,아직 전철공사를 하고 있는 중이라 버스 타고 상일동역으로 나가야 하고  덕풍동 나가는 버스는 아직 차가 많지 않아 불편하다  그렇지만 신도시라고 해서 아파트 단지 쪽으로는 나가기가 편하다. 강동경희대병원 가기는 훨씬 수월해졌다.,2,재래시장도 없고. 아무래도 아파트 단지라 물가가 싸지많은 않다. 스타필드가 생겨 대형매장도 있고 쇼핑하기는 좋은 것 같다. 멀리 안나가도 되니까  공기는 서울보다 좋은 것 같다,4,단지가 커서 관리비도 먼저 살던 아파트보다 적게 내서 좋고 열병합이라 연료비가 적게 나와서 가계부담도 줄어들어 좋다,4,남향이라 햇빛도 많이 들어 집이 훤하고  층이 높다 보니 시야도 좋다.  층간소음은 아직은 불편함을 모른다
33252,미사강변센텀팰리스,30대,여자,전세 또는 월세,미혼,5,"마트는 가까운곳에 있으며,음식점들이 많이 들어서서 서울까지 나갈필요없이 이용가능하다. 교통편은 서울나가는 방향으로 많은 차량이다니고 버스노선이 다양해서 편리하다.그러나 아파트가 지어진지얼마안되서 관리해주는 경비아저씨가 소원하다.",5,배차간격이 좀 길긴하나 서울가는버스가 다양해서 편리하다.경기도에서 서울나가는데 10분도채안나간다.서울과 근교라 좋다.,5,정문에 마트가 3개나있다. 24시간하는 편의점도있고해서 언제든 이용할 수 있어 편리하다. 아빠트들어가는 군데군데에 가로등이적어 어둡다.,3,단지관리는 아직 안되는 것 같다. 단지가 많은거에비해 경비실이 끝에서 끝 정문과 후문에만있다.중간단지에 사는 사람들은 택배가지러 왔다갔다10분이상걸릴듯하다ㅠ,3,방없이 거실과 주방형이 분리형으로 크게나왔다. 창문이커서 집이 더 커보이고 환하다. 베란다가있어 공간활용에좋은 것 같다.
33252,미사강변센텀팰리스,20대,여자,자가 거주,기혼,5,"새 아파트이고 신도시라 주변이 깔끔하게 정돈된 느낌, 도로가 직선으로 넓음, 단지 앞 윤슬초, 중학교 길안 건너고 등교 가능",4,"2018년 이면 5호선 강일역 개통하면 후문에서 도보 10분 이내, 지금은 미개통이라 단지 앞 83번 버스 이용 2 정거장으로 상일동역 이용  아직 입주하지 않은 아파트가 많아서 공사판이고 버스 노선이 다양하진 않지만 완성되면 노선 다양해질 것",4,"상일동역에서 잠실까지 지하철로 18분, 동대문까지도 35분 정도 걸려서 서울 나가는데 불편함x  자차면 바로 올림픽대로나 외곽순환도로, 춘천고속도로 등을 올릴 수 있어 더 편리함",5,무인 택배함 있어서 편리하고 입주한 지 5개월 정도 된 아파트라 어느 정도 자리 잡아가는 느낌,5,남동 남서 정남으로 지어져서 해가 잘 들고  친환경 건축대상도 수상함
33252,미사강변센텀팰리스,30대,여자,자가 거주,기혼,3,곧 기반시설 및 교통의 개선의 여지가 많고 더불어 신도시라 깨끗하며 아이 들키우기에는 딱 좋은 환경임  곧 학원 및 먹거리가 형성돼 길 바란다,1,장 점거의 없음 근처로만 버스가 다니지 단지 앞에 바로 경유하는 버스는 거의 없을뿐더러 그마 저 버스도 거의 없다 지하철역도 멀다,1,기반시설 부족 뭐 있는 게 없다 작은 동네슈퍼 하나만 있고 마트 갈려면 차로 이동해야 하며 동네슈퍼의 물가는 너무 비싸다,2,아직 신도시에 새 아파틀 모든 게 부족함  아직 아파트 대표도 없고 이 모든 게 지금 지은아 파트라 하나씩 해결하고 있기는 하다만 확실한 입주민 대표가 없어서 불편한 상태,4,집은 굉장히 좋다 뭐 집은 꽤 좋다 전망에 환경에 더 바랄 게 없을 정도이고 탑층이라 층간소음도 없기에 뭐 집자채만 보면 우수하다
33252,미사강변센텀팰리스,30대,남자,자가 거주,기혼,4,매매가가 상승 중이라 좋다 교통이 편리하고 인근 테마쇼핑센터가 가까워 좋다 단점은 아직 3년 동안 하남은 공사 중이다 아직 시설 등이 들어서지 않아 심심하다,3,고속도로 입구가 인접하고 내년도에 지하철이 개통되어 서울 진입이 편리하다,4,주변 쇼핑센터가 가깝고 대형마트 등이 생겨나고 있다 이케아 코스트코 계획 중이다,4,새 아파트라 아직 미완의 느낌이지만 편리하고 쾌적하다  입주한 지 얼마 되지 않아 잘 모르겠다,4,좋다 내 집이라 새집이고 주변 인프라가 잘 갖추어질 것이라는 기대에 살고 있다
33252,미사강변센텀팰리스,30대,남자,자가 거주,기혼,5,중심상가가 다 조성되면 어디보다 좋은 미사 강변도시가 될 거라 생각된다.,3,아직 신도시라 버스는 불편하다.  지하철 5호선이 들어오면 괜찮아질 거라 생각한다.,4,"차를 타고 나가면 경정장 공원, 유니온타워, 이마트, 스타필드 많은 시설이 있지만 주위에는 아직 상가들이 없어서 불편하다.",5,단지가 대단지고 조경도 괜찮아서 만족한다.  주차장도 처음에는 모자랄 거라 생각했는데 조금만 걸으면 주차할 곳은 있어서 좋다.,5,주위에 초중고가 인접해 있어서 아이들이 길을 건너지 않고 등교할 수 있어서 좋다.
33252,미사강변센텀팰리스,50대,여자,전세 또는 월세,기혼,5,지하철역이 버스로 2정거장인것만 빼고는 모든 부분이 완벽합니다.,3,"집에서 도보 2~3분거리에 버스가 있어 좋지만, 지하철역까지 이동하려면 버스로 2정거장을 타고 가야합니다. 지하철역은 현재 공사중으로 1년이상 기다려야 도보로 이용가능해 아쉽습니다.",4,단지내에 편의점이 있고 대형마트도 버스로 3정거장에 있으며 산책하기도 좋고 공원도 깔끔해 만족합니다.,5,잡상인이 아파트 안으로 들어오지 못하고 택배 보관함이 따로 있으며 청소도 매우 깨끗하게 잘 해주고 주차장 규모도 엄청 크며 출입 통제가 철저해 좋습니다.,5,여름에는 시원하고 겨울에는 따뜻하고 햇볕도 잘 들며 층간 소음도 전혀 없어 너무 좋습니다.
33252,미사강변센텀팰리스,40대,남자,자가 거주,기혼,5,매우 추천한다. 주변에 교육여건도 좋고 조용하다. 애들 키우기 좋다.,3,5호선 연장선이 아직 공사중이다. 개통까지 2년넘게 남아서 지하철 이용하려면 버스타고 환승해야하는데 아침에 버스타기가 좀 힘든편이다. 자가용 아님 불편하다.,4,코스트코가 곧 입점하고 스타필드도 마을버스로 10분거리에 트레이더스도 있다. 주변 녹지는 양호한 편이고 차로 10분이내 조정경기장 공원 이용 가능,4,막 입주기간이 지나서 조금 지나봐야한다. 아직은 정리정돈이 덜 되는 편인데 입주완료하면 좋아질 것이다. 지상에 차 없는 아파트인데 아직은 택배차량이나 배달오토바이가 돌아다닌다.,4,확장형에 남향이라 일조량 좋고 바람 잘 들고 춥지않다. 여름은 아직 안지나봐서 모르겠다. 다만 층간소음은 조금 있다.
33252,미사강변센텀팰리스,40대,여자,자가 거주,기혼,5,자차로 스타필드 15분거리이고 10분거리 고덕역쪽 학원가도 이용이 가능해 타 신도시보다 교육적 리스크도 적다 생각함..,4,미사18단지는 강일리버파크 10단지와 길하나 차이로 붙어있어 횡단보도만 건너면 서울쪽 마을버스를 비롯해서 잠실역까지 가는 버스노선등 교통의 불편함이 상대적으로 없는 편입니다..2년뒤 지하철 개통하면 강일역까지 도보 8-10분내외의 단지이니 미사내에서도 교통의 최상위 클래스죠,5,미사의 환경은 말로 표현이 안됨..최고의 장점이지 않을까 생각..공기가 다르고 평지에 계획도시의 장점까지...,4,관리비가 저렴한편이다..34평 기준 12-13만원대나옴,4,지역난방이라 뜨근함은 없지만 하루종일 훈훈함... 재건축에 비해 동간간격이 넓은것도 장점.. 해가 안드는 층은 없을듯..
33252,미사강변센텀팰리스,30대,여자,전세 또는 월세,기혼,5,아직은 개발이 많이 되진안은게.단점이지만  곧미사역 지하철도 들어스고 점점 개발이 많이 된다고하네요 .큰대형쇼핑몰도 들어슨다고하니 뜨는 신도시 미사강변도시 추천합니다 그래도 지금 살기에도 좋아요 ㅎㅎㅎ교통편은 버스가 많아지면 좋겠어요,2,신도시라고해서그런지 ㅡ아직 교통편이 안좋아요 버스가많이 생겼으면 너무너무 좋겠아요 상일동까지 가는게 너무 힘들어요 20분은 기다린듯 ㅜ,3,그나마 소아과들이 생겨서 이아키우는데 갠찮고 산책할수있는길들은 있어서 좋은거같아요  바로 초등학교 중학교도 있어 좋구요,3,뭐그럭저럭 갠찮아요 .. 입주한지얼마 안되었지만  나름 깨끗하게 관리해주시는거깉아요,3,저희큰방은 남향이라 햇빚이듷아와 빨래말리는건 넘 좋아요 .근데 넘 밝아 아이재울때 블라인드 쳐야함
33252,미사강변센텀팰리스,30대,여자,자가 거주,기혼,4,교통이좀많이불편하긴해도앞으로지하철이연장되고 살기좋아질것으로기대함. 대형쇼핑몰이들어와주변도로는많이막히지만하남에대한인지도가올라아파트값상승을기대해봄.,1,지하철역이 너무 멀고 버스 배차시간도 길다. 대형복합쇼핑몰때문에일대도로가많이막힘,2,생활편의시설이매우불편하다. 부동산만 너무많다. 주변녹지시설이더많아지면좋겠다,3,씨씨티비가많고 지하주차장이 밝아좋음. 지상에 주차차량이없어 안전하고좋음. 놀이터가많아좋음,2,원목마루라 층간소음이굉장히심하다. 서남향이라 햇볕이오랫동안 잘들어와 좋음.
33252,미사강변센텀팰리스,30대,남자,자가 거주,기혼,5,스타필드 오픈 및 5호선 개통 인근 고덕지구 이케아 오픈  미사지구내 코스트코 오픈 예정으로 향후 크게 발전할거 같음  50자는 못 채우겠음 헐쿼  50자 된거 같은 데,3,버스 정류장 많으나 지하철 완공시까지 도로 상태 안 좋음,3,상가단지가 도보로 이동하기에 부담스러움 단지내 상가는 부동산이 너무 많이 좀 불편함,5,새 아파트라 좋음 엘리베이터 콜  및 여러가지 편의 기능으로 상당히 좋으나 LH의 구조적 문제로,5,현재는 주변에 공사현장이 많아 먼지가 많으며  공사소음이  있어 창문을 항시 열어놓기 부담스럼
33252,미사강변센텀팰리스,40대,여자,자가 거주,기혼,4,2년뒤면5호선연장이되서 도보로 10분이면지하철을 이용할수 있고 앞으로 더더욱 발전할 가능성이 있어 많이 추천하는편이다,3,대중교통은 아직불편하고 자가용이용시에는 길이잘뚫려있어 편리하다,3,마을버스가 많은편이나 이마트까지 너무 돌아가서 자가용이용해야하는 불편함이있다. 바로앞에 망월천이있으나 조성전이라 볼것은없지만 공기는좋은편이다,4,주차장이 넓고 세대수가많아 관리비도 저렴한편이고 무인보관함이있어 택배받기에도 용이하다,4,경기도라 그런지 공기가 좋은편이고 단지내 놀이터나 휴식공간도 많은편이라 아이들이 매우 좋아하는편이다. 단 층간소음이있어 조금불편하다
33252,미사강변센텀팰리스,30대,남자,자가 거주,기혼,3,차가 있으면 살기 좋아요 저는 버스 타고 다녔는데 정말 힘들어요 잠실갈따는 9301타면 20분 정도걸려서 좋어요 지하철응 2018년쯤 들어온다고 하네요. 지하철 들어오고 마을버스 많이 생기면 살기 좋은데 지금은 좀 불편하고 특ㅎ히 차없는 직장인.학생은 정말 불편하조 물론 차가 있으면 서울도 가깝고 아주 좋아요.,2,버스가 거의 없어요   2018년에 지하철 들어오면 좋을꺼 같아요 그전에는 좀 힘들어요,4,산책하기 좋아요  새로 만든 아파트라 확실히 깨끗합니다.,4,새 아파트 단지하 좋아요  시설 좋고 깨끗한데 가게가 너무 없어요 ㅋㅋㅋ 살기가 좀 불편해요,3,집구조가 좀 특이해서 불편해요  제 방에는 이상한 공간이 나뉘어진게 있었어요
33253,미사강변하우스디더레이크,50대,남자,자가 거주,기혼,4,"스타필드, 코스트코 등 쇼핑, 문화 좋음. 교육환경 좋음, 아파트 깨끗함. 서울까지 교통 편리함. 환경 깨끗함. 층간소음 단점임",5,단지 바로 앞에 버스정류장이 있어서 잠실까지 30분이면 이동가능. 지하철 4월에 개통예정. 미사역까지 도보 10분,5,중앙공원과 인접한 단지이며 음악분수 겨울 제외하고 매일 볼수있음. 중앙상가도 가까워서 쇼핑 생홯 편리하. 무료 물놀이장 단지와 접해이ㅛ음,4,"열병합 발전소에서 온수 공급으로 관리비 저렴하며, 각세대 보일러 없어서 환경 깨끗함. 매주 수, 일요일 분리수거일. 최근 단지내 무료 어린이 도서관 운영 시작함",4,"유치원부터 초중고까지 근처에 위치함, 특히 유명 사립고 하남고는 단지와 접해있음. 남향의 거실과 안방은 햇볕 좋음. 층간소음은 단점임"
33253,미사강변하우스디더레이크,30대,남자,자가 거주,기혼,5,주변에 수변공원. 스타필드. 코스트코 가 있고 이제 지하철까지 들어와서 서울보다 입지가 좋을수도 있음  초등학교. 중학교. 고둥학교가 가까워서 안전함,4,버스를 타면 잠실. 동서울 터미널 광역 버스가 있어 이동이 편함.  5호선이 개통되면 역사까지 10분정도 걸려서 교통도 크게.불편함이 없음,5,스타필드. 코스트코. 이마트. 트래이더스. 수변 공원과 여름 물놀이장이 있어 좋음  초등학교 중학교 고등학교 단지 5분거리에 있어 아이들 통학시에도 안전함.,5,아직 신축이라 그런지 깨끗하고 브랜드 네임으로 변경해서 좀 더 발전중 인거 같음  주차장 안전 난간이라던지 재황용 쓰레기 처리되눈걸 보면 관리가 잘되고 있다고 생각ㄷ힘,5,거실창으로 해가 주방까지.들어오고 난방을 그렇게 하지 않아도 따뜻함  지역난방이지만 추운걸 느끼지 못했고 난빙비가 저렴함
33253,미사강변하우스디더레이크,40대,남자,자가 거주,기혼,5,"중심상업지구, 미사역과 적당한 거리(5분 이내)로 가까우면서 큰 공원 바로 옆이라 조용하고 쾌적합니다. 아주 만족스럽습니다.",5,"강북을 제외한 지역의 버스 잘 다닙니다. 천호나 강북은 2020년 4월 5호선 뚤리면 걸어서 공원 통과, 지하철 역으로 갑니다.",5,"조용하기 짝이 없습니다.  바로 옆 넓은 공원과 호수, 여름 무료 수영장 등을 1분 내로 걸어갑니다. 쉼이 있는 아파트입니다.",5,"관리소, 경비실 모두 친절하고 사소한 것도 잘 챙겨주십니다. 경비실 에어컨도 설치해 드릴 정도로 주민과 사이도 좋습니다.",5,단지 배치가 원형이라 공원 조망이든 아니든 시야가 시원합니다. 해 잘 들고 통풍이 잘 되어서 한여름 빼고는 에어컨 안틉니다. 벌레도 없고요.
33253,미사강변하우스디더레이크,30대,남자,자가 거주,기혼,5,"지하철이 생기고 버스노선도 다양해서 출퇴근이 편리하고 초,중,고 학교가 모두 가까워 아이들 키우기 너무 좋아요! 수변공원으로 산책하기도 좋아요!",5,"버스정류장이 후문 바로 앞에 있어서 잠실, 강남, 성남 등 버스로 가기 편해요! 내년 4월에 지하철 5호선 개통되면 종로, 서대문 등 중심업무지역에 접근성도 너무 좋아질 것으로 기대됩니다.",5,"망월천 산책로와 수변상가, 중심상가와의 접근성이 좋고 초,중,고등학교 모두 단지 옆에 있어서 학군도 좋아요! 실거주 면에서는 미사지구에서 최고의 아파트라 생각됩니다.",5,열병합 발전소의 혜택을 받고 있어서 관리비가 진짜 싸고 관리사무소 직원들 모두 열심히 일하고 계셔서 유리깨진거 등의 보수가 빨리 이뤄지고 있습니다.,5,모든 동이 남향이라 일조량이 풍부해 낮에도 전등을 켤 필요가 없고 난방효과에도 도움이 되요! 전망도 좋고 동과의 거리가 멀어 사생활도 보호되요! 거주환경이 최고예요!
33253,미사강변하우스디더레이크,30대,남자,자가 거주,기혼,5,버스 이용이 편리하고 공원이 가까운게 제일 장점. 역이 아직 개통이 안된게 아쉬운데 그래서 아직 제 가격을 못받는거 같다. 시끄럽지 않다는 것도 큰 장점이다.,5,출근길 러시 아워 시간에도 3413 타면 좌석에 앉아갈 수 있다. 옆에 자이나 18단지는 낑기다 못해 타지도 못하는 경우가 부지기수인 점을 생각하면 엄청난 메리트다. 잠실이나 야탑으로 가는 노선도 바로 앞에서 탈 수 있어서 편리함. 버스는 출퇴근 시간대엔 5분마다 지나감.,5,다리 하나만 건너면 바로 공원으로 미사 내 공원 접근성이 가장 좋은 아파트 중 하나다. 개를 키유거나 집에 아이가 있는 경우 특히 살기 좋다. 여름엔 야외 수영장을 무료로 이용할 수 있는데 19단지 사람들은 걸어서 간다. 하남고 앞의 상가가 최근 많이 입주함.,5,관리비가 저렴한 편이며 관리실도 친절한 편임. 차량은 다 지하로 가서 아이들이 야외에서 안심하고놀 수 있다. 청소 문제 때문에 딱히 말 나온적도 없다.,5,해가 잘 들고 시끄럽지 않다. 바람이 잘 통하고 경관도 나쁘지 않다. 아파트 간격이 넓어 답답하다는 느낌도 들지 않는다. 경관은 망월천 뷰라면 좋겠지만 고층의 경우 단지뷰도 탁 트여있어서 마쁘지 않다
33253,미사강변하우스디더레이크,50대,여자,자가 거주,기혼,5,"지하철,버스 노선 출퇴근이 편리하고 주변 호수 중앙 공원에 있어 산책하기 좋고, 주변 병원이나 마트 접근서 생활인프라가 좋다.",5,서울 잠실역에 가는 버스가 바로 후문 걸어 나가면 있고 상일동으로 가는 버스가 있어서 전철접근이 매우 용이하여 서울에 직장이 있는 사람도 살기 좋다,5,"스티필드는 올림픽도로로 가면 10분,명일동 이마트 풍산동 이마트 자동차로 10분,지마트는 걸어서 5분 전화로 배달 가능. 단지 후문 앞 중앙호수공원이 있어서 산책하기 좋으며 공기는 검단산과 멀지 않아서 쾌적함.",5,공용현관비번이 있고 자가 비번이 따로 있어서 안전에 불안을 느끼지 않는다. 다만 최근 택배 쌓아 둔 물건을 누가 가져간 적이 있어서 경찰 신고가 있었다고 한다.,5,미사강변도시에 있는 모든 단지는 신도시여서 아파트 환경은 모두 쾌적하다.주민들 생활 만족도가 높아 보인다
