danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
6063,래미안서초유니빌,30대,남자,자가 거주,미혼,3,매일 지하철 이용하는 혼자사는 직장인에게 가장 추천한다.강남권에 익숙하다면 더욱 편리하고 만족스러운 생활을 할 수 있다. 다만 길건너가 터미널이고 교통의 요지인지라 번잡하고 시끄러운 환경을 싫어하는 분들은 힘들 수 있다.,5,"교통여건 최상. 지하철 3호선 남부터미널역 5초거리. 마을버스, 시내버스가 인근에 있으며 길 건너면 남부터미널이라 시외버스로 전국 어디든 쉽게 접근 가능하다. 주차장이 열악하여 자차 이용은 힘들다. 매일 지하철이나 시외버스 이용하는 직장인에게 추천한다.",3,"바로 옆 국제전자센터에 롯데슈퍼가 있기는 하나 깔끔한 느낌은 아니고 물건이 별로 없다. 편의점, 다이소, 세탁소 기타 편의시설이 인근에 있어 편리하고 신세계 강남점, 잠원동 뉴코아아울렛이 지하철 2~3정거장 거리에 있다. 산책은 예술의 전당, 우면산이 인근에 있으나 매일 산책할만한 가까운 녹지, 공원은 없다. 편리한 도시생활을 즐기는 분들에게 추천한다.",3,경비원분들 택배관리 잘 해 주신다. 전체적으로 단지는 깔끔하게 관리되는 편이다. 출입구 카드가 있으나 외부인들 출입이 잦아 의미가 없다. 그래도 cctv가 있고 경비원이 상주하여 보안은 좋은 편.,2,"층간소음 없다는 리뷰를 믿고 이사왔었으나, 예상외로 너무 심해서 당황했다. 특히 벽간소음이 심했다. 층간소음은 주로 1~2인 가구고 어린아이들이 없어 일반아파트의 소음에 비하면 덜한 편이지만, 반려동물을 많이 키우고 있어 세대에 따라 시끄러울 수도 있다. 1~2인이 살기에 시원하게 트여있는 구조이고 평수가 넓은 점은 좋았다. 다만 빌트인 가전이 너무 낙후되어 반드시 교체된 집으로 가기를 권한다."
6063,래미안서초유니빌,30대,남자,자가 거주,미혼,5,조금 큰사이즈 아파트의 경우 신혼부부에게 적합하다. 입지가 좋고 근처 다른집보다 가성비가 훨씬 뛰어나다. 저렴한 비용으로 서초동 인프라를 누릴수 있다.,5,남부터미널 초역세권으로 비올때 우산없어도 비를 맞지않을정도로 가깝다. 버스와 전철 모두 가까이 있다. 교통은 최적의 조건이 아닌가 싶다.,4,"편리성은 최고이며 근처 마트, 편의시설, 우면산, 예술의전당 등은 좋지만 놀이터와 같이 육아에 필요한 시설이 없는것이 아쉽다.",3,관리는 보통인듯. 전체적으로 건물이 어두웠으나 최근 led 조명으로 바꾸면서 아주 약간 개선되었다. 쾨쾨한 느낌의 상가연결통로쪽을 전체적으로 개선했으면 하는 바램이 있다.,5,동향집은 일조량 적당하고 여름에 덥지도않다.서향은 매우 덥다고 들었다. 이외에 아파트와 비교하면 층간소음 없는 편이다. 이유는 주상복합이라 아파트보다 더욱 두껍게(?) 지어서라고 한다. 어쨌든 층간소음과 흡연으로 스트레스 받은적 없다.
6063,래미안서초유니빌,30대,여자,전세 또는 월세,미혼,4,지하철 3호선 타는분  남부터미널 이용하는분  주차 필요없으신분  넓은 원룸,5,남부터미널역 바로 앞. 버스정류장 인접. 터미널 길건너,5,다이소 롯데마트 세탁소 편의점 헬스장 롯데리아 도보 5분거리,3,주차 시설 절대부족. 상가 주차장과 혼용. 관리비 비쌈,4,층간 벽간소음 심하지는 않으나 있음. 시설이 낙후되어 빌트인 가전은 거의 제기능 못함
6063,래미안서초유니빌,30대,여자,자가 거주,미혼,5,"주변에 마트, 편의점등이 가까이 있어 환경은 매우 좋으나 단점은 1,2층 상가가 있어 건물 지하 주차장이 복잡하여 거주자들이 불편하고 또한 엘리베이터가 지하 주차장으로부터 아파트 층까지 연결되어 있어 외부인과 함께 사용하게 되어 출입문 단속이 무의미함.",5,지하철역이 엎어지면 코 닿을 곳에 있어 초 역세권이라 매우 편리하고 일반 시내버스 뿐만 아니라 공항 버스 정류장도 매우 가까이에 있어 편리함.,5,"많이 붐비지도, 그렇다고 많이 한적한 편도 아니어서 밤 늦은시간에 귀가할때도 괜찮음.",5,경비아저씨들이 친절하도 건물 청소해주시는 아주머니들이 상주하여 매일 복도 청소 및 관리를 해 주심.,5,"겨울에 이중 창이면 바람이 많이 들어오지 않으나, 그렇지 않은 경우 바람이 조금 들어오고 위치에 따라 햇볕이 더 들고 덜 들고 할 수 있음."
6063,래미안서초유니빌,30대,여자,자가 거주,미혼,5,"교통 편리, 일층에 스타벅스도 있고 층간소음이 거의 없어 밤에 매우 조용 특히 대다수 일인가구들이 사는데 옆에 대형 롯데슈퍼도 있어서 매우 편리함",5,"지하철역 30초 거리로 매우 인접, 3호선 출구에 바로 붙어있어 비가 와도 안 맞고 다닐 거리임",5,"롯데슈퍼, CU, 세븐, GS 편의점 모두 5분 거리에 바로 붙어있으며 백화점도 2 정거장 거리임",5,관리실 경비가 워낙 철저하고 이슈사항이 있으면 항상 공지되어 전달도 잘 되고 좋음,5,햇빛이 지나치게 들어와서 조금 더운 것은 있으나 많은 세대가 살아도 층간소음이 거의 없음
983,임광3차,30대,여자,전세 또는 월세,미혼,4,"녹지, 새소리, 한적함 이런거 좋아하시는분들+내부인테리어 하시거나 신혼이신분들은 좋을것 같아요 곧 이사가는데 정들었어서 너무 아쉬워요 방으로 들어오는 햇빛도 좋았고 앞 놀이터에서 아이들 노는 소리, 단지앞으로 나가면 느껴지는 한적함, 우면산 등 너무 좋았거든요",4,"방배역까지 걸어서 10분거리. 여유있게 나가면 걸어도 좋지만 집 후문에 바로 마을버스가 있어서 마을버스 이용하게 되네요 역이 멀어서 처음엔 불편했는데, 이런 한적함도 좋아서 나쁘지 않아요",3,바로 앞에 우면산이 있어서 정말 너무 좋아요 산이 바로 앞에 있는데 역도 멀지 않은 위치라 정말 좋았어요 마트는 유마트있어요 솔직히 역까지 나가기 귀찮을때가 많긴 하지만..ㅎㅎ,3,"경비아저씨들도 친절하시고 좋아요 나무가 푸릇푸릇 정감있는 단지라고 생각됩니다. 다만 밤 늦게오면 주차문제가 있고, 녹물문제, 주기적 물탱크 청소로 가끔 온수 못쓴다거나 단수도 있고 그래요",4,"거실이 동향인데 앞에 울창한 나무뷰, 제 방은 북서향이라 오후내내 햇살이 들어와서 정말 좋았어요 가끔 윗집 소음이 들렸어도 누가 살긴 하는건가? 싶을정도로 층간 소음 없었어요 다만 중앙난방이라 원할때 난방이 불가한점이 아쉬워요 추가로 바로 입구쪽에서 흡연하시는 분들이 많습니다ㅠ"
983,임광3차,30대,여자,자가 거주,기혼,5,방배역근처 저평가된 숲세권 아파트 등산코스  바로앞. 예술의전당 슬세권. 임광 재건축되면 너무 위치랑 뷰 끝내줄듯,5,마을버스 바로 후문에 있고 지하철역까지는 걸어가지는 않게되요. 주차는 그냥 가능은 다해요.,5,"마을버스로 방배역 사당역 다 감 편의점은 래미안아트힐 가깝고, 마트는 임광아파트 상가 유마트가요. 다 5분이내",5,경비아저씨가 관리잘해주심 택배 8년간 잃어버린적한번도 없음 낙엽잘치워주시고 쓰레기 매일 버릴 수 있어서 좋아요,4,고층은 뷰도 좋고 소음도 괜춘아요. 해 잘 들어요. 막힌데없고 답답하지 않아요. 바람잘통해요. 고층은 벌레없어용
983,임광3차,30대,여자,자가 거주,기혼,5,"자연도 좋고 살기도 편리합니다. 강남권에서 저평가된 아파트라고 생각해요. 학군도 좋고요 최근에 조금 오른 편이긴하지만 여전히 가성비 좋은 편입니다. 옆에 경남 곧 분양할거고 세대수가 많지않아 재건축도 원활히 준비되고 있다는 소식 접했고, 방배동 근처 다 재건축 연한 된 곳들 많아서 다 바뀌면 이제 이 가격에 들어오기도 힘들것같아요. 매우 만족합니다.",5,"방배역 가는 버스 많고 걸어서도 다닐만 합니다. 남부순환로 지나는 버스도 많고 자차로 다니면 반포, 강남, 대치 다 가까워서 정말 편해요",5,"바로 앞에 우면산 있어서 쾌적하고 큰 길 옆에 있는데도 무척 조용합니다. 마트랑 편의점, 빵집 다 가까이 있어서 편해요 차 타고 가면 롯데마트랑 이마트도 가까워요",5,경비아저씨들이 관리 열심히 해주시고 봄 여름 가을에는 화단도 나름 예쁘게 관리되고 있습니다. 택배도 잘 챙겨주시고 분리수거나 쓰레기도 매일 버릴 수 있어 편리합니다,4,중앙난방인데 꽤 따뜻하고 여름에 산이라 그런지 시원합니다. 오래된 아파트라 그런지 주차난은 조금 있으나 주차를 못할 정도는 아닙니다
983,임광3차,30대,여자,전세 또는 월세,기혼,3,주변에 마트 같은 편의시설이 없어 조금 불편  조용하다. 뒤에 우면산이 있어 좋다.,3,"대중교통은 괜찮으나, 방배쪽이 복잡해 자가는 별로인듯 하다. 비교적 버스노선이 많고 방배역 지하철 이용 가능",3,차를 좀 타고 나가야 마트가 있고 우면산이 근처에 있어 아이들을 데리고 나가기도 좋고 공기가좋다.,4,아파트안 공용현관에 아저씨가 항상 계셔서 관리가 잘되는 듯 하다.분리수거 편하고 택배 관리가 잘 되어 좋다.,4,"햇빛이 잘들고, 층간 소음은 별로 없는 듯 하다.베란다가 넓고 지역난방이라 집이 항상 따뜻하다."
983,임광3차,50대,여자,전세 또는 월세,기혼,2,대형마트는 없지만 가까운 중소마트가 있고 우면산앞이라 산책 좋아하시는 분들에게는 추천할만한 곳이다,5,방배역이 도보 10분거리에있지만 경사로라 좀 힘들고 버스노선이 2개로 불편하다고 할수있다,4,남부순환로와 근접해서 공기는 안좋지만 길건너 우면산이 있어 가볍게 산책하기 좋다,4,단지가 작아 관리비가 많이 나오는 편이다 주차장은 협소하지만 지하주차장도 있어 불편한 정도는 아니다,3,남부순환로 근접해있어 소음이 심하고 공기가 나빠 낮에는 창문을 열수가 없다
983,임광3차,30대,여자,전세 또는 월세,기혼,4,교통편리 좋은 학군 뒤에 우면산이 있어서 공기가 좋고 예술의 전당이 있어서 좋음,4,지하철 도보 10분 거리 그리고 마을버스가 다녀서 4호선 타기 편함 언덕이 있어서 유모차 끌고 다니기 힘드나 자차가 있음 살기 좋음,3,언덕이 있어서 불편하긴 함 대형마트가 차로 10 분거리에 있어서 편함,3,주차공간 부족 그러나 경비실이 바로 아래에 있어서 좋음 택배관리 잘됨 잡상인이 들어오기 힘듦,2,개인 난방이 아니라서 겨울에 추움 층간소음이 있어서 답답함 일조량은 아파트 평형에 따라 차이 남 따뜻한 집이 있고 추운 집이 있는 거 같음
983,임광3차,30대,여자,전세 또는 월세,기혼,3,"추천하기보다는 예술의 전당 가깝고, 우면산 바로 아래~ 산책하기 쉽고 방배역까지는 10분 걸려요.. 하지만 오래된 아파트에 녹물 나와요.",3,"방배역 10분 거리임 사당역까지 가는 마을버스 있음, 분당 가는 좌석버스 있음.",2,예술의 전당 가까움 코스트코 이용해야... 가까운 곳에 대형 마트 없음..,2,별로 ㅠㅠ 오래된 아파트.. 도색 다시 해야 할 판.. 낡음 낡음 ㅠㅠ,3,타워형이라 집이 실 평수에 비해 좁음. 난방 좋으나 관리비 비쌈~~ 겨울에 기본으로 45만 원 정도 나옴
983,임광3차,30대,여자,전세 또는 월세,기혼,3,조용하고 살기 좋음. 우면산이 매우 가까운 거리에 있으며 예술의 전당 도 가까워서 공연 보거나이나 산책하기가 매우 좋다,3,마을버스들이 여러 대고 연결 좋음  지하철과 마을버스 연결 좋고  자동차로 다니는 경우 사방팔방으로 이동하기 편한 위치,3,공기 좋음  예술의 전당이 있고 주변 환경이 매우 조용하고 공기도 좋고 우면산이 가깝다,3,야외 주차해야 되는 것은 단점이고 단지 관리도 잘되는 편이다. 냉난방은 중앙난방입니다  일렬 주차를 해야 되는 경우가 많습니다,3,일조량이 매우 좋습니다. 앞에 우면산이 있어서 자주 산책 다니기가 매우 좋습니다.
983,임광3차,20대,남자,전세 또는 월세,미혼,4,"지하철이 걸어서 꽤 가야 되고 슈퍼 가는 것도 방배역 바로 옆에 있어서 걸어야 돼서 매우 귀찮은데 그거는 그냥 퇴근길에 장 보고 오면 해결될 일이고, 그런 거만 견디면 적절히 조용한 분위기에 경비원 아저씨들 친절하고 일처리 잘하시고 옆에 산 있어서 공기도 좋고 빛도 잘 들어옴. 제발 주변에 편의점 말고 슈퍼 같은 거 생겼으면 5점 줄텐데 그게 없어서 4점 줌",3,마을버스나 시내버스는 가까운데 방배역 하고 거리가 10분이어서 그게 불편해서 걸어가야 됨 걸어서 5분이면 406 142 서초 13 서초 15 서초 07 탈 수 있음. 사당역 갈 거면 서초 15 타면 편한 편임,1,방배역까지 10분 걸어가야 마트 하나가 있고 장본 다음에 걸어서 오르막길 올라가야 됨.. 마을버스 타기엔 돈 아까움. 차 몰기도 애매해서 무조건 걸어가야 되는데 접근성이 안 좋은 듯..,5,관리실 경비원 아저씨 정말 친절한 편이고 택배관리도 철저하신 편임. 펑크 난 거 본적 없음. 관리비는 싸지도 비싸지도 않고 보통 아파트라면 낼만한 수준임,3,진짜 이거는 사람마다 다를 수 있음. 내가 사는 데는 바로 옆에 우면산 있어서 시원한 편임. 그런데 남부순환로도 있어서 차 쌩쌩 달리거나 가끔 오토바이 폭주하는 소리 내면 자다가 화나는 편인데 말 그대로 가끔임. 층간소음은 위층에 누가 있는지에 따라 결정되는 입주자의 복불복이라 생각하므로 노코멘트.
983,임광3차,30대,여자,전세 또는 월세,미혼,1,회사가 근처라면 추천하지만 그 외 모든 조건은 별로이다. 특히 방배역에서 아파트 오는 길이 오르막이라 강제 운동을 할 수 있다.,2,"사당으로 가는 버스는 많지만, 사당에서 돌아오는 버스가 없습니다.  남부순환로를 직진하는 버스는 광역버스밖에 없어서 2400원이 부담됩니다.  지하철역도 매우 멀어요",1,"주변에 중소슈퍼만 있는데 신선식품이 거의 없다. 특히 생선은 팔지도 않고, 신선한 야채도 구하기 힘들다. 방배 레몬 마트에 파는 야채는 질이 좋지 않아서 타 지역 농협에서 구매하는 편이다. 대형마트 가기에는 멀고 교통이 불편하다. 바로 앞에 산이 있어서 등산하기는 좋은데 공원은 없어 오후, 밤에 산책하기 좋지 않음",2,"관리비도 비싸고 시설이 매우 낙후되어 수압, 보일러 등 어느 하나 제대로 되는 게 없다. 경비아저씨도 불친절하다. 청소는 잘돼서 단지 내는 항상 깨끗하게 유지되는 편이다.",3,"남향은 아니지만 집이 그리 어둡지는 않다. 층간소음도 별로 없지만, 저층에 살 경우 아파트 단지 내 쓰레기 분리수거하는 소리, 병 버리는 소리가 어찌나 크게 들리는지 경비아저씨가 정리라도 하는 날에는 시끄럽고, 문 앞에서 나는 소리인 것 같아 신경이 쓰인다. 여름에는 베란다 문 열고 자는데 남부순환로 폭주족 소리 때문에 잠을 몇 번이나 깬다."
983,임광3차,20대,남자,전세 또는 월세,미혼,5,"아파트의 환경과 시설 관리, 교통 등이 잘 되어있어 별 5개를 주었다!!",5,교통이 좋아서 걸어 다녀도 좋지만 자동차로 다니는 것이 더 편한 것 같다. 그리고 여행을 갈 때 아주 편한 것 같다.,5,공기가 좋아서 매일매일 상쾌하다! 그리고 관리 아저씨와 봉사하시는 분들이 와서 꽃들이 정말 가지런하다!,5,관리 아저씨가 잘 봐주시고 방범을 하시는 분들을 보고 신기했다,5,"위층의 이웃과 아래층, 옆집이 친절하여 너무 좋다! 그리고 다른 아파트인데도 자주 만날 수 있어 친구가 되어 즐겁다!  "
23388,서초네이처힐3단지,50대,남자,자가 거주,기혼,5,무엇보다도 녹지가 최고의 환경임 운동하는데최상의 조건임 시골같은 서울임 주거환경으로 최고의 조건임,5,양재 IC와 넘가까이에 있어서 경부고속도로 이용이 용이합니다  강남과의 거리도 가까워서 접근섭이 넘좋아서 4통8달이라 할수 있습니다,5,녹지가 많아서 우면산이용이 용이하고 양재시민의숲이 근접해 있으며 무엇보다도 양재천이 붙어있어 운동하는데도 넘좋습니다 또한 단지 바로옆에 풋살장과 족구장이 최고의시설로 누구나 이용이 가능함,5,장점 ;  아파트가 비교적 최신형으로 지은지 8년정도로 깨끗하게 관리되고있음 주변에 술집이 없어서 취객을 본적이 없음,5,조경이 넘잘되어있고 양재천이 바로정원으로 사용가능 에어컨은 집집마다 다르나 실외기 설치공간이 따로따로. 마런되어 있음
23388,서초네이처힐3단지,50대,여자,자가 거주,기혼,5,"전에 살기 좋다던 목동, 잠원동에도 살아봤지만 공기도좋고 뷰도 좋고 무엇보다 작은 섬처럼 조용하다 아이들도 학교가 육교로 연결돼있어서 매우 안전하다.",4,대중교통시 버스정류장이 바로 단지 앞에있고 마을버스가 거의 2분간격으로와서 교통이 크게 불편하지않다,5,"도보로 양재 이마트,코스트코 10분이내로 돼어있어  부담없이 걸어갈수있다. 또한 양재천이 바로 아래라 산책하기 이만한데 없다",5,단지 안에도 항상 깨끗하고 깔끔함 아파트 복도도  항상 깨끗하게 청소가 잘돼어있어있다다다다,5,햇빛이 잘들어와서 겨울에 난방안켜도 더울정도로 잘들어온다 여름에도 맞바람으로 집안이 시원함
23388,서초네이처힐3단지,50대,여자,전세 또는 월세,기혼,5,"교통, 주거환경 등 여건이 좋으며 이마트, 코스트코 등의 편의시설이 인접하여 적극 추천.",4,지하철 4호선 선바위역과 지하철 3호선 양재역 중간에 위치하며 단지 앞으로 간선버스 및 마을버스 노선이 다양하여 교통이 편리함.,4,"우면산, 청계산, 양재천을 두루고 위치하여  자연경관이 좋은 편이다.",3,"분양,임대가 혼재된 아파트로  다소 주인의식의 결여되어 관리에 소홀하나  경비들의 노고로 기본적인 청결은 유지",4,청계산과 우면산 사이에 위치하여  자연경관이 좋고 특히 단지 앞에   양재천이 흐르고 있어 산책과 운동하기가 좋음.
23388,서초네이처힐3단지,40대,남자,자가 거주,기혼,4,강남 사무실도 가까운 편이고 과천 또한 가까워 나들이 가기엔 접합한 지역 고속도로 진입도로도 용이하고 코스트코 이마트 등 백화점은 없지만 거주 지역으론 최고임 하나로 마트도 한달에 한번 꼴로 다님 양재천에서 추억이 많음,2,양재역으로 가는 길이 매우 복잡하면 과천에서 오는 차량이 혼잡함,4,근처 양지역 코스트코 이미트 동네 마트가 즐비함 또한 이마트 에브리데이 이 마트 및 편의점 GS CU 등 근접함 양재천이 있어 날씨가 좋은 날이면 동네 회사원 및 운동 하기는 매우 좋음,5,공동 현관은 개인번호이고 잡상인은 들어오지 못함 택배는 경비실에서 보관해 주시고 퇴근후에 인터폰으로 연락이 옴 주차장은 지하 2층까지 있어 늘 자리가 있고 청소부 아주머니는 늘 청소하시는 모습을 볼수 있슴,3,어린아이가 사는 윗 집은 조심성이 없고 마루 바닥이어서 매우 뜀
23388,서초네이처힐3단지,20대,여자,전세 또는 월세,미혼,4,"근처에는 편리시설들이 많고 교통시설도 편하게 이용할 수 있는것 같고 단지 내에도 운동 할 곳,놀이터가 다양하게 잘 되있어서 좋지만 층간소음이 약간씩 있다.",5,"아파트에서 버스정류장까지가 3분이내 거리라서 이동 할 때 편하고 집 바로 앞에 초,중학교가 있어서 등교할 때도 편하다.출퇴근 시간에 차가 항상 막힌다",5,"바로 뒤에 양재천이 앞엔 우면산이 있어서 공기도 맑고 운동하기에도 좋다.횡단보도만 건너면 상가가 쭉 있는데 미용실부터 빵집,약국,다양한 병원,마트 등 편하게 다닐 수 있는 거리에 많은 것들이 있다.",5,단지청소는 항상 깔끔하게 잘되있고 디자인도 밝아서 좋다.,4,"층간 소음이 있고,방음이 잘 안되는 것 같아서 조금 불편할 때도 있지만 창이 크고 아파트가 세워진 곳이 좋아 낮에는 햇빛이 정말 잘 들어와서 좋다"
23388,서초네이처힐3단지,30대,여자,자가 거주,기혼,4,"주변 환경적인 면이 매우 좋음. 다만, 교통이 불편하고 상권 형성이 되어 있지 않아 불편한 점이 있음",2,과천에서 들어오는 길목으로 출퇴근 시간에는 차가 엄청 막힘. 버스는 많은 편이나 지하철역은 도보이동 불가없음,5,"앞쪽으로 위치하고 양재천이 바로 근처로 환경이 좋음. 서초문화예술공원이 도보 15분 양재천깅 따라 있으며, 주변 산책하기 좋음. 코스트코, 이마트가 멀지 않음",4,세대별 비밀번호가 있어 안전함. 주차장이 지하 2층까지 있어 공간이 여유 있음. 단지 청소가 잘되어 있는 편임,4,"정남향으로 해가 잘 들어, 겨울에도 난방을 많이 하지 않아도 됨. 포베이로 바람이 잘 들어와 환기도 잘되는 편임.  층간 소음은 어쩔 수 없음"
23388,서초네이처힐3단지,30대,여자,전세 또는 월세,미혼,4,"교통은 조금 불편하나 동네 자체가 깨끗하고 이웃들간 분위기가 좋음(엘리베이터에서 인사를 건넴), 얄재천과 시민의 숲이 가까운 점 아파트 단지라 시끄럽지 않고 깨끗한 점에서 추천",3,버스는 가까우나 지하철이 멀어 불편하였습니다 그래도 양재역으로 가는 버스는 자주 있습니다    자가용이용시 서초방향로 갈땐 우면산터널을 이용해야 빠른데 터널비가 2500원인 단점이 있습니다,4,"주변에 양재천과 양재시민의 숲이 있고 걸어갈수 있어 좋고, 양재천을 따라 자전거도로가 있어 운동하기에 매우좋습니다",5,깨끗하고 잡상인이 들어는 것을 보지 못했습니다 유초등학생을 둔 가정이 많이 사는 편이라 아이들끼리 놀이터에서 노는데 놀이터도 관리가 잘되어 있는 편입니다,4,아파트 간의 간격이 적당해 해가 잘들어오고 창이 외풍을 잘 막아줍니다 층간소음이 많이 느끼지는 못했습니다
23388,서초네이처힐3단지,50대,남자,전세 또는 월세,기혼,5,주거환경 및 교통환경이 좋고 특히 뛰어난 자연환경 측면에서 적극 추천한다.,5,"마을버스와 간선버스 노선이 많고 운행시간도 잦은 편이고 이를 통해 3호선 양재역, 2호선 강남역, 4호선 선바위역이 10~15분 거리에 있다.",5,단지내에 이마트에브리데이가 있고 지척에 이마트양재점과 코스트코가 있으며 우면산 둘레길과 양재천 등 매우 우수한 자연경관을 가지고 있다.,5,안전과 청결면에서 매우 우수하다. 또한 주차공간이 충분하여 이웃간 주차시비가 전무하다.,5,일조량 및 통풍이 우수하다. 단 층간 소음은 존재하며 세대에 따라 약간 심각한 편이다.
23388,서초네이처힐3단지,20대,여자,전세 또는 월세,미혼,4,"그래도 살만하다 학교도 가까이 있어서 좋고 양재천으로 운동을 가기도 좋고, 양재역이나 코스트코를 걸어서 갈 수있다.",3,바로앞에 버스정류장이 있어 편하기는 한데 지하철이 멀다. 삼성이지어져서 그런지 밤에 삼성건물에서 나오는 빛때문에 밤에 밝다.또 차가 많이 막힌다,5,"양재천이 있어서좋고, 트랙도 돌수있어서 좋다.큰마트도 가까이 있어서 좋다",4,친절하시다 청소도 열심히 하시고 안내방송도 잘 해주신다,3,층간소음 노래소리와 발소리등 엘리베이터 소리까지 다 들린다
23388,서초네이처힐3단지,20대,여자,전세 또는 월세,미혼,4,차가 있다면 추천! 차가 없다면 대중교통을 자주 이용해야한다는 단점이 있지만 그래도 공기 좋고 바로 앞에 있는 양재천도 봄마다 벚꽃이 만개해서 예쁘다. 서울의 시골같은 느낌. 산을 좋아한다면 우면산도 걸어갈 정도로 가까워서 추천한다.,3,장점은 선바위역과 양재역을 오갈 수 있다는 것이고 단점은 버스를 타고 역에 가야된다는 것이다.,4,"은행, 마트, 양재천, 양재천 건너면 금방 나오는 코스트코와 이마트 등 살기 좋다.",5,공용 현관에서 아저씨 얼굴을 확인하니까 누가 오는지 택배인지 배달인지 알기 편해서 좋다.,4,베란다쪽 비상사다리 있는 쪽에서 소음이 다 들리는데 문 닫아놓으면 괜찮다. 가끔 화장실에서 담배냄새가 올라오는 건 좀 싫다.
23388,서초네이처힐3단지,20대,여자,전세 또는 월세,미혼,4,근처에 코스트코 이마트 하나로마트 등 큰 마트들이 많고 집 뒤에 양재천 시민의 숲등 운동 산책로가 매우 잘 되어잇음 근처에 우면산도 있어서 가벼운 등산하기 좋고 교통은 사실 역에서 걸어올 거리가 아니라서 아쉽지만 버스가 자주 있어서 나쁘진않음  층간소음도 조금 있지만 아파트가 지어진지 얼마 안되기도 했고 조용하고 아이들이 많아서 분위기가 좋음,3,양재역 선바위역이 차로 5~10분 거리에 있고 강남역이나 사당역든 큰 역에 바로 가는 버스가 있고 양재역이나 선바위역에서는 버스가 상시 있음 앞에 출퇴근시간에는 매우 막힘,5,집 바로 뒤에 양재천이 있고 옆에는 시민의 숲 아파트 단지 내에 편의점 마트들이 있고 이마트에브리데이도 있음 그리고 도보 15분정도에 양재 코스트코 이마트 근처에 하나로마트도 있음,4,청소는 자주 해주시는 것 같고 주차장도 깨끗하고 깔끔함 택배는 집에 바로 오거나 아니면 경비실에서 맡아주고 택배오면 경비실에서 연락옴 그리고 가서 동 호수 확인 후 사인하고 받음,4,햇빛은 잘들고 겨울인데 잘 때 제외 보일러 안 켜도 안 추움.   층간소음이 있어서 조금 거슬림
23388,서초네이처힐3단지,20대,여자,자가 거주,미혼,5,대형마트가 있고 산책할 수 있는 양재천이 있다는 것과 양재역 선바위역 사이라 교통편도 좋은편이지만 층간소음과 대형마트까지 갈 수 있는 교통편이 아직 생기지 않아 4점을 주었다.,3,"과천에서 양재로 나가는 방면이 항상 막히고 우면동에서 하나로마트나 코스트코, 이마트로 가는 교통편이 없어서 불편하다.",4,"초등학교와 중학교가 있어서 유흥시설(pc방, 노래방)이 많이 없는 게 성인인 나에게는 불편하고 배달음식점이 양재나 도곡에 많아 우면동은 배달 불가인 곳이 많이 그점이 불편하지만 대형마트와 양재천 등 좋은 점도 많다.",5,앞에 보안장치가 있어 단지에 사는 사람만 들어갈 수 있는 점이 있고 2층이라 엘리베이터를 탈 일이 거의 없음에도 이용료를 그대로 내는 것이 조금 억울하다.,4,아파트라 보일러를 틀지 않아도 따뜻하다. 하지만 층간소음과 수압이 약하다는 것이 조금 불편하다. 그리고 아파트 단지가 밝아 밤에 잘 때 불편해서 암막커튼은 필수!
23388,서초네이처힐3단지,30대,여자,전세 또는 월세,기혼,5,아파트 단지네에 놀이시설과 작은 도서관 유치원이 있어 아이들 키우는데 딱이고 바로 조금만 가면 공원과 조성이 잘된 하천길이 있어 가족나들이 멀리 나가지 않고도 소풍느낌을 낼 수 있고 바로 주위에 예쁘까페도 많고 대형마트도 바로있어 편리하다,5,바로앞에 버스 정류소가 있도 버스타고4정거장만 가면 전철역이있어서 교통은 편리하다,5,바로앞에 대형마트도 있고 파리바게트 커피숖 공원조성까지 다 갖추고 있어 편리파고 단지내에 작은 도서관과 유치원이 있어 아이들키우는데 좋은 환경이다,5,전체적으로 깔하게 단지내의 청소가 되고 출입통제에 있어서도 철저하게 되어있어 걱정이 안된다,5,햇빛이 잘 들어오고 창문을 열어 놓으면 여름엔 시원한 바람이 잘 들어오며 베란다가 좁은게 흠이지만 전체적으로 그조가 잘 되어있다  소음이 전혀없어 조욭하다
