danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
19889,은평뉴타운마고정3단지(310~322동),30대,여자,전세 또는 월세,기혼,3,"그나마 교통편, 버스노선이 좋아서 3점.  출입 현관은 자주 고장 나고 화단관리, 층간소음, 옥상방수 미처리 안 좋음..",4,지하철까지 걸어서 10분. 그나마도 버스 타면 3~5분  출퇴근 용이.  6호선 연신내까지 버스로 10~15분,4,구파발 역에 쇼핑몰 마트가 있어 좋다. 공원은 없지만 조금만 걸으면 산이라 공기는 좋다,3,청소는 한 듯 안 한 듯 다른 단지에 비해 조금 신경을 덜 쓰는 듯한 느낌.  경비아저씨들은 친절하시다.,2,꼭대기층은 날씨가 조금만 추워져도 난방이 심하게 돌아감. 바람 부는 날은 주방 환기구를 통해 들어오는 바람소리에 잠자기 힘듦. 여름에는 현관을 열지 않으면 통풍이 잘 되지 않는다.  꼭대기층이지만 층간소음이 위로 옆으로도 온다는 사실..  다른 집 소음까지 간혹 뒤집어쓴다.
19889,은평뉴타운마고정3단지(310~322동),40대,여자,전세 또는 월세,기혼,4,인프라가 우선 좋은편이고 교통도 나쁘지않고 북한산 근처라 공기도 좋아 아이들 키우기엔 아주 좋은듯,4,버스종류도 많아 강남도 쉽게 갈수있다 우리단지에서 지하철역까지는3~4정거장되는데 버스타면 금방이지만 버스 배차시간이 10분 이상되는듯하다 걸어가면15분정도 걸리는듯 자가용 이용하면 연신내부터 불광까지 많이 밀린다,4,대형쇼핑몰이 들어오니 좋긴한데 차가 많아져 도로 상황이 안좋아졌음,4,택배무인함이 설치되어있어 편하고 재활용도 제한시간 없이 버릴수있어 좋다,4,산밑이라 좀 춥지만 단지가 도로와 좀 떨어진곳에 있어 조용하고 좋음 학교도 근처라 아이들이 다니기도 좋음 층간소음이 없는 아파트가 있을까 궁금함 서로 이해하고 살아야할듯
19889,은평뉴타운마고정3단지(310~322동),40대,남자,전세 또는 월세,기혼,5,7년 동안 살아오면서 이사를 안 가고 있을 정도로 만족하고 살고 있습니다만.. 최근 집값과 전셋값이 많이 올라서 걱정입니다. 가족과 함께 살기엔 좋은 곳이라 생각합니다.,3,주변에 구파발역과 연신내역이 있지만..  버스를 타고 나가야 된다는 단점이 있네요..  다행히 다니 버스가 많고 5 분이네에는 오니 다행이라 생각됩니다.  최근 구파발역 앞에 롯데몰이 오픈해서 자가용 끌고 다니기엔 좀 불편해졌습니다.,5,주변에 북한산 둘레길에 인공 하천도 있어서 공기 맑고 살기는 좋다고 생각합니다. 10분 이내 거리에 은평구민체육센터가 있어서 운동하거나 환경적인 메리트는 있다고 생각합니다,4,7년째 거주 중인데 단지 관리 또한 만족하고 있습니다. 재활용 쓰레기 분리수거도 요일제가 아니라 수시로 진행되고 있어서 편리합니다.,5,거주환경 또한 만족합니다. 단지 불편함 점은 상권(맛집)과 은행권이 좀 멀리 있어 불편합니다만 최근 롯데몰이 들어서서 그나마 개선되고 있습니다.
19889,은평뉴타운마고정3단지(310~322동),20대,여자,전세 또는 월세,미혼,4,은평 롯데몰이 생긴이 후에 우리 동네에 활기가 생겼고 지하철로 이동하기도 쉽고 버스가 단지 내를 돌아다녀 어디든 이동하기 쉬워서 좋다,4,아파트 단지 바로 앞에 버스정류장이 있어서 사용 허기 편리하다 지하철역에서부터 마을버스도 운영,3,은평 롯데몰이 생겨서 좋아요 산책할 수 있게 산책로도 있고 집 앞에 편의점도 있어 편리하다,3,쓰레기가 많이 없고 경비아저씨가 자주 돌아다니신다 배달되는움식점도 많아서 좋다,4,집이 넓고 화장실이 크다 그리고 싱크대가 좋고 집안에 구조가 잘되어있어서 부엌에서 거실이 이어져 있지만 여닫이문이 있어서 분리 가능하다
19889,은평뉴타운마고정3단지(310~322동),20대,여자,전세 또는 월세,미혼,5,북한산 아래 있는 단지라서 확실히 서울시내 여타 다른 곳보다는 훨씬 공기가 깨끗하고 좋다. 단지에 따라 역은 멀 수 있으나 교통편도 좋고 최근 상업시설이 늘어가면서 라이프스타일도 더 편리해지고 고 고급화되어가는 것 같아 추천하고 싶다.,5,"구파발역이 도보로 10분 이내이고 버스정류장도 바로 앞에 있어서 교통여건이 너무 편리하고 좋다, 곧 생길 GTX도 너무 기대가 된다.",5,최근 복합빌딩이 많아지면서 상점들이 많아 굳이 시내까지 가지 않아도 돼서 좋다. 특히 이번 달초에는 롯데몰이 생기면서 더욱 쇼핑과 식사하는 것이 편리해져서 너무 좋다.,5,경비아저씨가 항상 밤낮으로 열심히 단지를 관리해주셔서 치안도 좋고 단지 내가 깔끔하며 택배도 잘 맡아주셔서 편리하고 만족스럽다.,5,"주변에 조경이 잘 돼있어서 너무 좋고 개천가도 잘 돼있어서 산책하기도 좋다. 공기는 산아래 있어서인지 나쁘지 않고 서울 시내보다는 훨씬 공기가 좋다,"
19889,은평뉴타운마고정3단지(310~322동),20대,여자,전세 또는 월세,미혼,3,마트 편의점 병원 약국 있긴하지만  교통편이 불편하고 층간소음이 있어4점주게되었다  저녁에는 조용해서 편히 쉴수있어 좋다,3,시내로 나가려는 버스가 두대 밖에 없어  한대를 놓치면 오래 기다려야 합니다,3,롯데마트가 단지 내에 있어 장보기에 수월하다  곧 대학병원과 쇼핑몰도 지어지고 있어서 시내로 나갈 수 있는 시간이 줄어들고 조금 더 편히 쇼핑할 수 있다,3,공용 현관문이 자주 고장이 나서 잡상인들이 많이 들어오긴 하지만  세대별로 개인 비밀번호가 있어 쉽게 들어오지 않아 좋다,3,산이 있어 겨울에는 매우 춥고 여름에는 시원하고  산책로와 개천이 있어 아파트 경관이 좋다
19889,은평뉴타운마고정3단지(310~322동),40대,남자,자가 거주,기혼,4,"대형마트 완공, 대학병원 건설 등 가장 문제였던 기반시설 부족이 해결되고 있기 때문에 앞으로 더욱 살기 좋을 것이라 보입니다",4,자가용으로 강북으로 출근하는 경우에는 수월하고 가까운 거리에 3호선 구파발역도 있고 버스도 단지 앞 바로 앞에 있어서 무난합니다,4,유해업소가 거의 없고 북한산으로 둘러싸여 있어 공기도 좋은 편이고 부족했던 편의시설도 속속 생겨나서 더 살기 좋아지리라 봅니다,3,대형단지이다 보니 소형단지에 살 때보다 좀 더딘감이 있습니다. 10년이 넘어갈 때 어찌 관리하는지 주의 깊게 볼 필요가 있을 듯 단지마다 관리상태가 상이합니다,4,"사계절 북한산을 근처에서 감상할 수 있고, 도로 옆 단지는 여름에 도로에서 생기는 소음에 놀랄 수도 있습니다. 상가가 1층에 포진하고 있는 경우 업종에 따라 올라오는 냄새 때문에 힘들 때가 있다는 점 외에는 그 어느 곳보다 살기 편안합니다"
19889,은평뉴타운마고정3단지(310~322동),30대,여자,전세 또는 월세,기혼,4,곧 롯데몰 오픈이 있고 성모병원 개원 시 두루두루 편리할 것이다,5,지하철역이 5분 이내이다  버스 정류장도 가깝고 노선도 다양해서 이동이 편하다,3,지금은 별로지만 곧 롯데몰 오픈으로 기대된다  단지 내 상점이 매립형이라 부각되지 않는다  천변이 있지만 정비가 잘 안된다,2,크게 불편하진 않지만 천변 정비가 미흡하다  공동현관 출입문이 자주 고장 나고 택배 수령 시 관리실이 멀다 각 동마다 경비실이 없다  주차장 게이트가 좁아 불편하다,4,공기 좋고 풍경 좋아 살기 너무 좋다  사계절을 집안에서 느끼며 살 수 있다  볕이 잘 들고 바람도 잘 든다
19889,은평뉴타운마고정3단지(310~322동),40대,여자,자가 거주,기혼,5,집 앞 버스 정류장. 롯데슈퍼. 초중교를 모두 1분 내에 가능하다. 북한산 조망과 좋은 공기.,4,버스정류장이 집에서 1분 미만 거리이고 버스 3코스 타면 구파발역 3호선이 있다. 구파발역에서 출발하는 전철을 앉아서 타고 갈 수 있다. 버스 타고 연신내로 가면 6호 선도 가능.,5,집 앞에 롯데슈퍼가 있으며 걸어서 10분 거리에 은평 롯데몰이 있다. 걸어서 북한산 둘레길을 갈 수 있다.,3,택배는 경비실 보관. 출입은 카드와 비밀 번호 둘 다 사용.,5,지역난방이면서 앞뒤 트인 동이라 바람이 잘 통한다.  남향이고 북한산 조망 가능.
19889,은평뉴타운마고정3단지(310~322동),30대,여자,자가 거주,기혼,5,학교가 단지 내에 있으며 학교의 교육 수준 및 교육열도 높은 편이다. 단지 내 학교의 방과 후 교실이 인근 학교에 비해 매우 잘되어 있어서 사교육비를 절감할 수 있다.,5,구파발까지 10분 내외로 걸어갈 수 있고 종로로 나가는 720번 버스는 집 바로 앞에 있다.,4,현재는 롯데몰과 스타시티가 개장 전이라 마트가 부족한 감이 없지 않으나 곧 롯데몰이 개장하고 삼송도 이마트가 개장하면 많이 개선될 것으로 보인다.  산책로와 북한산 둘레길이 인근이라 공기도 좋고 환경도 좋다.,5,공용현관도 안전하고 9층이 최상층인 동이 많아서 같은 엘리베이터를 사용하는 사람이 적다 보니 엘리베이터를 기다리는 시간도 적고 사람이 드나드는 경우도 적어서 편리하고 조용하다. 경비아저씨가 동마다 배치되어 있지 않아서 관리비가 적게 나오긴 하나 살짝 불편한 감이 있긴 하다. 그래도 무인 택배함이 잘 설치되어 있어 택배를 받기에 편리하다.,5,"아파트가 거실이 넓고 정남향이라서 여름과 겨울에 정말 쾌적하다. 난방비가 겨울에 따뜻하게 살아도 10만 원 내외로 나온다. 주차장이 가구당 1.5대가 넘는 수준이어서 차가 2대 여도 추가 비용이 3000원 정도로 저렴하며, 주차 공간이 여유 있다. 1대를 대는 공간도 넓고 주차 공간도 넓다."
19889,은평뉴타운마고정3단지(310~322동),30대,여자,자가 거주,기혼,4,매번 산을 볼 때마다 감탄한다 북한산 옆에 살아 행복하고 여건도 좋아져서 만족한다,3,지하철역이 없어 연신내나 구파발역으로 나가야 해서 별 3개 평가했습니다 버스는 자주 오고 신도초에서 타면 연신내 금방 나가고 단지 앞에서 타면 구파발역 갈 수 있습니다,4,놀이터도 가깝고 조경도 잘해놓았고 무엇보다 북한산이 가까워 주말에도 금방 나갈 수 있어 좋다,4,단지 관리는 깔끔한데 자전거 보관이 잘 안 되는 거 같다 공용현관이 있어 보안도 안전하고 엘리베이터 고장도 없다,4,일조량 충분하고 층간소음은 별로 느끼지 못할 정도이고 에어컨 없이 살 수 있다 난방비도 많인 안 나왔다
19889,은평뉴타운마고정3단지(310~322동),40대,여자,전세 또는 월세,기혼,3,아파트 환경은 대체로 조용하고 차분합니다. 얘들과 함께 살기는 좋습니다. 학교가 가깝고 학원이 많아 교육환경은 좋은 것 같습니다. 하지만 고학년이 이용할 수 있는 놀이 시설이 부족합니다. 자전거나 인라인을 탈 수 있는 장소가 있으면 유용할 것 같고 산책로가 잘 정비되어 산책과 운동하기에 좋습니다. 북한산 둘레길이 가까워 등산을 좋아하시는 분이나 운동을 좋아하시는 분이 주거하기는 좋은 것 같습니다. 다만 멧돼지 출현으로 위험성이 높아졌습니다. 쓰레기 배출이 자유롭고 음식물 쓰레기 배출은 자동 흡입 시스템으로 냄새가 없고 음식물 쓰레기로 인한 주변 환경의 불결함은 없는 것 같습니다. 교통편은 버스와 지하철 노선의 연계가 쉽고 노선이 다양하여 생활 반경이 많이 넓어 생활편의와 교통편의가 좋은 것 같습니다. 층간소음은 약간 있으며 화장실 소음은 좀 크게 들립니다. 아파트 내 놀이터 시설은 다양하나 저층에 거주하는 주민은 소음으로 인한 피해는 있습니다.,4,버스 노선이 다양하지 않아 불편하지만 배차 시간이 짧아 좋습니다.,4,대형 편의 시설은 계속 생기는 추세이지만 간단하게 식사할 수 있는 곳이 부족하여 가족끼리 외식하기가 불편함,3,쓰레기장 관리가 부족합니다. 쥐가 많이 보이고 여름에는 모기가 많아 얘들이 밖에서 놀기가 힘듭니다.,3,난방이 생각만큼 따뜻하지 않고 난방비 부담이 큽니다. 층간 소음은 약한 편이나 화장실 소음은 크게 느껴진다. 난방시스템이 개별난방이 되지 않아 개인적으로 필요시에 작동을 할 수 없어 불편함이 있습니다.
19889,은평뉴타운마고정3단지(310~322동),30대,여자,전세 또는 월세,기혼,3,일단 동네가 조용해서 좋고 버스나 지하철 접근도 좋고  무엇보다 공기가 좋아서 좋다 북한산도 한눈에 보일 정도이니 공기 또한 매우 맑다  산책로도 청정하게 만들어져 좋다,5,버스벙류장 2분 거리이며 시내로 나가는 버스들이 많아 좋고 지하철로 가는 버스도 자주 와서 좋다,5,근처에 롯데 마트도 있고 산책로가 있어서 특히 좋다  또 롯데 몰이 지어지고 있으니 이제 멀리 나가지 않아도 근처에서 일을 볼 수 있을 듯하다,2,아파트 주차 차단기는 언제쯤 고쳐질는지 이제 아이에 되질 않는다,3,꼭대기 층이라 그런지 겨울에는 엄청 춥고 베란다에 곰팡이가 낀다 또 문틀이 떨어지기도 하고 화장실 전구는 어떻게 끼는 건지 이상하다
19889,은평뉴타운마고정3단지(310~322동),30대,여자,자가 거주,기혼,5,"서울에 이만한 아파트가 또 있을까요? 공기 좋고, 나무 많고, 산책로 많고... 아이들 키우기 정말 좋은 단지입니다. 집 앞에 바로 버스정류장과 지하철역 도보 10분. 교통도 좋아요. 롯데몰 오픈하면 그동안 부족했던 상업시설도 충분이 만족하면서 이용할 것 같아요",5,버스정류장이 바로 앞에 있어서 편하고 지하철도 걸어갈 수 있는 거리라 편합니다,4,"공기 좋고, 주변에 산책로, 실개천 등 자연과 함께하는 아파트이다. 편의점, 슈퍼도 가깝다. 다만 백화점이 근처에 없어서 아쉽다. 롯데몰 오픈하면 더 좋아질 것 같다.",4,"단지 청소 잘 되어있고, 택배도 관리가 잘 된다. 가끔 주차장 출입문이 오픈되어 있는데 그 부분이 좀 아쉽다.",4,"동네 자체가 북한산 근처고, 서울 외곽이라 도심보다 추운 편이다. 여름에는 시원하나 겨울에는 조금 춥다."
19889,은평뉴타운마고정3단지(310~322동),30대,여자,자가 거주,기혼,5,내가 현재 살고 있는 아파트는 주변 환경 등으로 비추어 볼 때 미취학~ 초등까지 키우기 더할 나위 없이 좋은 환경이라도 생각함.  마음을 편안히 해주는 green thing 이 주변에 널리 있으며 유해시설이 없고 조용하고 차분함,3,"구파발역 도보 10분에 가능하며, 도보가 번거로울 시에는 버스로 3 정거장 구파발역 가능이고, 반대 코스의 차선으로  연신내역 버스 5분 접근 가능",5,북한산 둘레길 도보 가능하고 산이 있어서 공기가 주변 도심지역보다 월등히 좋음  해 질 녘에 코끝으로 전해지는 풀잎 향이 정말 좋은 곳,4,"경비실에서 보안 및 주변 환경 관리 철저하고  택배는 경비실에서 맡아주시며,  잡상인이 출입하지 않음",5,"남향이라 일조량 만족, 주변에 유해시설이 하나도 없어서 아이들이 생활하기 더할 나위 없이 좋음"
19889,은평뉴타운마고정3단지(310~322동),30대,남자,전세 또는 월세,기혼,2,"곧 대형마트도 들어올 것이고, 교통편도 좋다. 그러나 아파트 가격이 비싸다.",3,"출퇴근 시간이면 차가 많이 막히지만, 조금만 부지런하면 출근하는데 전혀 문제가 되지 않는다. 그리고 대중교통이 잘 되어있다.",4,"집 근처에 롯데마트가 있어 장보기 편하고, 실개천이 있어 아이와 산책하기 좋다.",3,주차장이 넓어 주차하는데 어려움이 전혀 없다. 무인 택배함이 있어 부재 시에도 택배 수령이 가능하다.,3,옆에 산이 있어서 그런지 겨울에는 많이 춥다. 그러나 공기는 상쾌하다.
19889,은평뉴타운마고정3단지(310~322동),30대,여자,전세 또는 월세,기혼,2,"서울역도 가깝고, 강남도 한 번에 가는 대중교통이 있다. 곧 롯데몰과 신세계몰, 이케아가 들어올 것이고, 북한산 때문인지 주변 아파트와는 확연히 다른 공기를 느낄 수 있다. 하지만 아파트 가격이 너무 비싸다. 비싸도 너무 비싸다.(24평 매매 가격이 4억이 훨씬 넘는다)",4,"서울의 끝이지만, 대중교통(버스, 지하철)이 잘 되어 있어 어디든 가기 편함.",3,"대형마트와 백화점이 없어 불편했지만, 구파발역 앞에 롯데몰과 옆동네인 삼송역 부근에 신세계몰이 공사 중이고 이케아도 들어온다고 한다. 아파트 내 실개천이 있어 산책하기 좋고, 북한산이 옆에 있어 다른 아파트들보다 공기가 좋음",4,"건물 내외 청소에 신경 많이 써주시고, 특히 내가 사는 단지에는 무인 택배함이 있어 부재 시 택배보관이 용이하다. 관리실에 근무하시는 분들이 친절하다.",4,"남서향이라 햇빛이 잘 들어와 곰팡이와 결로가 없다. 하지만 여름에는 햇빛이 너무 들어와 에어컨을 틀어도 살짝 덥다. 층간소음이 심하지는 않지만, 역시나 위아래 주민을 잘 만나야 할듯하다.(아랫집이 많이 예민하다)"
19889,은평뉴타운마고정3단지(310~322동),30대,여자,전세 또는 월세,기혼,5,교통이 편하고 근처에 편의시설이 많이 생겨서 편하게 활용할 수 있음,4,구파발역 5분 거리이고 시내로 나가는 버스가 굉장히 많음.,5,"불광 에는씨와 가깝고 인근에 도서관, 마트, 병원 모두 있음. 근처에 산이 많이 있다는 장점이 있음",3,조용하고 CCTV가 많아 보안도 괜찮은 편임. 실개천 관리가 다소 안 되는 것 같음,4,따듯한 편이나 층수에 따라 체감이 다소 다를 수 있음.
19889,은평뉴타운마고정3단지(310~322동),30대,여자,자가 거주,미혼,5,서울이면서 조용하고 깨끗하고 공기가 좋다. 3호선 역 접근이 용이하고 gtx 도 생길 예정이라 기대가 된다. 롯데몰 오픈에 종합병원까지 들어서 편의시설도 생기고 있어 좋다.  북한산과 가까워 등산하기에도 좋다. 외곽 순환도로 접근이 좋다. 뉴타운이라 앞으로도 추가 개발에 대한 기대가 크다.,4,"구파발 3호선, 외곽순환도로 근접    시내로 들어가는 도로는 확장이 필요함.",4,"롯데몰 오픈 예정, 성모병원 개원 예정    북한산 아래라 공기 맑음",5,전반적으로 관리가 잘된다. 청소도 잘되어 있고 경비실에서 택배도 잘 받아주신다. 조금 더 조경에 신경을 써주면 더 좋겠다.,3,지역난방은 따뜻하지 않아 싫다. 개별난방이었으면 좋겠다. 개별 화단이 있어 좋다. 외풍이 없고 결로도 없다.
19889,은평뉴타운마고정3단지(310~322동),30대,여자,전세 또는 월세,기혼,5,아이를 키우는 사람이라면 더더욱..  유흥시설 없고 놀이터 많고 초 중학교 유치원도 많다.  서울역 광화문 일산 인접하여 이동도 편리하고 북한산 둘레길도 잘 되어있다.  우리 동네로 이사 오세요,5,집 앞에 구파발역 연신내역 이동할 수 있는 버스정류장이 있고 자가용으로도 시내나 일산방향으로 이동이 좋다.  다만 의주로가 자주 막혀 대중교통을 주로 이용한다.,5,산이 둘러있어 공기가 맑고 여름에는 시원하다.  반대로 겨울에는 조금 춥다.  Nc 백화점 cgv 극장 메가박스도 가깝게 이동 가능하고 가까이 롯데슈퍼를 자주 이용한다.  가장 좋은 점은 서울지역. 마트가 휴일인 일요일 경기도 지역은 영업하므로 삼송 하나로나 이마트 화정 롯데마트 고양점을 이용하기도 한다.  놀이터가 많이 있는 게 아이들 키우며 가장 좋다.,3,주차 차단기를 자주 열어두어 차량 통제가 되지 않아 주차자리가 부족하다는 단점.  그래도 경비아저씨가 택배 호출로 문을 잘 열어주셔서 택배는 늘 집 앞에 놓여있어 분실된 적은 없다.  관리비도 만족.,5,아침에 해가 잘 들어오는 동향.  하루 종일 해가 있어 집이 따뜻하다.  여름에는 덥겠다 생각했는데 생각과 달리 시원하다.  층간소음은 어느 아파트나 마찬가지인 듯.
19889,은평뉴타운마고정3단지(310~322동),30대,여자,전세 또는 월세,미혼,3,주변 공기가 좋고 쾌적하고 인구가 많지 않아 좋지만 편의시설이 부족하여 보통의 점수임,3,지하철을 타려면 걸어가기가 힘들어서 지하철역에 가려면려면 버스를 타야 함,4,주변에 산이 인접하여있고 인구밀도도 높지 않은 편이라서 쾌적하고 등산하기 좋음,5,작은 단지라서 단지관리도 잘되고 소독 재활용 쓰레기 관리 등도 아주 잘 이루어짐,4,겨울에 매우 춥고 바람이 많이 불어서 난방비가 많이 나오는 편이나 공기는 좋음
19889,은평뉴타운마고정3단지(310~322동),20대,여자,전세 또는 월세,기혼,4,이제 곧 롯데몰과 여러 상가들이 불편함을 해소해 줄 것이고 조용한 동네 깨끗한 동네이다 지하철 버스 어느 정도 불편 없이 가까운 거리에서 살 수 있어서 편리하다  주변 아파트에 비해 저렴한 편이다,3,버스가 두대라 조용하다  대신 나갈 때는 시간 맞춰 잘 나가야 한다  두대가 거의 연속이다,4,대형마트 불편했는데 곧 롯데몰 오픈해서 편리해질 듯하다 그로 인해 차가 막히겠지만...  분수 놀이터가 없어 아쉽다,5,친절 깨끗 좋다 경비아저씨 친절하시고 재활용 그때그때 수거해가고 깨끗하다 좋다 주차장 자리도 여유 있는 편이다,4,좋다 워낙 산 밑이라 조금 추운 편이지만 햇빛 어느 정도 들어 노고 해서 괜찮다 소음이야.. 어느 정도 다들 있으니 이 정도면 만족한다
19889,은평뉴타운마고정3단지(310~322동),50대,여자,자가 거주,기혼,5,"전철역도 가깝고 각 의원들. 은행들이  가까이 있고, 공기도 좋고 또 단지도  쾌적하다. 무엇보다 평수에 비해  관리비가 아주 저렴하다",4,구파발역까지 도보로 8분 거리인데  버스 타고 간다  버스가 자주 와서 조금 더 빨리  갈 수 있어서요,4,이제 롯데몰도 다음 달이면 오픈이고  버스 타러 가는 것도 엄청 가깝다.  무엇보다 북한산이 있어서  공기가 참 좋다,4,단지 청소가 잘 돼서 쾌적하고 단정하다  분리수거도 매일 자유롭게 할 수 있고,5,4 베이에 남향이라 여름에 시원하고  겨울에 햇볕이 따뜻하게 들어와  난방비도 적게 든다  주로 성인들이 살아서 층간소음은  못 느낀다
19889,은평뉴타운마고정3단지(310~322동),20대,여자,전세 또는 월세,미혼,4,활동적인 주거환경을 좋아한다면 비추천 매우 조용한 동네이다,4,구파발역 도보 10분 아파트 단지 바로 앞에 720 7723 버스정류장 있어서 편해요 단지 뒤쪽으로는 서울역 가는 버스도 있어서 좋아요,3,롯데슈퍼뿐이라 마트가 부족하지만 곧 롯데몰 입점 예정 편의점은 gs25 하나뿐이라 불편하다,4,단지관리는 매우 잘되는 편이나 관리비가 비싼 편이고 산과 하천이 있어 벌레가 많다,4,층간 소음이 있는 편이고 특히 화장실 환풍기를 통해 담배냄새 등이 가끔 나는 것 빼고는 모두 만족한다 특히 경치가 정말 좋다
19889,은평뉴타운마고정3단지(310~322동),30대,여자,자가 거주,기혼,5,"서울에서 이만큼 자연환경 훌륭하고, 교통 편리하며, 자녀가 학교 다니기도 안전한 곳은 없는 것 같다. 차량으로 시내 진입 시 교통체증이 있지만, 대중교통이 잘 발달된 곳이라 큰 불편을 느끼지 못하며 다른 장점이 충분히 많기에 5점 주고 싶다",5,"구파발역이 도보 10분 거리고, 버스도 이용하기 편리하다. 특히 구파발행 지하철이 두 대당 한 대꼴로 출발하기 때문에 앉아서 출근이 가능하다. 신분당선도 개통 예정이라니 더욱 편리해질 것으로 기대된다.",5,"단지에서 도보 3분 거리에 롯데슈퍼가 있고, 10분 거리에 롯데몰이 개장하며, 인근 삼송 지역에 신세계 복합쇼핑몰과 이케아가 문을 연다.",5,"저층 아파트가 평지에 곧게 늘어서있고, 산과 어우러져 자연친화적인 아파트로 마치 콘도에 놀러 온 듯한 착각이 든다.",4,산과 어우러져있어 겨울에는 조금 춥지만 그만큼 여름에는 시원하다. 일조량이 풍부하다.
19889,은평뉴타운마고정3단지(310~322동),20대,여자,자가 거주,미혼,5,살기 너무너무 좋은 동네이다  조용한 환경을 좋아해서 너무나 마음에 들고  편의시설도 도보로 반경 10분 거리에 있어 어려움 없이 지낼 수 있다  주변에 가톨릭병원 롯데몰 등 대형시설들이 지어지고 있어서 앞으로가 더 기대되는 곳이다,5,아파트 앞에 버스정류장이 있고 걸어서 10분 정도 가면 지하철역이 나온다 편리하다,4,마트도 주변에 있고 산책로가 특히 잘 되어있어서 참 편리하다  반려견을 키우는 집이 많은데 산책하기도 잘 돼있고 자동차도 별로 없어서 아이들이 뛰어놀까 좋게 되어 있다,4,동마다 경비원이 있어서 관리가 잘된다  쓰레기 버리는 것도 어려움이 없고 조경관리도 깔끔하여 아주 좋다  ,3,LH에서 포스 코게 시공을 맡겨서 지은 아파트라 그런지 꼼꼼하게 마감이 됐다고 하긴 좀 그렇고  아파트에 문제가 있어 건의를 해도 의견이 시공사에게 잘 들어가지 않는다
20145,은평뉴타운폭포동4단지(426~428동),60대 이상,여자,자가 거주,기혼,5,환경오염때문에 공기촣은곳을 찾아이곳에 오게되었는데 산쪽깊숙히 위치해서 소음없이 조용하고 남편의 천식도 좋아졌다 서울도시같지 않고 시골에 전원에사는 느낌 자연친화적인 환경을 찾는다면 적합한 곳이다,4,5분거리 연서로에 시내버스가있고 바로옆동네인 연신내에 GTX가 올해말부터 시공될예정 서울역까지 20분이면 도착 또 분당선이 연서로에 들어오면 교통개선된다,5,인근구파발역에 롯테백화점이 오픈했고 대형성모병원이 거의 완공시점에 있고 차로15분거리에 농협하나로마트 스타필드 이케아까지 펀의시설이 오픈했고 자연환경은 바로 북한산옆이라 국립공원이 정원처럼 펼쳐져 사시사철피는 꽃과나무들로 맑은공기를 만끽할수있다,5,청소와 관리가 잘되고 안전도 별문제가없다 주차장이 넓어 항상불편없이 주차할수할수있다,5,산에서 불어오는 시원한바람이 여름에 에어컨사용 횟수를 줄여주고 겨울엔 창문의 방한방음이 잘되어 따듯하다  아이들이 많지않아 조용하고 쾌적하다
20145,은평뉴타운폭포동4단지(426~428동),20대,여자,전세 또는 월세,미혼,2,공기가 좋고 작은 마트나 편의점이 주변에 있어서 편리하긴 하지만 정류장이나 역이 멀어서 교통이 안 좋고 방음도 잘 안되며 벌레도 많다. 또한 집값이 매년 오르고 있어서 별로 추천하지 않아 2점을 주었다.,3,버스 정류장까지 15분 거리고 지하철 역까지는 걸어서 30분 정도가 걸린다. 버스는 여러대가 있고 배차 간격이 짧아 오래 기다리지 않아도 된다.,4,"아파트 맨 아랫층에 마트가 있고 걸어서 10분거리에 편의점이 있어서 간단한 장을 보기에는 편하지만, 큰 마트를 가려면 차 타고 나가거나 걸어서 적어도 20분 이상은 가야한다. 산 옆이라 공기도 좋다.",4,공동현관 비밀번호가 아닌 각 세대마다 비밀번호를 지정해서 보안이 철저한 편이다. 1층에 무인택배함이 있어서 집에 사람이 없을때 택배 보관하기 좋다. 택배를 찾을때는 각 세대의 비밀번호를 누르면 택배함이 열린다. 잃어버릴 걱정이 없다.,5,냉난방이 잘 되고 아파트가 북한산으로 둘러싸여 있어서 다른 지역보다 여름이 시원한 편이다. 햇빛도 잘 들어오고 공기도 매우 좋다. 다만 산 옆이라 집에 벌레가 많고 겨울에는 춥다. 방음이 잘되지 않아 층간소음이 좀 있다.
