danji_id,danji_name,age,sex,residenceType,married,totalScore,totalDesc,trafficScore,trafficDesc,aroundScore,aroundDesc,careScore,careDesc,residentScore,residentDesc
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,5,청계산이 가까워 가벼운 산책이나 등산 가능하고 공기도 좋다. 도보로 이용할 상가가 적어 다소 아쉬우나 대형마트들이 근처에 즐비하므로 보완 가능하다.,4,양재. 강남 방면으로 향하는 버스가 많아 매우 편리.  단지에서 지하철역까지 거리가 애매하여 지하철 이용은 다소 불편,5,청계산 주변이라 공기도 좋고 산책로도 잘되어있으며 이마트 하나로 등등 버스로 한 두정거장의 가까운 거리에 위치해 이용하기 좋음.,5,단지 청소. 주기적으로 소독 청소 이루어져 깨끗함  출입통제. 외부차량통제로 안전하나 지인 초대할 땐 다소 난감할 때 있음.  주차장 관리. 대체로 만족  택배보관. 경비실 보관 도용 이하나 무인 택배함 설치로 분실 위험 하락되어 만족,4,신축 아파트라 깔끔하고 확장형이라 조금 춥긴 하지만 오전부터 들어오는 햇빛으로 충분히 만족하며 지내고 있음
33324,서초포레스타2단지,40대,남자,전세 또는 월세,기혼,5,"와서 살아보시면 알겠지만 강남, 서초에 이 정도로 자연과 밀접하고 서울 같지 않은 쾌적한 아파트는 드물 거라고 장담한다.",2,"장점  청계산 입구역 도보 10분 거리이며, 경부선 고속도로 및 강변도로 진입이 수월하다  단점  출, 퇴근시간에 성남에서 너무어오는 차량이 고속도로를 진입하기 위해 병목현상이 발생한다",4,"청계산, 하나로 마트, 코스트코 등 산이 많고 주변 상가 형성이 많이 조성되어 있으나, 철물점이나 수영장/피트니스 등 편의 시설은 조악한 상황이다.",5,"택배보관함이 별도 설치되어 있어 택배관리도 수월하고, 주차장도 쾌적해서 아주 만족한다",5,"겨울에 난방은 특별히 강하게 틀지 않아도 될 만큼 적정하고, 여름에도 산속에 있는 관계로 아주 쾌적하다"
33324,서초포레스타2단지,40대,남자,전세 또는 월세,미혼,5,"쾌적한 자연환경과 편리한 교통, 조용한 주변 환경, 강남이라는 프리미엄",3,"출퇴근 및 주말 양재 ic 다소 혼잡하기는 하나, 경부고속도로 및 강남 근접하여 만족.  또한 거주지인 2단지에서 청계산역 도보로 약 10여분 소요되며, 주변 마을버스 및 시내버스 짧은 간격 배차로 대중교통 이용 매우 편리함.",3,"청계산 인접하여 등산하기 좋음.  신규 아파트 단지로 주변 인프라 미흡하나, 수년 내 다양한 생활편리시설 생기리라 예상.",4,"지상으로 차량 및 오토바이 통행금지하여, 아이들 및 노인들 안전에 최고.",5,주변에 산으로 돼있어 여름에 서울시내보다 약 3도가량 차이 남.
33324,서초포레스타2단지,30대,여자,전세 또는 월세,미혼,3,공기 좋다는 거 말고는 지금 현재로썬 비추천이다  차편 불편 마트(걸어갈 수 있는 거리)및 쇼핑하기에는 집 근처에서 없어서 나가야 하니 급 할 땐 불가능하고  결론은 차가 없거나 비운전자가 살기에는 조금 불편해서 3 점주 었음,3,지하철역이 멀다 마을버스가 도입되었다고는 하나 운행 배차간격이 길고(휴일은 더 심하다)다른 버스를 타고 갈아타야 하니 차가 너무 막혀서 불편하다,1,마트나 식당 상가가 거의 없다 배달도 배달 가능지역이 아닌 곳도 많고.. 흔한 아이스크림가게 조차 없다,2,택배 예를 들면 경비실 보관이 일단 안되고 무인 택배함은 우리동과 거리가 있으니 무거운 건 엄두도 못 낸다 그래 서거의 주말에만 받을 수 있는 택배를 주문해야 하니.. 이건 예전 단독주택보다 더 못한 듯...,3,창문과 현관문을 같이 열어야만 시원한데 또 열어두니 소음과 음식 냄새로 조금 불편하다.
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,4,단지 가까이에 유치원 초등학교가 있고 중학교도 설립에 정이어서 아이들 키우시기에 적합하다. 대형마트도 인접하며 생활에 편리함을 더해줄 것이고 파출소 건립 중이다. 치안면에서도 보장받을 수 있다,3,마을버스도 단지 앞에 다니고 조금만 걸어나가면 버스가 아주 많이 다닌다. 버스연게는 좋으나 지하철역이 조금 멀다. 지하철역까지 걸어가기는 조금 멀어서 버스를 타고 환승해야 하는 번거로움이 있고 신분당선이라 가격이 비싼 것도 이용이 꺼려진다,4,코스트코 양재 하나로마트 이마트 등 대형마트가 주변에 있어 편리한 점이 있다. 양재 시민의 숲이 가까워 산림욕이나 아이들 자연관찰학습에도 좋다. 단지 주변에도 공원 조성을 하고 있어 기대된다.,3,출입 통제기가 자주 고장이 나서 차단이 가 올려진 채로 있는 경우가 종종 있다. 단지 내 나무들이 관리가 어려운지 죽은 나무가 많고 꽃이나 나무에 팻말 없는 것도 있다. 지상으로 오토바이를 차량은 못 들어오게 하였으나 여전히 택배차가 지상으로 다닌다.,4,냉난방은 잘 되어서 보일러 조금만 틀어놓고 훈훈하다. 다른 집들이 보면 층간소음으로 다툼이 많이 일어나는 것 같아 안타깝다.
33324,서초포레스타2단지,30대,여자,자가 거주,기혼,5,산으로 감싸있어 공기도 좋고 자고 일어나면 늘 상쾌함을 느낄 수 있으며 헌릉로 방향으로 차량 교통편을 제일 편하게 움직일 수 있어 보인다 상점도 늘어가는 추세라 발전되고 있는 아파트로 5점을 주었다,4,지하철이나 버스는 보도 이용해서 쉽게 접근이 가능하고 새로 마을버스 노선이 생겼으며 배차간격이 길지만 늘어난다는 말을 듣고 희망을 갖고 살고 있다,4,코스트코 하나로 이마트 등 장보기 편하고 가든파이브 판교 백화점 하남 스타필드도 몇 분 안 걸림  아직 수변공원 완공 전이라 기대가 큼,4,현관 비번을 아예 없애서 잡상인 출입 불가  경비분을 추가해서 오토바이 지상 출입 불가 외부인 단속하고 있어 믿을만함,4,단열재가 두껍다고 알고 있어 겨울에 따뜻하고 북향 쪽은 시원함 아직 콜마가 안 들어와서 전망 정말 좋음  층간소음은 어른 발자국 소리가 거슬리긴 하나 무슨 아파트건 다 겪을 수밖에 없어 보임
33324,서초포레스타2단지,20대,여자,전세 또는 월세,기혼,3,이제는 하나로마트까지 크게 들어오기 때문에 따로 멀리 마트 갈 필요가 없어 좋고 버스도 웬만한 곳은 다 다니기 때문에 교통에 불편한은 모르겠다 아직 무언가 더 들어왔으면 좋겠는 바람 때문에 별점은 거의 4점을 주었다,3,"청계산 입구역과 마트까지 가는 마을버스는 30분 간격이라 불편, 대신에 도보 510분?? 정도 걸어나가면 장지나 강남역까지는 버스가 다 다니기 때문에 그리 불편하진 않음",4,"슈퍼, 분식, 병원, 정육점, 편의점 등이 단지 주변에 많아 좋다",4,택배는 무인 택배함이 있어 괜찮은 것 같고 음식물쓰레기도 따로 봉투를 구입할 필요 없아 기계에 가져다 버리는 게 편한 것 같기도 하다 근데 공용현관에 비밀번호를 치고 들어올 때 잘 안 눌리는 것 같다,4,화장실 물 내리는 소리 쿵쿵거리는 소리 방문 닫는 소리 등 소음이 편하다곤 할 수 없다 하지만 예민한 편은 아니라 그냥 너무어간다 햇빛은 잘 들어오는 편인 것 같다
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,4,강남이랑 가깝고 주변에 마트도 많고 아이들과 살기 조용하고 좋은 편. 그러나 은행 등의 편의시설이 부족한 점이 가장 큰 단점,3,지하철역은 멀지만 헌릉로와 가까워서 버스교통편은 좋아요,4,조용하고 깨끗하고 좋아요  편의시설은 많이 불편한 편이에요,5,새 아파트라 기본적으로 깨끗하고 양호해요 쓰레기장이 주말에는 많이 차요,4,새 아파트라 크게 불편함은 없지만  층간소음은 조금 있는 편입니다
33324,서초포레스타2단지,30대,남자,자가 거주,기혼,5,자연친화적인 환경과 시내와의 접근성 그리고 고속도로와의 접근성을 고려한다면 뭐하나 나무랄 데 없는 곳인 거 같다.,4,광역버스와 시내버스 마을버스 이용이 용이하다. 지하철역은 성인 걷기에는 10분 정도 소요시간이 걸리지만 영유아 및 여성들은 마을버스를 이용하면 쉽게 접근할 수 있습니다.,5,"주변에 차로 10분 거리에 코스트코, 하나로마트, 이마트 등이 있다. 주변이 자연과 어우러진 친환경 단지이다.",4,단지 청소와 지하주차장도 주기적으로 청소를 하여 많이 불편하지 않다. 처음에는 조금 환경이 복잡하고 정리하는데 시간이 걸렸지만 입주 1년이 지나 보니 서로서로 적응하고 어느 정도는 단지 내의 일들이 자리 잡아가는듯하다.,5,새 아파트라 단열은 잘된다. 층간 소음은 그리 크지 않다. 소음이 전혀 없는 것은 아니지만 항상 있는 것도 아니다. 불편함을 느낄정도는 아니다.
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,5,"깨끗하고 한적하고 교통 좋고 만족하고 있어 추천합니다. 가까이에 코스트코, 이마트, 하나로마트 등 있어 편리하네요.",4,"서울 중심지, 외곽도로, 경부고속도로, 강남순환도로 등 교통 요충지네요",3,"근처에 청계산이 있어 공기가 맑고 여러 곤충, 동물이 있어 좋아요",3,택배함이 있어 물건 보관이 안전하나 아직 외부인 출입 여부에 있어 조금 더 관리가 필요하다 생각됨,4,오후에 해가 들어 겨울철 난방비 많이 나오지 않으며 아직 층간소음에 있어 불편함이 없다
33324,서초포레스타2단지,40대,여자,전세 또는 월세,기혼,5,양재 하나로 코스트코 가까이 있고 강남으로 진입 쉽고 공기 엄청 좋고 자전거 타기 산책하기 등 시설 만족한다,5,강남역으로 나가는 버스가 많아서 출퇴근이 용이하고 버스정류장과의 거리가 가깝다 또한 마을버스가 단지 바로 앞에 두 곳에서 정차하여 편리하다,4,주변에 산이 있어 공기 좋고 하나로마트 5분 코스트코 이마트 10분이면 갈 수 있다 주변 산책로 조성이 되어있어 아이들과 산책하기도 좋다,4,무인택배기가 있어 편리하고 단지 안에 작은 도서관이 있어 아이들 책 읽기 교육프로그램 등을 운영 중이다 특히 초등학교는 단지 바로 앞에 있어 등교시간이 채 5분을 넘지 않는다,5,아파트 동간격이 넓은 편이어서 좋고 남향이어서 밝고 놀이터가 바로 보여 아이들 노는 것을 볼 수 있어 좋다 겨울에는 난방을 많이 하지 않아도 집이 따뜻하다
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,5,공기도 좋고 무엇보다 교통편이 편리합니다  바로 아페 초등학교가 있어서 자녀가 있는 가정에게는 정말 맞춤형 아파트인 거 같아요,5,단지 앞으로 마을버스가 다녀서 강남까지 한 번에 갈 수 있어요,5,근처에 이마트 코스트코 하나로클럽 등 대형 할인마트가 있어요,5,경비업체가 좋아요 제일 중요한 건 바로 안전이잖아요  무인 택배함이 있어서 택배 받기도 편하고요,5,근처에 청계산이 있어서 공기가 너무 좋아요  베란다 창문 열어두면 시원하고 맑은 공기가 들어온답니다
33324,서초포레스타2단지,40대,여자,전세 또는 월세,기혼,5,"자연환경이 가장 우수하고 학군, 교통도 좋으며 이웃 간에 소통과 배려가 잘 되어 있습니다 편의시설로 은행, 음식점, 마트 등은 계속 들어오고 있으니 앞으로는 더욱 살기 좋은 아파트가 될 것입니다",4,"송파, 강남, 종로 등 버스 편이 다양해서 좋으나 청계산역으로 가는 20번 마을버스의 배차간격이 크고 2단지 마을버스 정거장을 거치지 않아 불편합니다 2단지 앞에 만들어졌으면 좋겠습니다",2,"산과 나무가 많아 공기가 좋고 쾌적합니다  놀이터 산책로 공원 등이 잘 되어있고 근처에 슈퍼나 마트는 있으나 은행이나 ATM기 등이 없어 매우 불편합니다 서점, 문구점, 음식점 등은 너무 부족해서 이용하려면 강남 쪽까지 나가야 해서 불편합니다",4,심야에 외부 청소년들이 단지 안 놀이터에서 배회하면서 떠드는 경우를 몇 번 보고 경비실에 전화드린 적이 있는데 순찰을 조금 더 강화했으면 좋겠고 다른 점들은 만족합니다,5,층간소음 전혀 없고 일조량 좋아 햇볕 잘 들고 바람도 잘 불어 한여름 며칠 빼고는 시원한 편입니다 난방비도 적게 나오고 매우 만족합니다
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,4,"서울이면서도 경기와 맞닿아있는 경계 쪽 새롭게 조성된 지구로써 청계산의 자연적 혜택과 인근 대형마트, 교통적으로 편리한 위치, 아파트 구조 등을 장점으로 평가한 반면 지하철 이용 불편, 교통체증 등의 이유로 4점 주었음.",2,"여러 방면 길은 잘 되어있으나 염곡사거리, 내곡 IC 등 교통체증이 심해서 근거리를 가더라도 30분 이상 항상 소요됨. 청계산 입구역이 가깝지만 마을버스 배차간격이 30분 이상이라 도보 15분 소요해야 이용할 수 있고 그 외 버스노선은 다양한 편이지만 교통체증 때문에 이 또한 완전히 편하다고 할 수 없음",4,"청계산이 뒤에 위치해있고 코스트코, 이마트, 하나로마트 등 대형마트가 근거리에 있어 편리하다. 단지 내 상가에는 마트, 정육점, 베이커리, 반찬가게 등 다양하게 입주해있어 타 단 지 아파트보다 생활이 조금 더 편리하다.",3,외부 차량이 입차 할 때 확인 절차 등이 복잡해 외부 손님 방문 시 불편하다는 피드백을 많이 들었고 뒤에 차 밀림 현상까지 종종 발생한다.,5,작은 평수이지만 구조가 넓게나와 생활하기 편리하다. 층간소음 등의 문제가 종종 발생하여 조심하고 신경 써야 하는 부분이 불편한 점이다.
33324,서초포레스타2단지,30대,여자,자가 거주,기혼,4,"교통 편리하고, 대형마트가 가깝고, 서울랜드과천대공원과천과학관 나들이 가기도 좋습니다. 인능산도 힘들지 않게 오르내릴 수 있고 , 청계산 주변 맛집도 많습니다. 다만 대치동 학원 셔틀이 들어오는 곳이 적어서 별점 하나 뺐습니다",5,"헌릉로와 가까워 지하철보다는 버스 이용이 편리합니다. 다만 염곡사거리 시위가 있는 날이나, 주말 상당히 혼잡하기도 합니다. 강남 분당 과천 어느 방향으로도 접근이 좋습니다",5,"아파트 바로 앞 인능산, 도보 15분 거리에 청계산 아래 너무 공기 좋고 상쾌한 동네입니다. 양재 하나로 마트가 차로 5분 정도이고 코스트코 이마트 등 최고의 주입니다",4,"이웃 모두가 깨끗하고자 노력 중이며, 적응 중입니다. 분리수거가 아직 잘 정리 안되고 있고, 외부차량 진입의 규제를 신경 쓰고 있는 것 같습니다",5,"층간소음 조금 예민하신 분은 어딜 가도 문제라고 생각하시겠고, 저는 그냥 그냥 크게 불편하지 않습니다. 일조량 만족하고, 탁 트인 전망이 너무 좋습니다"
33324,서초포레스타2단지,20대,여자,전세 또는 월세,기혼,4,"좋음,  자가용만 있다면 살기 좋음 대중교통이용 시외진 동네라 지하철역과는 거리가 조금 있고 도로교통체증 심함  하지만 공기 깨끗하고 조용함 편의시설 부족.  단지관리는 나름 괜찮음",4,"고속도로 가까워 자동차 운행 편리함  대중교통도 버스노선이 여러 개라 편리하지만 지하철역과는 거리가 조금 있고 출퇴근 시간, 주말에는 도로교통체증 너무 심함",4,공기는 좋으나 주변 편의시설 부족  마을 자체는 조용깔끔하여아이 키우기에는 좋음,4,무인택배시설 있어서좋음주 차장도 넓어 주차 용이  쓰레기 배출규정이 정확히 없어 주말에는 너무 지저분함 개선 필요함  공동현관 비번 있어 안전한 듯 보이지만 실제로는 안전한지 잘 모르겠음,3,조용 쾌적  동향집이라 오전에는 햇빛 엄청 들어오고 오후에는 조금 어두움  마룻바닥이라 여름에는 시원하지만 겨울에는 찬기운 느껴짐  층간소음 잘 전달됨
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,5,"공기는 좋아요주변이 산이라 한적한 것도 있고  다만 마을버스가 끊기면 도 보로이 동하는 점이랑 눈이 오면 많이 미끄러운 거 , 겨울이 아무래도 많이 춥습니다 그래도 공기 최고고 북악 스카이웨이 드라이브도 좋아요 등산코스도 좋고요",4,돈암역에서 마을버스 1162번 타고 1015 뷰 정도고요  아침 출근시간은 조금 배차간격이 불편하여요  그냥 걸어가는 게 좋을 때도 많아요,4,"마을버스를 타야 하지만 돈암동 사거리에 가면 여기저기 가기도 좋고요 번화가예요. 재래시장도 가깝고 저렴하여요 롯데슈퍼 있고요, 패션 쪽 쇼핑 싸고요  먹거리도 쌉니다",5,단지는 작아서 관리 같은 건 조금 말하긴 해요  작은 대신에 아기자 기한 건 있고요  관리비도 저렴하여요,5,"여름에는 시원하고요 겨울에는 춥긴 해요, 난방비는 조금드는편이 구여, 모기도 많답니다  나무가 많아서 일조량은 적지만 공기는 좋고요  층간소음은 괜찮았어요"
33324,서초포레스타2단지,40대,여자,전세 또는 월세,기혼,4,공기도 좋고 새 아파트여서 좋다. 마트도 가깝고 경치  도 좋다,3,단지 앞에 마을버스가 있지만 출퇴근 시간에 지하철역까지는 많이 막힌다.,4,단지에서 조금만 걸어가면 마트가 있다.  곧 하나로마트도 생기고 할머니들이 신선한 야채를 가지고 나오신다. 놀이터도 많다.,4,모두 열심히 하고 있다. 주차나 청소문제도 잘해주시는 편. 다만 지하주차장 관리가 잘 안되고 있다.,3,공기가 좋다. 산이 가까워서 경치도 좋다. 층간소음도 크지 않고 놀이터와 도서관도 좋다
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,4,"대중교통, 자동차 모두 이동이 편리한 편이고 주변에 대형마트나 공원, 예술의 전당 등 가족단위로 지내기에 좋은 것들이 많다",4,집 앞에 오는 버스가 많고 갈 수 있는 지역도 다양하다  운전해서 다니기에 여러 도로들이 많이 연결되어 있어 편하지만 자주 막히는 편이다,4,"510km 내에 코스트코, 이마트, 하나로 마트 등 대형마트가 있고 단지 정문 바로 맞은편에 초등학교가 있어 초등학생 자녀를 둔 사람들에게 매우 좋은 것 같다",5,대체적으로 깨끗하게 잘 관리되는 편이며 금연아파트라 흡연자들이 비교적 적다,4,햇빛이 잘 들어오는 편이다   산이 근처에 있어서 시원한 편이다
33324,서초포레스타2단지,30대,여자,전세 또는 월세,기혼,5,산이 가까워 좋다. 비교적 버스와 자가용으로 편리하게 갈 수 있는 곳도 많고 단지의 분위가 너무 좋다. 대형마트와 파출소도 곧 생기고 점점 더 살기 좋은 장소가 되고 있는 것 같다. 단지에 아이들이 많아 활기가 너무친다. 초등학교도 단지에 가까이 있고 산책하기도 좋은 것 같다. 여의천이 완공되면 자전거 타기도 좋아질 것 같다.,4,지하철은 도보 15분 정도로 불편하지만 버스 이용이나 자가용 이용이 편리하다.,4,"대형마트가 공사 중이며 소아과나 약국, 마트가 많이 있다.",5,택배보관함이 있어 보관이 용이하고 단지가 대체적으로 관리가 잘 되는 편인 것 같다.,5,햇빛이 잘 들어오고 겨울에도 따뜻하고 여러 가지로 살기 편한 곳이다.
33324,서초포레스타2단지,30대,여자,전세 또는 월세,미혼,2,그냥 살만함. 공기는 좋은 듯. 기본 이상의 제약을 만들려는 단지 공동체 마음에 안 듦,2,마을버스 2대 있는데 사람은 많고 버스는 잘 안 오고 큰 버스 타려면 5분 이상 걸어가야 되고 전철도 걸어서 20분 이상 전철 가는 마을버스는 기다리는데 30분 이상 걸림,1,아파트 밖에 없다 마트는 걸어서 30분 2 군데 있다 그 외의 편의시설이 거의 없다 식당은 어쩌다 1곳 그나마 우리 단지에는 없다 병원이랑 약국은 있다,3,단지는 깨끗 카드키 관리비 비쌈 세콤이라 믿을 수 있음 가끔 들리는 큰 노랫소리 그런 거 단속을 왜 안 하는 모르겠음,3,새 아파트라 깨끗. 층간 및 옆집 소음 심함. 방간에 소음 차단 전혀 안됨. 여름에는 덥고 겨울에는 추움.
33324,서초포레스타2단지,30대,남자,전세 또는 월세,기혼,5,주변에 마트와 병원등 생활에 필요한 것들이 잘 갖춰져 있고. 무엇보다 청계산 옆이라 공기가 맑고 시원하다. 주말에 나들이 가기에도 좋다,3,청계산 입구역이 근처에 있긴 하나 아파트 단지에서 너무 멀고 마을버스가 단지 내에 다니기는 하지만 오래 기다리는 경우가 많다,5,주변에 청계산이 있어서 여름에 시원하고 휴식을 제공해주고 공기도 너무 좋다. 마트하고 병원 등도 잘 갖춰져 있다,5,청소도 잘 되어 있고. 출입통제도 관리하시는 분들이 철저히 하고 계심. 택배도 무인 택배함이 있어서 편리함,5,남향이라 일조량도 충분하고. 냉방은 통풍이 잘 되어 에어컨이 없어도 살 수 있다. 층간소음도 심하지 않은 편이다
38320,개포래미안포레스트,30대,남자,자가 거주,미혼,5,"근처 상권이나 교통편이 단점이라면 단점이지만 거주민들도 대체적으로 상식적이고 가족친화적인 분위기라 거주환경은 좋습니다. 숲을 모티브로 조성해놓은 조경덕분에 혼잡한 지역임에도 조용하게 살기 좋습니다. 커뮤니티 운영도 괜찮고, 여러가지 문화활동행사도 진행하고 있어 아이가 있는 가정이 살기에 적합하다 생각합니다.",3,"버스 정류장은 근처에 많은데 지하철역이 없는 건 아쉽습니다. 점차 발전되기를 바라는 부분이고, 지하철이 주 이용수단이라면 불편함이 있지만 자차가 있거나 버스이용을 선호한다면 크게 불편함은 없다고 생각합니다",4,"신축이라 아직은 상권이 자리잡지 않은 분위기이지만 근처에 이마트 수퍼마켓, 베이커리, 카페, 정육점, 주류점 등등이 있고 우리은행, 하나은행, 국민은행이나 내과 한의원 등은 도보로 이동 가능합니다. 산책로가 근처에 있는 점이 큰 장점이고 동물 친화적이라 반려견 키우시는 분들은 산책하기 좋은 분위기가 조성되어있습니다. 초등학교 두군데가 근처에 있고 단지내 어린이집이나 유치원이 괜찮은 편이라 어린아이를 키우는 가정에 추천하고 싶습니다",5,공용현관이 출입구마다 설치되어있고 방문자 거주자 주차층이 나뉘어저있어 비교적 거주관리는 잘되어 있다 생각합니다. 주기적으로 조경관리에 신경쓰는 점도 장점이라 생각합니다.,5,층간소음은 어느 아파트나 마찬가지로 이웃주민에 따라 다르다고 봅니다. 초기에는 조금 느꼈지만 서로 배려하면 층간소음에 대한 불편함은 없엇습니다. 여름철에 맞바람이 잘 불어 냉방비가 크게 들지 않았고 거실 에어컨만 틀어놔도 실내 적정온도 유지가 되어 냉방비가 크게 들지는 않았습니다. 겨울철 난방은 생활습관에 따라 다르겠지만 영하의 날씨에만 가동해도 불편함 없습니다.
38320,개포래미안포레스트,50대,남자,전세 또는 월세,미혼,2,글세요? 지방 다니시는 분들은 최상의 지역. 이마트. 농협하나로마트. 코스트코어 가까움. 근데...요즘 온라인 주문이 편해서.  대형마트 갈일 없음 너무 불편함,4,대중교통 지금까지 살아본 아파트 중 최악 자가운전 최상 (분당 내곡간 고속화도로 바로 연결. 용서고속도로. 서해쪽도속도로. 경부고속도로 타고 지방 가기 최상. 광화문 등 강북 가기 좋음),4,낮은 산과 숲을 좋아하시는분들에게는 최상 다른 점은 그닥 지방도시 아파트 같음. 이정도 가격에 주변학교 인프라 찾을거 같음 다른곳이 좋음.,4,"5-6년전 지워졌던 아파트도 이정도 수준되는거 같음. 관리비 이해 못할 정도로 비쌈. 30평형 아파트 살면서 관리비 25만원 넘은적 기억도 안날정도였으니 여긴 20평 아파트인데... 30만원 자주 넘는편(헬스장 기본 1만원. 구내식당 기본 14,000원  포함)  제일 중요한 것은 혼자 산다는 것임 잠실엘스 30평형 살때 20만원 넘은적도 별로 없엇ㅅ던거 같음",3,일조량 최고 충간소음 케박케인거 같음. 전 최악임. 난방 요즘 아파트라 잘 모르겠음 온도 너무 천천히 오름 에어컨 잘 사용안하는 편이긴하나  생각보다 덜더움
38320,개포래미안포레스트,30대,여자,자가 거주,기혼,5,그냥 종합적으로 봤을때 좋아요. 추천합니다 이웃들도 전체적으로 점잖고 매너도 좋으시구요~^^,3,"지하철역이 없는 점은 많이 아쉬워요 양재역, 고속터미널, 대치동, 삼성동 등  버스편으로 웬만한 데는 다 가는 듯 합니다",5,"산책로나 공원 등은 달터 공원 활용해서 더 업그레이드 되었고 단지 내 산책 시설도 더 좋아졌어요 이 점은 정말 만족스럽구요 장 보는거는 주변에 아주 저렴한 마트는 없어 코스트코, 하나로마트 등으로 나가야하긴 합니다",5,"입주하고 문제 느낀 적 한번도 없습니다 분리수거함도 아주 잘 되어있고, 음식물 쓰레기 버리는 방식도 적응되어 더 좋다고 느낍니다",5,"이웃을 잘 만났는지 몰라도 아주 좋습니다 햇볕도 잘 들구요, 저희 집 동호수에서는 산책로도 내다보여 더욱 좋아요"
914,우성6차,20대,여자,전세 또는 월세,미혼,4,버스노선이 다양해서 좋다 단지도 작고 관리가 잘 되어있어서 좋다 아쉬운점 딱 하나는 편의점이 10분거리인것,4,버스정류장이 3분거리에 두군데있다 강남역 압구정 코엑스 성수대교쪽 강북까지 한방에 갈 수 있어서 좋음 단점은 지하철역이 버스 한번은 타야 갈수있음 도곡역이나 양재역,3,편의점이 10분거리 마트는 13분정도 상권이랑 13분정도 떨어져있음,2,나무관리나 복도는 괜찮음 옛날아파트라 공용현관에 잠금장치가 없음 주차장이 약간 부족 9시 넘어서 들어오면 이중주차해야함,3,베란다가 넓고 창고가 있어서 좋음 춥지는 않음 층간소음도 거의 없는편
914,우성6차,30대,여자,자가 거주,기혼,4,한적하고 평온한 전원생활을 좋아하는 사람이라면 추천합니다! 다만 엘베가 없으니 어린아이를 키우는 사람은 저층에 사시길... 몸 건강한 사람이라면 조금만 걸을 생각 하면 나름 살기도 괜찮고 운동하기 참 좋고 공기 좋아요. 그래도 도보 5분 거리에 이것저것 많은 걸 좋아하는 사람은 심심할듯합니다,3,"마을버스 02번과 242가 집 앞에 있어 매봉역, 도곡역 이용 가능하고.   그 외 9414 타면 분당 판교까지 20분 정도,  주공1단지로 건너가서 (조금 멀지만) 압구정 한남동 가는 버스 이용 가능하지만   기본적으로 지하청이 멀어서 불편하다.",4,대형마트나 백화점 쇼핑몰같은 편의시설이 없어 심심하나  공원과 산이 많아 산책하기 참 좋고  작음 가게들이 있어 살기엔 좋다.,4,낡았지만 관리는 잘 되는 편이라고 본다  하지만 공용현관이 늘 열려있고 도어락 같은게 없어서 아무나 다 들어올 수 있다.   관리비는 좀 비싼듯,5,일조량은 아주 충분하고 하루종일 밝은 편이고  단지내 나무가 많아 공기가 좋다  확장형에 살고있어 거실은 여름엔 덥고 겨울엔 춥지만 방은 괜찮다. 튼튼하게 잘 지었는지 층간소음은 거의 못 느낌ㅋ
914,우성6차,30대,남자,자가 거주,기혼,5,주변에 산과 공원 양재천이 있어 주변 환경에 매우 만족한다 주변 아파트에 비해 저렴하다 내부시설도 연식에 비해 좋다,4,마을버스가 많아 교통이 불편함이 없어요    3호선 분당선이 있어요,5,유해시설이 거의 없고 도곡 양재 매봉에 맛집도 많아요 학교도 좋구요 공기도 주변보다 더 맑은 느낌이다,5,"택배를 경비 아저씨가 경비 초소 한 켠에 모아두셔서 편리하다 물건도 잃어버린 적 없습니다, 관리비가 저렴해서 좋아요",5,베란다가 넓게 트여 잇어 바람이 많이 들어와 좋다 지하 주차장이 없어 불편하고 이이들이 놀기에는 불안하다
914,우성6차,40대,여자,전세 또는 월세,미혼,3,개포동 재개발하면서 집값이 올랐다. 그전까지는 저렴하게 세를 들 수 있었는 데..,3,길 건너편에 버스가 많이 오고 집 바로 앞에도 마을버스가 있다.  다만 지하철까지는 15~20분 정도 버스 타고 나가야 함.,4,"주변에 대모산이 있고 양재 대로를 중심으로 대형마트가 3개 (이마트, 하나로, 코스트코) 있음.",3,"택배도 사람 없으면 경비실에서 받아주고 일일이 찾아가라고 전화하심, 분리수거장도 깨끗하게 관리되고 있음.  경비아저씨들이 관리를 잘해주심.",3,아파트가 오래되어 외풍이 세다. 리모델링한 곳은 괜찮음.  엘리베이터가 없어서 아이가 어리거나 어르신들은 고층에 살면 힘들 수 있음.
